140,10,1691630109.5156567
140,10,1691630109.6210778
140,10,1691630109.7243693
140,10,1691630109.8320363
140,10,1691630109.9362206
140,10,1691630110.040058
140,10,1691630110.1429408
140,10,1691630110.2589982
140,10,1691630110.3623784
140,10,1691630110.4708347
140,10,1691630110.5807219
140,10,1691630110.687539
140,10,1691630110.7899747
140,10,1691630110.8969264
140,10,1691630110.9990838
140,10,1691630111.1040661
140,10,1691630111.2128959
140,10,1691630111.3221684
140,10,1691630111.4257424
140,10,1691630111.5375128
140,10,1691630111.6476948
140,10,1691630111.751915
140,10,1691630111.8604033
140,10,1691630111.9636807
140,10,1691630112.072271
140,10,1691630112.1734092
140,10,1691630112.2768102
140,10,1691630112.3817673
140,10,1691630112.4832463
140,10,1691630112.5924141
140,10,1691630112.7000725
140,10,1691630112.8014314
140,10,1691630112.9049447
140,10,1691630113.0068898
140,10,1691630113.1178722
140,10,1691630113.224718
140,10,1691630113.332974
140,10,1691630113.4370518
140,10,1691630113.5419767
140,10,1691630113.6446714
140,10,1691630113.7499743
140,10,1691630113.8604634
140,10,1691630113.9649634
140,10,1691630114.0729222
140,10,1691630114.1783094
140,10,1691630114.2811437
140,10,1691630114.384222
140,10,1691630114.4882152
140,10,1691630114.5901272
140,10,1691630114.6910975
140,10,1691630114.7940621
140,10,1691630114.9035933
140,10,1691630115.0051897
140,10,1691630115.1104758
140,10,1691630115.2143414
140,10,1691630115.3228228
140,10,1691630115.4269094
140,10,1691630115.5295846
140,10,1691630115.6356964
140,10,1691630115.7449048
140,10,1691630115.850705
140,10,1691630115.9591906
140,10,1691630116.0654738
140,10,1691630116.1739478
140,10,1691630116.2755518
140,10,1691630116.3839273
140,10,1691630116.4863894
140,10,1691630116.588323
140,10,1691630116.6952448
140,10,1691630116.8055277
140,10,1691630116.9066474
140,10,1691630117.0110338
140,10,1691630117.11295
140,10,1691630117.216437
140,10,1691630117.3219452
140,10,1691630117.4288137
140,10,1691630117.5338678
140,10,1691630117.6436098
140,10,1691630117.7525601
140,10,1691630117.8620265
140,10,1691630117.969805
140,10,1691630118.0803297
140,10,1691630118.187829
140,10,1691630118.2900503
140,10,1691630118.405999
140,10,1691630118.5080423
140,10,1691630118.6174376
140,10,1691630118.721757
140,10,1691630118.8231013
140,10,1691630118.925585
140,10,1691630119.032297
140,10,1691630119.140532
140,10,1691630119.2485614
140,10,1691630119.36653
140,10,1691630119.4745321
140,10,1691630119.5823646
140,10,1691630119.6891606
140,10,1691630119.8036041
140,10,1691630119.9113626
140,10,1691630120.0243852
140,10,1691630120.133977
140,10,1691630120.2400987
140,10,1691630120.3557358
140,10,1691630120.4603982
140,10,1691630120.5638201
140,10,1691630120.6661074
140,10,1691630120.7758322
140,10,1691630120.8855891
140,10,1691630120.9868257
140,10,1691630121.0901492
140,10,1691630121.1982417
140,10,1691630121.2997596
140,10,1691630121.4032876
140,10,1691630121.506102
140,10,1691630121.6116354
140,10,1691630121.7141278
140,10,1691630121.8197942
140,10,1691630121.9234076
140,10,1691630122.030394
140,10,1691630122.138223
140,10,1691630122.2434967
140,10,1691630122.346624
140,10,1691630122.4499938
140,10,1691630122.5569625
140,10,1691630122.6623597
140,10,1691630122.7683864
140,10,1691630122.8756063
140,10,1691630122.9836137
140,10,1691630123.099694
140,10,1691630123.2042265
140,10,1691630123.313738
140,10,1691630123.42235
140,10,1691630123.5248446
140,10,1691630123.6311269
140,10,1691630123.7434945
140,10,1691630123.8469703
140,10,1691630123.9526422
140,10,1691630124.0651567
140,10,1691630124.1671743
140,10,1691630124.2700942
140,10,1691630124.371889
140,10,1691630124.4740705
140,10,1691630124.5781076
140,10,1691630124.681801
140,10,1691630124.7844253
140,10,1691630124.8874438
140,10,1691630124.9973927
140,10,1691630125.1064196
140,10,1691630125.2101738
140,10,1691630125.3181384
140,10,1691630125.4254096
140,10,1691630125.5279136
140,10,1691630125.6307704
140,10,1691630125.7395258
140,10,1691630125.841749
140,10,1691630125.9502347
140,10,1691630126.0555553
140,10,1691630126.1582208
140,10,1691630126.2612262
140,10,1691630126.3662226
140,10,1691630126.4772284
140,10,1691630126.5870392
140,10,1691630126.6914623
140,10,1691630126.8037488
140,10,1691630126.907873
140,10,1691630127.0121613
140,10,1691630127.1192188
140,10,1691630127.2280586
140,10,1691630127.3394835
140,10,1691630127.4455297
140,10,1691630127.5482705
140,10,1691630127.6502848
140,10,1691630127.7540638
140,10,1691630127.85719
140,10,1691630127.9612222
140,10,1691630128.067255
140,10,1691630128.1695898
140,10,1691630128.2733831
140,10,1691630128.377142
140,10,1691630128.4941878
140,10,1691630128.6042125
140,10,1691630128.7061968
140,10,1691630128.8126395
140,10,1691630128.9149373
140,10,1691630129.022039
140,10,1691630129.124307
140,10,1691630129.2314706
140,10,1691630129.3370864
140,10,1691630129.4429104
140,10,1691630129.5477695
140,10,1691630129.6499882
140,10,1691630129.7576866
140,10,1691630129.863096
140,10,1691630129.967244
140,10,1691630130.0700772
140,10,1691630130.1731732
140,10,1691630130.2785084
140,20,1691630135.3885696
140,20,1691630135.4410694
140,20,1691630135.4935148
140,20,1691630135.5454233
140,20,1691630135.5965505
140,20,1691630135.6483228
140,20,1691630135.700649
140,20,1691630135.753542
140,20,1691630135.8082416
140,20,1691630135.8681147
140,20,1691630135.9203224
140,20,1691630135.9732423
140,20,1691630136.024718
140,20,1691630136.076059
140,20,1691630136.132273
140,20,1691630136.1898358
140,20,1691630136.2431715
140,20,1691630136.2956827
140,20,1691630136.349618
140,20,1691630136.4076767
140,20,1691630136.4588203
140,20,1691630136.5198584
140,20,1691630136.5719023
140,20,1691630136.6251698
140,20,1691630136.6798742
140,20,1691630136.7338376
140,20,1691630136.7848487
140,20,1691630136.8405268
140,20,1691630136.9008849
140,20,1691630136.9559426
140,20,1691630137.008769
140,20,1691630137.0634124
140,20,1691630137.1164145
140,20,1691630137.1688344
140,20,1691630137.220939
140,20,1691630137.2819011
140,20,1691630137.3355823
140,20,1691630137.3953853
140,20,1691630137.4467037
140,20,1691630137.511599
140,20,1691630137.5636086
140,20,1691630137.621497
140,20,1691630137.6745307
140,20,1691630137.7345688
140,20,1691630137.7875042
140,20,1691630137.8423026
140,20,1691630137.8943338
140,20,1691630137.9500623
140,20,1691630138.005042
140,20,1691630138.0623357
140,20,1691630138.1219552
140,20,1691630138.1730115
140,20,1691630138.224511
140,20,1691630138.278751
140,20,1691630138.3341846
140,20,1691630138.3913624
140,20,1691630138.4439144
140,20,1691630138.5017114
140,20,1691630138.5595727
140,20,1691630138.619474
140,20,1691630138.671387
140,20,1691630138.7334716
140,20,1691630138.7927413
140,20,1691630138.8501437
140,20,1691630138.9055614
140,20,1691630138.9586997
140,20,1691630139.0143995
140,20,1691630139.0709097
140,20,1691630139.1237168
140,20,1691630139.1832616
140,20,1691630139.2389593
140,20,1691630139.2924938
140,20,1691630139.349867
140,20,1691630139.4016685
140,20,1691630139.455809
140,20,1691630139.5143533
140,20,1691630139.5661478
140,20,1691630139.618098
140,20,1691630139.6707819
140,20,1691630139.7224026
140,20,1691630139.774569
140,20,1691630139.826648
140,20,1691630139.8812993
140,20,1691630139.9403098
140,20,1691630139.9921944
140,20,1691630140.0438352
140,20,1691630140.0962434
140,20,1691630140.1485064
140,20,1691630140.2036753
140,20,1691630140.2547994
140,20,1691630140.3075829
140,20,1691630140.3590508
140,20,1691630140.4109108
140,20,1691630140.4641917
140,20,1691630140.5178192
140,20,1691630140.5694304
140,20,1691630140.6238093
140,20,1691630140.6756678
140,20,1691630140.726711
140,20,1691630140.7780063
140,20,1691630140.8295062
140,20,1691630140.8816898
140,20,1691630140.9334068
140,20,1691630140.9857795
140,20,1691630141.038162
140,20,1691630141.0893514
140,20,1691630141.140445
140,20,1691630141.191644
140,20,1691630141.2429862
140,20,1691630141.2963095
140,20,1691630141.348787
140,20,1691630141.4036665
140,20,1691630141.4564826
140,20,1691630141.508143
140,20,1691630141.559422
140,20,1691630141.6103694
140,20,1691630141.6616602
140,20,1691630141.7139187
140,20,1691630141.7673726
140,20,1691630141.818801
140,20,1691630141.8714223
140,20,1691630141.9227235
140,20,1691630141.9745014
140,20,1691630142.0270567
140,20,1691630142.08042
140,20,1691630142.132091
140,20,1691630142.1871712
140,20,1691630142.238278
140,20,1691630142.2910023
140,20,1691630142.3420377
140,20,1691630142.3979363
140,20,1691630142.452238
140,20,1691630142.5036573
140,20,1691630142.5555315
140,20,1691630142.607053
140,20,1691630142.6595807
140,20,1691630142.7116396
140,20,1691630142.7628913
140,20,1691630142.8148832
140,20,1691630142.8668091
140,20,1691630142.9206464
140,20,1691630142.973036
140,20,1691630143.0272305
140,20,1691630143.0817893
140,20,1691630143.1340315
140,20,1691630143.1904852
140,20,1691630143.2424853
140,20,1691630143.2944303
140,20,1691630143.3476138
140,20,1691630143.3986096
140,20,1691630143.4501793
140,20,1691630143.5029619
140,20,1691630143.555218
140,20,1691630143.6082351
140,20,1691630143.6596365
140,20,1691630143.7154508
140,20,1691630143.7726738
140,20,1691630143.8296428
140,20,1691630143.882282
140,20,1691630143.9388962
140,20,1691630143.9971082
140,20,1691630144.0560248
140,20,1691630144.1093574
140,20,1691630144.1620684
140,20,1691630144.213978
140,20,1691630144.2666082
140,20,1691630144.3206646
140,20,1691630144.3747108
140,20,1691630144.4265163
140,20,1691630144.4778807
140,20,1691630144.530227
140,20,1691630144.5843167
140,20,1691630144.635517
140,20,1691630144.6886725
140,20,1691630144.7406483
140,20,1691630144.7916338
140,20,1691630144.8459864
140,20,1691630144.8982105
140,20,1691630144.9502409
140,20,1691630145.003689
140,20,1691630145.0574694
140,20,1691630145.1095498
140,20,1691630145.163498
140,20,1691630145.2158992
140,20,1691630145.2710495
140,20,1691630145.3224497
140,20,1691630145.3751109
140,20,1691630145.42668
140,20,1691630145.480887
140,20,1691630145.537966
140,20,1691630145.5926957
140,20,1691630145.6463206
140,20,1691630145.699004
140,20,1691630145.7503636
140,20,1691630145.8090193
140,20,1691630145.862449
140,20,1691630145.9162178
140,20,1691630145.9680781
140,20,1691630146.0194263
140,20,1691630146.0704153
140,20,1691630146.1260412
140,20,1691630146.178001
140,20,1691630146.2299767
140,20,1691630146.2832248
140,20,1691630146.3363822
140,20,1691630146.3882751
140,20,1691630146.442837
140,20,1691630146.4954822
140,20,1691630146.547735
140,20,1691630146.5998583
140,20,1691630146.6529524
140,20,1691630146.7062414
140,20,1691630146.7581894
140,20,1691630146.8117428
140,20,1691630146.8632705
140,20,1691630146.9151754
140,20,1691630146.9684043
140,20,1691630147.0223982
140,20,1691630147.0732443
140,20,1691630147.1257024
140,20,1691630147.1768935
140,20,1691630147.230182
140,20,1691630147.2886767
140,20,1691630147.3436573
140,20,1691630147.3947723
140,20,1691630147.446035
140,20,1691630147.4997683
140,20,1691630147.5527837
140,20,1691630147.6081433
140,20,1691630147.663118
140,20,1691630147.7184224
140,20,1691630147.7712297
140,20,1691630147.8273244
140,20,1691630147.879699
140,20,1691630147.9323473
140,20,1691630147.9871342
140,20,1691630148.0422542
140,20,1691630148.0998175
140,20,1691630148.1567786
140,20,1691630148.2084734
140,20,1691630148.2630517
140,20,1691630148.316241
140,20,1691630148.3700612
140,20,1691630148.4218023
140,20,1691630148.4745004
140,20,1691630148.526745
140,20,1691630148.5820436
140,20,1691630148.634366
140,20,1691630148.6859436
140,20,1691630148.7382233
140,20,1691630148.7896855
140,20,1691630148.844087
140,20,1691630148.9002645
140,20,1691630148.9535196
140,20,1691630149.006737
140,20,1691630149.0580301
140,20,1691630149.1122308
140,20,1691630149.165669
140,20,1691630149.217434
140,20,1691630149.2705157
140,20,1691630149.3225286
140,20,1691630149.374809
140,20,1691630149.427799
140,20,1691630149.4811172
140,20,1691630149.5342045
140,20,1691630149.58686
140,20,1691630149.6419497
140,20,1691630149.6943088
140,20,1691630149.7469788
140,20,1691630149.7992632
140,20,1691630149.8523564
140,20,1691630149.9038715
140,20,1691630149.9550116
140,20,1691630150.0085032
140,20,1691630150.0606098
140,20,1691630150.1126466
140,20,1691630150.1647396
140,20,1691630150.2183614
140,20,1691630150.274369
140,20,1691630150.3279238
140,20,1691630150.378741
140,20,1691630150.4310818
140,20,1691630150.483334
140,20,1691630150.5382147
140,20,1691630150.589529
140,20,1691630150.6427767
140,20,1691630150.6979733
140,20,1691630150.7509837
140,20,1691630150.8061721
140,20,1691630150.8589692
140,20,1691630150.910661
140,20,1691630150.9646523
140,20,1691630151.0231626
140,20,1691630151.074748
140,20,1691630151.1326709
140,20,1691630151.1861587
140,20,1691630151.2382503
140,20,1691630151.2946463
140,20,1691630151.3462152
140,20,1691630151.3989701
140,20,1691630151.4510512
140,20,1691630151.504637
140,20,1691630151.5586872
140,20,1691630151.6116538
140,20,1691630151.66285
140,20,1691630151.715072
140,20,1691630151.771344
140,20,1691630151.826879
140,20,1691630151.8844113
140,20,1691630151.9382226
140,20,1691630151.9926388
140,20,1691630152.044367
140,20,1691630152.097446
140,20,1691630152.1540244
140,20,1691630152.2057464
140,20,1691630152.2577736
140,20,1691630152.3131142
140,20,1691630152.3773434
140,20,1691630152.4304023
140,20,1691630152.4834895
140,20,1691630152.5346098
140,20,1691630152.5906394
140,20,1691630152.643372
140,20,1691630152.6982362
140,20,1691630152.7517595
140,20,1691630152.8081725
140,20,1691630152.8612576
140,20,1691630152.9125175
140,20,1691630152.9693744
140,20,1691630153.0214567
140,20,1691630153.0802672
140,20,1691630153.1330686
140,20,1691630153.1936414
140,20,1691630153.2445514
140,20,1691630153.3030796
140,20,1691630153.3542824
140,20,1691630153.411518
140,20,1691630153.4633813
140,20,1691630153.5236306
140,20,1691630153.574958
140,20,1691630153.6269999
140,20,1691630153.6800003
140,20,1691630153.7311754
140,20,1691630153.7853284
140,20,1691630153.837655
140,20,1691630153.8891013
140,20,1691630153.945134
140,20,1691630153.9983811
140,20,1691630154.0520701
140,20,1691630154.1041224
140,20,1691630154.1565726
140,20,1691630154.208222
140,20,1691630154.2596867
140,20,1691630154.313807
140,20,1691630154.3698943
140,20,1691630154.42153
140,20,1691630154.472621
140,20,1691630154.5249085
140,20,1691630154.5804403
140,20,1691630154.6320398
140,20,1691630154.6914072
140,20,1691630154.746161
140,20,1691630154.7979455
140,20,1691630154.8547614
140,20,1691630154.9099677
140,20,1691630154.9632342
140,20,1691630155.0183153
140,20,1691630155.0725954
140,20,1691630155.1321173
140,20,1691630155.1843092
140,20,1691630155.236975
140,20,1691630155.289775
140,20,1691630155.345705
140,20,1691630155.3973815
140,20,1691630155.44901
140,20,1691630155.5052292
140,20,1691630155.5670464
140,20,1691630155.6197095
140,20,1691630155.6714623
140,20,1691630155.724509
140,20,1691630155.7765396
140,20,1691630155.830742
140,20,1691630155.8858309
140,20,1691630155.9496555
140,20,1691630156.005612
140,20,1691630156.0607033
140,20,1691630156.1147199
140,20,1691630156.168022
140,20,1691630156.2258787
140,20,1691630156.2790341
140,20,1691630156.334819
140,20,1691630156.387245
140,20,1691630156.4398305
140,20,1691630156.4938006
140,20,1691630156.54621
140,20,1691630156.5996127
140,20,1691630156.6523716
140,20,1691630156.7037742
140,20,1691630156.7604718
140,20,1691630156.8124757
140,20,1691630156.8650656
140,20,1691630156.919605
140,20,1691630156.9746983
140,20,1691630157.0265539
140,20,1691630157.0778797
140,20,1691630157.1307552
140,20,1691630157.1818862
140,20,1691630157.2334251
140,20,1691630157.284428
140,20,1691630157.3387015
140,20,1691630157.3909185
140,20,1691630157.4432337
140,20,1691630157.495364
140,20,1691630157.5507114
140,20,1691630157.6034114
140,20,1691630157.6562977
140,20,1691630157.7092931
140,20,1691630157.7606442
140,20,1691630157.8181248
140,20,1691630157.8694494
140,20,1691630157.921139
140,20,1691630157.9732735
140,20,1691630158.0271907
140,20,1691630158.0797002
140,20,1691630158.131657
140,20,1691630158.1845117
140,20,1691630158.237007
140,20,1691630158.2904794
140,20,1691630158.346017
140,20,1691630158.4021559
140,20,1691630158.4536898
140,20,1691630158.5091681
140,20,1691630158.5624049
140,20,1691630158.6150582
140,20,1691630158.6691985
140,20,1691630158.7219658
140,20,1691630158.7816808
140,20,1691630158.8340073
140,20,1691630158.8865159
140,20,1691630158.93956
140,20,1691630158.9911191
140,20,1691630159.0435019
140,20,1691630159.096206
140,20,1691630159.1536126
140,20,1691630159.2066612
140,20,1691630159.2621565
140,20,1691630159.314377
140,20,1691630159.3659492
140,20,1691630159.4201446
140,20,1691630159.472003
140,20,1691630159.5243065
140,20,1691630159.5765593
140,20,1691630159.630142
140,20,1691630159.68477
140,20,1691630159.7372766
140,20,1691630159.7930372
140,20,1691630159.8485715
140,20,1691630159.9007015
140,20,1691630159.952706
140,20,1691630160.0112839
140,20,1691630160.0639577
140,20,1691630160.1163044
140,20,1691630160.1682227
140,20,1691630160.22031
140,20,1691630160.2716904
140,20,1691630160.323177
140,20,1691630160.375261
140,20,1691630160.426479
140,20,1691630160.4779277
140,20,1691630160.5302615
140,20,1691630160.5832603
140,20,1691630160.634686
140,20,1691630160.6910536
140,20,1691630160.74311
140,20,1691630160.7981937
140,20,1691630160.85192
140,20,1691630160.9055817
140,20,1691630160.9629598
140,20,1691630161.0164793
140,20,1691630161.0685406
140,20,1691630161.1218822
140,20,1691630161.1734982
140,20,1691630161.2269597
140,20,1691630161.2843611
140,20,1691630161.3385887
140,20,1691630161.3941166
140,20,1691630161.4477048
140,20,1691630161.504783
140,20,1691630161.55791
140,20,1691630161.6126044
140,20,1691630161.6652377
140,20,1691630161.7177474
140,20,1691630161.7718034
140,20,1691630161.8327324
140,20,1691630161.8846085
140,20,1691630161.9367442
140,20,1691630161.9884348
140,20,1691630162.0425808
140,20,1691630162.1005704
140,20,1691630162.1517715
140,20,1691630162.2128134
140,20,1691630162.2660701
140,20,1691630162.3208148
140,20,1691630162.38174
140,20,1691630162.441595
140,20,1691630162.4963362
140,20,1691630162.5495362
140,20,1691630162.6010025
140,20,1691630162.6531022
140,20,1691630162.705619
140,20,1691630162.7600324
140,20,1691630162.8122928
140,20,1691630162.866941
140,20,1691630162.921723
140,20,1691630162.9742281
140,20,1691630163.0266588
140,20,1691630163.0809689
140,20,1691630163.1339452
140,20,1691630163.1866448
140,20,1691630163.2397833
140,20,1691630163.2917242
140,20,1691630163.345624
140,20,1691630163.3983824
140,20,1691630163.4569037
140,20,1691630163.5089176
140,20,1691630163.5607185
140,20,1691630163.612039
140,20,1691630163.6675746
140,20,1691630163.7205598
140,20,1691630163.7744117
140,20,1691630163.8272142
140,20,1691630163.881226
140,20,1691630163.9339583
140,20,1691630163.9859931
140,20,1691630164.0370688
140,20,1691630164.0931416
140,20,1691630164.1463509
140,20,1691630164.1996293
140,20,1691630164.251238
140,20,1691630164.304654
140,20,1691630164.356284
140,20,1691630164.4078324
140,20,1691630164.463526
140,20,1691630164.5186293
140,20,1691630164.5723786
140,20,1691630164.6260583
140,20,1691630164.6781826
140,20,1691630164.7322245
140,20,1691630164.7840424
140,20,1691630164.835937
140,20,1691630164.8877077
140,20,1691630164.940098
140,20,1691630164.9914553
140,20,1691630165.045953
140,20,1691630165.097738
140,20,1691630165.1499834
140,20,1691630165.202285
140,20,1691630165.257959
140,20,1691630165.3107536
140,20,1691630165.3655035
140,30,1691630170.4228432
140,30,1691630170.458938
140,30,1691630170.4968877
140,30,1691630170.5325646
140,30,1691630170.5710177
140,30,1691630170.6059747
140,30,1691630170.6410606
140,30,1691630170.6769538
140,30,1691630170.7131815
140,30,1691630170.7483742
140,30,1691630170.783644
140,30,1691630170.8223972
140,30,1691630170.8578842
140,30,1691630170.8932316
140,30,1691630170.9298806
140,30,1691630170.966043
140,30,1691630171.0055213
140,30,1691630171.041538
140,30,1691630171.0795112
140,30,1691630171.114076
140,30,1691630171.153305
140,30,1691630171.1958897
140,30,1691630171.2372432
140,30,1691630171.2723572
140,30,1691630171.3150895
140,30,1691630171.352978
140,30,1691630171.3940885
140,30,1691630171.431073
140,30,1691630171.468053
140,30,1691630171.5077887
140,30,1691630171.54596
140,30,1691630171.5820215
140,30,1691630171.6177993
140,30,1691630171.6607175
140,30,1691630171.7002625
140,30,1691630171.7392955
140,30,1691630171.7756414
140,30,1691630171.8109472
140,30,1691630171.849073
140,30,1691630171.8844316
140,30,1691630171.9191754
140,30,1691630171.9601417
140,30,1691630171.9959445
140,30,1691630172.0307746
140,30,1691630172.0650604
140,30,1691630172.1016028
140,30,1691630172.1382062
140,30,1691630172.1774764
140,30,1691630172.2151046
140,30,1691630172.2514486
140,30,1691630172.2911098
140,30,1691630172.32628
140,30,1691630172.3609428
140,30,1691630172.398
140,30,1691630172.4358594
140,30,1691630172.4708114
140,30,1691630172.5081053
140,30,1691630172.5442176
140,30,1691630172.5832844
140,30,1691630172.6178086
140,30,1691630172.6524682
140,30,1691630172.6899416
140,30,1691630172.731386
140,30,1691630172.7667913
140,30,1691630172.8021064
140,30,1691630172.8381546
140,30,1691630172.878521
140,30,1691630172.9220588
140,30,1691630172.9595768
140,30,1691630172.9941056
140,30,1691630173.0316703
140,30,1691630173.067739
140,30,1691630173.1035566
140,30,1691630173.1383426
140,30,1691630173.1736882
140,30,1691630173.2104838
140,30,1691630173.2491188
140,30,1691630173.2846625
140,30,1691630173.3197584
140,30,1691630173.3571935
140,30,1691630173.400594
140,30,1691630173.4409988
140,30,1691630173.4781702
140,30,1691630173.5151718
140,30,1691630173.55863
140,30,1691630173.5947585
140,30,1691630173.6304688
140,30,1691630173.665324
140,30,1691630173.7035842
140,30,1691630173.739942
140,30,1691630173.7768347
140,30,1691630173.8129702
140,30,1691630173.8471882
140,30,1691630173.8837247
140,30,1691630173.9195077
140,30,1691630173.955693
140,30,1691630173.9908931
140,30,1691630174.0326073
140,30,1691630174.070423
140,30,1691630174.1074946
140,30,1691630174.1463065
140,30,1691630174.1849434
140,30,1691630174.2231655
140,30,1691630174.2589025
140,30,1691630174.2989464
140,30,1691630174.334201
140,30,1691630174.3702412
140,30,1691630174.4054687
140,30,1691630174.4420848
140,30,1691630174.477136
140,30,1691630174.5137753
140,30,1691630174.554271
140,30,1691630174.5897355
140,30,1691630174.626201
140,30,1691630174.663896
140,30,1691630174.7018805
140,30,1691630174.7379453
140,30,1691630174.774627
140,30,1691630174.8098998
140,30,1691630174.8468502
140,30,1691630174.8899138
140,30,1691630174.9281056
140,30,1691630174.9703174
140,30,1691630175.0063725
140,30,1691630175.042291
140,30,1691630175.080997
140,30,1691630175.118096
140,30,1691630175.153683
140,30,1691630175.190309
140,30,1691630175.224661
140,30,1691630175.263988
140,30,1691630175.3038645
140,30,1691630175.3406186
140,30,1691630175.3766363
140,30,1691630175.411407
140,30,1691630175.4459553
140,30,1691630175.484307
140,30,1691630175.5229745
140,30,1691630175.5590734
140,30,1691630175.5949943
140,30,1691630175.631545
140,30,1691630175.6694794
140,30,1691630175.710388
140,30,1691630175.7474782
140,30,1691630175.7829263
140,30,1691630175.8186522
140,30,1691630175.8538003
140,30,1691630175.8917508
140,30,1691630175.926628
140,30,1691630175.9645097
140,30,1691630176.0019333
140,30,1691630176.0365348
140,30,1691630176.0725355
140,30,1691630176.1099923
140,30,1691630176.151149
140,30,1691630176.1862807
140,30,1691630176.2234273
140,30,1691630176.2589786
140,30,1691630176.2941258
140,30,1691630176.3303466
140,30,1691630176.3658586
140,30,1691630176.4004774
140,30,1691630176.4359472
140,30,1691630176.4703684
140,30,1691630176.5064104
140,30,1691630176.5440307
140,30,1691630176.584682
140,30,1691630176.6217787
140,30,1691630176.662134
140,30,1691630176.6967893
140,30,1691630176.734316
140,30,1691630176.7751644
140,30,1691630176.8106596
140,30,1691630176.8495023
140,30,1691630176.8847528
140,30,1691630176.9204395
140,30,1691630176.9546566
140,30,1691630176.9896715
140,30,1691630177.0293684
140,30,1691630177.067069
140,30,1691630177.1052413
140,30,1691630177.142907
140,30,1691630177.177619
140,30,1691630177.2124338
140,30,1691630177.2472234
140,30,1691630177.2854316
140,30,1691630177.320324
140,30,1691630177.3552861
140,30,1691630177.3904147
140,30,1691630177.4281447
140,30,1691630177.4654405
140,30,1691630177.5024805
140,30,1691630177.5374186
140,30,1691630177.5757039
140,30,1691630177.6123066
140,30,1691630177.6498141
140,30,1691630177.6849535
140,30,1691630177.7194443
140,30,1691630177.7542727
140,30,1691630177.7889018
140,30,1691630177.8261662
140,30,1691630177.861771
140,30,1691630177.8969035
140,30,1691630177.9339693
140,30,1691630177.9688249
140,30,1691630178.0045288
140,30,1691630178.0451305
140,30,1691630178.0828834
140,30,1691630178.1187665
140,30,1691630178.155759
140,30,1691630178.1907427
140,30,1691630178.2254465
140,30,1691630178.2646725
140,30,1691630178.2992024
140,30,1691630178.3336012
140,30,1691630178.3683424
140,30,1691630178.4028988
140,30,1691630178.4383657
140,30,1691630178.4736905
140,30,1691630178.5095491
140,30,1691630178.5448818
140,30,1691630178.5817792
140,30,1691630178.6164725
140,30,1691630178.6514113
140,30,1691630178.6866698
140,30,1691630178.7236118
140,30,1691630178.7585907
140,30,1691630178.793867
140,30,1691630178.8305354
140,30,1691630178.8661215
140,30,1691630178.9008017
140,30,1691630178.9371655
140,30,1691630178.9742563
140,30,1691630179.0098689
140,30,1691630179.0445433
140,30,1691630179.0790627
140,30,1691630179.114742
140,30,1691630179.1507106
140,30,1691630179.185922
140,30,1691630179.2210112
140,30,1691630179.2559233
140,30,1691630179.291927
140,30,1691630179.326854
140,30,1691630179.3637857
140,30,1691630179.402541
140,30,1691630179.438064
140,30,1691630179.4736774
140,30,1691630179.5100114
140,30,1691630179.5443363
140,30,1691630179.5802698
140,30,1691630179.6147406
140,30,1691630179.6498945
140,30,1691630179.685032
