70,10,1690389812.932243
70,10,1690389813.032171
70,10,1690389813.132215
70,10,1690389813.232256
70,10,1690389813.332304
70,10,1690389813.432228
70,10,1690389813.532168
70,10,1690389813.632228
70,10,1690389813.73224
70,10,1690389813.832197
70,10,1690389813.932209
70,10,1690389814.032433
70,10,1690389814.133224
70,10,1690389814.233163
70,10,1690389814.33312
70,10,1690389814.433635
70,10,1690389814.532565
70,10,1690389814.63215
70,10,1690389814.733083
70,10,1690389814.833038
70,10,1690389814.933154
70,10,1690389815.033064
70,10,1690389815.1331
70,10,1690389815.23314
70,10,1690389815.333135
70,10,1690389815.433122
70,10,1690389815.533088
70,10,1690389815.633094
70,10,1690389815.733087
70,10,1690389815.833069
70,10,1690389815.933093
70,10,1690389816.035377
70,10,1690389816.133244
70,10,1690389816.232281
70,10,1690389816.33216
70,10,1690389816.432147
70,10,1690389816.532117
70,10,1690389816.632144
70,10,1690389816.732218
70,10,1690389816.832129
70,10,1690389816.932218
70,10,1690389817.032323
70,10,1690389817.132177
70,10,1690389817.232253
70,10,1690389817.332158
70,10,1690389817.432128
70,10,1690389817.532275
70,10,1690389817.632438
70,10,1690389817.732512
70,10,1690389817.833431
70,10,1690389817.932127
70,10,1690389818.033132
70,10,1690389818.133058
70,10,1690389818.233654
70,10,1690389818.332229
70,10,1690389818.432201
70,10,1690389818.533708
70,10,1690389818.633731
70,10,1690389818.733749
70,10,1690389818.832181
70,10,1690389818.933168
70,10,1690389819.032245
70,10,1690389819.132209
70,10,1690389819.232269
70,10,1690389819.332154
70,10,1690389819.433135
70,10,1690389819.533109
70,10,1690389819.633675
70,10,1690389819.733696
70,10,1690389819.833101
70,10,1690389819.932211
70,10,1690389820.033201
70,10,1690389820.134619
70,10,1690389820.236994
70,10,1690389820.332239
70,10,1690389820.432206
70,10,1690389820.532202
70,10,1690389820.632258
70,10,1690389820.732403
70,10,1690389820.833153
70,10,1690389820.933234
70,10,1690389821.032179
70,10,1690389821.13325
70,10,1690389821.233258
70,10,1690389821.333218
70,10,1690389821.43358
70,10,1690389821.533285
70,10,1690389821.633176
70,10,1690389821.733396
70,10,1690389821.83352
70,10,1690389821.933133
70,10,1690389822.03321
70,10,1690389822.133165
70,10,1690389822.233069
70,10,1690389822.333633
70,10,1690389822.433186
70,10,1690389822.533482
70,10,1690389822.632174
70,10,1690389822.732266
70,10,1690389822.833093
70,10,1690389822.933353
70,10,1690389823.033208
70,10,1690389823.133156
70,10,1690389823.233136
70,10,1690389823.333219
70,10,1690389823.433095
70,10,1690389823.533163
70,10,1690389823.632256
70,10,1690389823.733293
70,10,1690389823.832297
70,10,1690389823.93331
70,10,1690389824.033246
70,10,1690389824.133151
70,10,1690389824.232898
70,10,1690389824.333163
70,10,1690389824.432214
70,10,1690389824.533181
70,10,1690389824.633373
70,10,1690389824.733262
70,10,1690389824.833167
70,10,1690389824.932256
70,10,1690389825.032357
70,10,1690389825.132301
70,10,1690389825.233107
70,10,1690389825.333171
70,10,1690389825.43423
70,10,1690389825.532746
70,10,1690389825.633259
70,10,1690389825.732193
70,10,1690389825.833141
70,10,1690389825.933388
70,10,1690389826.033271
70,10,1690389826.133314
70,10,1690389826.238493
70,10,1690389826.332226
70,10,1690389826.432656
70,10,1690389826.532257
70,10,1690389826.632237
70,10,1690389826.733375
70,10,1690389826.833367
70,10,1690389826.933201
70,10,1690389827.033259
70,10,1690389827.133205
70,10,1690389827.233416
70,10,1690389827.33318
70,10,1690389827.432173
70,10,1690389827.532248
70,10,1690389827.63213
70,10,1690389827.732131
70,10,1690389827.83216
70,10,1690389827.932158
70,10,1690389828.032382
70,10,1690389828.132143
70,20,1690389838.243341
70,20,1690389838.295222
70,20,1690389838.345722
70,20,1690389838.393935
70,20,1690389838.445521
70,20,1690389838.494008
70,20,1690389838.545056
70,20,1690389838.594995
70,20,1690389838.645509
70,20,1690389838.697185
70,20,1690389838.74566
70,20,1690389838.797471
70,20,1690389838.844771
70,20,1690389838.895467
70,20,1690389838.947655
70,20,1690389838.994466
70,20,1690389839.04577
70,20,1690389839.096045
70,20,1690389839.144231
70,20,1690389839.197705
70,20,1690389839.245186
70,20,1690389839.296296
70,20,1690389839.344233
70,20,1690389839.395467
70,20,1690389839.445009
70,20,1690389839.49537
70,20,1690389839.543963
70,20,1690389839.596254
70,20,1690389839.644674
70,20,1690389839.693891
70,20,1690389839.744221
70,20,1690389839.794628
70,20,1690389839.844009
70,20,1690389839.896636
70,20,1690389839.946489
70,20,1690389839.995956
70,20,1690389840.045559
70,20,1690389840.094857
70,20,1690389840.144269
70,20,1690389840.19582
70,20,1690389840.244353
70,20,1690389840.294528
70,20,1690389840.344344
70,20,1690389840.3945
70,20,1690389840.445059
70,20,1690389840.494597
70,20,1690389840.544319
70,20,1690389840.594742
70,20,1690389840.6441
70,20,1690389840.697338
70,20,1690389840.744969
70,20,1690389840.794664
70,20,1690389840.844632
70,20,1690389840.894522
70,20,1690389840.944669
70,20,1690389840.994526
70,20,1690389841.044321
70,20,1690389841.095992
70,20,1690389841.146771
70,20,1690389841.195206
70,20,1690389841.247369
70,20,1690389841.295674
70,20,1690389841.351094
70,20,1690389841.394818
70,20,1690389841.444494
70,20,1690389841.495019
70,20,1690389841.54956
70,20,1690389841.594413
70,20,1690389841.643953
70,20,1690389841.69568
70,20,1690389841.743995
70,20,1690389841.796256
70,20,1690389841.843999
70,20,1690389841.897269
70,20,1690389841.943808
70,20,1690389841.996206
70,20,1690389842.047451
70,20,1690389842.095782
70,20,1690389842.143805
70,20,1690389842.197309
70,20,1690389842.244864
70,20,1690389842.296072
70,20,1690389842.345205
70,20,1690389842.394171
70,20,1690389842.446384
70,20,1690389842.494349
70,20,1690389842.544002
70,20,1690389842.594368
70,20,1690389842.64476
70,20,1690389842.694021
70,20,1690389842.74445
70,20,1690389842.796065
70,20,1690389842.845373
70,20,1690389842.895364
70,20,1690389842.945123
70,20,1690389842.994395
70,20,1690389843.044773
70,20,1690389843.094722
70,20,1690389843.144942
70,20,1690389843.195412
70,20,1690389843.244105
70,20,1690389843.295576
70,20,1690389843.343979
70,20,1690389843.394925
70,20,1690389843.444467
70,20,1690389843.495853
70,20,1690389843.545133
70,20,1690389843.593989
70,20,1690389843.645129
70,20,1690389843.695499
70,20,1690389843.746823
70,20,1690389843.794449
70,20,1690389843.843941
70,20,1690389843.895289
70,20,1690389843.944475
70,20,1690389843.99444
70,20,1690389844.04499
70,20,1690389844.095945
70,20,1690389844.143847
70,20,1690389844.194648
70,20,1690389844.24661
70,20,1690389844.296032
70,20,1690389844.345365
70,20,1690389844.394621
70,20,1690389844.446259
70,20,1690389844.49679
70,20,1690389844.544004
70,20,1690389844.594548
70,20,1690389844.644524
70,20,1690389844.694789
70,20,1690389844.744656
70,20,1690389844.79489
70,20,1690389844.846189
70,20,1690389844.894781
70,20,1690389844.944683
70,20,1690389844.996146
70,20,1690389845.04656
70,20,1690389845.093888
70,20,1690389845.144581
70,20,1690389845.194971
70,20,1690389845.248092
70,20,1690389845.294745
70,20,1690389845.344088
70,20,1690389845.395138
70,20,1690389845.445384
70,20,1690389845.493973
70,20,1690389845.545265
70,20,1690389845.594401
70,20,1690389845.645873
70,20,1690389845.695781
70,20,1690389845.744145
70,20,1690389845.794779
70,20,1690389845.844044
70,20,1690389845.895152
70,20,1690389845.944757
70,20,1690389845.994772
70,20,1690389846.044562
70,20,1690389846.095978
70,20,1690389846.145823
70,20,1690389846.195488
70,20,1690389846.246213
70,20,1690389846.295021
70,20,1690389846.345004
70,20,1690389846.396297
70,20,1690389846.444084
70,20,1690389846.49482
70,20,1690389846.544307
70,20,1690389846.595718
70,20,1690389846.644919
70,20,1690389846.694894
70,20,1690389846.745629
70,20,1690389846.794809
70,20,1690389846.844635
70,20,1690389846.895287
70,20,1690389846.944801
70,20,1690389846.994158
70,20,1690389847.046559
70,20,1690389847.094046
70,20,1690389847.145861
70,20,1690389847.195315
70,20,1690389847.24387
70,20,1690389847.295704
70,20,1690389847.344121
70,20,1690389847.396749
70,20,1690389847.443883
70,20,1690389847.496718
70,20,1690389847.544307
70,20,1690389847.599372
70,20,1690389847.645685
70,20,1690389847.696249
70,20,1690389847.743934
70,20,1690389847.795271
70,20,1690389847.845379
70,20,1690389847.896746
70,20,1690389847.944
70,20,1690389847.995172
70,20,1690389848.044732
70,20,1690389848.094812
70,20,1690389848.14488
70,20,1690389848.195153
70,20,1690389848.24537
70,20,1690389848.294341
70,20,1690389848.34609
70,20,1690389848.394367
70,20,1690389848.444664
70,20,1690389848.494744
70,20,1690389848.546385
70,20,1690389848.597696
70,20,1690389848.644027
70,20,1690389848.695441
70,20,1690389848.74451
70,20,1690389848.794895
70,20,1690389848.845594
70,20,1690389848.895508
70,20,1690389848.946478
70,20,1690389848.99493
70,20,1690389849.04402
70,20,1690389849.095736
70,20,1690389849.145864
70,20,1690389849.195856
70,20,1690389849.244727
70,20,1690389849.301087
70,20,1690389849.345117
70,20,1690389849.395621
70,20,1690389849.444191
70,20,1690389849.496314
70,20,1690389849.545568
70,20,1690389849.596872
70,20,1690389849.644796
70,20,1690389849.697404
70,20,1690389849.743805
70,20,1690389849.799683
70,20,1690389849.844881
70,20,1690389849.894832
70,20,1690389849.945006
70,20,1690389849.995034
70,20,1690389850.046491
70,20,1690389850.094923
70,20,1690389850.144534
70,20,1690389850.194583
70,20,1690389850.24397
70,20,1690389850.295465
70,20,1690389850.345293
70,20,1690389850.396932
70,20,1690389850.444994
70,20,1690389850.497128
70,20,1690389850.543925
70,20,1690389850.595396
70,20,1690389850.643829
70,20,1690389850.695094
70,20,1690389850.743975
70,20,1690389850.795976
70,20,1690389850.845077
70,20,1690389850.89445
70,20,1690389850.947239
70,20,1690389850.994646
70,20,1690389851.046379
70,20,1690389851.094141
70,20,1690389851.149945
70,20,1690389851.195318
70,20,1690389851.246135
70,20,1690389851.295054
70,20,1690389851.345087
70,20,1690389851.396641
70,20,1690389851.445062
70,20,1690389851.494834
70,20,1690389851.544932
70,20,1690389851.594604
70,20,1690389851.645129
70,20,1690389851.695478
70,20,1690389851.744469
70,20,1690389851.794757
70,20,1690389851.844663
70,20,1690389851.896388
70,20,1690389851.946997
70,20,1690389851.993987
70,20,1690389852.044137
70,20,1690389852.094111
70,20,1690389852.143948
70,20,1690389852.195778
70,20,1690389852.243979
70,20,1690389852.29538
70,20,1690389852.346327
70,20,1690389852.395007
70,20,1690389852.44613
70,20,1690389852.493841
70,20,1690389852.545101
70,20,1690389852.594225
70,20,1690389852.645228
70,20,1690389852.696983
70,20,1690389852.744033
70,20,1690389852.796858
70,20,1690389852.851156
70,20,1690389852.896449
70,20,1690389852.945399
70,20,1690389852.995963
70,20,1690389853.045373
70,20,1690389853.094086
70,20,1690389853.145282
70,20,1690389853.194127
70,20,1690389853.244754
70,20,1690389853.295081
70,20,1690389853.344155
70,20,1690389853.394974
70,20,1690389853.444198
70,20,1690389853.494483
70,20,1690389853.544768
70,20,1690389853.594199
70,20,1690389853.645739
70,20,1690389853.693942
70,20,1690389853.74685
70,20,1690389853.793991
70,20,1690389853.846699
70,20,1690389853.894055
70,20,1690389853.946225
70,20,1690389853.995166
70,20,1690389854.04627
70,20,1690389854.094535
70,20,1690389854.144755
70,20,1690389854.194676
70,20,1690389854.245072
70,20,1690389854.296334
70,20,1690389854.344984
70,20,1690389854.394022
70,20,1690389854.445818
70,20,1690389854.493772
70,20,1690389854.544474
70,20,1690389854.594507
70,20,1690389854.645346
70,20,1690389854.694512
70,20,1690389854.74434
70,20,1690389854.79425
70,20,1690389854.844924
70,20,1690389854.894223
70,20,1690389854.944877
70,20,1690389854.99782
70,20,1690389855.045013
70,20,1690389855.095716
70,20,1690389855.146003
70,20,1690389855.195573
70,20,1690389855.247739
70,20,1690389855.299429
70,20,1690389855.346258
70,20,1690389855.395064
70,20,1690389855.443982
70,20,1690389855.496937
70,20,1690389855.545071
70,20,1690389855.59618
70,20,1690389855.643803
70,20,1690389855.694585
70,20,1690389855.745278
70,20,1690389855.795417
70,20,1690389855.844778
70,20,1690389855.894144
70,20,1690389855.947368
70,20,1690389855.993815
70,20,1690389856.044065
70,20,1690389856.094256
70,20,1690389856.144017
70,20,1690389856.194487
70,20,1690389856.245206
70,20,1690389856.297663
70,20,1690389856.344072
70,20,1690389856.397537
70,20,1690389856.44389
70,20,1690389856.495218
70,20,1690389856.544294
70,20,1690389856.594438
70,20,1690389856.644388
70,20,1690389856.694467
70,20,1690389856.74469
70,20,1690389856.795424
70,20,1690389856.844009
70,20,1690389856.894668
70,20,1690389856.944729
70,20,1690389856.994176
70,20,1690389857.048533
70,20,1690389857.095215
70,20,1690389857.146901
70,20,1690389857.196009
70,20,1690389857.245207
70,20,1690389857.29466
70,20,1690389857.344072
70,20,1690389857.397178
70,20,1690389857.445774
70,20,1690389857.496906
70,20,1690389857.546432
70,20,1690389857.59671
70,20,1690389857.645839
70,20,1690389857.696933
70,20,1690389857.743954
70,20,1690389857.795066
70,20,1690389857.844659
70,20,1690389857.894788
70,20,1690389857.945029
70,20,1690389857.994091
70,20,1690389858.04511
70,20,1690389858.095284
70,20,1690389858.147737
70,20,1690389858.195851
70,20,1690389858.247544
70,20,1690389858.298264
70,20,1690389858.346264
70,20,1690389858.394454
70,20,1690389858.444423
70,20,1690389858.494507
70,20,1690389858.544979
70,20,1690389858.595845
70,20,1690389858.646108
70,20,1690389858.693961
70,20,1690389858.746451
70,20,1690389858.794068
70,20,1690389858.845284
70,20,1690389858.895198
70,20,1690389858.944577
70,20,1690389858.994397
70,20,1690389859.044535
70,20,1690389859.096132
70,20,1690389859.143937
70,20,1690389859.195908
70,20,1690389859.244721
70,20,1690389859.295116
70,20,1690389859.345109
70,20,1690389859.394423
70,20,1690389859.444391
70,20,1690389859.496036
70,20,1690389859.545856
70,20,1690389859.595048
70,20,1690389859.644005
70,20,1690389859.69713
70,20,1690389859.743838
70,20,1690389859.795402
70,20,1690389859.844225
70,20,1690389859.894542
70,20,1690389859.943937
70,20,1690389859.994576
70,20,1690389860.044315
70,20,1690389860.094605
70,20,1690389860.145931
70,20,1690389860.19477
70,20,1690389860.244113
70,20,1690389860.294702
70,20,1690389860.344131
70,20,1690389860.394943
70,20,1690389860.443953
70,20,1690389860.495505
70,20,1690389860.545383
70,20,1690389860.596491
70,20,1690389860.644219
70,20,1690389860.694357
70,20,1690389860.745279
70,20,1690389860.795911
70,20,1690389860.847115
70,20,1690389860.894897
70,20,1690389860.946724
70,20,1690389860.995004
70,20,1690389861.044164
70,20,1690389861.095553
70,20,1690389861.145047
70,20,1690389861.1949
70,20,1690389861.245291
70,20,1690389861.301497
70,20,1690389861.343869
70,20,1690389861.395988
70,20,1690389861.449569
70,20,1690389861.494739
70,20,1690389861.544502
70,20,1690389861.59699
70,20,1690389861.647352
70,20,1690389861.694013
70,20,1690389861.745505
70,20,1690389861.794357
70,20,1690389861.845811
70,20,1690389861.89464
70,20,1690389861.944517
70,20,1690389861.994793
70,20,1690389862.044542
70,20,1690389862.097682
70,20,1690389862.147654
70,20,1690389862.196373
70,20,1690389862.247342
70,20,1690389862.296216
70,20,1690389862.345872
70,20,1690389862.394226
70,20,1690389862.444773
70,20,1690389862.494242
70,20,1690389862.544946
70,20,1690389862.59548
70,20,1690389862.645741
70,20,1690389862.696188
70,20,1690389862.746427
70,20,1690389862.796143
70,20,1690389862.845356
70,20,1690389862.895052
70,20,1690389862.945023
70,20,1690389862.995813
70,20,1690389863.044054
70,20,1690389863.095124
70,20,1690389863.143723
70,20,1690389863.194532
70,20,1690389863.248163
70,20,1690389863.295716
70,20,1690389863.344326
70,20,1690389863.394941
70,20,1690389863.444534
70,20,1690389863.494472
70,20,1690389863.544094
70,20,1690389863.596495
70,20,1690389863.645663
70,20,1690389863.697559
70,20,1690389863.743995
70,20,1690389863.794952
70,20,1690389863.844529
70,20,1690389863.895766
70,20,1690389863.945518
70,20,1690389863.99388
70,20,1690389864.046881
70,20,1690389864.094689
70,20,1690389864.145163
70,20,1690389864.194695
70,20,1690389864.245781
70,20,1690389864.294285
70,20,1690389864.345406
70,20,1690389864.394089
70,20,1690389864.444841
70,20,1690389864.495396
70,20,1690389864.544855
70,20,1690389864.59453
70,20,1690389864.645347
70,20,1690389864.694009
70,20,1690389864.744894
70,20,1690389864.794756
70,20,1690389864.845141
70,20,1690389864.895447
70,20,1690389864.943965
70,20,1690389864.996745
70,20,1690389865.043805
70,20,1690389865.094868
70,20,1690389865.144325
70,20,1690389865.19473
70,20,1690389865.245162
70,20,1690389865.294099
70,20,1690389865.345141
70,20,1690389865.394156
70,20,1690389865.445128
70,20,1690389865.493893
70,20,1690389865.544606
70,20,1690389865.594084
70,20,1690389865.644486
70,20,1690389865.695874
70,20,1690389865.74588
70,20,1690389865.795976
70,20,1690389865.845652
70,20,1690389865.89413
70,20,1690389865.944828
70,20,1690389865.9942
70,20,1690389866.044434
70,20,1690389866.094491
70,20,1690389866.144419
70,20,1690389866.195011
70,20,1690389866.245742
70,20,1690389866.296052
70,20,1690389866.344021
70,20,1690389866.394264
70,20,1690389866.443963
70,20,1690389866.49541
70,20,1690389866.544464
70,20,1690389866.595339
70,20,1690389866.644072
70,20,1690389866.694882
70,20,1690389866.744969
70,20,1690389866.795356
70,20,1690389866.844314
70,20,1690389866.896109
70,20,1690389866.945459
70,20,1690389866.994183
70,20,1690389867.045372
70,20,1690389867.093994
70,20,1690389867.146405
70,20,1690389867.195072
70,20,1690389867.247125
70,20,1690389867.295722
70,20,1690389867.34465
70,20,1690389867.395664
70,20,1690389867.445416
70,20,1690389867.496003
70,20,1690389867.544005
70,20,1690389867.594843
70,20,1690389867.645129
70,20,1690389867.694657
70,20,1690389867.745074
70,20,1690389867.795344
70,20,1690389867.846178
70,20,1690389867.895051
70,20,1690389867.946295
70,20,1690389867.994679
70,20,1690389868.043916
70,20,1690389868.095191
70,20,1690389868.145496
70,20,1690389868.194299
70,30,1690389878.255966
70,30,1690389878.289756
70,30,1690389878.325453
70,30,1690389878.358649
70,30,1690389878.391064
70,30,1690389878.423662
70,30,1690389878.456867
70,30,1690389878.49225
70,30,1690389878.525331
70,30,1690389878.55879
70,30,1690389878.590883
70,30,1690389878.62749
70,30,1690389878.657237
70,30,1690389878.691171
70,30,1690389878.725059
70,30,1690389878.757486
70,30,1690389878.792238
70,30,1690389878.826667
70,30,1690389878.859031
70,30,1690389878.891711
70,30,1690389878.92492
70,30,1690389878.957952
70,30,1690389878.990777
70,30,1690389879.02591
70,30,1690389879.05856
70,30,1690389879.091845
70,30,1690389879.1248
70,30,1690389879.158481
70,30,1690389879.192924
70,30,1690389879.225375
70,30,1690389879.258076
70,30,1690389879.29109
70,30,1690389879.32368
70,30,1690389879.359081
70,30,1690389879.392623
70,30,1690389879.425606
70,30,1690389879.459684
70,30,1690389879.490917
70,30,1690389879.525102
70,30,1690389879.558683
70,30,1690389879.592297
70,30,1690389879.624983
70,30,1690389879.658404
70,30,1690389879.692473
70,30,1690389879.724631
70,30,1690389879.759048
70,30,1690389879.794116
70,30,1690389879.826506
70,30,1690389879.859741
70,30,1690389879.891672
70,30,1690389879.925465
70,30,1690389879.957361
70,30,1690389879.992156
70,30,1690389880.026566
70,30,1690389880.059168
70,30,1690389880.092011
70,30,1690389880.126127
70,30,1690389880.159425
70,30,1690389880.197206
70,30,1690389880.224537
70,30,1690389880.256537
70,30,1690389880.293035
70,30,1690389880.32421
70,30,1690389880.359384
70,30,1690389880.390073
70,30,1690389880.423406
70,30,1690389880.456304
70,30,1690389880.491693
70,30,1690389880.523968
70,30,1690389880.557951
70,30,1690389880.589994
70,30,1690389880.624486
70,30,1690389880.657028
70,30,1690389880.69119
70,30,1690389880.723674
70,30,1690389880.757156
70,30,1690389880.790458
70,30,1690389880.824199
70,30,1690389880.856598
70,30,1690389880.889363
70,30,1690389880.923066
70,30,1690389880.956797
70,30,1690389880.989712
70,30,1690389881.022815
70,30,1690389881.056411
70,30,1690389881.090375
70,30,1690389881.122715
70,30,1690389881.15607
70,30,1690389881.190469
70,30,1690389881.223035
70,30,1690389881.256335
70,30,1690389881.290256
70,30,1690389881.324022
70,30,1690389881.356146
70,30,1690389881.390793
70,30,1690389881.424273
70,30,1690389881.456668
70,30,1690389881.490928
70,30,1690389881.523788
70,30,1690389881.556452
70,30,1690389881.591244
70,30,1690389881.626665
70,30,1690389881.658473
70,30,1690389881.69218
70,30,1690389881.728066
70,30,1690389881.757784
70,30,1690389881.794478
70,30,1690389881.824684
70,30,1690389881.858826
70,30,1690389881.892918
70,30,1690389881.925371
70,30,1690389881.958264
70,30,1690389881.990995
70,30,1690389882.024742
70,30,1690389882.058027
70,30,1690389882.092067
70,30,1690389882.127791
70,30,1690389882.158066
70,30,1690389882.190778
70,30,1690389882.226016
70,30,1690389882.257746
70,30,1690389882.294541
70,30,1690389882.328274
70,30,1690389882.35776
70,30,1690389882.391286
70,30,1690389882.427567
70,30,1690389882.457387
70,30,1690389882.490733
70,30,1690389882.524485
70,30,1690389882.557544
70,30,1690389882.594174
70,30,1690389882.628149
70,30,1690389882.659019
70,30,1690389882.690449
70,30,1690389882.732228
70,30,1690389882.765797
70,30,1690389882.789803
70,30,1690389882.822896
70,30,1690389882.871396
70,30,1690389882.900435
70,30,1690389882.931284
70,30,1690389882.956088
70,30,1690389882.990766
70,30,1690389883.023229
70,30,1690389883.057022
70,30,1690389883.090066
70,30,1690389883.122998
70,30,1690389883.156932
70,30,1690389883.190175
70,30,1690389883.22311
70,30,1690389883.257017
70,30,1690389883.291101
70,30,1690389883.325713
70,30,1690389883.356509
70,30,1690389883.390749
70,30,1690389883.424756
70,30,1690389883.458116
70,30,1690389883.490272
70,30,1690389883.523163
70,30,1690389883.559337
70,30,1690389883.593261
70,30,1690389883.625335
70,30,1690389883.656711
70,30,1690389883.692974
70,30,1690389883.726932
70,30,1690389883.759965
70,30,1690389883.79198
70,30,1690389883.825929
70,30,1690389883.859813
70,30,1690389883.893888
70,30,1690389883.923021
70,30,1690389883.956674
70,30,1690389883.989643
70,30,1690389884.022979
70,30,1690389884.056743
70,30,1690389884.090315
70,30,1690389884.123157
70,30,1690389884.15657
70,30,1690389884.190137
70,30,1690389884.232255
70,30,1690389884.264692
70,30,1690389884.296263
70,30,1690389884.324134
70,30,1690389884.358636
70,30,1690389884.39178
70,30,1690389884.423878
70,30,1690389884.458233
70,30,1690389884.492739
70,30,1690389884.525701
70,30,1690389884.560116
70,30,1690389884.59961
70,30,1690389884.628134
70,30,1690389884.657939
70,30,1690389884.689277
70,30,1690389884.726547
70,30,1690389884.75849
70,30,1690389884.792327
70,30,1690389884.825277
70,30,1690389884.862261
70,30,1690389884.893399
70,30,1690389884.924352
70,30,1690389884.957142
70,30,1690389884.992292
70,30,1690389885.026553
70,30,1690389885.057599
70,30,1690389885.091157
70,30,1690389885.126059
70,30,1690389885.159087
70,30,1690389885.192279
70,30,1690389885.226125
70,30,1690389885.258405
70,30,1690389885.29278
70,30,1690389885.325296
70,30,1690389885.35819
70,30,1690389885.390937
70,30,1690389885.424536
70,30,1690389885.458758
70,30,1690389885.493351
70,30,1690389885.525509
70,30,1690389885.558296
70,30,1690389885.592629
70,30,1690389885.626635
70,30,1690389885.659641
70,30,1690389885.693362
70,30,1690389885.726649
70,30,1690389885.757923
70,30,1690389885.791563
70,30,1690389885.825897
70,30,1690389885.85936
70,30,1690389885.891895
70,30,1690389885.925387
70,30,1690389885.95874
70,30,1690389885.991554
70,30,1690389886.026303
70,30,1690389886.058618
70,30,1690389886.093293
70,30,1690389886.125528
70,30,1690389886.159507
70,30,1690389886.193042
70,30,1690389886.227039
70,30,1690389886.258299
70,30,1690389886.292714
70,30,1690389886.32393
70,30,1690389886.358824
70,30,1690389886.391438
70,30,1690389886.424679
70,30,1690389886.45774
70,30,1690389886.492823
70,30,1690389886.524223
70,30,1690389886.558712
70,30,1690389886.591619
70,30,1690389886.625707
70,30,1690389886.657946
70,30,1690389886.691522
70,30,1690389886.724262
70,30,1690389886.757756
70,30,1690389886.791007
70,30,1690389886.824149
70,30,1690389886.858568
70,30,1690389886.891292
70,30,1690389886.926162
70,30,1690389886.958066
70,30,1690389886.991484
70,30,1690389887.025048
70,30,1690389887.057671
70,30,1690389887.091594
