30,10,1690386596.412005
30,10,1690386596.512909
30,10,1690386596.612041
30,10,1690386596.712014
30,10,1690386596.814533
30,10,1690386596.912665
30,10,1690386597.012643
30,10,1690386597.11267
30,10,1690386597.212586
30,10,1690386597.312782
30,10,1690386597.412035
30,10,1690386597.512695
30,10,1690386597.612694
30,10,1690386597.711982
30,10,1690386597.812747
30,10,1690386597.913037
30,10,1690386598.013075
30,10,1690386598.112568
30,10,1690386598.211967
30,10,1690386598.312043
30,10,1690386598.411986
30,10,1690386598.512702
30,10,1690386598.612016
30,10,1690386598.711989
30,10,1690386598.812013
30,10,1690386598.912602
30,10,1690386599.012623
30,10,1690386599.112039
30,10,1690386599.212109
30,10,1690386599.312075
30,10,1690386599.412163
30,10,1690386599.512017
30,10,1690386599.612086
30,10,1690386599.712101
30,10,1690386599.812038
30,10,1690386599.912035
30,10,1690386600.012667
30,10,1690386600.113175
30,10,1690386600.212661
30,10,1690386600.311984
30,10,1690386600.411984
30,10,1690386600.512019
30,10,1690386600.611954
30,10,1690386600.712013
30,10,1690386600.812057
30,10,1690386600.912033
30,10,1690386601.012614
30,10,1690386601.112048
30,10,1690386601.212006
30,10,1690386601.311996
30,10,1690386601.412001
30,10,1690386601.512095
30,10,1690386601.611954
30,10,1690386601.711915
30,10,1690386601.811972
30,10,1690386601.91194
30,10,1690386602.011955
30,10,1690386602.111939
30,10,1690386602.212
30,10,1690386602.313601
30,10,1690386602.412585
30,10,1690386602.512544
30,10,1690386602.611896
30,10,1690386602.712053
30,10,1690386602.811889
30,10,1690386602.911918
30,10,1690386603.011957
30,10,1690386603.112537
30,10,1690386603.212512
30,10,1690386603.312511
30,10,1690386603.411976
30,10,1690386603.511987
30,10,1690386603.612058
30,10,1690386603.712013
30,10,1690386603.81193
30,10,1690386603.911967
30,10,1690386604.012097
30,10,1690386604.113514
30,10,1690386604.212601
30,10,1690386604.313262
30,10,1690386604.412621
30,10,1690386604.512112
30,10,1690386604.611916
30,10,1690386604.711982
30,10,1690386604.811936
30,10,1690386604.912655
30,10,1690386605.012604
30,10,1690386605.112707
30,10,1690386605.212508
30,10,1690386605.312567
30,10,1690386605.411931
30,10,1690386605.512594
30,10,1690386605.611994
30,10,1690386605.711938
30,10,1690386605.812011
30,10,1690386605.911913
30,10,1690386606.012052
30,10,1690386606.111968
30,10,1690386606.211999
30,10,1690386606.31198
30,10,1690386606.411918
30,10,1690386606.512056
30,10,1690386606.612041
30,10,1690386606.712052
30,10,1690386606.811938
30,10,1690386606.911963
30,10,1690386607.012067
30,10,1690386607.112005
30,10,1690386607.212157
30,10,1690386607.312488
30,10,1690386607.411945
30,10,1690386607.513551
30,10,1690386607.612036
30,10,1690386607.711945
30,10,1690386607.812562
30,10,1690386607.91193
30,10,1690386608.012018
30,10,1690386608.111984
30,10,1690386608.211995
30,10,1690386608.311983
30,10,1690386608.411891
30,10,1690386608.511987
30,10,1690386608.611984
30,10,1690386608.712004
30,10,1690386608.812001
30,10,1690386608.911906
30,10,1690386609.01202
30,10,1690386609.112016
30,10,1690386609.212003
