200,10,1690400203.866015
200,10,1690400203.966681
200,10,1690400204.066955
200,10,1690400204.167891
200,10,1690400204.27024
200,10,1690400204.366997
200,10,1690400204.466529
200,10,1690400204.567824
200,10,1690400204.66647
200,10,1690400204.766513
200,10,1690400204.866549
200,10,1690400204.966776
200,10,1690400205.066429
200,10,1690400205.166517
200,10,1690400205.266523
200,10,1690400205.366465
200,10,1690400205.468527
200,10,1690400205.566498
200,10,1690400205.668086
200,10,1690400205.76789
200,10,1690400205.867896
200,10,1690400205.966469
200,10,1690400206.066488
200,10,1690400206.166445
200,10,1690400206.268227
200,10,1690400206.366533
200,10,1690400206.466464
200,10,1690400206.566502
200,10,1690400206.666502
200,10,1690400206.766456
200,10,1690400206.86653
200,10,1690400206.967947
200,10,1690400207.067992
200,10,1690400207.166517
200,10,1690400207.266541
200,10,1690400207.366542
200,10,1690400207.466437
200,10,1690400207.566465
200,10,1690400207.666494
200,10,1690400207.766575
200,10,1690400207.86649
200,10,1690400207.966495
200,10,1690400208.066626
200,10,1690400208.166422
200,10,1690400208.266542
200,10,1690400208.366439
200,10,1690400208.466439
200,10,1690400208.566654
200,10,1690400208.666765
200,10,1690400208.766741
200,10,1690400208.866684
200,10,1690400208.966447
200,10,1690400209.066522
200,10,1690400209.166515
200,10,1690400209.266484
200,10,1690400209.366512
200,10,1690400209.466462
200,10,1690400209.567856
200,10,1690400209.66642
200,10,1690400209.766414
200,10,1690400209.866446
200,10,1690400209.967758
200,10,1690400210.067725
200,10,1690400210.167789
200,10,1690400210.267689
200,10,1690400210.367854
200,10,1690400210.467819
200,10,1690400210.567714
200,10,1690400210.667796
200,10,1690400210.767715
200,10,1690400210.8677
200,10,1690400210.967764
200,10,1690400211.067689
200,10,1690400211.16776
200,10,1690400211.267733
200,10,1690400211.367743
200,10,1690400211.467787
200,10,1690400211.567683
200,10,1690400211.667836
200,10,1690400211.767708
200,10,1690400211.86768
200,10,1690400211.967646
200,10,1690400212.067765
200,10,1690400212.16761
200,10,1690400212.267731
200,10,1690400212.367718
200,10,1690400212.46774
200,10,1690400212.567824
200,10,1690400212.667914
200,10,1690400212.767176
200,10,1690400212.868525
200,10,1690400212.967727
200,10,1690400213.068049
200,10,1690400213.167791
200,10,1690400213.266446
200,10,1690400213.366591
200,10,1690400213.466504
200,10,1690400213.566451
200,10,1690400213.666418
200,10,1690400213.766457
200,10,1690400213.866485
200,10,1690400213.966472
200,10,1690400214.066471
200,10,1690400214.16644
200,10,1690400214.266671
200,10,1690400214.367836
200,10,1690400214.47028
200,10,1690400214.566423
200,10,1690400214.667788
200,10,1690400214.767733
200,10,1690400214.867731
200,10,1690400214.967824
200,10,1690400215.069088
200,10,1690400215.170287
200,10,1690400215.266464
200,10,1690400215.366625
200,10,1690400215.466477
200,10,1690400215.566418
200,10,1690400215.66723
200,10,1690400215.767832
200,10,1690400215.867788
200,10,1690400215.967778
200,10,1690400216.067877
200,10,1690400216.166488
200,10,1690400216.266447
200,10,1690400216.366524
200,10,1690400216.467724
200,10,1690400216.56772
200,10,1690400216.667815
200,10,1690400216.767886
200,10,1690400216.867754
200,10,1690400216.967738
200,10,1690400217.067877
200,10,1690400217.167737
200,10,1690400217.267813
200,10,1690400217.367723
200,10,1690400217.467725
200,10,1690400217.567793
200,10,1690400217.666549
200,10,1690400217.766345
200,10,1690400217.86796
200,10,1690400217.967786
200,10,1690400218.067753
200,10,1690400218.167835
200,10,1690400218.267803
200,10,1690400218.367873
200,10,1690400218.468068
200,10,1690400218.567711
200,10,1690400218.667829
200,10,1690400218.767957
200,10,1690400218.867747
200,10,1690400218.968151
200,10,1690400219.068176
200,10,1690400219.168183
200,10,1690400219.267481
200,10,1690400219.36799
200,10,1690400219.468122
200,10,1690400219.568574
200,10,1690400219.667886
200,10,1690400219.769077
200,10,1690400219.867669
200,10,1690400219.966507
200,10,1690400220.066593
200,10,1690400220.166433
200,10,1690400220.266518
200,10,1690400220.36649
200,10,1690400220.466347
200,10,1690400220.566461
200,10,1690400220.666473
200,10,1690400220.766384
200,10,1690400220.867858
200,10,1690400220.96785
200,10,1690400221.067842
200,10,1690400221.170259
200,10,1690400221.266271
200,10,1690400221.36679
200,10,1690400221.466434
200,10,1690400221.566417
200,10,1690400221.666499
200,10,1690400221.767722
200,10,1690400221.870316
200,10,1690400221.966287
200,10,1690400222.067473
200,10,1690400222.166289
200,10,1690400222.268667
200,10,1690400222.36776
200,10,1690400222.467754
200,10,1690400222.56766
200,10,1690400222.667772
200,10,1690400222.766376
200,10,1690400222.867646
200,10,1690400222.967994
200,10,1690400223.069149
200,10,1690400223.166513
200,10,1690400223.266429
200,10,1690400223.366443
200,10,1690400223.46786
200,10,1690400223.567595
200,10,1690400223.666916
200,10,1690400223.774064
200,10,1690400223.866485
200,10,1690400223.96647
200,10,1690400224.066513
200,10,1690400224.167888
200,10,1690400224.267632
200,10,1690400224.367709
200,10,1690400224.466479
200,10,1690400224.567811
200,10,1690400224.666499
200,10,1690400224.766332
200,10,1690400224.866523
200,10,1690400224.96656
200,10,1690400225.067833
200,10,1690400225.167693
200,10,1690400225.268018
200,10,1690400225.367029
200,10,1690400225.4671
200,10,1690400225.566556
200,10,1690400225.666507
200,10,1690400225.766471
200,10,1690400225.866577
200,10,1690400225.966591
200,10,1690400226.066578
200,10,1690400226.16644
200,10,1690400226.267854
200,10,1690400226.3668
200,10,1690400226.466455
200,10,1690400226.567487
200,10,1690400226.667961
200,10,1690400226.767712
200,10,1690400226.867791
200,10,1690400226.967901
200,10,1690400227.067993
200,10,1690400227.167903
200,10,1690400227.268089
200,10,1690400227.366477
200,10,1690400227.467062
200,10,1690400227.567089
200,10,1690400227.666343
200,10,1690400227.766402
200,10,1690400227.868571
200,10,1690400227.967015
200,10,1690400228.06643
200,10,1690400228.16634
200,10,1690400228.266355
200,10,1690400228.36656
200,10,1690400228.467548
200,10,1690400228.567988
200,10,1690400228.667982
200,10,1690400228.766433
200,10,1690400228.86764
200,10,1690400228.967095
200,10,1690400229.066557
200,10,1690400229.168534
200,10,1690400229.269521
200,10,1690400229.366985
200,10,1690400229.467724
200,10,1690400229.567822
200,10,1690400229.667673
200,10,1690400229.767776
200,10,1690400229.867997
200,10,1690400229.967685
200,10,1690400230.068168
200,10,1690400230.166489
200,10,1690400230.266431
200,10,1690400230.366535
200,10,1690400230.466475
200,10,1690400230.566605
200,10,1690400230.666348
200,10,1690400230.766464
200,10,1690400230.866501
200,10,1690400230.96641
200,10,1690400231.066775
200,10,1690400231.166355
200,10,1690400231.266506
200,10,1690400231.366449
200,10,1690400231.466409
200,10,1690400231.566347
200,10,1690400231.666271
200,10,1690400231.766452
200,10,1690400231.866488
200,10,1690400231.966439
200,10,1690400232.066575
200,10,1690400232.16791
200,10,1690400232.266438
200,10,1690400232.367874
200,10,1690400232.467698
200,10,1690400232.566475
200,10,1690400232.666325
200,10,1690400232.766601
200,10,1690400232.866438
200,10,1690400232.968811
200,10,1690400233.068504
200,10,1690400233.16957
200,10,1690400233.268185
200,10,1690400233.367746
200,10,1690400233.467895
200,10,1690400233.568122
200,10,1690400233.668763
200,10,1690400233.768978
200,20,1690400243.87927
200,20,1690400243.930527
200,20,1690400243.980867
200,20,1690400244.028288
200,20,1690400244.079986
200,20,1690400244.129285
200,20,1690400244.181972
200,20,1690400244.232643
200,20,1690400244.280592
200,20,1690400244.330464
200,20,1690400244.380435
200,20,1690400244.429179
200,20,1690400244.479269
200,20,1690400244.530888
200,20,1690400244.579222
200,20,1690400244.629118
200,20,1690400244.681373
200,20,1690400244.729287
200,20,1690400244.78027
200,20,1690400244.828578
200,20,1690400244.879446
200,20,1690400244.929931
200,20,1690400244.980762
200,20,1690400245.032624
200,20,1690400245.079988
200,20,1690400245.131918
200,20,1690400245.178414
200,20,1690400245.23043
200,20,1690400245.280305
200,20,1690400245.330859
200,20,1690400245.380136
200,20,1690400245.428511
200,20,1690400245.481741
200,20,1690400245.529726
200,20,1690400245.57853
200,20,1690400245.630361
200,20,1690400245.681821
200,20,1690400245.728464
200,20,1690400245.779601
200,20,1690400245.828304
200,20,1690400245.878726
200,20,1690400245.929532
200,20,1690400245.982752
200,20,1690400246.028703
200,20,1690400246.082124
200,20,1690400246.129996
200,20,1690400246.178591
200,20,1690400246.229526
200,20,1690400246.279237
200,20,1690400246.328451
200,20,1690400246.381438
200,20,1690400246.429899
200,20,1690400246.481563
200,20,1690400246.532644
200,20,1690400246.580036
200,20,1690400246.631763
200,20,1690400246.681399
200,20,1690400246.73138
200,20,1690400246.779831
200,20,1690400246.829436
200,20,1690400246.878789
200,20,1690400246.931785
200,20,1690400246.978227
200,20,1690400247.031494
200,20,1690400247.078378
200,20,1690400247.129546
200,20,1690400247.17934
200,20,1690400247.230077
200,20,1690400247.281879
200,20,1690400247.328657
200,20,1690400247.379414
200,20,1690400247.42979
200,20,1690400247.47969
200,20,1690400247.529174
200,20,1690400247.580589
200,20,1690400247.629885
200,20,1690400247.678682
200,20,1690400247.731584
200,20,1690400247.781552
200,20,1690400247.82855
200,20,1690400247.881055
200,20,1690400247.929815
200,20,1690400247.980581
200,20,1690400248.032102
200,20,1690400248.08166
200,20,1690400248.130978
200,20,1690400248.181911
200,20,1690400248.229642
200,20,1690400248.27944
200,20,1690400248.329222
200,20,1690400248.379413
200,20,1690400248.432729
200,20,1690400248.478175
200,20,1690400248.529293
200,20,1690400248.578784
200,20,1690400248.631262
200,20,1690400248.67923
200,20,1690400248.728752
200,20,1690400248.782923
200,20,1690400248.831809
200,20,1690400248.878819
200,20,1690400248.929508
200,20,1690400248.981218
200,20,1690400249.02936
200,20,1690400249.080055
200,20,1690400249.133016
200,20,1690400249.178469
200,20,1690400249.231869
200,20,1690400249.27933
200,20,1690400249.329241
200,20,1690400249.379857
200,20,1690400249.429498
200,20,1690400249.479423
200,20,1690400249.529099
200,20,1690400249.582926
200,20,1690400249.629941
200,20,1690400249.682432
200,20,1690400249.730968
200,20,1690400249.779701
200,20,1690400249.829494
200,20,1690400249.879192
200,20,1690400249.93077
200,20,1690400249.981216
200,20,1690400250.029686
200,20,1690400250.086726
200,20,1690400250.12857
200,20,1690400250.178793
200,20,1690400250.231162
200,20,1690400250.290644
200,20,1690400250.329857
200,20,1690400250.378508
200,20,1690400250.428669
200,20,1690400250.479306
200,20,1690400250.535242
200,20,1690400250.580555
200,20,1690400250.628557
200,20,1690400250.679119
200,20,1690400250.728603
200,20,1690400250.778614
200,20,1690400250.832593
200,20,1690400250.880071
200,20,1690400250.931138
200,20,1690400250.980828
200,20,1690400251.030222
200,20,1690400251.080906
200,20,1690400251.131294
200,20,1690400251.180562
200,20,1690400251.231536
200,20,1690400251.27863
200,20,1690400251.329232
200,20,1690400251.379108
200,20,1690400251.429178
200,20,1690400251.480206
200,20,1690400251.528544
200,20,1690400251.58072
200,20,1690400251.630431
200,20,1690400251.68028
200,20,1690400251.728785
200,20,1690400251.779122
200,20,1690400251.829814
200,20,1690400251.879478
200,20,1690400251.928818
200,20,1690400251.982477
200,20,1690400252.028818
200,20,1690400252.080032
200,20,1690400252.130499
200,20,1690400252.179517
200,20,1690400252.23058
200,20,1690400252.280594
200,20,1690400252.329856
200,20,1690400252.378454
200,20,1690400252.429672
200,20,1690400252.487962
200,20,1690400252.533461
200,20,1690400252.58603
200,20,1690400252.628278
200,20,1690400252.679842
200,20,1690400252.728446
200,20,1690400252.780318
200,20,1690400252.829401
200,20,1690400252.881114
200,20,1690400252.932043
200,20,1690400252.98156
200,20,1690400253.029484
200,20,1690400253.078557
200,20,1690400253.129575
200,20,1690400253.180849
200,20,1690400253.231598
200,20,1690400253.282673
200,20,1690400253.329892
200,20,1690400253.382314
200,20,1690400253.428244
200,20,1690400253.479416
200,20,1690400253.529107
200,20,1690400253.579053
200,20,1690400253.632455
200,20,1690400253.678134
200,20,1690400253.729369
200,20,1690400253.779186
200,20,1690400253.829597
200,20,1690400253.880528
200,20,1690400253.93164
200,20,1690400253.978527
200,20,1690400254.03056
200,20,1690400254.08119
200,20,1690400254.130671
200,20,1690400254.178649
200,20,1690400254.233658
200,20,1690400254.280369
200,20,1690400254.328569
200,20,1690400254.380191
200,20,1690400254.429875
200,20,1690400254.480399
200,20,1690400254.531775
200,20,1690400254.580034
200,20,1690400254.632278
200,20,1690400254.67897
200,20,1690400254.730005
200,20,1690400254.778498
200,20,1690400254.830572
200,20,1690400254.878452
200,20,1690400254.931356
200,20,1690400254.980127
200,20,1690400255.032274
200,20,1690400255.08085
200,20,1690400255.129102
200,20,1690400255.180629
200,20,1690400255.230829
200,20,1690400255.281625
200,20,1690400255.329327
200,20,1690400255.37944
200,20,1690400255.428708
200,20,1690400255.480561
200,20,1690400255.528662
200,20,1690400255.579098
200,20,1690400255.631559
200,20,1690400255.680254
200,20,1690400255.728302
200,20,1690400255.778706
200,20,1690400255.829108
200,20,1690400255.880885
200,20,1690400255.93087
200,20,1690400255.981262
200,20,1690400256.031255
200,20,1690400256.078425
200,20,1690400256.133299
200,20,1690400256.178962
200,20,1690400256.230886
200,20,1690400256.281283
200,20,1690400256.336163
200,20,1690400256.379702
200,20,1690400256.429101
200,20,1690400256.481818
200,20,1690400256.528786
200,20,1690400256.583798
200,20,1690400256.629256
200,20,1690400256.680227
200,20,1690400256.728508
200,20,1690400256.781274
200,20,1690400256.830518
200,20,1690400256.882689
200,20,1690400256.928761
200,20,1690400256.978562
200,20,1690400257.029712
200,20,1690400257.07969
200,20,1690400257.129565
200,20,1690400257.180745
200,20,1690400257.231863
200,20,1690400257.278389
200,20,1690400257.330362
200,20,1690400257.380857
200,20,1690400257.432062
200,20,1690400257.478344
200,20,1690400257.533625
200,20,1690400257.578203
200,20,1690400257.629623
200,20,1690400257.679809
200,20,1690400257.728523
200,20,1690400257.779309
200,20,1690400257.829208
200,20,1690400257.880848
200,20,1690400257.928684
200,20,1690400257.982702
200,20,1690400258.032803
200,20,1690400258.08044
200,20,1690400258.129128
200,20,1690400258.179844
200,20,1690400258.230537
200,20,1690400258.279842
200,20,1690400258.330439
200,20,1690400258.378342
200,20,1690400258.430212
200,20,1690400258.478481
200,20,1690400258.530491
200,20,1690400258.580416
200,20,1690400258.629434
200,20,1690400258.68565
200,20,1690400258.730103
200,20,1690400258.780753
200,20,1690400258.83142
200,20,1690400258.879151
200,20,1690400258.931123
200,20,1690400258.978203
200,20,1690400259.030747
200,20,1690400259.080978
200,20,1690400259.131244
200,20,1690400259.179415
200,20,1690400259.230369
200,20,1690400259.283579
200,20,1690400259.32964
200,20,1690400259.37996
200,20,1690400259.429019
200,20,1690400259.479163
200,20,1690400259.529961
200,20,1690400259.580968
200,20,1690400259.632861
200,20,1690400259.678207
200,20,1690400259.730842
200,20,1690400259.778939
200,20,1690400259.829307
200,20,1690400259.881152
200,20,1690400259.930453
200,20,1690400259.980366
200,20,1690400260.02822
200,20,1690400260.078423
200,20,1690400260.128633
200,20,1690400260.179561
200,20,1690400260.229754
200,20,1690400260.280643
200,20,1690400260.32907
200,20,1690400260.38339
200,20,1690400260.428206
200,20,1690400260.478495
200,20,1690400260.53047
200,20,1690400260.580073
200,20,1690400260.628688
200,20,1690400260.680773
200,20,1690400260.728563
200,20,1690400260.778705
200,20,1690400260.831312
200,20,1690400260.881057
200,20,1690400260.9282
200,20,1690400260.983027
200,20,1690400261.02844
200,20,1690400261.081188
200,20,1690400261.13002
200,20,1690400261.17935
200,20,1690400261.230251
200,20,1690400261.2787
200,20,1690400261.328553
200,20,1690400261.378811
200,20,1690400261.428552
200,20,1690400261.479538
200,20,1690400261.53256
200,20,1690400261.580856
200,20,1690400261.631267
200,20,1690400261.679554
200,20,1690400261.729095
200,20,1690400261.780822
200,20,1690400261.831406
200,20,1690400261.883579
200,20,1690400261.930694
200,20,1690400261.982184
200,20,1690400262.028666
200,20,1690400262.079395
200,20,1690400262.129039
200,20,1690400262.180767
200,20,1690400262.231868
200,20,1690400262.282817
200,20,1690400262.328247
200,20,1690400262.380532
200,20,1690400262.428798
200,20,1690400262.481217
200,20,1690400262.529888
200,20,1690400262.580524
200,20,1690400262.629095
200,20,1690400262.683021
200,20,1690400262.728703
200,20,1690400262.782072
200,20,1690400262.830444
200,20,1690400262.879848
200,20,1690400262.929406
200,20,1690400262.981144
200,20,1690400263.028468
200,20,1690400263.080439
200,20,1690400263.128532
200,20,1690400263.179437
200,20,1690400263.229317
200,20,1690400263.278533
200,20,1690400263.33149
200,20,1690400263.378975
200,20,1690400263.430052
200,20,1690400263.481113
200,20,1690400263.529853
200,20,1690400263.579618
200,20,1690400263.628402
200,20,1690400263.679137
200,20,1690400263.730015
200,20,1690400263.779017
200,20,1690400263.829244
200,20,1690400263.880271
200,20,1690400263.929732
200,20,1690400263.979856
200,20,1690400264.029266
200,20,1690400264.078683
200,20,1690400264.130297
200,20,1690400264.179274
200,20,1690400264.230224
200,20,1690400264.282856
200,20,1690400264.331932
200,20,1690400264.378517
200,20,1690400264.428549
200,20,1690400264.478601
200,20,1690400264.528286
200,20,1690400264.578674
200,20,1690400264.628462
200,20,1690400264.681881
200,20,1690400264.72866
200,20,1690400264.779639
200,20,1690400264.831145
200,20,1690400264.879503
200,20,1690400264.929292
200,20,1690400264.980629
200,20,1690400265.02836
200,20,1690400265.079653
200,20,1690400265.130661
200,20,1690400265.179257
200,20,1690400265.231628
200,20,1690400265.28
200,20,1690400265.330597
200,20,1690400265.378339
200,20,1690400265.431551
200,20,1690400265.480432
200,20,1690400265.530124
200,20,1690400265.579432
200,20,1690400265.629449
200,20,1690400265.679077
200,20,1690400265.730927
200,20,1690400265.778526
200,20,1690400265.830701
200,20,1690400265.880692
200,20,1690400265.930284
200,20,1690400265.981345
200,20,1690400266.028975
200,20,1690400266.082676
200,20,1690400266.130341
200,20,1690400266.179463
200,20,1690400266.230254
200,20,1690400266.279744
200,20,1690400266.331132
200,20,1690400266.379592
200,20,1690400266.428476
200,20,1690400266.479399
200,20,1690400266.530468
200,20,1690400266.580537
200,20,1690400266.629563
200,20,1690400266.67837
200,20,1690400266.731272
200,20,1690400266.77843
200,20,1690400266.828534
200,20,1690400266.878464
200,20,1690400266.928648
200,20,1690400266.9794
200,20,1690400267.028417
200,20,1690400267.080266
200,20,1690400267.129588
200,20,1690400267.17838
200,20,1690400267.230669
200,20,1690400267.278364
200,20,1690400267.330547
200,20,1690400267.378199
200,20,1690400267.438607
200,20,1690400267.478234
200,20,1690400267.52907
200,20,1690400267.589337
200,20,1690400267.628396
200,20,1690400267.679679
200,20,1690400267.729923
200,20,1690400267.780383
200,20,1690400267.831508
200,20,1690400267.879811
