150,10,1690396201.524406
150,10,1690396201.62694
150,10,1690396201.725393
150,10,1690396201.824672
150,10,1690396201.925417
150,10,1690396202.024894
150,10,1690396202.124867
150,10,1690396202.224786
150,10,1690396202.324686
150,10,1690396202.425273
150,10,1690396202.524715
150,10,1690396202.626564
150,10,1690396202.725267
150,10,1690396202.824759
150,10,1690396202.924628
150,10,1690396203.025967
150,10,1690396203.125144
150,10,1690396203.2247
150,10,1690396203.325998
150,10,1690396203.424624
150,10,1690396203.524869
150,10,1690396203.624815
150,10,1690396203.724669
150,10,1690396203.825322
150,10,1690396203.924743
150,10,1690396204.024751
150,10,1690396204.124728
150,10,1690396204.22599
150,10,1690396204.325868
150,10,1690396204.424592
150,10,1690396204.524741
150,10,1690396204.624679
150,10,1690396204.724802
150,10,1690396204.824781
150,10,1690396204.92585
150,10,1690396205.024725
150,10,1690396205.125272
150,10,1690396205.224711
150,10,1690396205.324635
150,10,1690396205.424649
150,10,1690396205.524742
150,10,1690396205.624602
150,10,1690396205.725856
150,10,1690396205.824755
150,10,1690396205.924713
150,10,1690396206.024724
150,10,1690396206.124635
150,10,1690396206.224766
150,10,1690396206.324665
150,10,1690396206.424737
150,10,1690396206.524589
150,10,1690396206.624675
150,10,1690396206.724729
150,10,1690396206.824729
150,10,1690396206.92496
150,10,1690396207.02467
150,10,1690396207.124603
150,10,1690396207.224648
150,10,1690396207.325933
150,10,1690396207.424711
150,10,1690396207.525937
150,10,1690396207.6246
150,10,1690396207.724689
150,10,1690396207.824769
150,10,1690396207.926061
150,10,1690396208.026019
150,10,1690396208.125894
150,10,1690396208.226118
150,10,1690396208.324674
150,10,1690396208.426828
150,10,1690396208.524734
150,10,1690396208.624987
150,10,1690396208.724926
150,10,1690396208.824723
150,10,1690396208.924623
150,10,1690396209.024643
150,10,1690396209.124704
150,10,1690396209.226006
150,10,1690396209.325874
150,10,1690396209.425926
150,10,1690396209.525908
150,10,1690396209.625996
150,10,1690396209.726078
150,10,1690396209.825891
150,10,1690396209.925895
150,10,1690396210.0247
150,10,1690396210.124619
150,10,1690396210.224658
150,10,1690396210.324961
150,10,1690396210.426135
150,10,1690396210.524761
150,10,1690396210.624804
150,10,1690396210.724759
150,10,1690396210.825927
150,10,1690396210.92536
150,10,1690396211.02487
150,10,1690396211.126119
150,10,1690396211.225978
150,10,1690396211.325884
150,10,1690396211.425975
150,10,1690396211.524684
150,10,1690396211.624688
150,10,1690396211.72471
150,10,1690396211.825758
150,10,1690396211.926014
150,10,1690396212.026041
150,10,1690396212.124652
150,10,1690396212.224638
150,10,1690396212.324594
150,10,1690396212.426098
150,10,1690396212.524653
150,10,1690396212.624696
150,10,1690396212.724694
150,10,1690396212.824652
150,10,1690396212.92595
150,10,1690396213.024713
150,10,1690396213.124641
150,10,1690396213.226055
150,10,1690396213.32675
150,10,1690396213.42658
150,10,1690396213.52468
150,10,1690396213.626026
150,10,1690396213.724699
150,10,1690396213.824681
150,10,1690396213.924721
150,10,1690396214.024732
150,10,1690396214.124669
150,10,1690396214.226261
150,10,1690396214.32617
150,10,1690396214.426736
150,10,1690396214.526482
150,10,1690396214.624639
150,10,1690396214.724742
150,10,1690396214.824657
150,10,1690396214.924587
150,10,1690396215.02611
150,10,1690396215.126144
150,10,1690396215.224649
150,10,1690396215.324589
150,10,1690396215.42524
150,10,1690396215.524677
150,10,1690396215.62473
150,10,1690396215.724689
150,10,1690396215.826403
150,10,1690396215.926385
150,10,1690396216.027215
150,10,1690396216.12676
150,10,1690396216.224721
150,10,1690396216.324665
150,10,1690396216.424691
150,10,1690396216.526062
150,10,1690396216.62469
150,10,1690396216.724548
150,10,1690396216.825879
150,10,1690396216.924602
150,10,1690396217.024637
150,10,1690396217.12472
150,10,1690396217.22467
150,10,1690396217.324585
150,10,1690396217.42483
150,10,1690396217.524741
150,10,1690396217.624659
150,10,1690396217.724633
150,10,1690396217.825935
150,10,1690396217.925937
150,10,1690396218.024734
150,10,1690396218.124793
150,10,1690396218.225915
150,10,1690396218.324954
150,10,1690396218.424673
150,10,1690396218.524703
150,10,1690396218.624731
150,10,1690396218.72473
150,10,1690396218.824761
150,10,1690396218.924595
150,10,1690396219.024808
150,10,1690396219.124713
150,10,1690396219.224699
150,10,1690396219.324653
150,10,1690396219.424878
150,10,1690396219.524691
150,10,1690396219.6264
150,10,1690396219.726037
150,10,1690396219.824836
150,10,1690396219.924832
150,10,1690396220.024713
150,10,1690396220.124877
150,10,1690396220.224674
150,10,1690396220.324637
150,10,1690396220.425417
150,10,1690396220.525477
150,10,1690396220.624787
150,10,1690396220.725179
150,10,1690396220.826249
150,10,1690396220.926012
150,10,1690396221.025978
150,10,1690396221.125554
150,10,1690396221.224697
150,10,1690396221.324742
150,10,1690396221.425983
150,10,1690396221.52486
150,10,1690396221.626076
150,10,1690396221.724832
150,10,1690396221.824713
150,10,1690396221.924743
150,10,1690396222.024843
150,10,1690396222.125695
