140,10,1690395401.130617
140,10,1690395401.232348
140,10,1690395401.332393
140,10,1690395401.432539
140,10,1690395401.532408
140,10,1690395401.632352
140,10,1690395401.730974
140,10,1690395401.832299
140,10,1690395401.931191
140,10,1690395402.031096
140,10,1690395402.131073
140,10,1690395402.231237
140,10,1690395402.330983
140,10,1690395402.431558
140,10,1690395402.531055
140,10,1690395402.631086
140,10,1690395402.732446
140,10,1690395402.831014
140,10,1690395402.931137
140,10,1690395403.031268
140,10,1690395403.13112
140,10,1690395403.2311
140,10,1690395403.332446
140,10,1690395403.432363
140,10,1690395403.532498
140,10,1690395403.632337
140,10,1690395403.731299
140,10,1690395403.831149
140,10,1690395403.932489
140,10,1690395404.031735
140,10,1690395404.131822
140,10,1690395404.232946
140,10,1690395404.33116
140,10,1690395404.431131
140,10,1690395404.531157
140,10,1690395404.631155
140,10,1690395404.730994
140,10,1690395404.831109
140,10,1690395404.93107
140,10,1690395405.032192
140,10,1690395405.131087
140,10,1690395405.232543
140,10,1690395405.332386
140,10,1690395405.432354
140,10,1690395405.531177
140,10,1690395405.631594
140,10,1690395405.731053
140,10,1690395405.830936
140,10,1690395405.931165
140,10,1690395406.031553
140,10,1690395406.132462
140,10,1690395406.231201
140,10,1690395406.331762
140,10,1690395406.432342
140,10,1690395406.531122
140,10,1690395406.632481
140,10,1690395406.735794
140,10,1690395406.831137
140,10,1690395406.931367
140,10,1690395407.03106
140,10,1690395407.131037
140,10,1690395407.231119
140,10,1690395407.330977
140,10,1690395407.431108
140,10,1690395407.531056
140,10,1690395407.631101
140,10,1690395407.731627
140,10,1690395407.831014
140,10,1690395407.931073
140,10,1690395408.032432
140,10,1690395408.135197
140,10,1690395408.23104
140,10,1690395408.331122
140,10,1690395408.432345
140,10,1690395408.53217
140,10,1690395408.632381
140,10,1690395408.732248
140,10,1690395408.832203
140,10,1690395408.931128
140,10,1690395409.033182
140,10,1690395409.131053
140,10,1690395409.231264
140,10,1690395409.33099
140,10,1690395409.43108
140,10,1690395409.531089
140,10,1690395409.631063
140,10,1690395409.731059
140,10,1690395409.831574
140,10,1690395409.93121
140,10,1690395410.031093
140,10,1690395410.131108
140,10,1690395410.232505
140,10,1690395410.331059
140,10,1690395410.432422
140,10,1690395410.532402
140,10,1690395410.63109
140,10,1690395410.73237
140,10,1690395410.830982
140,10,1690395410.9311
140,10,1690395411.03116
140,10,1690395411.131062
140,10,1690395411.231207
140,10,1690395411.330958
140,10,1690395411.432316
140,10,1690395411.531235
140,10,1690395411.63234
140,10,1690395411.731184
140,10,1690395411.830961
140,10,1690395411.932297
140,10,1690395412.032316
140,10,1690395412.131793
140,10,1690395412.231039
140,10,1690395412.330921
140,10,1690395412.431024
140,10,1690395412.531011
140,10,1690395412.630912
140,10,1690395412.731043
140,10,1690395412.831012
140,10,1690395412.932365
140,10,1690395413.031681
140,10,1690395413.132217
140,10,1690395413.231018
140,10,1690395413.332253
140,10,1690395413.430952
140,10,1690395413.53145
140,10,1690395413.632961
140,10,1690395413.731152
140,10,1690395413.833741
140,10,1690395413.931291
140,10,1690395414.031218
140,10,1690395414.131084
140,10,1690395414.231111
140,10,1690395414.332272
140,10,1690395414.432222
140,10,1690395414.532555
140,10,1690395414.632201
140,10,1690395414.732303
140,10,1690395414.832695
140,10,1690395414.932342
140,10,1690395415.032294
140,10,1690395415.130971
140,10,1690395415.235244
140,10,1690395415.331681
140,10,1690395415.432222
140,10,1690395415.5316
140,10,1690395415.631143
140,10,1690395415.731113
140,10,1690395415.83233
140,10,1690395415.93234
140,10,1690395416.03239
140,10,1690395416.132315
140,10,1690395416.231902
140,10,1690395416.33269
140,10,1690395416.432904
140,10,1690395416.532514
140,10,1690395416.632648
140,10,1690395416.731099
140,10,1690395416.832003
140,10,1690395416.93119
140,10,1690395417.03102
140,10,1690395417.130919
140,10,1690395417.231167
140,10,1690395417.331114
140,10,1690395417.432472
140,10,1690395417.532304
140,10,1690395417.63245
140,10,1690395417.732357
140,10,1690395417.83225
140,10,1690395417.932774
140,10,1690395418.030954
140,10,1690395418.130977
140,10,1690395418.231
140,10,1690395418.331066
140,10,1690395418.431181
140,10,1690395418.531241
140,10,1690395418.631041
140,10,1690395418.732425
140,10,1690395418.830918
140,10,1690395418.931037
140,10,1690395419.030988
140,10,1690395419.130948
140,10,1690395419.231026
140,10,1690395419.330882
140,10,1690395419.43098
140,10,1690395419.531061
140,10,1690395419.631014
140,10,1690395419.731193
140,10,1690395419.83094
140,10,1690395419.931
140,10,1690395420.031554
140,10,1690395420.132482
140,10,1690395420.231072
140,10,1690395420.330917
140,10,1690395420.431158
140,10,1690395420.532907
140,10,1690395420.63099
140,10,1690395420.730979
140,10,1690395420.830979
140,10,1690395420.931506
140,10,1690395421.031773
140,10,1690395421.131057
140,10,1690395421.230982
140,10,1690395421.331636
140,10,1690395421.431059
140,10,1690395421.532001
140,10,1690395421.631491
140,10,1690395421.731016
140,10,1690395421.831048
140,10,1690395421.932294
140,10,1690395422.032213
140,10,1690395422.132176
140,10,1690395422.232198
140,10,1690395422.33239
140,10,1690395422.43221
140,10,1690395422.532263
140,10,1690395422.632152
140,10,1690395422.73246
140,10,1690395422.832222
140,10,1690395422.93218
140,10,1690395423.032198
140,10,1690395423.130909
140,10,1690395423.231081
140,10,1690395423.331059
140,10,1690395423.431035
140,10,1690395423.530942
140,10,1690395423.631001
140,10,1690395423.731094
140,10,1690395423.831031
140,10,1690395423.930945
140,10,1690395424.031022
140,10,1690395424.131095
140,10,1690395424.231688
140,10,1690395424.331838
140,10,1690395424.431935
140,10,1690395424.533663
140,10,1690395424.631961
140,10,1690395424.731843
140,10,1690395424.831192
140,10,1690395424.931137
140,10,1690395425.031221
140,10,1690395425.131183
140,10,1690395425.231537
140,10,1690395425.331107
140,10,1690395425.431315
140,10,1690395425.53222
140,10,1690395425.632328
140,10,1690395425.731154
140,10,1690395425.831201
140,10,1690395425.93094
140,10,1690395426.031009
140,10,1690395426.130995
140,10,1690395426.231024
140,10,1690395426.332177
140,10,1690395426.431236
140,10,1690395426.531049
140,10,1690395426.631028
140,10,1690395426.73229
140,10,1690395426.831186
140,10,1690395426.931923
140,10,1690395427.031225
140,10,1690395427.131092
140,10,1690395427.231196
140,10,1690395427.331204
140,10,1690395427.431288
140,10,1690395427.531737
140,10,1690395427.631541
140,10,1690395427.731164
140,10,1690395427.8316
140,10,1690395427.931093
140,10,1690395428.032815
140,10,1690395428.131149
140,10,1690395428.231086
140,10,1690395428.331092
140,10,1690395428.433711
140,10,1690395428.532117
140,10,1690395428.632313
140,10,1690395428.730968
140,10,1690395428.831639
140,10,1690395428.931092
140,10,1690395429.031106
140,10,1690395429.131039
140,10,1690395429.23124
140,10,1690395429.333821
140,10,1690395429.438138
140,10,1690395429.531266
140,10,1690395429.631239
140,10,1690395429.731058
140,10,1690395429.831025
140,10,1690395429.931132
140,10,1690395430.032748
140,10,1690395430.132219
140,10,1690395430.231065
140,10,1690395430.331043
140,10,1690395430.431158
140,10,1690395430.531824
140,10,1690395430.631196
140,10,1690395430.730993
140,10,1690395430.831129
140,10,1690395430.93218
140,10,1690395431.032976
140,20,1690395441.132961
140,20,1690395441.183974
140,20,1690395441.235847
140,20,1690395441.283751
140,20,1690395441.335231
140,20,1690395441.383801
140,20,1690395441.435501
140,20,1690395441.483755
140,20,1690395441.53665
140,20,1690395441.585327
140,20,1690395441.636295
140,20,1690395441.688003
140,20,1690395441.735871
140,20,1690395441.787641
140,20,1690395441.834962
140,20,1690395441.883758
140,20,1690395441.934376
140,20,1690395441.987905
140,20,1690395442.034368
140,20,1690395442.085009
140,20,1690395442.135921
140,20,1690395442.184085
140,20,1690395442.235072
140,20,1690395442.284453
140,20,1690395442.334049
140,20,1690395442.386336
140,20,1690395442.433604
140,20,1690395442.485375
140,20,1690395442.534054
140,20,1690395442.587463
140,20,1690395442.633364
140,20,1690395442.683929
140,20,1690395442.735457
140,20,1690395442.783864
140,20,1690395442.834944
140,20,1690395442.884315
140,20,1690395442.93661
140,20,1690395442.986871
140,20,1690395443.03511
140,20,1690395443.086741
140,20,1690395443.134233
140,20,1690395443.185058
140,20,1690395443.234466
140,20,1690395443.284125
140,20,1690395443.335204
140,20,1690395443.384293
140,20,1690395443.436497
140,20,1690395443.489762
140,20,1690395443.536415
140,20,1690395443.585592
140,20,1690395443.635798
140,20,1690395443.684725
140,20,1690395443.735526
140,20,1690395443.786337
140,20,1690395443.836738
140,20,1690395443.884269
140,20,1690395443.934452
140,20,1690395443.984465
140,20,1690395444.036373
140,20,1690395444.087826
140,20,1690395444.134937
140,20,1690395444.184344
140,20,1690395444.234606
140,20,1690395444.287353
140,20,1690395444.336577
140,20,1690395444.385486
140,20,1690395444.436959
140,20,1690395444.486341
140,20,1690395444.53419
140,20,1690395444.587066
140,20,1690395444.633439
140,20,1690395444.687379
140,20,1690395444.734789
140,20,1690395444.786872
140,20,1690395444.833599
140,20,1690395444.884034
140,20,1690395444.934058
140,20,1690395444.984867
140,20,1690395445.034765
