130,10,0,0.001100356149059204
130,10,1,0.001549625571832106
130,10,2,0.0005901737380247015
130,10,3,0.0012523438388855688
130,10,4,0.0006470728803135873
130,10,5,0.0014347424557987303
130,10,6,0.0003582237610740728
130,10,7,0.0030754536460104315
130,10,8,0.0009436303707582915
130,10,9,0.0016697984450742148
130,10,10,0.0012782884598547958
130,10,11,0.00238846485764156
130,10,12,0.0009400544440429602
130,10,13,0.0014475240372393257
130,10,14,0.0008579214572149871
130,10,15,0.0014150743534764457
130,10,16,0.0012385184544054307
130,10,17,0.000821401708326136
130,10,18,0.0006102649497007137
130,10,19,0.001658080393830022
130,10,20,0.0006413181711126565
130,10,21,0.001596408452650906
130,10,22,0.0009287236543489925
130,10,23,0.0011465477203817813
130,10,24,0.0015153632868683382
130,10,25,0.006011295877451032
130,10,26,0.0008091541805849985
130,10,27,0.0012242159062821256
130,10,28,0.00021685978235737763
130,10,29,0.0006202607586099324
130,10,30,0.0003765681912911446
130,10,31,0.0013866004807465862
130,10,32,0.0008461163453861186
130,10,33,0.0011254872850043718
130,10,34,0.0010973490800560062
130,10,35,0.0021563930773940837
130,10,36,0.0009298467671231532
130,10,37,0.0013098116600757353
130,10,38,0.0008057420143254972
130,10,39,0.0010642634828518073
130,10,40,0.0006376675554900981
130,10,41,0.0017760905275898537
130,10,42,0.00038710778168873407
130,10,43,0.00237521384795622
130,10,44,0.0007854261020813283
130,10,45,0.0007239180470582919
130,10,46,0.0009188143646360607
130,10,47,0.00029353565028435
130,10,48,0.0010160687376557147
130,10,49,0.0011158719681603833
130,10,50,-0.00016556206552578457
130,10,51,0.0007856757968792757
130,10,52,0.0006249316927286603
130,10,53,0.000669369296181389
130,10,54,0.00031510070465514344
130,10,55,0.0004883675533449961
130,10,56,0.0010908760509871526
130,10,57,0.0006120091584725342
130,10,58,0.0005494408286254419
130,10,59,0.0007603705548125863
130,10,60,0.0008746274477367754
130,10,61,0.0007507860823801355
130,10,62,0.001729484797185618
130,10,63,0.007929647442480717
130,10,64,0.000708589643347587
130,10,65,0.0017259664374257185
130,10,66,0.001180376639349453
130,10,67,0.0018527615794861944
130,10,68,0.0007096910393954313
130,10,69,0.001380906553913948
130,10,70,0.0010455193153922021
130,10,71,0.0020123732695929925
130,10,72,0.0008824837700405367
130,10,73,0.0013192097660552563
130,10,74,-4.4483203115599305e-05
130,10,75,0.0006280734660229879
130,10,76,0.0011301649722670662
130,10,77,0.002539011782042443
130,10,78,0.0005292580441536833
130,10,79,0.0006824890344471619
130,10,80,0.0010999869043713363
130,10,81,0.0009016615391728605
130,10,82,0.0008290210992516272
130,10,83,0.0011363135482684444
130,10,84,0.0015436877532227962
130,10,85,0.000735459355313372
130,10,86,0.0014704927132620609
130,10,87,0.0018896808750261858
130,10,88,0.0006648833619949078
130,10,89,0.0017653691040613103
130,10,90,0.0007958419563914098
130,10,91,0.001195456431244232
130,10,92,0.019798097109705693
130,10,93,0.0011491846973506502
130,10,94,0.0008271430685984087
130,10,95,0.0006175090532700233
130,10,96,0.0016092000618085159
130,10,97,0.0009727600175362032
