110,10,0,0.001362618397217477
110,10,1,0.00040270954269219284
110,10,2,0.0007730057242034878
110,10,3,0.000513913891892772
110,10,4,0.0007414347897601583
110,10,5,0.00050887513844012
110,10,6,0.0007960067021688979
110,10,7,0.0007189600537749942
110,10,8,0.0007263020395562358
110,10,9,0.0008189579544761329
110,10,10,0.0007450913021024056
110,10,11,0.0005861695806957619
110,10,12,0.0008376626640367153
110,10,13,0.0006930272228713901
110,10,14,0.0009334827902358165
110,10,15,0.0007494487082930189
110,10,16,0.0013264213437253097
110,10,17,0.0012033993145229803
110,10,18,0.00047704006033509816
110,10,19,0.0010049036625386152
110,10,20,0.0008432733376555629
110,10,21,0.001258852741473577
110,10,22,0.0013874603102646023
110,10,23,0.0008464404060987616
110,10,24,0.001227863190276708
110,10,25,0.0011233313784191105
110,10,26,0.0014745513001288687
110,10,27,0.0017073660174290474
110,10,28,0.0007683633641403278
110,10,29,0.0011284512335516365
110,10,30,0.0009594636471792129
110,10,31,0.0005588266670801297
110,10,32,0.0016253396476818708
110,10,33,0.0007761323191918131
110,10,34,0.0007525197828360387
110,10,35,0.005133816514292966
110,10,36,0.0019889983320867948
110,10,37,0.0010165244192782163
110,10,38,0.0007549146756083292
110,10,39,0.000412662335255016
110,10,40,0.0016227503027784146
110,10,41,0.0005702098616375697
110,10,42,0.0007221959600086767
110,10,43,0.0005425237293139646
110,10,44,0.00045500848608265006
110,10,45,0.0008274768215391687
110,10,46,0.0003359393475498653
110,10,47,0.0007647895726719598
110,10,48,0.0016085507386150704
110,10,49,0.0010036310413591622
110,10,50,0.0008097627395261598
110,10,51,0.0009187452852217195
110,10,52,0.000547168637466556
110,10,53,0.0024722841505511947
110,10,54,0.0016171838380564661
110,10,55,0.000927445630081639
110,10,56,0.0009091745347832186
110,10,57,0.001959110370209536
110,10,58,0.0009864058142817662
110,10,59,0.0010132545328837487
110,10,60,0.000986824329929064
110,10,61,0.0010935107083447225
110,10,62,0.001275131955816753
110,10,63,0.0009362010944860738
110,10,64,0.0008363220696685953
110,10,65,0.0035945033775716217
110,10,66,0.001421712956864238
110,10,67,0.0007843025459215835
110,10,68,0.0014068557438909836
110,10,69,0.0007628343530382642
110,10,70,0.0011038926939137307
110,10,71,0.0011364212517836966
110,10,72,0.0017062484926626837
110,10,73,0.0011737529682425184
110,10,74,0.000683587093414467
110,10,75,0.0011383254850337672
110,10,76,0.0010630922338154259
110,10,77,0.0010296136712056347
110,10,78,0.000714875202681677
110,10,79,0.0008370449250109741
110,10,80,0.00043239576674975724
110,10,81,0.0012073143276885065
110,10,82,0.0030844632086713276
110,10,83,0.0013265177506629363
110,10,84,0.0009319648080120428
110,10,85,0.001422887563410592
110,10,86,0.0008430189009897582
110,10,87,0.0009922712845263106
110,10,88,0.0008763999002633271
110,10,89,0.0008316693104476419
110,10,90,0.0007754334445512829
110,10,91,0.0005867898627878769
110,10,92,0.0006501176999129284
110,10,93,0.0009731473614320292
110,10,94,0.0009157473918168558
110,10,95,0.0015844444469293242
110,10,96,0.00082573876810947
110,10,97,0.0006995157165950448
110,10,98,0.0007892869326132552
110,10,99,0.0010133943720012182
110,10,100,0.0006831188001678037
110,10,101,0.0007595270512296829
110,10,102,0.0005169749053375112
110,10,103,0.0007433712226005708
110,10,104,0.00023886373362931875
110,10,105,-4.339955306430825e-06
110,10,106,0.0006956118595825278
110,10,107,0.0017374910629984013
110,10,108,0.0038826238914648017
110,10,109,0.0010191527961075724
110,10,110,0.0005688225964118402
110,10,111,0.0007138832076805404
110,10,112,0.0011560090439868722
110,10,113,0.0021237675483504943
110,10,114,0.000601873533182816
110,10,115,0.0008520944261141082
110,10,116,0.0007601645418943581
110,10,117,0.0013079528245672864
110,10,118,0.0016997121687711413
110,10,119,0.0006542963245092315
110,10,120,0.0010162516104946918
110,10,121,8.922188904577446e-05
110,10,122,0.0010928928685335854
110,10,123,0.0009522700397862762
110,10,124,0.0010181780048423765
110,10,125,0.0012352158618911516
110,10,126,0.0006751283463628012
110,10,127,0.0004561255754310467
110,10,128,0.0007768724816310622
110,10,129,0.0013029520876568495
110,10,130,0.001089145704825592
110,10,131,0.00137083407977731
110,10,132,0.0010638348682097461
110,10,133,0.0012967748998975607
110,10,134,0.0011919769361225187
110,10,135,0.0007389499803378145
110,10,136,0.0009075045402058929
110,10,137,0.001790238862410225
110,10,138,0.002395382473885095
110,10,139,0.0008749857293285942
110,10,140,0.0007894421665464639
110,10,141,0.0059632460961306505
110,10,142,0.0009600467954813233
110,10,143,0.0008633235439860538
110,10,144,0.0012979271707162412
110,10,145,0.001188203035737444
110,10,146,0.0014888227434767718
110,10,147,0.001068254641339369
110,10,148,0.0006299184892823917
110,10,149,0.0007593126060190501
110,10,150,0.000843182380248636
