190,10,0,0.001001179805481758
190,10,1,0.0021804509066383486
190,10,2,0.0023805551591389645
190,10,3,0.0021464157176591557
190,10,4,0.0012924227553792432
190,10,5,0.0008239165837509609
190,10,6,0.0013235575171964453
190,10,7,0.0020443673760663335
190,10,8,0.001174831290221642
190,10,9,0.0023853475706180666
190,10,10,0.0012421689423241095
190,10,11,0.0022215985753074314
190,10,12,0.0008794058126317031
190,10,13,0.0011875960872195824
190,10,14,0.0008521833714672473
190,10,15,0.0014612759644044456
190,10,16,0.0007068648211551109
190,10,17,0.0015230596952250336
190,10,18,0.00027034867021718113
190,10,19,0.0010880230839533636
190,10,20,0.0010396893068979744
190,10,21,0.0022622208031937417
190,10,22,0.0007626572849832209
190,10,23,0.0010962649771410497
190,10,24,0.0013805638590450944
190,10,25,0.0016255612754231313
190,10,26,0.0011511433467548138
190,10,27,0.0025462343101112566
190,10,28,0.001220445463075266
190,10,29,0.0014461419483487283
190,10,30,0.00149083368790072
190,10,31,0.0012287687021980504
190,10,32,0.0010358319327403527
190,10,33,0.0014431306542572497
190,10,34,0.0011584008431504709
190,10,35,0.0011642328262759466
190,10,36,0.00139072212696001
190,10,37,0.0010519669675714003
190,10,38,0.0014640238229614334
190,10,39,0.0008350455321158461
190,10,40,0.001171568710753504
190,10,41,0.000970995274255606
190,10,42,0.0011752768548176527
190,10,43,0.0018642095775831117
190,10,44,0.0015604947793879343
190,10,45,0.0011916084663926062
190,10,46,0.0022073252896775944
190,10,47,0.0013761023619224418
190,10,48,0.0011424618890932426
190,10,49,0.0011634770020411756
190,10,50,0.0009580740585392848
190,10,51,0.0008442701654671764
190,10,52,0.0015152477291321123
190,10,53,0.0007194000270218143
190,10,54,0.0016466020095773225
190,10,55,0.0014277654500599412
190,10,56,0.002338713930846602
190,10,57,0.0015236632339769463
190,10,58,0.0025365122164019965
190,10,59,0.0034965379182647143
190,10,60,0.0011784006437174257
190,10,61,0.00032538267767348355
190,10,62,0.0008415252492192095
190,10,63,0.0018323054899860467
190,10,64,0.0029484161571147385
190,10,65,0.001017040801412982
190,10,66,0.0010428639350893222
190,10,67,0.0010115309527666545
190,10,68,0.001154186319184236
190,10,69,0.0020770625273894903
190,10,70,0.0018618711230998849
190,10,71,0.0012741443608821157
190,10,72,0.0012469274913151029
190,10,73,0.001705391397848228
190,10,74,0.0025588024027730196
190,10,75,0.0008746555773447402
190,10,76,0.000990958372773102
190,10,77,0.0011864799701877672
190,10,78,0.0010540358079533245
190,10,79,0.001648466215767944
190,10,80,0.0008549802173614947
190,10,81,0.0014300040004256102
190,10,82,0.0023941220892699996
190,10,83,0.0011980962889768347
190,10,84,0.0015241530825695325
190,10,85,0.0013778834697712077
190,10,86,0.0017501278870529938
190,10,87,0.0013181426732901246
190,10,88,0.0013407159502375318
190,10,89,0.0009536786756648207
190,10,90,0.0018431740356754814
190,10,91,0.0012559463996988218
190,10,92,0.0011188107789382364
190,10,93,0.0012619371954143475
190,10,94,0.00162586032994266
190,10,95,0.0023912121397758187
190,10,96,0.0012249882375469495
190,10,97,0.0013426086926155555
190,10,98,0.001982424265542694
190,10,99,0.0010752871141393764
190,10,100,0.0013568921354277664
190,10,101,0.0021941686239676994
190,10,102,0.0014690510738349493
190,10,103,0.0016131115223330435
190,10,104,0.001629765125979263
190,10,105,0.0012184773512093489
190,10,106,0.001688315960879937
190,10,107,0.0015417106853859762
190,10,108,0.0008294721506619075
190,10,109,0.0009765510080292869
190,10,110,0.005626976889692357
190,10,111,0.002112585775502431
190,10,112,0.0012619190098096301
190,10,113,0.0008246846870970589
190,10,114,0.0006643863206551929
190,10,115,0.003323830275595566
190,10,116,0.0005934438790788448
190,10,117,0.0015096040655579526
190,10,118,0.0009483048428941752
190,10,119,0.0005955097324436397
190,10,120,0.0009893827229032772
190,10,121,0.001591681243728934
190,10,122,0.0014373660883420345
190,10,123,0.0017961010581341434
190,10,124,0.0006654466097100519
190,10,125,0.0009035547301327288
190,10,126,0.0018534655646713395
190,10,127,0.0013450351945635166
190,10,128,0.0010722866874493752
190,10,129,0.0012528254946144522
190,10,130,0.0019157294238499804
190,10,131,0.0009788041193870888
190,10,132,0.0011125036637415916
190,10,133,0.0012696160007929543
190,10,134,0.0011015032124282531
190,10,135,0.0012631355720756031
190,10,136,0.0020421265551794597
190,10,137,0.0008903712118846862
190,10,138,0.001664072346765288
190,10,139,0.001645852238738855
190,10,140,0.0012370619735512262
190,10,141,0.0005695095978503816
190,10,142,0.001454125362029081
190,10,143,0.0008086637098009125
190,10,144,0.0012360054913068091
190,10,145,0.0014102845052435325
190,10,146,0.0023920028128445576
190,10,147,0.0009418850797809745
190,10,148,0.001122500106519159
190,10,149,0.0013852776984173627
190,10,150,0.0017001439596459444
190,10,151,0.0019187934397410847
190,10,152,0.0012728760249930532
190,10,153,0.001378041788256294
190,10,154,0.0013087492562470935
190,10,155,0.0014498335196692785
190,10,156,0.0011274362867068374
190,10,157,0.0009968311716268584
190,10,158,0.0009156390132984552
190,10,159,0.0013743005788266654
190,10,160,0.0009411118815599711
190,10,161,0.0009970709669964203
190,10,162,0.0016487505819897032
190,10,163,0.0019436962756271706
190,10,164,0.001432898996731336
190,10,165,0.0018234465417356779
190,10,166,0.0019800378806653983
190,10,167,0.0011366949056655085
190,10,168,0.0017078100488183286
190,10,169,0.001296107592949393
190,10,170,0.0012586163558693524
190,10,171,0.0016685291680732487
190,10,172,0.0023193183646744537
190,10,173,0.00452195998113342
190,10,174,0.002722873722159234
190,10,175,0.0011122444368589929
190,10,176,0.0010991188738156364
190,10,177,0.0015719597384079847
190,10,178,0.0008649257652668913
190,10,179,0.001404051980054961
190,10,180,0.009757794914527758
190,10,181,0.0015043982775729292
190,10,182,0.001017307800765635
190,10,183,0.0010573126567168718
190,10,184,0.001153418646996902
190,10,185,0.0011469292350790995
190,10,186,0.0013621396518265056
190,10,187,0.0016848548560061747
190,10,188,0.0017031539597460264
190,10,189,0.0010679299821718276
190,10,190,0.0013420308937338416
190,10,191,0.0009583200327675546
190,10,192,0.0013087184331530594
190,10,193,0.0022145119495304605
190,10,194,0.0009612742749131233
190,10,195,0.0023901904280773357
190,10,196,0.00097467174771254
190,10,197,0.0006119612543304724
190,10,198,0.0016476166820553807
190,10,199,0.0009510196398432913
190,10,200,0.001025407238629932
190,10,201,0.0011054619971658803
190,10,202,0.0008147689146488352
190,10,203,0.004289696053223917
190,10,204,-0.0013754441526277993
190,10,205,0.001728479415570595
190,10,206,0.0004159696959292125
190,10,207,0.001072554678152077
190,10,208,0.0122878628817013
190,10,209,0.0015309657080147241
190,10,210,0.0014952889508132252
190,10,211,0.0010219516518889403
190,10,212,0.0020864753828693104
190,10,213,0.0014405803799312248
190,10,214,0.001140285293152144
190,10,215,0.0013098220393756963
190,10,216,0.0016047581738883108
190,10,217,0.00122700500481535
190,10,218,0.001273447100637033
190,10,219,0.0011076690687004676
190,10,220,0.0006288091808667866
190,10,221,0.0011810962747941158
190,10,222,0.0014853118843783525
190,10,223,0.0013019385486201305
190,10,224,0.001954925118155534
190,10,225,0.0007387296628356822
190,10,226,0.0012290015294251241
190,10,227,0.0016444571518694703
190,10,228,0.0003438929109446257
190,10,229,0.0009608641837354112
190,10,230,0.0017423585120585694
190,10,231,0.0014302395906231344
190,10,232,0.0013900790469800778
190,10,233,0.0011632557867126121
190,10,234,0.0031151468712758874
190,10,235,0.0017693743074044
190,10,236,0.001596139410047408
190,10,237,0.0011198409608252783
190,10,238,0.0012956650161841479
190,10,239,0.0010939900482790223
190,10,240,0.0012504300743797242
190,10,241,0.0012141188719421196
190,10,242,0.000730705303766687
190,10,243,0.001415341285155475
190,10,244,0.0012458785342501686
190,10,245,0.0016631412521501572
190,10,246,0.0024796558302713815
190,10,247,0.0013009088505103706
190,10,248,0.0011765346475514581
190,10,249,0.0010264932458931646
190,10,250,0.0017043144698669014
190,10,251,0.001499031732543603
190,10,252,0.005117945397346576
190,10,253,0.002584592870595925
190,10,254,0.0008374927841236655
190,10,255,0.0022514528839320414
190,10,256,0.0014105861188099989
190,10,257,0.0014449153825443184
190,10,258,0.00289418620761174
190,10,259,0.00047772497500886684
190,10,260,0.0031718225403791606
190,10,261,0.0016148645682786923
190,10,262,0.0011996376262600732
190,10,263,0.00108239901860236
190,10,264,0.00345199835254778
190,10,265,0.0008680792973385115
190,10,266,0.0015746175086663369
190,10,267,0.00190987608643023
190,10,268,0.001278560555636396
190,10,269,0.0016208842814750429
190,10,270,0.0014742595853647115
190,10,271,0.0023900140531653287
190,10,272,0.0009879909032808995
190,10,273,0.001989548801920297
190,10,274,0.0017672453559538922
190,10,275,0.001165919709386546
190,10,276,0.0016082865738780213
190,10,277,0.0009232237376003875
190,10,278,0.0033453725669437416
190,10,279,0.0011851914283659705
190,10,280,0.0011491350580809935
190,10,281,0.0007646445951425323
190,10,282,0.001365177981902412
190,10,283,0.0009916002376761433
190,10,284,0.0023201103386466543
190,10,285,0.0008841207685208752
190,10,286,0.001532645898442839
190,10,287,0.0013604705618177576
190,10,288,0.0010950504334778172
190,10,289,0.0022856661265834226
190,10,290,0.0019802981201454367
190,10,291,0.0013220313678988618
190,10,292,0.0024792134808061944
190,10,293,0.0009814215262290262
190,10,294,0.0011364802048219186
190,10,295,0.0011082294387061216
190,10,296,0.0016611651615729215
190,10,297,0.0023159745728517037
190,10,298,0.0013573456790507176
190,10,299,0.0008910942356712206
190,10,300,0.001152072878711659
190,10,301,0.001444707227049222
190,10,302,0.0018707182494272637
190,10,303,0.0009754455427467841
190,10,304,0.0008059291588696311
190,10,305,0.001157081008936806
190,10,306,0.0010033382158310868
190,10,307,0.0011327644065500329
190,10,308,0.0009013374586792103
190,10,309,0.0008522373346429947
190,10,310,0.0017636580042795782
190,10,311,0.002121227769326285
190,10,312,0.001793285968440586
190,10,313,0.0010374996007786476
190,10,314,0.0014189631921787368
190,10,315,0.0011421030602928666
190,10,316,0.001219803380898715
190,10,317,0.0008707351234420957
190,10,318,0.0010154490086837623
190,10,319,0.0015568902477006057
190,10,320,0.0014939112309408247
190,10,321,0.0019421095815267792
190,10,322,0.0015389477827591341
190,10,323,0.0011759462230551293
190,10,324,0.0007417841240542958
190,10,325,0.0014906453006073845
190,10,326,0.001210101327025842
190,10,327,0.0011324063168726124
190,10,328,0.0009207893978408293
190,10,329,0.001027777431137029
190,10,330,0.0007938738659647559
190,10,331,0.000990761799087326
190,10,332,0.0010306542562455237
190,10,333,0.0019811434272542657
190,10,334,0.0005922330344085944
190,10,335,0.001545245592774048
190,10,336,0.000979477245852414
190,10,337,0.001972345198131566
190,10,338,0.001504541943905116
190,10,339,0.002240875288651857
190,10,340,0.0015381972984157934
190,10,341,0.0014217883465910443
190,10,342,0.0012821504994105452
190,10,343,0.0014620655368322855
190,10,344,0.0014710120582940838
190,10,345,0.002242235067512064
190,10,346,0.0008288284490159252
190,10,347,0.0012631895627706483
190,10,348,0.004175732015686893
190,10,349,0.0019852573746968628
190,10,350,0.0014170079682637626
190,10,351,0.0018110705084033946
190,10,352,0.0012811573607481416
190,10,353,0.0010769657824093943
190,10,354,0.001516384606766828
190,10,355,0.002479679126583085
190,10,356,0.008538123697330036
190,10,357,0.003197691038702531
190,10,358,0.0012996328213445536
190,10,359,0.0011883107187763919
190,10,360,0.0009270886714634747
190,10,361,0.002599939646479752
190,10,362,0.002109254488926394
190,10,363,0.0019701447126240583
190,10,364,0.0012143890629726646
190,10,365,0.00101455092484693
190,10,366,0.0023316998284867445
190,10,367,0.001071053457391294
190,10,368,0.0025352470546827705
190,10,369,0.006610427545731212
190,10,370,0.0014908325065677147
190,10,371,0.0014464306088563107
190,10,372,0.0009610628892851734
190,10,373,0.0010064798288108253
190,10,374,0.0013504154694995068
190,10,375,0.000943201238244134
190,10,376,0.0017013748660522619
190,10,377,0.0018533091945831582
190,10,378,0.0016549934305033975
190,10,379,0.004481150876908553
190,10,380,0.0008986116050928053
190,10,381,0.001355281034213184
190,10,382,0.0018448033446903486
190,10,383,0.001364331340408696
190,10,384,0.001281169376615548
190,10,385,0.005978807192293201
190,10,386,0.0015277453635713957
190,10,387,0.0011642796051489065
190,10,388,0.001220697399844205
190,10,389,0.0009692399754447363
190,10,390,0.0010566028238319174
190,10,391,0.0012609100663839713
190,10,392,0.0015264013221566962
190,10,393,0.001223129898648073
190,10,394,0.0014868276641917804
190,10,395,0.0013448028834373016
190,10,396,0.0013238465319181496
190,10,397,0.0020474159219807725
190,10,398,0.0011749929580556517
190,10,399,0.001297200678804357
190,10,400,0.0016963706471640092
190,10,401,0.0007364582363212037
190,10,402,0.0009663224688076396
190,10,403,0.0026571601710758392
190,10,404,0.0010125000854788774
190,10,405,0.000785511734891761
190,10,406,0.0012276299397509965
190,10,407,0.0012164240390931014
190,10,408,0.0014168839950740187
190,10,409,0.0011528099612262525
190,10,410,0.0014753822546363052
190,10,411,0.0015910729603589315
190,10,412,0.0010521946330557853
190,10,413,0.0019211463025317734
190,10,414,0.0015995048014144234
190,10,415,0.0017812311856958702
190,10,416,0.002118001745692933
190,10,417,0.0012335415756324361
190,10,418,0.0021363610447423676
190,10,419,0.0010577516696434008
190,10,420,0.0010736595266242425
190,10,421,0.00094042453692911
190,10,422,0.0011566039168437055
190,10,423,0.0016067643468429343
190,10,424,0.0015618292366244217
190,10,425,0.003336662974400439
190,10,426,0.0021487320378004602
190,10,427,0.0011632407175321301
190,10,428,0.0013582343792316117
190,10,429,0.000788648777182667
190,10,430,0.0009194593596995245
190,10,431,0.0007644493760711817
190,10,432,0.002804143133387215
190,10,433,0.001456061426486112
190,10,434,0.001307520086920755
190,10,435,0.0010526551222760838
190,10,436,0.002165600482314237
190,10,437,0.0019387081390951173
190,10,438,0.0010154844010146302
190,10,439,0.001865712593229258
190,10,440,0.0009965542571493782
190,10,441,0.0017567111880368504
190,10,442,0.0011408425918364056
190,10,443,0.001631181466265757
190,10,444,0.001020277001830377
190,10,445,0.0020601043638225234
190,10,446,0.0020359349518983077
190,10,447,0.0013720621146973981
190,10,448,0.0022989137872391724
190,10,449,0.0010776409563125334
190,10,450,0.0017126458277632287
190,10,451,0.0009672821108919775
190,10,452,0.0013189398550723693
190,10,453,0.0021317557435424623
190,10,454,0.001248077799224658
190,10,455,0.0015256191767275054
190,10,456,0.001774036595003067
190,10,457,0.0016653413787243612
190,10,458,0.0013846217147779436
190,10,459,0.0014296645979854422
190,10,460,0.0012299607833012784
190,10,461,0.0013097402281711636
190,10,462,0.0011520811173672638
190,10,463,0.001831289875188825
190,10,464,0.0014220860218016884
190,10,465,0.0014862883397640857
190,10,466,0.0013724755545819797
190,10,467,0.001408744066205115
190,10,468,0.0011894374781772903
190,10,469,0.001055782249980297
190,10,470,0.0013473709640482415
190,10,471,0.0011736365521192024
190,10,472,0.0013383187151047667
190,10,473,0.0021290676142239457
190,10,474,0.00216799563972092
190,10,475,0.0009139819239491993
190,10,476,0.000743164926563578
190,10,477,0.001309902750963217
190,10,478,0.0024933338256745157
190,10,479,0.001152067708525393
190,10,480,0.0009215595749471309
190,10,481,0.0016135332345035007
190,10,482,0.0015963905063723265
190,10,483,0.002656303674682842
190,10,484,0.0015851622238765247
190,10,485,0.0018642879798671883
190,10,486,0.0013746355198057895
190,10,487,0.0013000523397310223
190,10,488,0.001100369024783353
190,10,489,0.0009886822461007165
190,10,490,0.0020203802336352774
190,10,491,0.0011069348349931687
190,10,492,0.0007659995431929169
190,10,493,0.002025951161804699
190,10,494,0.0011713605755207896
190,10,495,0.0009194433772525387
190,10,496,0.0013355645200699392
190,10,497,0.000945604757329658
190,10,498,0.0021679430994071655
190,10,499,0.0008303492502301975
190,10,500,0.0015358655820199656
190,10,501,0.0013584156163351654
190,10,502,0.001436813314442103
190,10,503,0.0014691539958933122
190,10,504,0.001251189353228872
190,10,505,0.0012431274291976862
190,10,506,0.00290994460495479
190,10,507,-0.0008638111892526674
190,10,508,0.0011573828786156475
190,10,509,0.0015725520016406263
190,10,510,0.0009236972537802351
190,10,511,0.000922493584875462
190,10,512,0.001946478775928601
190,10,513,0.0005520986266295015
190,10,514,0.0008832202944072722
190,10,515,0.002158222133246754
190,10,516,0.0014111903753335783
190,10,517,0.0012440223590901172
