20,10,0,0.006265872925487745
20,10,1,0.002879991070832175
20,10,2,0.0013526779088410225
20,10,3,0.0007892875132144177
20,10,4,0.0014253066624834922
20,10,5,0.0032316479721750733
20,10,6,0.0021429950490496536
20,10,7,0.000934448368123227
20,10,8,0.001988388512153012
20,10,9,0.0007644558788435985
20,10,10,0.0014779943118789216
20,10,11,0.0007095182342053075
20,10,12,0.0008557166924823122
20,10,13,0.0009149704941164378
20,10,14,0.0016238331690916507
20,10,15,0.0010856077377430283
20,10,16,0.0017960107533271988
20,10,17,0.0007704538281042313
20,10,18,0.002407901739221407
20,10,19,0.0013227466096516892
20,10,20,0.0010736100843335373
20,10,21,0.0007709073388045529
20,10,22,0.0010266978957814941
20,10,23,0.0011178270247080605
20,10,24,0.0009346500023220196
20,10,25,0.0004753368794671299
20,10,26,0.0017003530856639264
20,10,27,0.0009187735129025068
20,10,28,0.001277195265521256
20,10,29,0.002161129169130305
20,10,30,0.0008722299447959298
20,10,31,0.0008661169563757189
20,10,32,0.0008168588931911422
20,10,33,0.0023500708583320917
20,10,34,0.0004874591752324916
20,10,35,0.0009474406449870738
20,10,36,0.0005181075769509351
20,10,37,0.0005592143480974065
20,10,38,0.0006225893891927123
20,10,39,0.0006778538440696093
20,10,40,0.0018841652120383848
20,10,41,0.0016290517703786563
20,10,42,0.000484615888974203
20,10,43,0.0014261447237405207
20,10,44,0.0009183836381972399
20,10,45,0.0029300323740034913
20,10,46,0.001228635771578868
20,10,47,0.000551879789496229
20,10,48,0.0015204811268204742
20,10,49,-4.6510516606017195e-05
20,10,50,0.0006283313781579732
20,10,51,0.000912128938728615
20,10,52,0.0007830716469103976
20,10,53,0.0006230339228223842
20,10,54,0.0011914953336842492
20,10,55,0.0007625260576208541
20,10,56,0.0007615033001592309
20,10,57,0.0005956841987691936
20,10,58,0.0005092666323339337
20,10,59,0.0007380926528500362
20,10,60,0.0010297941943479866
20,10,61,0.0009768128256583157
20,10,62,0.0009576041044665109
20,10,63,0.001113072282969635
20,10,64,0.0006749534161893873
20,10,65,0.0006475713570142472
20,10,66,0.0016410183146697
20,10,67,0.0010274144488519852
20,10,68,0.00508826932958292
20,10,69,0.0006700609302310639
20,10,70,0.005255499110954681
20,10,71,0.001205733961375772
20,10,72,0.0005666085297214574
20,10,73,0.0006973297411225939
20,10,74,0.005484333043698495
20,10,75,0.0008255455563784865
20,10,76,0.000881556046462547
20,10,77,0.0004543921759573523
20,10,78,0.0022800323627059746
20,10,79,0.0010111329050078515
20,10,80,0.0011711381980158253
20,10,81,0.0005341023168327458
20,10,82,0.0023658824776718592
20,10,83,0.0007308436760114188
20,10,84,0.0012732615426170333
