100,10,1691627278.6266673
100,10,1691627278.7306156
100,10,1691627278.8319485
100,10,1691627278.9345708
100,10,1691627279.0384355
100,10,1691627279.1397645
100,10,1691627279.2415624
100,10,1691627279.3450527
100,10,1691627279.4473245
100,10,1691627279.5494971
100,10,1691627279.6519206
100,10,1691627279.7545097
100,10,1691627279.8557413
100,10,1691627279.9576855
100,10,1691627280.0589113
100,10,1691627280.1605093
100,10,1691627280.2615721
100,10,1691627280.3636482
100,10,1691627280.4673488
100,10,1691627280.5693512
100,10,1691627280.674071
100,10,1691627280.7788017
100,10,1691627280.8805547
100,10,1691627280.9828837
100,10,1691627281.086225
100,10,1691627281.1885045
100,10,1691627281.290899
100,10,1691627281.3921347
100,10,1691627281.4942634
100,10,1691627281.5999866
100,10,1691627281.7027504
100,10,1691627281.8057632
100,10,1691627281.907231
100,10,1691627282.0097435
100,10,1691627282.1133244
100,10,1691627282.2150426
100,10,1691627282.3162231
100,10,1691627282.4189122
100,10,1691627282.5214744
100,10,1691627282.6236103
100,10,1691627282.7276504
100,10,1691627282.8308368
100,10,1691627282.9324732
100,10,1691627283.034161
100,10,1691627283.1354358
100,10,1691627283.238632
100,10,1691627283.3404508
100,10,1691627283.4419954
100,10,1691627283.5458653
100,10,1691627283.648322
100,10,1691627283.7495368
100,10,1691627283.8515608
100,10,1691627283.9530005
100,10,1691627284.054468
100,10,1691627284.1558168
100,10,1691627284.2570207
100,10,1691627284.3594596
100,10,1691627284.461016
100,10,1691627284.5622573
100,10,1691627284.6650503
100,10,1691627284.765974
100,10,1691627284.8671718
100,10,1691627284.9720652
100,10,1691627285.0749874
100,10,1691627285.1790378
100,10,1691627285.2814856
100,10,1691627285.3845723
100,10,1691627285.486404
100,10,1691627285.5881026
100,10,1691627285.6922514
100,10,1691627285.7944963
100,10,1691627285.8983212
100,10,1691627286.001036
100,10,1691627286.1033971
100,10,1691627286.2082624
100,10,1691627286.3109188
100,10,1691627286.4126623
100,10,1691627286.5139937
100,10,1691627286.615749
100,10,1691627286.7180145
100,10,1691627286.8223882
100,10,1691627286.9255419
100,10,1691627287.0270512
100,10,1691627287.1321967
100,10,1691627287.2351942
100,10,1691627287.33747
100,10,1691627287.4416704
100,10,1691627287.5429478
100,10,1691627287.6441338
100,10,1691627287.7462296
100,10,1691627287.848318
100,10,1691627287.9508674
100,10,1691627288.0521717
100,10,1691627288.15356
100,10,1691627288.2572918
100,10,1691627288.3594599
100,10,1691627288.4613616
100,10,1691627288.5639305
100,10,1691627288.6671062
100,10,1691627288.7688055
100,10,1691627288.8720112
100,10,1691627288.9748173
100,10,1691627289.076246
100,10,1691627289.1800897
100,10,1691627289.2852554
100,10,1691627289.3894868
100,10,1691627289.4913638
100,10,1691627289.5941837
100,10,1691627289.6983993
100,10,1691627289.8014276
100,10,1691627289.9078522
100,10,1691627290.0180407
100,10,1691627290.1277986
100,10,1691627290.2371259
100,10,1691627290.3458982
100,10,1691627290.4503767
100,10,1691627290.5539408
100,10,1691627290.6647913
100,10,1691627290.7732432
100,10,1691627290.88348
100,10,1691627290.9842193
100,10,1691627291.0861154
100,10,1691627291.1880867
100,10,1691627291.3052006
100,10,1691627291.4102628
100,10,1691627291.5178487
100,10,1691627291.6260626
100,10,1691627291.7377796
100,10,1691627291.8395112
100,10,1691627291.944424
100,10,1691627292.0505338
100,10,1691627292.1542146
100,10,1691627292.2558951
100,10,1691627292.3569722
100,10,1691627292.4612966
100,10,1691627292.5630639
100,10,1691627292.6648617
100,10,1691627292.7663267
100,10,1691627292.8688004
100,10,1691627292.9701486
100,10,1691627293.0753875
100,10,1691627293.1777835
100,10,1691627293.2799926
100,10,1691627293.3827481
100,10,1691627293.4845448
100,10,1691627293.585572
100,10,1691627293.6867044
100,10,1691627293.790578
100,10,1691627293.8933253
100,10,1691627293.9946012
100,10,1691627294.096057
100,10,1691627294.1984575
100,10,1691627294.300985
100,10,1691627294.402737
100,10,1691627294.5082645
100,10,1691627294.6107337
100,10,1691627294.7181795
100,10,1691627294.8201408
100,10,1691627294.9231234
100,10,1691627295.0262003
100,10,1691627295.133632
100,10,1691627295.2365532
100,10,1691627295.3426497
100,10,1691627295.4599304
100,10,1691627295.5743577
100,10,1691627295.677201
100,10,1691627295.7862136
100,10,1691627295.9025955
100,10,1691627296.012796
100,10,1691627296.1185422
100,10,1691627296.2215254
100,10,1691627296.3263185
100,10,1691627296.4304945
100,10,1691627296.5430305
100,10,1691627296.654566
100,10,1691627296.7578063
100,10,1691627296.859825
100,10,1691627296.9714909
100,10,1691627297.0732768
100,10,1691627297.1771135
100,10,1691627297.2801979
100,10,1691627297.3829467
100,10,1691627297.4854107
100,10,1691627297.5926683
100,10,1691627297.6974485
100,10,1691627297.7995844
100,10,1691627297.911021
100,10,1691627298.0138512
100,10,1691627298.1159647
100,10,1691627298.220937
100,10,1691627298.3271532
100,10,1691627298.434527
100,10,1691627298.552457
100,10,1691627298.6542397
100,10,1691627298.7559865
100,10,1691627298.864169
100,10,1691627298.9679801
100,10,1691627299.0731847
100,10,1691627299.1802552
100,10,1691627299.2827423
100,10,1691627299.3879735
100,10,1691627299.4915059
100,10,1691627299.592881
100,10,1691627299.6940706
100,10,1691627299.7962897
100,10,1691627299.8989794
100,10,1691627300.0012197
100,10,1691627300.1033351
100,10,1691627300.204937
100,10,1691627300.3070762
100,10,1691627300.4107432
100,10,1691627300.5133965
100,10,1691627300.6152666
100,10,1691627300.7182817
100,10,1691627300.8198664
100,10,1691627300.9214015
100,10,1691627301.0247693
100,10,1691627301.1256669
100,10,1691627301.2267113
100,10,1691627301.3293662
100,10,1691627301.434725
100,10,1691627301.5381129
100,10,1691627301.6403596
100,10,1691627301.7419903
100,10,1691627301.844671
100,10,1691627301.9477973
100,10,1691627302.0499485
100,10,1691627302.150996
100,10,1691627302.2568672
100,10,1691627302.3578613
100,10,1691627302.458843
100,10,1691627302.5617292
100,10,1691627302.6631694
100,10,1691627302.764178
100,10,1691627302.8655493
100,10,1691627302.9663942
100,10,1691627303.0691068
100,10,1691627303.1707523
100,10,1691627303.2736359
100,10,1691627303.374676
100,10,1691627303.4794738
100,10,1691627303.5811994
100,10,1691627303.6838033
100,10,1691627303.785513
100,10,1691627303.8876894
100,10,1691627303.9914706
100,10,1691627304.0929317
100,10,1691627304.1953895
100,10,1691627304.2976146
100,10,1691627304.4013624
100,10,1691627304.5043864
100,10,1691627304.6061828
100,10,1691627304.7076035
100,10,1691627304.809994
100,10,1691627304.9123764
100,10,1691627305.0146537
100,10,1691627305.1169603
100,10,1691627305.2185876
100,10,1691627305.3198724
100,10,1691627305.4236407
100,10,1691627305.5257702
100,10,1691627305.6272793
100,10,1691627305.729721
100,10,1691627305.8312573
100,10,1691627305.9333627
100,10,1691627306.034915
100,10,1691627306.1365511
100,10,1691627306.2381802
100,10,1691627306.3395634
100,10,1691627306.4412715
100,10,1691627306.544441
100,10,1691627306.6454
100,10,1691627306.7477305
100,10,1691627306.8490517
100,10,1691627306.952511
100,10,1691627307.0545962
100,10,1691627307.156395
100,10,1691627307.2579095
100,10,1691627307.359602
100,10,1691627307.4613137
100,10,1691627307.5637736
100,10,1691627307.6665702
100,10,1691627307.7691782
100,10,1691627307.8709686
100,10,1691627307.9738593
100,10,1691627308.0800405
100,10,1691627308.1813881
100,10,1691627308.2827613
100,10,1691627308.3855398
100,10,1691627308.490772
100,10,1691627308.5944128
100,20,1691627313.7039485
100,20,1691627313.755335
100,20,1691627313.8064697
100,20,1691627313.859494
100,20,1691627313.9121056
100,20,1691627313.9651222
100,20,1691627314.0182576
100,20,1691627314.0702593
100,20,1691627314.1234145
100,20,1691627314.1754363
100,20,1691627314.2263823
100,20,1691627314.2795324
100,20,1691627314.330703
100,20,1691627314.38315
100,20,1691627314.4356036
100,20,1691627314.488916
100,20,1691627314.5406253
100,20,1691627314.5920162
100,20,1691627314.6455166
100,20,1691627314.6975746
100,20,1691627314.7490954
100,20,1691627314.8014104
100,20,1691627314.854645
100,20,1691627314.9073038
100,20,1691627314.9590623
100,20,1691627315.0111434
100,20,1691627315.0639386
100,20,1691627315.1168551
100,20,1691627315.1690109
100,20,1691627315.2209475
100,20,1691627315.2720797
100,20,1691627315.32518
100,20,1691627315.3775148
100,20,1691627315.4322054
100,20,1691627315.4869313
100,20,1691627315.5380528
100,20,1691627315.59177
100,20,1691627315.6445503
100,20,1691627315.6991398
100,20,1691627315.751315
100,20,1691627315.8023996
100,20,1691627315.8539877
100,20,1691627315.9059157
100,20,1691627315.9592083
100,20,1691627316.012941
100,20,1691627316.0645256
100,20,1691627316.1153371
100,20,1691627316.1696644
100,20,1691627316.2250867
100,20,1691627316.2775178
100,20,1691627316.3309114
100,20,1691627316.3864887
100,20,1691627316.4389622
100,20,1691627316.490359
100,20,1691627316.5468724
100,20,1691627316.5994916
100,20,1691627316.6529875
100,20,1691627316.7044902
100,20,1691627316.755626
100,20,1691627316.8102179
100,20,1691627316.8631403
100,20,1691627316.9173348
100,20,1691627316.9714825
100,20,1691627317.0235126
100,20,1691627317.0782213
100,20,1691627317.131915
100,20,1691627317.185629
100,20,1691627317.2407238
100,20,1691627317.293658
100,20,1691627317.345088
100,20,1691627317.4006236
100,20,1691627317.4540164
100,20,1691627317.5070395
100,20,1691627317.5620794
100,20,1691627317.6153104
100,20,1691627317.66823
100,20,1691627317.7232118
100,20,1691627317.7760184
100,20,1691627317.8286967
100,20,1691627317.8808358
100,20,1691627317.9378293
100,20,1691627317.990027
100,20,1691627318.0422292
100,20,1691627318.0946815
100,20,1691627318.1501076
100,20,1691627318.206238
100,20,1691627318.260226
100,20,1691627318.3143055
100,20,1691627318.3671014
100,20,1691627318.418656
100,20,1691627318.4709828
100,20,1691627318.5239577
100,20,1691627318.5783446
100,20,1691627318.6297636
100,20,1691627318.6827486
100,20,1691627318.734567
100,20,1691627318.786303
100,20,1691627318.8387961
100,20,1691627318.8901887
100,20,1691627318.9496439
100,20,1691627319.0033615
100,20,1691627319.0583928
100,20,1691627319.1146836
100,20,1691627319.1672578
100,20,1691627319.220443
100,20,1691627319.2739136
100,20,1691627319.3253582
100,20,1691627319.3785555
100,20,1691627319.4319432
100,20,1691627319.4915912
100,20,1691627319.5437505
100,20,1691627319.5953286
100,20,1691627319.6485047
100,20,1691627319.7019727
100,20,1691627319.7532306
100,20,1691627319.8079317
100,20,1691627319.859336
100,20,1691627319.9137442
100,20,1691627319.9663155
100,20,1691627320.017312
100,20,1691627320.0699463
100,20,1691627320.127328
100,20,1691627320.1800559
100,20,1691627320.2342448
100,20,1691627320.2875996
100,20,1691627320.3429708
100,20,1691627320.3941998
100,20,1691627320.450077
100,20,1691627320.5036232
100,20,1691627320.5616145
100,20,1691627320.6147842
100,20,1691627320.6681755
100,20,1691627320.7207794
100,20,1691627320.7746134
100,20,1691627320.8288207
100,20,1691627320.882045
100,20,1691627320.9334686
100,20,1691627320.98607
100,20,1691627321.0395107
100,20,1691627321.0917408
100,20,1691627321.144221
100,20,1691627321.1965206
100,20,1691627321.2496343
100,20,1691627321.3013647
100,20,1691627321.3533971
100,20,1691627321.4072998
100,20,1691627321.4618745
100,20,1691627321.51414
100,20,1691627321.5654082
100,20,1691627321.6165547
100,20,1691627321.6683748
100,20,1691627321.7220855
100,20,1691627321.7775867
100,20,1691627321.8312929
100,20,1691627321.8856585
100,20,1691627321.9373772
100,20,1691627321.9909642
100,20,1691627322.0425498
100,20,1691627322.0958211
100,20,1691627322.1482205
100,20,1691627322.2009695
100,20,1691627322.252444
100,20,1691627322.3062303
100,20,1691627322.3581262
100,20,1691627322.4117677
100,20,1691627322.4645667
100,20,1691627322.5169992
100,20,1691627322.5715742
100,20,1691627322.6243925
100,20,1691627322.6819775
100,20,1691627322.7387712
100,20,1691627322.7916772
100,20,1691627322.8432682
100,20,1691627322.8963275
100,20,1691627322.9472377
100,20,1691627323.004718
100,20,1691627323.056579
100,20,1691627323.109413
100,20,1691627323.160874
100,20,1691627323.2140071
100,20,1691627323.2686796
100,20,1691627323.321317
100,20,1691627323.3723595
100,20,1691627323.426704
100,20,1691627323.4794412
100,20,1691627323.5323102
100,20,1691627323.585753
100,20,1691627323.6422853
100,20,1691627323.6939445
100,20,1691627323.7462358
100,20,1691627323.8018053
100,20,1691627323.8633702
100,20,1691627323.9145455
100,20,1691627323.9705315
100,20,1691627324.0232148
100,20,1691627324.0785303
100,20,1691627324.1350734
100,20,1691627324.1865351
100,20,1691627324.2388334
100,20,1691627324.2901523
100,20,1691627324.342708
100,20,1691627324.394357
100,20,1691627324.4470367
100,20,1691627324.5002506
100,20,1691627324.5517938
100,20,1691627324.605642
100,20,1691627324.6573849
100,20,1691627324.7090857
100,20,1691627324.7607377
100,20,1691627324.8128207
100,20,1691627324.8660398
100,20,1691627324.9188375
100,20,1691627324.9705799
100,20,1691627325.0220451
100,20,1691627325.0730171
100,20,1691627325.1241474
100,20,1691627325.1754858
100,20,1691627325.2310054
100,20,1691627325.2833183
100,20,1691627325.3365166
100,20,1691627325.3898888
100,20,1691627325.4421985
100,20,1691627325.493145
100,20,1691627325.5445871
100,20,1691627325.596771
100,20,1691627325.648973
100,20,1691627325.703235
100,20,1691627325.7543156
100,20,1691627325.80761
100,20,1691627325.86139
100,20,1691627325.9146876
100,20,1691627325.9659479
100,20,1691627326.0175776
100,20,1691627326.0704997
100,20,1691627326.122298
100,20,1691627326.1772516
100,20,1691627326.2284157
100,20,1691627326.2805724
100,20,1691627326.3358524
100,20,1691627326.390296
100,20,1691627326.4478347
100,20,1691627326.5038981
100,20,1691627326.5700529
100,20,1691627326.6243925
100,20,1691627326.6855695
100,20,1691627326.7368462
100,20,1691627326.7895703
100,20,1691627326.8420455
100,20,1691627326.8940198
100,20,1691627326.947248
100,20,1691627327.0008302
100,20,1691627327.0568976
100,20,1691627327.1097822
100,20,1691627327.161997
100,20,1691627327.213394
100,20,1691627327.2662573
100,20,1691627327.318352
100,20,1691627327.3728378
100,20,1691627327.4265578
100,20,1691627327.4780123
100,20,1691627327.53056
100,20,1691627327.5816307
100,20,1691627327.6334624
100,20,1691627327.6854794
100,20,1691627327.738391
100,20,1691627327.7924004
100,20,1691627327.8450258
100,20,1691627327.8967276
100,20,1691627327.951907
100,20,1691627328.007676
100,20,1691627328.058699
100,20,1691627328.1158962
100,20,1691627328.1678495
100,20,1691627328.2214317
100,20,1691627328.2726393
100,20,1691627328.3273926
100,20,1691627328.379563
100,20,1691627328.43242
100,20,1691627328.4835663
100,20,1691627328.5361605
100,20,1691627328.5879908
100,20,1691627328.6402056
100,20,1691627328.6924648
100,20,1691627328.7447834
100,20,1691627328.7992592
100,20,1691627328.8525941
100,20,1691627328.905016
100,20,1691627328.958131
100,20,1691627329.013117
100,20,1691627329.0678492
100,20,1691627329.136301
100,20,1691627329.1888819
100,20,1691627329.2411683
100,20,1691627329.295429
100,20,1691627329.3504605
100,20,1691627329.4030085
100,20,1691627329.4577394
100,20,1691627329.509973
100,20,1691627329.5626771
100,20,1691627329.6150093
100,20,1691627329.66802
100,20,1691627329.7205527
100,20,1691627329.774232
100,20,1691627329.8261678
100,20,1691627329.8778658
100,20,1691627329.9291573
100,20,1691627329.980415
100,20,1691627330.0378861
100,20,1691627330.0919468
100,20,1691627330.143263
100,20,1691627330.194649
100,20,1691627330.2481875
100,20,1691627330.301514
100,20,1691627330.352793
100,20,1691627330.4038959
100,20,1691627330.457401
100,20,1691627330.5099628
100,20,1691627330.5620842
100,20,1691627330.6155121
100,20,1691627330.6673436
100,20,1691627330.7252398
100,20,1691627330.7851288
100,20,1691627330.8405182
100,20,1691627330.8942635
100,20,1691627330.9521909
100,20,1691627331.005525
100,20,1691627331.0593271
100,20,1691627331.1152365
100,20,1691627331.1757936
100,20,1691627331.227251
100,20,1691627331.2793496
100,20,1691627331.331304
100,20,1691627331.3840845
100,20,1691627331.434936
