70,10,1691625162.4314165
70,10,1691625162.5340538
70,10,1691625162.6355639
70,10,1691625162.7387848
70,10,1691625162.8425498
70,10,1691625162.944718
70,10,1691625163.0472841
70,10,1691625163.14967
70,10,1691625163.250875
70,10,1691625163.3540814
70,10,1691625163.457562
70,10,1691625163.5597925
70,10,1691625163.661661
70,10,1691625163.7633567
70,10,1691625163.8674736
70,10,1691625163.9690146
70,10,1691625164.071314
70,10,1691625164.1737354
70,10,1691625164.2756414
70,10,1691625164.3774586
70,10,1691625164.481539
70,10,1691625164.5832994
70,10,1691625164.6865783
70,10,1691625164.7897391
70,10,1691625164.8909316
70,10,1691625164.9947393
70,10,1691625165.0967941
70,10,1691625165.2105393
70,10,1691625165.3162012
70,10,1691625165.4174051
70,10,1691625165.5264416
70,10,1691625165.638341
70,10,1691625165.7461421
70,10,1691625165.8533392
70,10,1691625165.9623117
70,10,1691625166.0703454
70,10,1691625166.1800017
70,10,1691625166.2930386
70,10,1691625166.4049475
70,10,1691625166.5140226
70,10,1691625166.620434
70,10,1691625166.7281191
70,10,1691625166.8327808
70,10,1691625166.9394321
70,10,1691625167.0403981
70,10,1691625167.1437674
70,10,1691625167.246432
70,10,1691625167.3587377
70,10,1691625167.4638827
70,10,1691625167.5741727
70,10,1691625167.675768
70,10,1691625167.777635
70,10,1691625167.879109
70,10,1691625167.9800575
70,10,1691625168.0825353
70,10,1691625168.1853163
70,10,1691625168.2865107
70,10,1691625168.3889668
70,10,1691625168.4917936
70,10,1691625168.5963643
70,10,1691625168.69886
70,10,1691625168.8005757
70,10,1691625168.902894
70,10,1691625169.0050075
70,10,1691625169.1066947
70,10,1691625169.2077448
70,10,1691625169.3094728
70,10,1691625169.4106255
70,10,1691625169.5132887
70,10,1691625169.6157248
70,10,1691625169.7191782
70,10,1691625169.8200877
70,10,1691625169.9217937
70,10,1691625170.022981
70,10,1691625170.124087
70,10,1691625170.2260146
70,10,1691625170.327718
70,10,1691625170.4303648
70,10,1691625170.5326385
70,10,1691625170.6344612
70,10,1691625170.738579
70,10,1691625170.840531
70,10,1691625170.9429836
70,10,1691625171.0451128
70,10,1691625171.1465507
70,10,1691625171.2508323
70,10,1691625171.3543842
70,10,1691625171.4555445
70,10,1691625171.5571058
70,10,1691625171.6584117
70,10,1691625171.7628841
70,10,1691625171.8645473
70,10,1691625171.9659922
70,10,1691625172.0680287
70,10,1691625172.170269
70,10,1691625172.2733703
70,10,1691625172.3753703
70,10,1691625172.4765224
70,10,1691625172.5780406
70,10,1691625172.6797926
70,10,1691625172.7823772
70,10,1691625172.8857346
70,10,1691625172.9884968
70,10,1691625173.0904174
70,10,1691625173.1916413
70,10,1691625173.2944407
70,10,1691625173.396566
70,10,1691625173.498184
70,10,1691625173.602432
70,10,1691625173.706136
70,10,1691625173.8106754
70,10,1691625173.9124506
70,10,1691625174.0137198
70,10,1691625174.115965
70,10,1691625174.2177262
70,10,1691625174.319789
70,10,1691625174.4216409
70,10,1691625174.5248172
70,10,1691625174.6269386
70,10,1691625174.7290266
70,10,1691625174.830381
70,10,1691625174.9335508
70,10,1691625175.0356011
70,10,1691625175.137612
70,10,1691625175.239284
70,10,1691625175.3401554
70,10,1691625175.442719
70,10,1691625175.544357
70,10,1691625175.6462336
70,10,1691625175.7474322
70,10,1691625175.8504686
70,10,1691625175.951426
70,10,1691625176.0522554
70,10,1691625176.1538363
70,10,1691625176.2549624
70,10,1691625176.35959
70,10,1691625176.464058
70,10,1691625176.5655043
70,10,1691625176.6664336
70,10,1691625176.7679
70,10,1691625176.8705544
70,10,1691625176.9725254
70,10,1691625177.0751948
70,10,1691625177.1765423
70,10,1691625177.2784553
70,10,1691625177.3804696
70,10,1691625177.4827604
70,10,1691625177.5839906
70,10,1691625177.6859782
70,10,1691625177.7884858
70,10,1691625177.8907816
70,10,1691625177.9920125
70,10,1691625178.0958285
70,10,1691625178.197117
70,10,1691625178.2984781
70,10,1691625178.4005687
70,10,1691625178.503498
70,10,1691625178.6046302
70,10,1691625178.7068627
70,10,1691625178.8120246
70,10,1691625178.9147747
70,10,1691625179.0179648
70,10,1691625179.1216483
70,10,1691625179.222777
70,10,1691625179.3246229
70,10,1691625179.4270926
70,10,1691625179.5301456
70,10,1691625179.6326778
70,10,1691625179.7344604
70,10,1691625179.837278
70,10,1691625179.9386518
70,10,1691625180.041334
70,10,1691625180.1427844
70,10,1691625180.2472792
70,10,1691625180.3505852
70,10,1691625180.4553018
70,10,1691625180.5571449
70,10,1691625180.6585488
70,10,1691625180.7599368
70,10,1691625180.862855
70,10,1691625180.9638963
70,10,1691625181.0651522
70,10,1691625181.1669462
70,10,1691625181.2697232
70,10,1691625181.3711114
70,10,1691625181.4733522
70,10,1691625181.574887
70,10,1691625181.676705
70,10,1691625181.7788959
70,10,1691625181.882821
70,10,1691625181.9844747
70,10,1691625182.0880427
70,10,1691625182.1900342
70,10,1691625182.2934396
70,10,1691625182.397351
70,10,1691625182.498879
70,10,1691625182.6010673
70,10,1691625182.702762
70,10,1691625182.8067575
70,10,1691625182.908495
70,10,1691625183.010465
70,10,1691625183.1114805
70,10,1691625183.2139678
70,10,1691625183.3159854
70,10,1691625183.4189048
70,10,1691625183.5221052
70,10,1691625183.6254017
70,10,1691625183.7275364
70,10,1691625183.8314517
70,10,1691625183.9346921
70,10,1691625184.0365617
70,10,1691625184.139484
70,10,1691625184.242118
70,10,1691625184.346919
70,10,1691625184.4484766
70,10,1691625184.5511785
70,10,1691625184.6531394
70,10,1691625184.7546077
70,10,1691625184.8564057
70,10,1691625184.9576821
70,10,1691625185.0588775
70,10,1691625185.1609352
70,10,1691625185.2620318
70,10,1691625185.3636985
70,10,1691625185.4651222
70,10,1691625185.5668988
70,10,1691625185.6682513
70,10,1691625185.770305
70,10,1691625185.8726358
70,10,1691625185.9747999
70,10,1691625186.0784285
70,10,1691625186.1817348
70,10,1691625186.2830687
70,10,1691625186.3855906
70,10,1691625186.4866383
70,10,1691625186.5901258
70,10,1691625186.6917355
70,10,1691625186.7938163
70,10,1691625186.8948479
70,10,1691625186.99675
70,10,1691625187.100958
70,10,1691625187.2024844
70,10,1691625187.3041
70,10,1691625187.4056604
70,10,1691625187.506692
70,10,1691625187.6089592
70,10,1691625187.709947
70,10,1691625187.8111873
70,10,1691625187.9139767
70,10,1691625188.0189052
70,10,1691625188.119995
70,10,1691625188.2223637
70,10,1691625188.3250506
70,10,1691625188.4269323
70,10,1691625188.527895
70,10,1691625188.6299233
70,10,1691625188.7312744
70,10,1691625188.834392
70,10,1691625188.9355125
70,10,1691625189.0412776
70,10,1691625189.1432722
70,10,1691625189.245751
70,10,1691625189.3490546
70,10,1691625189.4505317
70,10,1691625189.5543978
70,10,1691625189.65563
70,10,1691625189.7570863
70,10,1691625189.8584783
70,10,1691625189.9604886
70,10,1691625190.0615945
70,10,1691625190.162491
70,10,1691625190.2635705
70,10,1691625190.3654482
70,10,1691625190.4668024
70,10,1691625190.5698724
70,10,1691625190.670752
70,10,1691625190.771967
70,10,1691625190.8742435
70,10,1691625190.9766517
70,10,1691625191.0816066
70,10,1691625191.1999693
70,10,1691625191.3072636
70,10,1691625191.408429
70,10,1691625191.517401
70,10,1691625191.6338353
70,10,1691625191.740922
70,10,1691625191.8461707
70,10,1691625191.9582424
70,10,1691625192.0599205
70,10,1691625192.1607833
70,10,1691625192.271163
70,10,1691625192.379669
70,20,1691625197.5059855
70,20,1691625197.558334
70,20,1691625197.6096292
70,20,1691625197.6612914
70,20,1691625197.7122915
70,20,1691625197.7634506
70,20,1691625197.814966
70,20,1691625197.86643
70,20,1691625197.918043
70,20,1691625197.9710224
70,20,1691625198.0220659
70,20,1691625198.0729108
70,20,1691625198.1244383
70,20,1691625198.1798038
70,20,1691625198.2309518
70,20,1691625198.2846186
70,20,1691625198.3379736
70,20,1691625198.3902783
70,20,1691625198.4431083
70,20,1691625198.4941938
70,20,1691625198.546017
70,20,1691625198.597442
70,20,1691625198.6485558
70,20,1691625198.7023013
70,20,1691625198.753317
70,20,1691625198.804587
70,20,1691625198.8561132
70,20,1691625198.9077687
70,20,1691625198.960272
70,20,1691625199.0163898
70,20,1691625199.0866828
70,20,1691625199.1389434
70,20,1691625199.1903086
70,20,1691625199.2420993
70,20,1691625199.2935336
70,20,1691625199.3447883
70,20,1691625199.3960469
70,20,1691625199.4480681
70,20,1691625199.4991608
70,20,1691625199.5519335
70,20,1691625199.6029935
70,20,1691625199.6554294
70,20,1691625199.7068672
70,20,1691625199.7595496
70,20,1691625199.81162
70,20,1691625199.875069
70,20,1691625199.9262733
70,20,1691625199.9789784
70,20,1691625200.0303428
70,20,1691625200.0823152
70,20,1691625200.1344144
70,20,1691625200.1866524
70,20,1691625200.2393475
70,20,1691625200.2914808
70,20,1691625200.342482
70,20,1691625200.3957763
70,20,1691625200.4470665
70,20,1691625200.4986873
70,20,1691625200.550334
70,20,1691625200.6025155
70,20,1691625200.654079
70,20,1691625200.7056994
70,20,1691625200.7575362
70,20,1691625200.810192
70,20,1691625200.8614583
70,20,1691625200.913039
70,20,1691625200.964653
70,20,1691625201.0178976
70,20,1691625201.0739028
70,20,1691625201.1264117
70,20,1691625201.178332
70,20,1691625201.229219
70,20,1691625201.2809901
70,20,1691625201.3348515
70,20,1691625201.3873243
70,20,1691625201.4386091
70,20,1691625201.4899516
70,20,1691625201.5416894
70,20,1691625201.5956895
70,20,1691625201.6477494
70,20,1691625201.6992261
70,20,1691625201.7509434
70,20,1691625201.8060482
70,20,1691625201.8594205
70,20,1691625201.9105372
70,20,1691625201.9639976
70,20,1691625202.0181692
70,20,1691625202.0702531
70,20,1691625202.125829
70,20,1691625202.1772733
70,20,1691625202.2281811
70,20,1691625202.2804542
70,20,1691625202.3346207
70,20,1691625202.386183
70,20,1691625202.4383051
70,20,1691625202.4909062
70,20,1691625202.5424867
70,20,1691625202.595222
70,20,1691625202.6474082
70,20,1691625202.7015781
70,20,1691625202.7546093
70,20,1691625202.8094223
70,20,1691625202.8625689
70,20,1691625202.9137301
70,20,1691625202.9648104
70,20,1691625203.017047
70,20,1691625203.0685694
70,20,1691625203.1204958
70,20,1691625203.1717386
70,20,1691625203.223612
70,20,1691625203.2747064
70,20,1691625203.3262317
70,20,1691625203.3797607
70,20,1691625203.4323487
70,20,1691625203.4837468
70,20,1691625203.5392797
70,20,1691625203.5915034
70,20,1691625203.6477473
70,20,1691625203.70131
70,20,1691625203.7534745
70,20,1691625203.8067248
70,20,1691625203.8588712
70,20,1691625203.910141
70,20,1691625203.9624987
70,20,1691625204.013708
70,20,1691625204.065587
70,20,1691625204.1174057
70,20,1691625204.1690753
70,20,1691625204.221317
70,20,1691625204.2740767
70,20,1691625204.3261678
70,20,1691625204.3785052
70,20,1691625204.4317853
70,20,1691625204.4829197
70,20,1691625204.5342662
70,20,1691625204.5863676
70,20,1691625204.6384745
70,20,1691625204.6901
70,20,1691625204.7423396
70,20,1691625204.795532
70,20,1691625204.8468187
70,20,1691625204.8986921
70,20,1691625204.9506924
70,20,1691625205.0025167
70,20,1691625205.0542638
70,20,1691625205.1053698
70,20,1691625205.1575541
70,20,1691625205.2097833
70,20,1691625205.2613401
70,20,1691625205.3132813
70,20,1691625205.3667347
70,20,1691625205.4181833
70,20,1691625205.46991
70,20,1691625205.5224211
70,20,1691625205.574065
70,20,1691625205.624991
70,20,1691625205.6776786
70,20,1691625205.7297885
70,20,1691625205.7819467
70,20,1691625205.8332417
70,20,1691625205.884967
70,20,1691625205.9359443
70,20,1691625205.9888437
70,20,1691625206.0398135
70,20,1691625206.091196
70,20,1691625206.1423876
70,20,1691625206.1943913
70,20,1691625206.246154
70,20,1691625206.298057
70,20,1691625206.3507576
70,20,1691625206.4031382
70,20,1691625206.4582937
70,20,1691625206.5098805
70,20,1691625206.5659864
70,20,1691625206.6196377
70,20,1691625206.6718178
70,20,1691625206.7227707
70,20,1691625206.775398
70,20,1691625206.8270884
70,20,1691625206.880348
70,20,1691625206.9320636
70,20,1691625206.9833956
70,20,1691625207.0344017
70,20,1691625207.0902863
70,20,1691625207.1419995
70,20,1691625207.1934042
70,20,1691625207.2449617
70,20,1691625207.2978597
70,20,1691625207.3497856
70,20,1691625207.4019554
70,20,1691625207.4537733
70,20,1691625207.5050519
70,20,1691625207.5580611
70,20,1691625207.610482
70,20,1691625207.6620958
70,20,1691625207.7142153
70,20,1691625207.7678387
70,20,1691625207.820568
70,20,1691625207.8750842
70,20,1691625207.9285262
70,20,1691625207.9802377
70,20,1691625208.0315108
70,20,1691625208.0842268
70,20,1691625208.137873
70,20,1691625208.1916745
70,20,1691625208.2460604
70,20,1691625208.297723
70,20,1691625208.3532317
70,20,1691625208.404839
70,20,1691625208.4564195
70,20,1691625208.5078256
70,20,1691625208.5616944
70,20,1691625208.6129422
70,20,1691625208.6659322
70,20,1691625208.7198234
70,20,1691625208.7714133
70,20,1691625208.8253713
70,20,1691625208.8777344
70,20,1691625208.9290164
70,20,1691625208.980329
70,20,1691625209.0357523
70,20,1691625209.088661
70,20,1691625209.1424217
70,20,1691625209.1947982
70,20,1691625209.246522
70,20,1691625209.2981865
70,20,1691625209.3518472
70,20,1691625209.4031224
70,20,1691625209.4540944
70,20,1691625209.5056734
70,20,1691625209.5578494
70,20,1691625209.6102788
70,20,1691625209.6619658
70,20,1691625209.7141392
70,20,1691625209.7725527
70,20,1691625209.8244712
70,20,1691625209.8794248
70,20,1691625209.9312177
70,20,1691625209.9828498
70,20,1691625210.0371118
70,20,1691625210.0888777
70,20,1691625210.141641
70,20,1691625210.1929214
70,20,1691625210.2439482
70,20,1691625210.2951915
70,20,1691625210.3461332
70,20,1691625210.398721
70,20,1691625210.4586496
70,20,1691625210.511793
70,20,1691625210.5627847
70,20,1691625210.6151803
70,20,1691625210.666767
70,20,1691625210.7180002
70,20,1691625210.77057
70,20,1691625210.8237398
70,20,1691625210.8755784
70,20,1691625210.927669
70,20,1691625210.9837205
70,20,1691625211.035991
70,20,1691625211.0903664
70,20,1691625211.1420782
70,20,1691625211.1943283
70,20,1691625211.2457318
70,20,1691625211.297269
70,20,1691625211.3507516
70,20,1691625211.4029694
70,20,1691625211.4549863
70,20,1691625211.5069993
70,20,1691625211.5592527
70,20,1691625211.6108305
70,20,1691625211.6624463
70,20,1691625211.7137682
70,20,1691625211.7656019
70,20,1691625211.816985
70,20,1691625211.8685923
70,20,1691625211.9198089
70,20,1691625211.971411
70,20,1691625212.0314116
70,20,1691625212.0837543
70,20,1691625212.1379669
70,20,1691625212.1893249
70,20,1691625212.2411928
70,20,1691625212.292999
70,20,1691625212.3472493
70,20,1691625212.4023614
70,20,1691625212.4578364
70,20,1691625212.511378
70,20,1691625212.5634794
70,20,1691625212.6154516
70,20,1691625212.6727712
70,20,1691625212.724142
70,20,1691625212.77905
70,20,1691625212.8306286
70,20,1691625212.885176
70,20,1691625212.9364989
70,20,1691625212.9891953
70,20,1691625213.0414927
70,20,1691625213.0964415
70,20,1691625213.1477046
70,20,1691625213.2002003
70,20,1691625213.2528176
70,20,1691625213.3064299
70,20,1691625213.3639052
70,20,1691625213.414977
70,20,1691625213.4658477
70,20,1691625213.517574
70,20,1691625213.568741
70,20,1691625213.6200302
70,20,1691625213.6713758
70,20,1691625213.7232096
70,20,1691625213.77508
70,20,1691625213.825944
70,20,1691625213.8802254
70,20,1691625213.9311283
70,20,1691625213.9823925
70,20,1691625214.034019
70,20,1691625214.0902636
70,20,1691625214.141322
70,20,1691625214.193521
70,20,1691625214.2450013
70,20,1691625214.2996078
70,20,1691625214.3532243
70,20,1691625214.409294
70,20,1691625214.4643323
70,20,1691625214.5168517
70,20,1691625214.5703065
70,20,1691625214.6237178
70,20,1691625214.6794693
70,20,1691625214.730778
70,20,1691625214.7879994
70,20,1691625214.841387
70,20,1691625214.8941433
70,20,1691625214.9470136
70,20,1691625214.9979455
70,20,1691625215.050747
70,20,1691625215.1033094
70,20,1691625215.158557
70,20,1691625215.2128005
70,20,1691625215.263995
70,20,1691625215.3222198
70,20,1691625215.3770041
70,20,1691625215.4316416
70,20,1691625215.484585
70,20,1691625215.5379446
70,20,1691625215.589604
70,20,1691625215.641876
70,20,1691625215.6941564
70,20,1691625215.745601
70,20,1691625215.7973762
70,20,1691625215.8496919
70,20,1691625215.900699
70,20,1691625215.9532204
70,20,1691625216.004104
70,20,1691625216.0566766
70,20,1691625216.1096768
70,20,1691625216.1620452
70,20,1691625216.2191396
70,20,1691625216.2753463
70,20,1691625216.3313801
70,20,1691625216.3866038
70,20,1691625216.4383368
70,20,1691625216.4910913
70,20,1691625216.5426912
70,20,1691625216.594664
70,20,1691625216.6467352
70,20,1691625216.699918
70,20,1691625216.7540896
70,20,1691625216.8088474
70,20,1691625216.8605719
70,20,1691625216.915306
70,20,1691625216.966533
70,20,1691625217.0194805
70,20,1691625217.0764806
70,20,1691625217.130717
70,20,1691625217.182389
70,20,1691625217.2368515
70,20,1691625217.2902422
70,20,1691625217.341864
70,20,1691625217.3942542
70,20,1691625217.446627
70,20,1691625217.5019565
70,20,1691625217.5558789
70,20,1691625217.609263
70,20,1691625217.6638334
70,20,1691625217.7157927
70,20,1691625217.7733583
70,20,1691625217.8254504
70,20,1691625217.8797266
70,20,1691625217.9341772
70,20,1691625217.9884582
70,20,1691625218.0406778
70,20,1691625218.0948813
70,20,1691625218.1482656
70,20,1691625218.204594
70,20,1691625218.256563
70,20,1691625218.3097847
70,20,1691625218.3621037
70,20,1691625218.414029
70,20,1691625218.4672017
70,20,1691625218.5202608
70,20,1691625218.5717278
70,20,1691625218.6282816
70,20,1691625218.680599
70,20,1691625218.7326612
70,20,1691625218.784492
70,20,1691625218.837479
70,20,1691625218.8894596
70,20,1691625218.942301
70,20,1691625218.9973428
70,20,1691625219.0500832
70,20,1691625219.1047795
70,20,1691625219.156457
70,20,1691625219.2103643
70,20,1691625219.2667289
70,20,1691625219.31961
70,20,1691625219.3730805
70,20,1691625219.4274557
70,20,1691625219.4791584
70,20,1691625219.5313284
70,20,1691625219.5849547
70,20,1691625219.6425333
70,20,1691625219.6983254
70,20,1691625219.750474
70,20,1691625219.8049855
70,20,1691625219.8577263
70,20,1691625219.9103823
70,20,1691625219.9630141
70,20,1691625220.0157423
70,20,1691625220.0689833
70,20,1691625220.1226466
70,20,1691625220.1750915
70,20,1691625220.2283502
70,20,1691625220.280022
70,20,1691625220.3316615
70,20,1691625220.3862963
70,20,1691625220.4412792
70,20,1691625220.4933958
70,20,1691625220.547553
70,20,1691625220.6065028
70,20,1691625220.6580625
70,20,1691625220.7096758
70,20,1691625220.7622132
70,20,1691625220.8142734
70,20,1691625220.8656662
70,20,1691625220.9168298
70,20,1691625220.9708061
70,20,1691625221.0222783
70,20,1691625221.0764816
70,20,1691625221.1280205
70,20,1691625221.1810505
70,20,1691625221.2328782
70,20,1691625221.2878745
70,20,1691625221.339695
70,20,1691625221.3942127
70,20,1691625221.4483902
70,20,1691625221.5010908
70,20,1691625221.5522914
70,20,1691625221.6046438
70,20,1691625221.6574972
70,20,1691625221.7091312
70,20,1691625221.7610745
70,20,1691625221.8146286
70,20,1691625221.8662164
70,20,1691625221.9186587
70,20,1691625221.9702356
70,20,1691625222.0231748
70,20,1691625222.0790188
70,20,1691625222.1321929
70,20,1691625222.1899114
70,20,1691625222.2419176
70,20,1691625222.2928884
70,20,1691625222.3492785
70,20,1691625222.402324
70,20,1691625222.4538953
70,20,1691625222.50702
70,20,1691625222.5590675
70,20,1691625222.611225
70,20,1691625222.6644702
70,20,1691625222.7182598
70,20,1691625222.7727256
70,20,1691625222.82518
70,20,1691625222.877998
70,20,1691625222.9289339
70,20,1691625222.9820485
70,20,1691625223.0346348
70,20,1691625223.0862098
70,20,1691625223.1396084
70,20,1691625223.19244
70,20,1691625223.246444
70,20,1691625223.2976902
70,20,1691625223.349169
70,20,1691625223.4042866
70,20,1691625223.4564571
70,20,1691625223.5089724
70,20,1691625223.5608482
70,20,1691625223.6163907
70,20,1691625223.6691277
70,20,1691625223.7231224
70,20,1691625223.7759984
70,20,1691625223.8274517
70,20,1691625223.878419
70,20,1691625223.9299161
70,20,1691625223.9831426
70,20,1691625224.0341845
70,20,1691625224.0871654
70,20,1691625224.1390376
70,20,1691625224.1906586
70,20,1691625224.2421823
70,20,1691625224.2941525
70,20,1691625224.351255
70,20,1691625224.4034162
70,20,1691625224.4557164
70,20,1691625224.5070906
70,20,1691625224.55829
70,20,1691625224.6098647
70,20,1691625224.661825
70,20,1691625224.714928
70,20,1691625224.7671416
70,20,1691625224.8190615
70,20,1691625224.8726137
70,20,1691625224.9250257
70,20,1691625224.978136
70,20,1691625225.0306396
70,20,1691625225.085062
70,20,1691625225.138263
70,20,1691625225.1896832
70,20,1691625225.2409587
70,20,1691625225.2953458
70,20,1691625225.3471744
70,20,1691625225.39838
70,20,1691625225.4507635
70,20,1691625225.5057697
70,20,1691625225.5578623
70,20,1691625225.6091464
70,20,1691625225.662005
70,20,1691625225.7149332
70,20,1691625225.7692583
70,20,1691625225.8219764
70,20,1691625225.874039
70,20,1691625225.9282925
70,20,1691625225.9811454
70,20,1691625226.0372584
70,20,1691625226.0898275
70,20,1691625226.1439526
70,20,1691625226.1963642
70,20,1691625226.2488234
70,20,1691625226.3025799
70,20,1691625226.3563046
70,20,1691625226.4076695
70,20,1691625226.4594898
70,20,1691625226.5125482
70,20,1691625226.5660648
70,20,1691625226.6172621
70,20,1691625226.670336
70,20,1691625226.7230055
70,20,1691625226.7767472
70,20,1691625226.8297594
70,20,1691625226.8834484
70,20,1691625226.9356427
70,20,1691625226.9876134
70,20,1691625227.0387223
70,20,1691625227.091039
70,20,1691625227.1433034
70,20,1691625227.2010348
70,20,1691625227.2530441
70,20,1691625227.304518
70,20,1691625227.3579156
70,20,1691625227.4102786
70,20,1691625227.4683452
70,30,1691625232.5375593
70,30,1691625232.5738118
70,30,1691625232.6174421
70,30,1691625232.6527174
70,30,1691625232.690681
70,30,1691625232.726789
70,30,1691625232.762757
70,30,1691625232.8004024
70,30,1691625232.8420575
70,30,1691625232.8774717
70,30,1691625232.9142704
70,30,1691625232.9502456
70,30,1691625232.9849484
70,30,1691625233.0213501
70,30,1691625233.058436
70,30,1691625233.0939646
70,30,1691625233.1361198
70,30,1691625233.170997
70,30,1691625233.2065375
70,30,1691625233.2425373
70,30,1691625233.282273
70,30,1691625233.3184903
70,30,1691625233.354543
70,30,1691625233.3916552
70,30,1691625233.4261324
70,30,1691625233.4620728
70,30,1691625233.4999418
70,30,1691625233.53435
70,30,1691625233.570183
70,30,1691625233.6083157
70,30,1691625233.6449864
70,30,1691625233.6861324
70,30,1691625233.720631
70,30,1691625233.7564495
70,30,1691625233.8048406
70,30,1691625233.8428557
70,30,1691625233.8783772
70,30,1691625233.9150343
70,30,1691625233.951239
70,30,1691625233.986394
70,30,1691625234.02214
70,30,1691625234.056612
70,30,1691625234.0920427
70,30,1691625234.1274257
70,30,1691625234.1621892
70,30,1691625234.1998706
70,30,1691625234.2394795
70,30,1691625234.2791538
70,30,1691625234.3138
70,30,1691625234.3501854
70,30,1691625234.3900716
70,30,1691625234.4253936
70,30,1691625234.4616644
70,30,1691625234.4970708
70,30,1691625234.5359511
70,30,1691625234.5819018
70,30,1691625234.6207898
70,30,1691625234.6560335
70,30,1691625234.6991172
70,30,1691625234.7410173
70,30,1691625234.776977
70,30,1691625234.8153524
70,30,1691625234.8517523
70,30,1691625234.8863404
70,30,1691625234.9223177
70,30,1691625234.960178
70,30,1691625234.9949799
70,30,1691625235.029924
70,30,1691625235.0674927
70,30,1691625235.1031668
70,30,1691625235.1435537
70,30,1691625235.1800516
70,30,1691625235.2179832
70,30,1691625235.2540886
70,30,1691625235.2927804
70,30,1691625235.330177
70,30,1691625235.367245
70,30,1691625235.4023726
70,30,1691625235.438071
70,30,1691625235.4757898
70,30,1691625235.5130732
70,30,1691625235.5478177
70,30,1691625235.5863538
70,30,1691625235.6238563
70,30,1691625235.6594517
70,30,1691625235.702475
70,30,1691625235.7428987
70,30,1691625235.7829573
70,30,1691625235.8179603
70,30,1691625235.855282
70,30,1691625235.893953
70,30,1691625235.929236
70,30,1691625235.9638221
70,30,1691625235.9988325
70,30,1691625236.0355673
70,30,1691625236.0715575
70,30,1691625236.1075122
70,30,1691625236.1481187
70,30,1691625236.188811
70,30,1691625236.2241502
70,30,1691625236.258651
70,30,1691625236.295642
70,30,1691625236.3325639
70,30,1691625236.367179
70,30,1691625236.4028451
70,30,1691625236.4381638
70,30,1691625236.4732692
70,30,1691625236.5087185
70,30,1691625236.544398
70,30,1691625236.5790892
70,30,1691625236.6140568
70,30,1691625236.6486692
70,30,1691625236.6833322
70,30,1691625236.7190251
70,30,1691625236.756492
70,30,1691625236.7916372
70,30,1691625236.8265429
70,30,1691625236.8614075
70,30,1691625236.896563
70,30,1691625236.931195
70,30,1691625236.9670587
70,30,1691625237.0013795
70,30,1691625237.0455
70,30,1691625237.0800345
70,30,1691625237.1151876
70,30,1691625237.150694
70,30,1691625237.1855316
70,30,1691625237.2383873
70,30,1691625237.2737164
70,30,1691625237.3094382
70,30,1691625237.3457067
70,30,1691625237.38455
70,30,1691625237.421705
70,30,1691625237.4598482
70,30,1691625237.4954872
70,30,1691625237.5313175
70,30,1691625237.5700023
70,30,1691625237.606069
70,30,1691625237.640593
70,30,1691625237.6784642
70,30,1691625237.7130318
70,30,1691625237.7484496
70,30,1691625237.783687
70,30,1691625237.8184068
70,30,1691625237.8540673
70,30,1691625237.8889606
70,30,1691625237.9243722
70,30,1691625237.9602897
70,30,1691625237.9948373
70,30,1691625238.0309312
70,30,1691625238.0661268
70,30,1691625238.1011264
70,30,1691625238.137611
70,30,1691625238.1730177
70,30,1691625238.2084215
70,30,1691625238.2452762
70,30,1691625238.2814984
70,30,1691625238.3183722
70,30,1691625238.355807
70,30,1691625238.3908646
70,30,1691625238.4255269
70,30,1691625238.4597993
70,30,1691625238.4946477
70,30,1691625238.529666
70,30,1691625238.5662045
70,30,1691625238.6035354
70,30,1691625238.6388543
70,30,1691625238.6793058
70,30,1691625238.7153618
70,30,1691625238.7502568
70,30,1691625238.7874963
70,30,1691625238.8246355
70,30,1691625238.8611095
70,30,1691625238.8958
70,30,1691625238.937376
70,30,1691625238.973321
70,30,1691625239.0088704
70,30,1691625239.0443738
70,30,1691625239.0804677
70,30,1691625239.11638
70,30,1691625239.1531668
70,30,1691625239.188977
70,30,1691625239.2288954
70,30,1691625239.2665975
70,30,1691625239.303662
70,30,1691625239.3394833
