170,10,1691632216.4302306
170,10,1691632216.531775
170,10,1691632216.6355076
170,10,1691632216.741382
170,10,1691632216.8426523
170,10,1691632216.9457886
170,10,1691632217.048135
170,10,1691632217.1515753
170,10,1691632217.253321
170,10,1691632217.3553803
170,10,1691632217.4576838
170,10,1691632217.559862
170,10,1691632217.662237
170,10,1691632217.764336
170,10,1691632217.866362
170,10,1691632217.9690318
170,10,1691632218.0714726
170,10,1691632218.1753685
170,10,1691632218.280372
170,10,1691632218.3857932
170,10,1691632218.4922335
170,10,1691632218.5985491
170,10,1691632218.7021654
170,10,1691632218.8057585
170,10,1691632218.90998
170,10,1691632219.0145595
170,10,1691632219.119584
170,10,1691632219.2233002
170,10,1691632219.3432045
170,10,1691632219.45279
170,10,1691632219.5658484
170,10,1691632219.6672401
170,10,1691632219.7710614
170,10,1691632219.878867
170,10,1691632219.9820318
170,10,1691632220.0842352
170,10,1691632220.196211
170,10,1691632220.298933
170,10,1691632220.4032397
170,10,1691632220.5154166
170,10,1691632220.6264653
170,10,1691632220.7379708
170,10,1691632220.8398542
170,10,1691632220.9442692
170,10,1691632221.047558
170,10,1691632221.148759
170,10,1691632221.2505894
170,10,1691632221.3586955
170,10,1691632221.4699028
170,10,1691632221.582166
170,10,1691632221.6864104
170,10,1691632221.7889495
170,10,1691632221.8980124
170,10,1691632222.0031025
170,10,1691632222.115791
170,10,1691632222.2196264
170,10,1691632222.324377
170,10,1691632222.4303625
170,10,1691632222.5449674
170,10,1691632222.6497948
170,10,1691632222.7514267
170,10,1691632222.853158
170,10,1691632222.9581952
170,10,1691632223.0594168
170,10,1691632223.1613183
170,10,1691632223.2639315
170,10,1691632223.3651779
170,10,1691632223.4669864
170,10,1691632223.5700216
170,10,1691632223.6748886
170,10,1691632223.7779822
170,10,1691632223.8815823
170,10,1691632223.9843035
170,10,1691632224.0865014
170,10,1691632224.1904657
170,10,1691632224.2923706
170,10,1691632224.3940659
170,10,1691632224.4962595
170,10,1691632224.5996559
170,10,1691632224.7013626
170,10,1691632224.807071
170,10,1691632224.9087498
170,10,1691632225.0105674
170,10,1691632225.1148727
170,10,1691632225.2174623
170,10,1691632225.3200364
170,10,1691632225.4211948
170,10,1691632225.5252216
170,10,1691632225.6266663
170,10,1691632225.7301667
170,10,1691632225.8332531
170,10,1691632225.934926
170,10,1691632226.0386055
170,10,1691632226.1422715
170,10,1691632226.2435956
170,10,1691632226.3469658
170,10,1691632226.4506595
170,10,1691632226.5531962
170,10,1691632226.6544683
170,10,1691632226.7587056
170,10,1691632226.8631625
170,10,1691632226.9660473
170,10,1691632227.0681334
170,10,1691632227.1702294
170,10,1691632227.2715409
170,10,1691632227.3900464
170,10,1691632227.5059767
170,10,1691632227.623284
170,10,1691632227.729892
170,10,1691632227.8362648
170,10,1691632227.9421244
170,10,1691632228.0471516
170,10,1691632228.1552503
170,10,1691632228.2703521
170,10,1691632228.377556
170,10,1691632228.4870377
170,10,1691632228.5880623
170,10,1691632228.7005208
170,10,1691632228.8029673
170,10,1691632228.9064164
170,10,1691632229.0131538
170,10,1691632229.1181536
170,10,1691632229.222061
170,10,1691632229.325004
170,10,1691632229.4268706
170,10,1691632229.5297282
170,10,1691632229.6326618
170,10,1691632229.7359085
170,10,1691632229.8388603
170,10,1691632229.9490042
170,10,1691632230.0581772
170,10,1691632230.1617765
170,10,1691632230.266201
170,10,1691632230.3714602
170,10,1691632230.4859655
170,10,1691632230.5891316
170,10,1691632230.694214
170,10,1691632230.8017893
170,10,1691632230.9042783
170,10,1691632231.0073195
170,10,1691632231.1085715
170,10,1691632231.2113132
170,10,1691632231.312502
170,10,1691632231.4140499
170,10,1691632231.5179036
170,10,1691632231.6219523
170,10,1691632231.7252152
170,10,1691632231.8267226
170,10,1691632231.9292836
170,10,1691632232.0342271
170,10,1691632232.1388166
170,10,1691632232.2406006
170,10,1691632232.3420677
170,10,1691632232.4442399
170,10,1691632232.5479116
170,10,1691632232.6507032
170,10,1691632232.75216
170,10,1691632232.853569
170,10,1691632232.9574516
170,10,1691632233.062191
170,10,1691632233.1684656
170,10,1691632233.2705152
170,10,1691632233.3734725
170,10,1691632233.476788
170,10,1691632233.5778728
170,10,1691632233.680197
170,10,1691632233.7829292
170,10,1691632233.8883462
170,10,1691632233.9952474
170,10,1691632234.1005971
170,10,1691632234.2048364
170,10,1691632234.3102052
170,10,1691632234.411394
170,10,1691632234.5164342
170,10,1691632234.6349714
170,10,1691632234.7408779
170,10,1691632234.8456929
170,10,1691632234.9528573
170,10,1691632235.0565774
170,10,1691632235.1581485
170,10,1691632235.2621825
170,10,1691632235.367318
170,10,1691632235.4731672
170,10,1691632235.575168
170,10,1691632235.6771772
170,10,1691632235.780608
170,10,1691632235.8868744
170,10,1691632235.9901185
170,10,1691632236.1022215
170,10,1691632236.2071548
170,10,1691632236.3102372
170,10,1691632236.4122891
170,10,1691632236.526099
170,10,1691632236.6313767
170,10,1691632236.7343602
170,10,1691632236.8372886
170,10,1691632236.9391494
170,10,1691632237.0582402
170,10,1691632237.1648676
170,10,1691632237.2761521
170,10,1691632237.3901467
170,10,1691632237.4980218
170,10,1691632237.6047008
170,10,1691632237.7155466
170,10,1691632237.8220043
170,10,1691632237.9291074
170,10,1691632238.0341818
170,10,1691632238.1421382
170,10,1691632238.2461524
170,10,1691632238.3603513
170,10,1691632238.4786587
170,10,1691632238.5850139
170,10,1691632238.687893
170,10,1691632238.8048368
170,10,1691632238.9146795
170,10,1691632239.017913
170,10,1691632239.1220539
170,10,1691632239.2245903
170,10,1691632239.3260252
170,10,1691632239.4284933
170,10,1691632239.5310974
170,10,1691632239.6334717
170,10,1691632239.7384388
170,10,1691632239.839926
170,10,1691632239.9411788
170,10,1691632240.0430522
170,10,1691632240.1454208
170,10,1691632240.2504282
170,10,1691632240.355206
170,10,1691632240.458109
170,10,1691632240.5618138
170,10,1691632240.6631858
170,10,1691632240.764614
170,10,1691632240.867505
170,10,1691632240.969061
170,10,1691632241.0702264
170,10,1691632241.171209
170,10,1691632241.2729654
170,10,1691632241.3747926
170,10,1691632241.4769013
170,10,1691632241.578084
170,10,1691632241.6804748
170,10,1691632241.782573
170,10,1691632241.8846757
170,10,1691632241.986808
170,10,1691632242.0891159
170,10,1691632242.1912854
170,10,1691632242.2944853
170,10,1691632242.3966036
170,10,1691632242.498143
170,10,1691632242.6000383
170,10,1691632242.7012622
170,10,1691632242.802322
170,10,1691632242.9033434
170,10,1691632243.004607
170,10,1691632243.105871
170,10,1691632243.2106278
170,10,1691632243.3144255
170,10,1691632243.4154773
170,10,1691632243.516639
170,10,1691632243.6193054
170,10,1691632243.7227497
170,10,1691632243.8253045
170,10,1691632243.9286773
170,10,1691632244.0322597
170,10,1691632244.134983
170,10,1691632244.2371483
170,10,1691632244.3385906
170,10,1691632244.4398012
170,10,1691632244.541661
170,10,1691632244.6464071
170,10,1691632244.748159
170,10,1691632244.853643
170,10,1691632244.955559
170,10,1691632245.056917
170,10,1691632245.158672
170,10,1691632245.260601
170,10,1691632245.3634825
170,10,1691632245.4667413
170,10,1691632245.569359
170,10,1691632245.671729
170,10,1691632245.7746317
170,10,1691632245.8765757
