110,10,1691627984.0842457
110,10,1691627984.1979816
110,10,1691627984.30024
110,10,1691627984.4022326
110,10,1691627984.5052779
110,10,1691627984.612089
110,10,1691627984.714088
110,10,1691627984.8180904
110,10,1691627984.9204316
110,10,1691627985.0285425
110,10,1691627985.1340482
110,10,1691627985.2475133
110,10,1691627985.35508
110,10,1691627985.462406
110,10,1691627985.5738885
110,10,1691627985.677929
110,10,1691627985.7800632
110,10,1691627985.894576
110,10,1691627985.9978752
110,10,1691627986.1035862
110,10,1691627986.208922
110,10,1691627986.3189447
110,10,1691627986.4247067
110,10,1691627986.5300946
110,10,1691627986.636925
110,10,1691627986.7407382
110,10,1691627986.8531327
110,10,1691627986.9602745
110,10,1691627987.0699446
110,10,1691627987.179716
110,10,1691627987.2959876
110,10,1691627987.4045484
110,10,1691627987.512165
110,10,1691627987.620418
110,10,1691627987.7226083
110,10,1691627987.8359084
110,10,1691627987.940259
110,10,1691627988.046751
110,10,1691627988.1524837
110,10,1691627988.2659492
110,10,1691627988.3784018
110,10,1691627988.4793692
110,10,1691627988.583032
110,10,1691627988.694095
110,10,1691627988.801245
110,10,1691627988.9050484
110,10,1691627989.0124831
110,10,1691627989.1139622
110,10,1691627989.2210386
110,10,1691627989.3267956
110,10,1691627989.4354072
110,10,1691627989.5383418
110,10,1691627989.6403816
110,10,1691627989.7436576
110,10,1691627989.8506496
110,10,1691627989.9537747
110,10,1691627990.0583627
110,10,1691627990.1694088
110,10,1691627990.2706444
110,10,1691627990.3751383
110,10,1691627990.491114
110,10,1691627990.599768
110,10,1691627990.7060192
110,10,1691627990.817508
110,10,1691627990.9193604
110,10,1691627991.0244815
110,10,1691627991.126714
110,10,1691627991.2301087
110,10,1691627991.3321097
110,10,1691627991.4350593
110,10,1691627991.5408838
110,10,1691627991.6474862
110,10,1691627991.7586339
110,10,1691627991.866521
110,10,1691627991.9699738
110,10,1691627992.0782175
110,10,1691627992.1845071
110,10,1691627992.2878323
110,10,1691627992.4019856
110,10,1691627992.5099194
110,10,1691627992.619906
110,10,1691627992.7245104
110,10,1691627992.837146
110,10,1691627992.9429202
110,10,1691627993.050846
110,10,1691627993.151935
110,10,1691627993.2592406
110,10,1691627993.3624365
110,10,1691627993.471431
110,10,1691627993.578065
110,10,1691627993.6812766
110,10,1691627993.7899234
110,10,1691627993.900874
110,10,1691627994.002108
110,10,1691627994.1075504
110,10,1691627994.2131245
110,10,1691627994.3146262
110,10,1691627994.4167917
110,10,1691627994.5194125
110,10,1691627994.626026
110,10,1691627994.7322075
110,10,1691627994.8412714
110,10,1691627994.9437628
110,10,1691627995.057593
110,10,1691627995.1585088
110,10,1691627995.2657907
110,10,1691627995.3699667
110,10,1691627995.476243
110,10,1691627995.580895
