30,10,0,0.002086090436300278
30,10,1,0.0012420918084104543
30,10,2,0.002354134468306156
30,10,3,0.0027646631300177926
30,10,4,0.002734377244130334
30,10,5,0.0026991854997748628
30,10,6,0.00256575130524327
30,10,7,0.0045879866443535484
30,10,8,0.0020507980848859316
30,10,9,0.003116648085502026
30,10,10,0.002833311058981641
30,10,11,0.002399775269134032
30,10,12,0.001572391511852602
30,10,13,0.0021687463234987747
30,10,14,0.002314865388379787
30,10,15,0.001757543942575971
30,10,16,0.0027098778668076563
30,10,17,0.002462056639585709
30,10,18,0.0010996125993569495
30,10,19,0.002645381901713913
30,10,20,0.006619537104970392
30,10,21,0.0010551566851717867
30,10,22,0.002685726654314667
30,10,23,0.0023292920984009356
30,10,24,0.0023612274131669594
30,10,25,0.0019127659989996637
30,10,26,0.0067225513156728535
30,10,27,0.004218863738789932
30,10,28,0.0024324016717212683
30,10,29,0.0037120818555497607
30,10,30,0.003561263558163813
30,10,31,0.0017246835562205116
30,10,32,0.0032011883364718298
30,10,33,0.0041088385855293855
30,10,34,0.0024772907110764157
30,10,35,0.0020120674413982467
30,10,36,0.0036792325198678933
30,10,37,0.0018041393525345885
30,10,38,0.0067477257877656335
30,10,39,0.006173708966446843
30,10,40,0.0028815294848426975
30,10,41,0.004835744118091812
30,10,42,0.002123133135980299
30,10,43,0.0017969415062623743
30,10,44,0.00271088071760281
30,10,45,0.005707153426795305
30,10,46,0.0018584326129493522
30,10,47,0.003051980782987077
30,10,48,0.0009621859173253969
30,10,49,0.0018224248953467622
30,10,50,0.0019548241825369456
30,10,51,0.0015332577248230073
30,10,52,0.003643741536012286
30,10,53,0.0016014830605907185
30,10,54,0.0021296648278100803
30,10,55,0.0011589636252291233
30,10,56,0.0014125459558361909
30,10,57,0.002223392217350715
30,10,58,0.005791295703813811
30,10,59,0.0031401649400330436
30,10,60,0.0020463557748578625
30,10,61,0.001665579346483472
30,10,62,0.0023948497910572615
30,10,63,0.001673131248046713
30,10,64,0.004099359828100325
30,10,65,0.00297652838496446
30,10,66,0.0012771880076719528
30,10,67,0.0024810615936786255
30,10,68,0.0026004024728989174
30,10,69,0.0025071362858922566
30,10,70,0.003879712231982191
30,10,71,0.003673342177257243
30,10,72,0.0012069784356403578
30,10,73,0.002095198062683489
30,10,74,0.003503572072056895
30,10,75,0.0005595172621476438
30,10,76,0.0028164878349304506
30,10,77,0.003399705982676753
30,10,78,0.003774078540656586
30,10,79,0.0035216677653301673
30,10,80,0.001413734454246646
30,10,81,0.0027735097778455644
30,10,82,0.003991377112059761
30,10,83,0.002754053760014607
30,10,84,0.0037334452996967567
30,10,85,0.007740943386708454
30,10,86,0.0036054745402058046
30,10,87,0.0035060077769850503
30,10,88,0.0022370732876359654
30,10,89,0.0035934592682430543
30,10,90,0.0012591067650114102
30,10,91,0.001732967185168946
30,10,92,0.003227303160448172
30,10,93,0.001629118804499182
30,10,94,0.001407887751942173
30,10,95,0.003475957957771102
30,10,96,0.0032040190881418244
30,10,97,0.0026642287872899097
30,10,98,0.0027686728664305248
30,10,99,0.001622971506518829
30,10,100,0.0023898001618421916
30,10,101,0.003205640698122668
30,10,102,0.0026846177379981195
30,10,103,0.00418998534042774
30,10,104,0.0034322816226254192
30,10,105,0.0013416009393669114
30,10,106,0.001970158413758304
30,10,107,0.003828166356660581
30,10,108,0.002177284500954863
30,10,109,0.0017118159668587836
30,10,110,0.0019963081351208473
30,10,111,0.0038636364537495585
30,10,112,0.0011805405716532073
30,10,113,0.0019035119085847488
