170,10,0,1691565943.2842858,1691565943.2852993,0.0010135173797607422
170,10,1,1691565943.3859785,1691565943.386549,0.0005705356597900391
170,10,2,1691565943.4872563,1691565943.4877925,0.0005362033843994141
170,10,3,1691565943.59401,1691565943.5944214,0.0004112720489501953
170,10,4,1691565943.7046487,1691565943.7052746,0.0006258487701416016
170,10,5,1691565943.8141553,1691565943.8148346,0.0006792545318603516
170,10,6,1691565943.915606,1691565943.9162314,0.0006253719329833984
170,10,7,1691565944.1040754,1691565944.1051319,0.0010564327239990234
170,10,8,1691565944.2070239,1691565944.2079792,0.0009553432464599609
170,10,9,1691565944.3202214,1691565944.3214788,0.0012574195861816406
170,10,10,1691565944.422145,1691565944.4229784,0.0008335113525390625
170,10,11,1691565944.5250103,1691565944.525899,0.0008885860443115234
170,10,12,1691565944.6272607,1691565944.6278305,0.0005698204040527344
170,10,13,1691565944.7341826,1691565944.735312,0.0011293888092041016
170,10,14,1691565944.86179,1691565944.8621764,0.0003864765167236328
170,10,15,1691565944.9676335,1691565944.9680583,0.0004248619079589844
170,10,16,1691565945.12962,1691565945.1307535,0.0011334419250488281
170,10,17,1691565945.3156688,1691565945.317904,0.0022351741790771484
170,10,18,1691565945.4178803,1691565945.4184127,0.0005323886871337891
170,10,19,1691565945.5203001,1691565945.5208626,0.0005624294281005859
170,10,20,1691565945.633677,1691565945.6339884,0.0003113746643066406
170,10,21,1691565945.7404344,1691565945.7410557,0.0006213188171386719
170,10,22,1691565945.8450053,1691565945.845568,0.0005626678466796875
170,10,23,1691565945.9563577,1691565945.9574437,0.0010859966278076172
170,10,24,1691565946.0605245,1691565946.0610251,0.0005006790161132812
170,10,25,1691565946.1678674,1691565946.1686783,0.0008108615875244141
170,10,26,1691565946.270861,1691565946.272384,0.0015230178833007812
170,10,27,1691565946.3823323,1691565946.3832932,0.0009608268737792969
170,10,28,1691565946.4887364,1691565946.4895728,0.0008363723754882812
170,10,29,1691565946.6020982,1691565946.6029103,0.0008120536804199219
170,10,30,1691565946.732108,1691565946.7335896,0.0014815330505371094
170,10,31,1691565946.8423803,1691565946.8426595,0.0002791881561279297
170,10,32,1691565946.9621572,1691565946.9625459,0.0003886222839355469
170,10,33,1691565947.0708523,1691565947.0718095,0.0009572505950927734
170,10,34,1691565947.174609,1691565947.1752748,0.0006659030914306641
170,10,35,1691565947.282177,1691565947.2835152,0.0013382434844970703
170,10,36,1691565947.3906536,1691565947.391422,0.0007684230804443359
170,10,37,1691565947.493989,1691565947.4944928,0.0005037784576416016
170,10,38,1691565947.595767,1691565947.5968053,0.0010383129119873047
170,10,39,1691565947.7028055,1691565947.7033825,0.0005769729614257812
170,10,40,1691565947.8079915,1691565947.8087492,0.0007576942443847656
170,10,41,1691565947.9115162,1691565947.9122682,0.0007519721984863281
170,10,42,1691565948.01368,1691565948.0141947,0.0005147457122802734
170,10,43,1691565948.1186676,1691565948.119226,0.0005583763122558594
170,10,44,1691565948.2205553,1691565948.2216976,0.001142263412475586
170,10,45,1691565948.3270245,1691565948.3275645,0.0005400180816650391
170,10,46,1691565948.4340448,1691565948.4348004,0.0007555484771728516
170,10,47,1691565948.5398304,1691565948.540417,0.0005865097045898438
170,10,48,1691565948.644494,1691565948.6455557,0.0010616779327392578
170,10,49,1691565948.7520533,1691565948.7526622,0.0006089210510253906
170,10,50,1691565948.8552482,1691565948.855919,0.0006706714630126953
170,10,51,1691565948.9585593,1691565948.9593468,0.0007874965667724609
170,10,52,1691565949.0619824,1691565949.0627162,0.0007338523864746094
170,10,53,1691565949.165744,1691565949.1663947,0.0006506443023681641
170,10,54,1691565949.271018,1691565949.2717414,0.0007233619689941406
170,10,55,1691565949.3740916,1691565949.3745806,0.0004889965057373047
170,10,56,1691565949.4820254,1691565949.4824362,0.0004107952117919922
170,10,57,1691565949.5877154,1691565949.5880215,0.00030612945556640625
170,10,58,1691565949.693482,1691565949.6940584,0.0005764961242675781
170,10,59,1691565949.7984793,1691565949.7988906,0.0004112720489501953
170,10,60,1691565949.9016073,1691565949.9018233,0.00021600723266601562
170,10,61,1691565950.0032887,1691565950.004022,0.0007331371307373047
170,10,62,1691565950.1073728,1691565950.108262,0.0008893013000488281
170,10,63,1691565950.2111738,1691565950.2116072,0.0004334449768066406
170,10,64,1691565950.3315558,1691565950.3319533,0.0003974437713623047
170,10,65,1691565950.4340546,1691565950.4347725,0.0007178783416748047
170,10,66,1691565950.5367808,1691565950.5376112,0.0008304119110107422
170,10,67,1691565950.6456916,1691565950.646167,0.0004754066467285156
170,10,68,1691565950.751573,1691565950.752109,0.0005359649658203125
170,10,69,1691565950.8530457,1691565950.853914,0.0008683204650878906
170,10,70,1691565950.961552,1691565950.9623573,0.0008053779602050781
170,10,71,1691565951.0663116,1691565951.0670123,0.0007007122039794922
170,10,72,1691565951.1721814,1691565951.1735702,0.0013887882232666016
170,10,73,1691565951.2748833,1691565951.2755802,0.0006968975067138672
170,10,74,1691565951.377846,1691565951.3784394,0.0005934238433837891
170,10,75,1691565951.5281487,1691565951.531787,0.0036382675170898438
170,10,76,1691565951.6297834,1691565951.6306858,0.0009024143218994141
170,10,77,1691565951.7468965,1691565951.7472088,0.0003123283386230469
170,10,78,1691565951.855351,1691565951.855964,0.0006129741668701172
170,10,79,1691565951.9591956,1691565951.9607205,0.0015249252319335938
170,10,80,1691565952.1424875,1691565952.143094,0.000606536865234375
170,10,81,1691565952.2552838,1691565952.2558064,0.000522613525390625
170,10,82,1691565952.3633447,1691565952.364538,0.0011932849884033203
170,10,83,1691565952.4785194,1691565952.4794698,0.0009503364562988281
170,10,84,1691565952.5832918,1691565952.5839694,0.0006775856018066406
170,10,85,1691565952.702508,1691565952.7032838,0.0007758140563964844
170,10,86,1691565952.8649123,1691565952.8660164,0.001104116439819336
170,10,87,1691565953.017564,1691565953.0182204,0.0006563663482666016
170,10,88,1691565953.1216516,1691565953.122304,0.000652313232421875
170,10,89,1691565953.2267833,1691565953.2274175,0.0006341934204101562
170,10,90,1691565953.3307152,1691565953.3313127,0.0005974769592285156
170,10,91,1691565953.4338696,1691565953.434616,0.0007464885711669922
170,10,92,1691565953.5368168,1691565953.5375803,0.0007634162902832031
170,10,93,1691565953.638172,1691565953.6387327,0.000560760498046875
170,10,94,1691565953.7497935,1691565953.7501583,0.0003647804260253906
170,10,95,1691565953.8535447,1691565953.8540947,0.0005500316619873047
170,10,96,1691565953.9698682,1691565953.9702919,0.00042366981506347656
170,10,97,1691565954.108757,1691565954.1094348,0.0006778240203857422
170,10,98,1691565954.2098804,1691565954.210536,0.0006556510925292969
170,10,99,1691565954.3122537,1691565954.313651,0.0013973712921142578
170,10,100,1691565954.4146407,1691565954.4152606,0.0006198883056640625
170,10,101,1691565954.5179236,1691565954.518363,0.0004394054412841797
170,10,102,1691565954.6208181,1691565954.6217313,0.0009131431579589844
170,10,103,1691565954.7484355,1691565954.748556,0.00012040138244628906
170,10,104,1691565954.8855116,1691565954.8859365,0.0004248619079589844
170,10,105,1691565955.013348,1691565955.0138788,0.0005307197570800781
170,10,106,1691565955.2305167,1691565955.2315738,0.0010571479797363281
170,10,107,1691565955.3344424,1691565955.3349776,0.0005352497100830078
170,10,108,1691565955.4988585,1691565955.4995952,0.0007367134094238281
170,10,109,1691565955.6501637,1691565955.6507277,0.0005640983581542969
170,10,110,1691565955.7626014,1691565955.7633955,0.0007941722869873047
170,10,111,1691565955.865391,1691565955.8663197,0.0009286403656005859
170,10,112,1691565955.9787576,1691565955.9796576,0.0009000301361083984
170,10,113,1691565956.0819159,1691565956.0831094,0.0011935234069824219
170,10,114,1691565956.214384,1691565956.215474,0.0010898113250732422
170,10,115,1691565956.3177755,1691565956.3184702,0.0006947517395019531
170,10,116,1691565956.4197516,1691565956.4206076,0.0008559226989746094
170,10,117,1691565956.5230725,1691565956.5236013,0.0005288124084472656
170,10,118,1691565956.6279635,1691565956.628584,0.0006203651428222656
170,10,119,1691565956.7400494,1691565956.741048,0.0009987354278564453
170,10,120,1691565956.8425193,1691565956.8462226,0.0037033557891845703
170,10,121,1691565956.9604003,1691565956.9609492,0.0005488395690917969
170,10,122,1691565957.07778,1691565957.080129,0.0023488998413085938
170,10,123,1691565957.1971815,1691565957.199264,0.0020825862884521484
170,10,124,1691565957.2990384,1691565957.2994196,0.00038123130798339844
170,10,125,1691565957.4014173,1691565957.4021897,0.0007724761962890625
170,10,126,1691565957.504487,1691565957.505272,0.0007848739624023438
170,10,127,1691565957.6068938,1691565957.6083364,0.0014426708221435547
170,10,128,1691565957.708458,1691565957.7090716,0.0006136894226074219
170,10,129,1691565957.8189764,1691565957.8197293,0.0007529258728027344
170,10,130,1691565957.9221811,1691565957.9226131,0.00043201446533203125
170,10,131,1691565958.0248935,1691565958.025966,0.0010724067687988281
170,10,132,1691565958.1316051,1691565958.1321347,0.0005295276641845703
170,10,133,1691565958.2346022,1691565958.2352746,0.0006723403930664062
170,10,134,1691565958.337825,1691565958.3386075,0.0007824897766113281
170,10,135,1691565958.4397547,1691565958.4404314,0.0006766319274902344
170,10,136,1691565958.541761,1691565958.5427139,0.0009529590606689453
170,10,137,1691565958.6429482,1691565958.643447,0.0004987716674804688
170,10,138,1691565958.8206065,1691565958.8211954,0.0005888938903808594
170,10,139,1691565958.9254842,1691565958.9260378,0.0005536079406738281
170,10,140,1691565959.0302382,1691565959.0302982,6.008148193359375e-05
170,10,141,1691565959.1343722,1691565959.1349764,0.0006041526794433594
170,10,142,1691565959.2499735,1691565959.2505698,0.0005962848663330078
170,10,143,1691565959.3602777,1691565959.3606155,0.00033783912658691406
170,10,144,1691565959.4668684,1691565959.4673085,0.0004401206970214844
170,10,145,1691565959.577117,1691565959.5777078,0.0005908012390136719
170,10,146,1691565959.6786323,1691565959.679234,0.0006017684936523438
170,10,147,1691565959.7987242,1691565959.7995887,0.0008645057678222656
170,10,148,1691565959.9018948,1691565959.9029977,0.0011029243469238281
170,10,149,1691565960.0037951,1691565960.0044844,0.0006892681121826172
170,10,150,1691565960.1942086,1691565960.1946852,0.00047659873962402344
170,10,151,1691565960.3338652,1691565960.3344314,0.0005662441253662109
170,10,152,1691565960.4472847,1691565960.4480548,0.0007700920104980469
170,10,153,1691565960.5514297,1691565960.5531266,0.0016968250274658203
170,10,154,1691565960.6537924,1691565960.65452,0.0007276535034179688
170,10,155,1691565960.7823594,1691565960.7834952,0.0011358261108398438
170,10,156,1691565960.8897038,1691565960.8903973,0.0006935596466064453
170,10,157,1691565961.0312173,1691565961.032638,0.001420736312866211
170,10,158,1691565961.1387413,1691565961.1393921,0.0006508827209472656
170,10,159,1691565961.2842004,1691565961.2857652,0.0015647411346435547
170,10,160,1691565961.3943331,1691565961.3950136,0.0006804466247558594
170,10,161,1691565961.5019186,1691565961.5023615,0.0004429817199707031
170,10,162,1691565961.6042778,1691565961.6048174,0.0005395412445068359
170,10,163,1691565961.7076335,1691565961.7083726,0.0007390975952148438
170,10,164,1691565961.8141575,1691565961.8149247,0.0007672309875488281
170,10,165,1691565961.9181857,1691565961.9186435,0.000457763671875
170,10,166,1691565962.023144,1691565962.0237424,0.0005984306335449219
170,10,167,1691565962.1298518,1691565962.1307662,0.0009143352508544922
170,10,168,1691565962.2336485,1691565962.2342522,0.0006036758422851562
170,10,169,1691565962.338161,1691565962.3389363,0.0007753372192382812
170,10,170,1691565962.4400263,1691565962.440982,0.0009558200836181641
170,10,171,1691565962.5791557,1691565962.5800784,0.0009226799011230469
170,10,172,1691565962.6880186,1691565962.6894665,0.001447916030883789
170,10,173,1691565962.790552,1691565962.791392,0.0008401870727539062
170,10,174,1691565962.8949602,1691565962.8954914,0.0005311965942382812
170,10,175,1691565963.01388,1691565963.0151274,0.001247406005859375
170,10,176,1691565963.1231549,1691565963.1239793,0.0008244514465332031
170,10,177,1691565963.225974,1691565963.226617,0.0006430149078369141
170,10,178,1691565963.3288293,1691565963.329676,0.0008466243743896484
170,10,179,1691565963.4308765,1691565963.4314492,0.0005726814270019531
170,10,180,1691565963.5331209,1691565963.533693,0.00057220458984375
170,10,181,1691565963.659684,1691565963.6608105,0.0011265277862548828
170,10,182,1691565963.7654665,1691565963.7661974,0.0007309913635253906
170,10,183,1691565963.8667653,1691565963.8674793,0.0007140636444091797
170,10,184,1691565963.9751015,1691565963.9756618,0.0005602836608886719
170,10,185,1691565964.0824165,1691565964.0831053,0.0006887912750244141
170,10,186,1691565964.1843998,1691565964.1849926,0.0005927085876464844
170,10,187,1691565964.3137655,1691565964.3150713,0.0013058185577392578
170,10,188,1691565964.4166996,1691565964.4178636,0.0011639595031738281
170,10,189,1691565964.5186427,1691565964.5191827,0.0005400180816650391
170,10,190,1691565964.6228914,1691565964.6234558,0.0005643367767333984
170,10,191,1691565964.7317538,1691565964.7323606,0.0006067752838134766
170,10,192,1691565964.8760219,1691565964.8784392,0.002417325973510742
170,10,193,1691565964.9855661,1691565964.9861364,0.0005702972412109375
170,10,194,1691565965.1319664,1691565965.133552,0.0015857219696044922
170,10,195,1691565965.2419693,1691565965.2426367,0.0006673336029052734
170,10,196,1691565965.352352,1691565965.3537028,0.0013508796691894531
170,10,197,1691565965.4676256,1691565965.4685094,0.0008838176727294922
170,10,198,1691565965.5953825,1691565965.596208,0.0008256435394287109
170,10,199,1691565965.707219,1691565965.707192,-2.6941299438476562e-05
170,10,200,1691565965.8500688,1691565965.8507435,0.0006747245788574219
170,10,201,1691565965.954293,1691565965.9548821,0.0005891323089599609
170,10,202,1691565966.079,1691565966.0794835,0.00048351287841796875
170,10,203,1691565966.1812541,1691565966.1821907,0.0009365081787109375
170,10,204,1691565966.3289502,1691565966.3300784,0.0011281967163085938
170,10,205,1691565966.4315188,1691565966.432428,0.0009090900421142578
170,10,206,1691565966.541835,1691565966.542377,0.0005419254302978516
170,10,207,1691565966.6453671,1691565966.6458275,0.0004603862762451172
170,10,208,1691565966.7502627,1691565966.7510653,0.0008025169372558594
170,10,209,1691565966.8519256,1691565966.8527014,0.0007758140563964844
170,10,210,1691565966.9557538,1691565966.9563625,0.0006086826324462891
170,10,211,1691565967.0603273,1691565967.0608482,0.0005209445953369141
170,10,212,1691565967.1624491,1691565967.1631832,0.0007340908050537109
170,10,213,1691565967.264521,1691565967.2653155,0.0007946491241455078
170,10,214,1691565967.3666265,1691565967.3677504,0.0011239051818847656
170,10,215,1691565967.5097015,1691565967.510209,0.0005075931549072266
170,10,216,1691565967.6153238,1691565967.6159852,0.0006613731384277344
