130,10,0,0.0025257555705952353
130,10,1,0.003979989894095755
130,10,2,0.0011644281195834904
130,10,3,0.002290852035662912
130,10,4,0.0019236359491183882
130,10,5,0.00416218418114599
130,10,6,0.0007198802004667651
130,10,7,0.006941744627859471
130,10,8,0.002441036465272791
130,10,9,0.004006805521085421
130,10,10,0.0033207054309314947
130,10,11,0.006657305073552686
130,10,12,0.002399231128410442
130,10,13,0.0040126978700380424
130,10,14,0.0021114722373853016
130,10,15,0.0033009122880792003
130,10,16,0.002934091289957158
130,10,17,0.001890763877796317
130,10,18,0.0014384406082842422
130,10,19,0.004443921670081184
130,10,20,0.0014927571050928634
130,10,21,0.00357519188668658
130,10,22,0.0026661380178635845
130,10,23,0.002671983426871538
130,10,24,0.0033925681271358508
130,10,25,0.01854160341943263
130,10,26,0.0023497992316626796
130,10,27,0.0030146263990265274
130,10,28,0.0004810059029562499
130,10,29,0.0015040089998799842
130,10,30,0.0007867184068647743
130,10,31,0.003793603345857226
130,10,32,0.002169601540266463
130,10,33,0.002981561896967261
130,10,34,0.003035140285776057
130,10,35,0.006550295769828282
130,10,36,0.0025890987335874427
130,10,37,0.0033275780082058465
130,10,38,0.0023722884589320306
130,10,39,0.0030616742257820583
130,10,40,0.00144270372399174
130,10,41,0.005009035773959536
130,10,42,0.0008143779443852998
130,10,43,0.00526928014805489
130,10,44,0.002263888609001877
130,10,45,0.0014086750797750983
130,10,46,0.0025658843801313253
130,10,47,0.0007199140918030713
130,10,48,0.0027656843472287033
130,10,49,0.002194752174778361
130,10,50,0.00047326181215050954
130,10,51,0.002228590105431564
130,10,52,0.0013933447069166363
130,10,53,0.001267385509181438
130,10,54,0.0007072052884435523
130,10,55,0.0011911190127853258
130,10,56,0.0034009346913624065
130,10,57,0.0018038014037884626
130,10,58,0.0012730070691472917
130,10,59,0.0019461004774081994
130,10,60,0.0021186939338666993
130,10,61,0.00210052011319694
130,10,62,0.004165662288485904
130,10,63,0.016512589030118256
130,10,64,0.0016512482395032871
130,10,65,0.0040682504783253765
130,10,66,0.002982739076971445
130,10,67,0.003680840510556732
130,10,68,0.0022304322599555546
130,10,69,0.0034612732449742787
130,10,70,0.0027516044596588734
130,10,71,0.004577331254378797
130,10,72,0.0026151889249338973
130,10,73,0.003337642342851505
130,10,74,0.00010381820765733085
130,10,75,0.0013612240491531773
130,10,76,0.003141471953914593
130,10,77,0.007902633715228707
130,10,78,0.0012952727886717812
130,10,79,0.0017376525746173345
130,10,80,0.0029529011722956426
130,10,81,0.00237159209626517
130,10,82,0.0017349240056040497
130,10,83,0.0034296141914777487
