120,10,0,0.00276292197803751
120,10,1,0.003962698074152371
120,10,2,0.0008905808693106823
120,10,3,0.0016709855640443252
120,10,4,0.0014810741505635215
120,10,5,0.0030983652149317808
120,10,6,0.004521327148313293
120,10,7,0.002523193778690909
120,10,8,0.0033170422086588173
120,10,9,0.0013385630815843542
120,10,10,0.003258500840242581
120,10,11,0.0017273087546473293
120,10,12,0.0028758954051775966
120,10,13,0.0010235310303314776
120,10,14,0.002065889260746595
120,10,15,0.0017576724538912914
120,10,16,0.003719707980836722
120,10,17,0.0057057645853000345
120,10,18,0.003495489357132409
120,10,19,0.0027820069675459757
120,10,20,0.0034280095431223063
120,10,21,0.005033677366098743
120,10,22,0.002466712599351195
120,10,23,0.005181047090730764
120,10,24,0.00271495253551502
120,10,25,0.004597459632923001
120,10,26,0.002164757924298962
120,10,27,0.0021287228197249455
120,10,28,0.006350300168824215
120,10,29,0.0020911501529077663
120,10,30,0.001995956819314095
120,10,31,0.002987416285783811
120,10,32,0.00271441267938502
120,10,33,0.0024554009898104306
120,10,34,0.004129563805925094
120,10,35,0.0019154214489973285
120,10,36,0.002984554628835856
120,10,37,0.001873328077832651
120,10,38,0.002842914091121208
120,10,39,0.0033544124178406906
120,10,40,0.003056679396922703
120,10,41,0.0026559553126212746
120,10,42,0.0024026849100307703
120,10,43,0.004510916161055473
120,10,44,0.0027625457779886747
120,10,45,0.0009662889484391654
120,10,46,0.0026709265901830375
120,10,47,0.0014964128132220495
120,10,48,0.005645241055454111
120,10,49,0.0028411538880366016
120,10,50,0.004050373592484496
120,10,51,0.0020365959891329465
120,10,52,0.006447194817576544
120,10,53,0.0017334124598239662
120,10,54,0.002222573626011926
120,10,55,0.0017141833676006656
120,10,56,0.0006233868029958238
120,10,57,0.0015871095283062654
120,10,58,0.0055348178942414795
120,10,59,0.001398460821702543
120,10,60,0.0018554495930938422
120,10,61,0.002429592543261715
120,10,62,0.005517634980161879
120,10,63,0.002366018842090023
120,10,64,0.005450238701612422
120,10,65,0.0033729185375464504
120,10,66,0.0029271512407479483
120,10,67,0.0023324060067261817
120,10,68,0.002168917634746682
120,10,69,0.003349583471980333
120,10,70,0.007860777287854922
120,10,71,0.0026312961006931253
120,10,72,0.0027327878290950482
120,10,73,0.008681258710162388
120,10,74,0.0022931874588004598
120,10,75,0.0025147300555228838
120,10,76,0.002505736547809336
120,10,77,0.002444563355369815
120,10,78,0.002474010655581782
120,10,79,0.001899968965299219
120,10,80,0.0027317355577029232
120,10,81,0.003796943835994403
120,10,82,0.0015049257891061921
120,10,83,0.002297097779656121
120,10,84,0.0014378770836078864
120,10,85,0.002906039730408246
120,10,86,0.002220979401132401
120,10,87,0.0018777723797295505
120,10,88,0.0016142591082126789
120,10,89,0.0006593479830919583
120,10,90,0.00379831519534168
120,10,91,0.001799336464737405
