10,10,0.0024418910659117577
10,20,0.0023665976272999522
10,30,0.002607300318817076
10,40,0.0028557568537082266
10,50,0.002848648974639178
10,60,0.018962508730895892
10,70,0.018267874373849836
10,80,0.018691697273411394
10,90,0.018751108505578807
10,100,0.019210587571542384
10,110,0.040226131803482494
10,120,0.041638924341163425
10,130,0.04279063905898359
10,140,0.0458624541155932
10,150,0.03987710796438778
10,160,0.03879256578080903
10,170,0.04027012949783122
10,180,0.041054314741299856
10,190,0.04103887067012652
10,200,0.041638541755207835
20,10,0.0023386216705093155
20,20,0.002430827180125842
20,30,0.002656020428266885
20,40,0.0028355243140752834
20,50,0.0029785259751395274
20,60,0.019174220045608027
20,70,0.019181540844935015
20,80,0.019268784727467493
20,90,0.01977383210481997
20,100,0.019397929379820582
20,110,0.040485192090042435
20,120,0.041187814660187054
20,130,0.041172430158477075
20,140,0.04276356932233025
20,150,0.04123930143372639
20,160,0.04340677109627941
20,170,0.043396957177096726
20,180,0.04385563549141914
20,190,0.04488779585110157
20,200,0.04182921230035176
30,10,0.0023839176527051123
30,20,0.002341993831584968
30,30,0.0025996397534195598
30,40,0.002804420776267814
30,50,0.002890458724976783
30,60,0.019489737183585668
30,70,0.018156068231246637
30,80,0.01933417547971695
30,90,0.020165550469786298
30,100,0.019867485806431717
30,110,0.04358016664599716
30,120,0.044118568413200124
30,130,0.04294422826072199
30,140,0.04450487996410042
30,150,0.04292399063231184
30,160,0.041519253876502016
30,170,0.044416071832984946
30,180,0.04671986696595962
30,190,0.04749146126849661
30,200,0.0442937600983307
40,10,0.002426668675473177
40,20,0.002488769313114576
40,30,0.00268875681168989
40,40,0.0028668190996412298
40,50,0.002968703704086433
40,60,0.019955755551463967
40,70,0.018924928891281195
40,80,0.0194597052413936
40,90,0.01933178580736256
40,100,0.019687613915902152
40,110,0.04334649978529374
40,120,0.04435962043329819
40,130,0.04445216926301958
40,140,0.043797528547257325
40,150,0.043343491864338474
40,160,0.04407319585731185
40,170,0.043565907666962736
40,180,0.047413802941015534
40,190,0.043009059242167975
40,200,0.048301818204797106
50,10,0.002472710928812702
50,20,0.0025214623810145267
50,30,0.0027178538527355854
50,40,0.002927760419101294
50,50,0.0030917875657087554
50,60,0.019917646345240382
50,70,0.0202167921848287
50,80,0.020391291229619524
50,90,0.020867539402711455
50,100,0.02116971331998526
50,110,0.044186346974491066
50,120,0.042817522072542996
50,130,0.04600286587526141
50,140,0.04372684516876513
50,150,0.044076775807101745
50,160,0.045858961223244794
50,170,0.04468173489491659
50,180,0.04640302620114309
50,190,0.04779957980271029
50,200,0.04925844260622961
60,10,0.0024918157159547582
60,20,0.0026433755002562356
60,30,0.00278142357133254
60,40,0.00290396915690155
60,50,0.0030915144583535076
60,60,0.01996684246269233
60,70,0.020615294808608048
60,80,0.02069166039914707
60,90,0.01955087726845273
60,100,0.020653808157809553
60,110,0.04402138494692241
60,120,0.04580064884103248
60,130,0.04560664337386134
60,140,0.0449719895695071
60,150,0.045746605745612984
60,160,0.04346445872061465
60,170,0.046779469288496064
60,180,0.04554183110533111
60,190,0.04620932214130152
60,200,0.047955235024874546
70,10,0.002333500809753249
70,20,0.002407898335506191
70,30,0.0025265905141590734
70,40,0.002761751775438099
70,50,0.0029741875540657188
70,60,0.01895175565182711
70,70,0.019002766404545304
70,80,0.0193968728326937
