150,10,0,0.0023761031068433563
150,10,1,0.0018609402629331396
150,10,2,0.0038479675148530706
150,10,3,0.004032110442448935
150,10,4,0.0029001261659212735
150,10,5,0.002952998237942287
150,10,6,0.002970842567057509
150,10,7,0.001374094018521803
150,10,8,0.0025773026041957005
150,10,9,0.001738640059704298
150,10,10,0.0017569380062160062
150,10,11,0.0014304526384926164
150,10,12,0.00349768822819433
150,10,13,0.002719654566394662
150,10,14,0.003950466074217668
150,10,15,0.0029919571050617735
150,10,16,0.004743155547898069
150,10,17,0.0029612759709140377
150,10,18,0.0014594273783684018
150,10,19,0.002222764118537561
150,10,20,0.002405017581900855
150,10,21,0.0029719519285847434
150,10,22,0.002599363591307604
150,10,23,0.004673076957244937
150,10,24,0.0016568057254016501
150,10,25,0.003427176577910792
150,10,26,0.002839173590912785
150,10,27,0.002174432376312859
150,10,28,0.002054086695124856
150,10,29,0.010696854953058764
150,10,30,0.006243318408327213
150,10,31,0.0015560263667549728
150,10,32,0.00731787270965109
150,10,33,0.0015922881398662395
150,10,34,0.0021285207905719183
150,10,35,0.005489142099482667
150,10,36,0.002023290516374244
150,10,37,0.0022645099899144473
150,10,38,0.0030769440218869596
150,10,39,0.0026414657003047703
150,10,40,0.0022600504971679856
150,10,41,0.0019990487438148355
150,10,42,0.0022437736598429894
150,10,43,0.011039440150900526
150,10,44,0.00261628644151532
150,10,45,0.0013369360632410328
150,10,46,0.0034787115076940697
150,10,47,0.00033912742546749776
150,10,48,0.0023908590071230794
150,10,49,0.0012655442680231403
150,10,50,0.001802272458025859
150,10,51,0.0011114589995774432
150,10,52,0.003142502995165709
150,10,53,0.0037103140798162735
150,10,54,0.007355653179240756
150,10,55,0.002235557060936171
150,10,56,0.016810522289479827
150,10,57,0.000892438294010862
150,10,58,0.00223817977848587
150,10,59,0.003816241165640125
150,10,60,0.0024998145821796347
150,10,61,0.0014175504225992191
150,10,62,0.002492549361578782
150,10,63,0.0011779658307576005
150,10,64,0.00454382160821134
150,10,65,0.005134223584018491
150,10,66,0.003643609042556958
150,10,67,0.0021048031149987125
150,10,68,0.0010488344709616315
150,10,69,0.0017666397946324778
