60,10,1690388997.743662
60,10,1690388997.844731
60,10,1690388997.944204
60,10,1690388998.044266
60,10,1690388998.147316
60,10,1690388998.244223
60,10,1690388998.344412
60,10,1690388998.444295
60,10,1690388998.544258
60,10,1690388998.644486
60,10,1690388998.744676
60,10,1690388998.845085
60,10,1690388998.944647
60,10,1690388999.044793
60,10,1690388999.144736
60,10,1690388999.244336
60,10,1690388999.34435
60,10,1690388999.444082
60,10,1690388999.54441
60,10,1690388999.644854
60,10,1690388999.744502
60,10,1690388999.844273
60,10,1690388999.944585
60,10,1690389000.044873
60,10,1690389000.144524
60,10,1690389000.244218
60,10,1690389000.344213
60,10,1690389000.444077
60,10,1690389000.544301
60,10,1690389000.644269
60,10,1690389000.7442
60,10,1690389000.844165
60,10,1690389000.944126
60,10,1690389001.044202
60,10,1690389001.14421
60,10,1690389001.244279
60,10,1690389001.344283
60,10,1690389001.444163
60,10,1690389001.544149
60,10,1690389001.644162
60,10,1690389001.744208
60,10,1690389001.844158
60,10,1690389001.9441
60,10,1690389002.045124
60,10,1690389002.144158
60,10,1690389002.244174
60,10,1690389002.344153
60,10,1690389002.444114
60,10,1690389002.544994
60,10,1690389002.644975
60,10,1690389002.745075
60,10,1690389002.84469
60,10,1690389002.945399
60,10,1690389003.044462
60,10,1690389003.145265
60,10,1690389003.245035
60,10,1690389003.345012
60,10,1690389003.444275
60,10,1690389003.545028
60,10,1690389003.644213
60,10,1690389003.744257
60,10,1690389003.845075
60,10,1690389003.94548
60,10,1690389004.045036
60,10,1690389004.14505
60,10,1690389004.245658
60,10,1690389004.345585
60,10,1690389004.445437
60,10,1690389004.545071
60,10,1690389004.645026
60,10,1690389004.745012
60,10,1690389004.845012
60,10,1690389004.945381
60,10,1690389005.044253
60,10,1690389005.144933
60,10,1690389005.244282
60,10,1690389005.344238
60,10,1690389005.444295
60,10,1690389005.54424
60,10,1690389005.644264
60,10,1690389005.744353
60,10,1690389005.845066
60,10,1690389005.945088
60,10,1690389006.045004
60,10,1690389006.145197
60,10,1690389006.245812
60,10,1690389006.344352
60,10,1690389006.444885
60,10,1690389006.545029
60,10,1690389006.645066
60,10,1690389006.74509
60,10,1690389006.844957
60,10,1690389006.945039
60,10,1690389007.045086
60,10,1690389007.145064
60,10,1690389007.245148
60,10,1690389007.344228
60,10,1690389007.444262
60,10,1690389007.544864
60,10,1690389007.644285
60,10,1690389007.745066
60,10,1690389007.845614
60,10,1690389007.945909
60,10,1690389008.045932
60,10,1690389008.145979
60,10,1690389008.245991
60,10,1690389008.345914
60,10,1690389008.44507
60,10,1690389008.544347
60,10,1690389008.644315
60,10,1690389008.745127
60,10,1690389008.845008
60,10,1690389008.947511
60,10,1690389009.044284
60,10,1690389009.145118
60,10,1690389009.24508
60,10,1690389009.345095
60,10,1690389009.445098
60,10,1690389009.545105
60,10,1690389009.645045
60,10,1690389009.745067
60,10,1690389009.845119
60,10,1690389009.944274
60,10,1690389010.045069
60,10,1690389010.145211
60,10,1690389010.244261
60,10,1690389010.345095
60,10,1690389010.444993
60,10,1690389010.544996
60,10,1690389010.644169
60,10,1690389010.744117
60,10,1690389010.844239
60,10,1690389010.944185
60,10,1690389011.044226
60,10,1690389011.144406
60,10,1690389011.244151
60,10,1690389011.344241
60,10,1690389011.444151
60,10,1690389011.544284
60,10,1690389011.644225
60,10,1690389011.744135
60,10,1690389011.844194
60,10,1690389011.944181
60,10,1690389012.044162
60,10,1690389012.144224
60,10,1690389012.244195
60,10,1690389012.345962
60,10,1690389012.444177
60,10,1690389012.544973
60,10,1690389012.644993
60,10,1690389012.74491
60,10,1690389012.845017
60,10,1690389012.944226
60,10,1690389013.044424
60,10,1690389013.144331
60,10,1690389013.244262
60,10,1690389013.344202
60,10,1690389013.4444
60,10,1690389013.545335
60,10,1690389013.645088
60,10,1690389013.74426
60,10,1690389013.845048
60,10,1690389013.944312
60,10,1690389014.044271
60,10,1690389014.14423
60,10,1690389014.244376
60,10,1690389014.34445
60,10,1690389014.444331
60,10,1690389014.544256
60,10,1690389014.644213
60,10,1690389014.74426
60,10,1690389014.845009
60,10,1690389014.94427
60,10,1690389015.044432
60,10,1690389015.144297
60,10,1690389015.244276
60,10,1690389015.345026
60,10,1690389015.445737
60,10,1690389015.545687
60,10,1690389015.645621
60,10,1690389015.745043
60,10,1690389015.845287
60,10,1690389015.945101
60,10,1690389016.04496
60,10,1690389016.145055
60,10,1690389016.245032
60,10,1690389016.345693
60,10,1690389016.445652
60,10,1690389016.545106
60,10,1690389016.645128
60,10,1690389016.744268
60,10,1690389016.844145
60,10,1690389016.944174
60,10,1690389017.044217
60,10,1690389017.144173
60,10,1690389017.244201
60,10,1690389017.346012
60,10,1690389017.444212
60,10,1690389017.544156
60,10,1690389017.644913
60,10,1690389017.744304
60,10,1690389017.84563
60,10,1690389017.945479
60,10,1690389018.04491
60,10,1690389018.144234
60,10,1690389018.245073
60,10,1690389018.344306
60,10,1690389018.444211
60,10,1690389018.544299
60,10,1690389018.644359
60,10,1690389018.74427
60,10,1690389018.844265
60,10,1690389018.945018
60,10,1690389019.044303
60,10,1690389019.144238
60,10,1690389019.244235
60,10,1690389019.344237
60,10,1690389019.444924
60,10,1690389019.544235
60,10,1690389019.64422
60,10,1690389019.744238
60,10,1690389019.844381
60,10,1690389019.944202
60,10,1690389020.04422
60,10,1690389020.144239
60,10,1690389020.244264
60,10,1690389020.345097
60,10,1690389020.445046
60,10,1690389020.544964
60,10,1690389020.645014
60,10,1690389020.745698
60,10,1690389020.845133
60,10,1690389020.944376
60,10,1690389021.044259
60,10,1690389021.144915
60,10,1690389021.245219
60,10,1690389021.345101
60,10,1690389021.444167
60,10,1690389021.54501
60,10,1690389021.645082
60,10,1690389021.744169
60,10,1690389021.844791
60,10,1690389021.94424
60,10,1690389022.04437
60,10,1690389022.144225
60,10,1690389022.244986
60,10,1690389022.344927
60,10,1690389022.444967
60,10,1690389022.54629
60,10,1690389022.644267
60,10,1690389022.744282
60,10,1690389022.844994
60,10,1690389022.94495
60,10,1690389023.044987
60,10,1690389023.144959
60,10,1690389023.244909
60,10,1690389023.344964
60,10,1690389023.445023
60,10,1690389023.545151
60,10,1690389023.645008
60,10,1690389023.744937
60,10,1690389023.844969
60,10,1690389023.944927
60,10,1690389024.04495
60,10,1690389024.144983
60,10,1690389024.244963
60,10,1690389024.344944
60,10,1690389024.444929
60,10,1690389024.544936
60,10,1690389024.644932
60,10,1690389024.744943
60,10,1690389024.84499
60,10,1690389024.944901
60,10,1690389025.044952
60,10,1690389025.144937
60,10,1690389025.244981
60,10,1690389025.345084
60,10,1690389025.44495
60,10,1690389025.545033
60,10,1690389025.645021
60,10,1690389025.745043
60,10,1690389025.845075
60,10,1690389025.945013
60,10,1690389026.045071
60,10,1690389026.144314
60,10,1690389026.244273
60,10,1690389026.344367
60,10,1690389026.445673
60,10,1690389026.544385
60,10,1690389026.644385
60,10,1690389026.745023
60,10,1690389026.84428
60,10,1690389026.944207
60,10,1690389027.044284
60,10,1690389027.14504
60,10,1690389027.246062
60,10,1690389027.345066
60,10,1690389027.445001
60,10,1690389027.545086
60,10,1690389027.645741
60,20,1690389037.752407
60,20,1690389037.804184
60,20,1690389037.853092
60,20,1690389037.90233
60,20,1690389037.953453
60,20,1690389038.002894
60,20,1690389038.053422
60,20,1690389038.103128
60,20,1690389038.152561
60,20,1690389038.204715
60,20,1690389038.253101
60,20,1690389038.302887
60,20,1690389038.353339
60,20,1690389038.403097
60,20,1690389038.452901
60,20,1690389038.502332
60,20,1690389038.553223
60,20,1690389038.60319
60,20,1690389038.653681
60,20,1690389038.702805
60,20,1690389038.754015
60,20,1690389038.803698
60,20,1690389038.853729
60,20,1690389038.906969
60,20,1690389038.952773
60,20,1690389039.002468
60,20,1690389039.054416
60,20,1690389039.107443
60,20,1690389039.15301
60,20,1690389039.204023
60,20,1690389039.252793
60,20,1690389039.303005
60,20,1690389039.352973
60,20,1690389039.403172
60,20,1690389039.453388
60,20,1690389039.502927
60,20,1690389039.553623
60,20,1690389039.60281
60,20,1690389039.652792
60,20,1690389039.704802
60,20,1690389039.752663
60,20,1690389039.811919
60,20,1690389039.856833
60,20,1690389039.903507
60,20,1690389039.953765
60,20,1690389040.008001
60,20,1690389040.055612
60,20,1690389040.102673
60,20,1690389040.156605
60,20,1690389040.203302
60,20,1690389040.258441
60,20,1690389040.303488
60,20,1690389040.353729
60,20,1690389040.402796
60,20,1690389040.459071
60,20,1690389040.50295
60,20,1690389040.554873
60,20,1690389040.603569
60,20,1690389040.655456
60,20,1690389040.703081
60,20,1690389040.752757
60,20,1690389040.802615
60,20,1690389040.85443
60,20,1690389040.903215
60,20,1690389040.952382
60,20,1690389041.002807
60,20,1690389041.052284
60,20,1690389041.102695
60,20,1690389041.154603
60,20,1690389041.202526
60,20,1690389041.252268
60,20,1690389041.302391
60,20,1690389041.353653
60,20,1690389041.402313
60,20,1690389041.453284
60,20,1690389041.502532
60,20,1690389041.553707
60,20,1690389041.603808
60,20,1690389041.65283
60,20,1690389041.702811
60,20,1690389041.752656
60,20,1690389041.803626
60,20,1690389041.852727
60,20,1690389041.903366
60,20,1690389041.954054
60,20,1690389042.004928
60,20,1690389042.054985
60,20,1690389042.102139
60,20,1690389042.153846
60,20,1690389042.203023
60,20,1690389042.25263
60,20,1690389042.302501
60,20,1690389042.353551
60,20,1690389042.403576
60,20,1690389042.453355
60,20,1690389042.5029
60,20,1690389042.552651
60,20,1690389042.602716
60,20,1690389042.652799
60,20,1690389042.703634
60,20,1690389042.752358
60,20,1690389042.802458
60,20,1690389042.85265
60,20,1690389042.903027
60,20,1690389042.953808
60,20,1690389043.003798
60,20,1690389043.05235
60,20,1690389043.103021
60,20,1690389043.15312
60,20,1690389043.202828
60,20,1690389043.254362
60,20,1690389043.303727
60,20,1690389043.352985
60,20,1690389043.403224
60,20,1690389043.452283
60,20,1690389043.503729
60,20,1690389043.554345
60,20,1690389043.612317
60,20,1690389043.652592
60,20,1690389043.70528
60,20,1690389043.752544
60,20,1690389043.803443
60,20,1690389043.854845
60,20,1690389043.902637
60,20,1690389043.952607
60,20,1690389044.002875
60,20,1690389044.052482
60,20,1690389044.102623
60,20,1690389044.153578
60,20,1690389044.202263
60,20,1690389044.25365
60,20,1690389044.302524
60,20,1690389044.352803
60,20,1690389044.402843
60,20,1690389044.452441
60,20,1690389044.502888
60,20,1690389044.553337
60,20,1690389044.603673
60,20,1690389044.653716
60,20,1690389044.705281
60,20,1690389044.752511
60,20,1690389044.805119
60,20,1690389044.852327
60,20,1690389044.904249
60,20,1690389044.953068
60,20,1690389045.003766
60,20,1690389045.053833
60,20,1690389045.102927
60,20,1690389045.153112
60,20,1690389045.202729
60,20,1690389045.253208
60,20,1690389045.302337
60,20,1690389045.352926
60,20,1690389045.402408
60,20,1690389045.452669
60,20,1690389045.503213
60,20,1690389045.552342
60,20,1690389045.602829
60,20,1690389045.652757
60,20,1690389045.702336
60,20,1690389045.752553
60,20,1690389045.802348
60,20,1690389045.852769
60,20,1690389045.902985
60,20,1690389045.952954
60,20,1690389046.002526
60,20,1690389046.052713
60,20,1690389046.105205
60,20,1690389046.153709
60,20,1690389046.202927
60,20,1690389046.254205
60,20,1690389046.303643
60,20,1690389046.352676
60,20,1690389046.403505
60,20,1690389046.452436
60,20,1690389046.503265
60,20,1690389046.55525
60,20,1690389046.602999
60,20,1690389046.652958
60,20,1690389046.706841
60,20,1690389046.752165
60,20,1690389046.803714
60,20,1690389046.85359
60,20,1690389046.902646
60,20,1690389046.952847
60,20,1690389047.004774
60,20,1690389047.052763
60,20,1690389047.102894
60,20,1690389047.152894
60,20,1690389047.203817
60,20,1690389047.252623
60,20,1690389047.302652
60,20,1690389047.353316
60,20,1690389047.403506
60,20,1690389047.452752
60,20,1690389047.505721
60,20,1690389047.552479
60,20,1690389047.603002
60,20,1690389047.653525
60,20,1690389047.703041
60,20,1690389047.752587
60,20,1690389047.802968
60,20,1690389047.852741
60,20,1690389047.903463
60,20,1690389047.952432
60,20,1690389048.004866
60,20,1690389048.052794
60,20,1690389048.10224
60,20,1690389048.153064
60,20,1690389048.203499
60,20,1690389048.252744
60,20,1690389048.302873
60,20,1690389048.353025
60,20,1690389048.40251
60,20,1690389048.453617
60,20,1690389048.503127
60,20,1690389048.553242
60,20,1690389048.602696
60,20,1690389048.653335
60,20,1690389048.703567
60,20,1690389048.753709
60,20,1690389048.803635
60,20,1690389048.852484
60,20,1690389048.903028
60,20,1690389048.953896
60,20,1690389049.003216
60,20,1690389049.053689
60,20,1690389049.102603
60,20,1690389049.152543
60,20,1690389049.202437
60,20,1690389049.252485
60,20,1690389049.307997
60,20,1690389049.352143
60,20,1690389049.402964
60,20,1690389049.452164
60,20,1690389049.502899
60,20,1690389049.552639
60,20,1690389049.602891
60,20,1690389049.653408
60,20,1690389049.702285
60,20,1690389049.752974
60,20,1690389049.803002
60,20,1690389049.852542
60,20,1690389049.902399
60,20,1690389049.953542
60,20,1690389050.003528
60,20,1690389050.052899
60,20,1690389050.103481
60,20,1690389050.153545
60,20,1690389050.204618
60,20,1690389050.252095
60,20,1690389050.304039
60,20,1690389050.352547
60,20,1690389050.403524
60,20,1690389050.452922
60,20,1690389050.503756
60,20,1690389050.553347
60,20,1690389050.603067
60,20,1690389050.652254
60,20,1690389050.702763
60,20,1690389050.752215
60,20,1690389050.803335
60,20,1690389050.853884
60,20,1690389050.902701
60,20,1690389050.952075
60,20,1690389051.004697
60,20,1690389051.062637
60,20,1690389051.102457
60,20,1690389051.153924
60,20,1690389051.202579
60,20,1690389051.2523
60,20,1690389051.303223
60,20,1690389051.352528
60,20,1690389051.403334
60,20,1690389051.452988
60,20,1690389051.502684
60,20,1690389051.553998
60,20,1690389051.602518
60,20,1690389051.652993
60,20,1690389051.702232
60,20,1690389051.753226
60,20,1690389051.803051
60,20,1690389051.853455
60,20,1690389051.903502
60,20,1690389051.95397
60,20,1690389052.003373
60,20,1690389052.059026
60,20,1690389052.102829
60,20,1690389052.153945
60,20,1690389052.203494
60,20,1690389052.254342
60,20,1690389052.302619
60,20,1690389052.355005
60,20,1690389052.404741
60,20,1690389052.454987
60,20,1690389052.502412
60,20,1690389052.5547
60,20,1690389052.602434
60,20,1690389052.652809
