170,10,1690397802.555133
170,10,1690397802.652076
170,10,1690397802.752961
170,10,1690397802.85347
170,10,1690397802.952964
170,10,1690397803.05248
170,10,1690397803.152726
170,10,1690397803.252077
170,10,1690397803.353416
170,10,1690397803.453297
170,10,1690397803.553338
170,10,1690397803.653319
170,10,1690397803.753563
170,10,1690397803.853423
170,10,1690397803.952394
170,10,1690397804.051951
170,10,1690397804.152025
170,10,1690397804.253227
170,10,1690397804.353385
170,10,1690397804.453255
170,10,1690397804.553441
170,10,1690397804.65206
170,10,1690397804.752407
170,10,1690397804.85368
170,10,1690397804.952148
170,10,1690397805.052119
170,10,1690397805.153407
170,10,1690397805.253809
170,10,1690397805.353429
170,10,1690397805.452072
170,10,1690397805.551937
170,10,1690397805.653296
170,10,1690397805.752095
170,10,1690397805.851946
170,10,1690397805.951938
170,10,1690397806.051934
170,10,1690397806.151984
170,10,1690397806.252185
170,10,1690397806.35204
170,10,1690397806.451948
170,10,1690397806.551921
170,10,1690397806.652019
170,10,1690397806.752301
170,10,1690397806.85198
170,10,1690397806.951921
170,10,1690397807.051906
170,10,1690397807.151943
170,10,1690397807.253276
170,10,1690397807.35334
170,10,1690397807.451918
170,10,1690397807.551947
170,10,1690397807.652169
170,10,1690397807.751939
170,10,1690397807.853013
170,10,1690397807.951897
170,10,1690397808.051929
170,10,1690397808.151966
170,10,1690397808.25198
170,10,1690397808.352098
170,10,1690397808.452466
170,10,1690397808.551956
170,10,1690397808.653408
170,10,1690397808.752476
170,10,1690397808.853461
170,10,1690397808.952006
170,10,1690397809.052976
170,10,1690397809.153387
170,10,1690397809.253566
170,10,1690397809.353122
170,10,1690397809.451992
170,10,1690397809.551966
170,10,1690397809.652039
170,10,1690397809.753349
170,10,1690397809.853486
170,10,1690397809.951957
170,10,1690397810.051902
170,10,1690397810.152007
170,10,1690397810.251953
170,10,1690397810.353496
170,10,1690397810.452019
170,10,1690397810.552033
170,10,1690397810.652091
170,10,1690397810.753019
170,10,1690397810.851939
170,10,1690397810.951916
170,10,1690397811.052049
170,10,1690397811.152047
170,10,1690397811.252806
170,10,1690397811.352052
170,10,1690397811.451972
170,10,1690397811.551969
170,10,1690397811.651997
170,10,1690397811.752094
170,10,1690397811.852098
170,10,1690397811.952022
170,10,1690397812.051892
170,10,1690397812.151993
170,10,1690397812.251978
170,10,1690397812.352075
170,10,1690397812.451856
170,10,1690397812.553343
170,10,1690397812.652072
170,10,1690397812.754127
170,10,1690397812.85202
170,10,1690397812.953146
170,10,1690397813.052153
170,10,1690397813.152179
170,10,1690397813.252196
170,10,1690397813.351988
170,10,1690397813.452016
170,10,1690397813.552014
170,10,1690397813.651971
170,10,1690397813.753375
170,10,1690397813.853268
170,10,1690397813.951964
170,10,1690397814.051934
170,10,1690397814.153252
170,10,1690397814.253251
170,10,1690397814.35207
170,10,1690397814.451959
170,10,1690397814.552061
170,10,1690397814.652914
170,10,1690397814.752126
170,10,1690397814.852048
170,10,1690397814.952782
170,10,1690397815.052021
170,10,1690397815.15202
170,10,1690397815.252019
170,10,1690397815.352098
170,10,1690397815.453239
