40,10,1690387414.01794
40,10,1690387414.117939
40,10,1690387414.217926
40,10,1690387414.317954
40,10,1690387414.417898
40,10,1690387414.518013
40,10,1690387414.618263
40,10,1690387414.717967
40,10,1690387414.817908
40,10,1690387414.91795
40,10,1690387415.017934
40,10,1690387415.117924
40,10,1690387415.217904
40,10,1690387415.318614
40,10,1690387415.418595
40,10,1690387415.518702
40,10,1690387415.618568
40,10,1690387415.718572
40,10,1690387415.818608
40,10,1690387415.918575
40,10,1690387416.01858
40,10,1690387416.118534
40,10,1690387416.218567
40,10,1690387416.318649
40,10,1690387416.418552
40,10,1690387416.517876
40,10,1690387416.617907
40,10,1690387416.71789
40,10,1690387416.817889
40,10,1690387416.917875
40,10,1690387417.017844
40,10,1690387417.117845
40,10,1690387417.217901
40,10,1690387417.317859
40,10,1690387417.417903
40,10,1690387417.51786
40,10,1690387417.617878
40,10,1690387417.718061
40,10,1690387417.817868
40,10,1690387417.917841
40,10,1690387418.018557
40,10,1690387418.117914
40,10,1690387418.217917
40,10,1690387418.317917
40,10,1690387418.417908
40,10,1690387418.517869
40,10,1690387418.617933
40,10,1690387418.719108
40,10,1690387418.817916
40,10,1690387418.917797
40,10,1690387419.017857
40,10,1690387419.117857
40,10,1690387419.217866
40,10,1690387419.318578
40,10,1690387419.418513
40,10,1690387419.518516
40,10,1690387419.618513
40,10,1690387419.717811
40,10,1690387419.81782
40,10,1690387419.919031
40,10,1690387420.01784
40,10,1690387420.117854
40,10,1690387420.217854
40,10,1690387420.318461
40,10,1690387420.41783
40,10,1690387420.51787
40,10,1690387420.617838
40,10,1690387420.717838
40,10,1690387420.817835
40,10,1690387420.918311
40,10,1690387421.018539
40,10,1690387421.118563
40,10,1690387421.218588
40,10,1690387421.317822
40,10,1690387421.418536
40,10,1690387421.518551
40,10,1690387421.617864
40,10,1690387421.717882
40,10,1690387421.818934
40,10,1690387421.917821
40,10,1690387422.018444
40,10,1690387422.117878
40,10,1690387422.218966
40,10,1690387422.318056
40,10,1690387422.417908
40,10,1690387422.520325
40,10,1690387422.617968
40,10,1690387422.717908
40,10,1690387422.817903
40,10,1690387422.917851
40,10,1690387423.01789
40,10,1690387423.117861
40,10,1690387423.217894
40,10,1690387423.318655
40,10,1690387423.418367
40,10,1690387423.51857
40,10,1690387423.617982
40,10,1690387423.718547
40,10,1690387423.81865
40,10,1690387423.918552
40,10,1690387424.018585
40,10,1690387424.119294
40,10,1690387424.218078
40,10,1690387424.317876
40,10,1690387424.417888
40,10,1690387424.517979
40,10,1690387424.617966
40,10,1690387424.717919
40,10,1690387424.818689
40,10,1690387424.918562
40,10,1690387425.018658
40,10,1690387425.118803
40,10,1690387425.218657
40,10,1690387425.318626
40,10,1690387425.41975
40,10,1690387425.518666
40,10,1690387425.618676
40,10,1690387425.718652
40,10,1690387425.818698
40,10,1690387425.918808
40,10,1690387426.018052
40,10,1690387426.118697
40,10,1690387426.218288
40,10,1690387426.317991
40,10,1690387426.418575
40,10,1690387426.517982
40,10,1690387426.618017
40,10,1690387426.7186
40,20,1690387436.828815
40,20,1690387436.880291
40,20,1690387436.931337
40,20,1690387436.980427
40,20,1690387437.030957
40,20,1690387437.083826
40,20,1690387437.130609
40,20,1690387437.181399
40,20,1690387437.229834
40,20,1690387437.281569
40,20,1690387437.33151
40,20,1690387437.386181
40,20,1690387437.429751
40,20,1690387437.480955
40,20,1690387437.530683
40,20,1690387437.579932
40,20,1690387437.630997
40,20,1690387437.679994
40,20,1690387437.730625
40,20,1690387437.780296
40,20,1690387437.83063
40,20,1690387437.880525
40,20,1690387437.930145
40,20,1690387437.979938
40,20,1690387438.032342
40,20,1690387438.080253
40,20,1690387438.129897
40,20,1690387438.180341
40,20,1690387438.230584
40,20,1690387438.280719
40,20,1690387438.330006
40,20,1690387438.380781
40,20,1690387438.430717
40,20,1690387438.480489
40,20,1690387438.531973
40,20,1690387438.57979
40,20,1690387438.630216
40,20,1690387438.681767
40,20,1690387438.729732
40,20,1690387438.780624
40,20,1690387438.830354
40,20,1690387438.879896
40,20,1690387438.930433
40,20,1690387438.979821
40,20,1690387439.029962
40,20,1690387439.080791
40,20,1690387439.130198
40,20,1690387439.180258
40,20,1690387439.229703
40,20,1690387439.281466
40,20,1690387439.330293
40,20,1690387439.381523
40,20,1690387439.430022
40,20,1690387439.479666
40,20,1690387439.530754
40,20,1690387439.579974
40,20,1690387439.630449
40,20,1690387439.680877
40,20,1690387439.731162
40,20,1690387439.780777
40,20,1690387439.830879
40,20,1690387439.880662
40,20,1690387439.932844
40,20,1690387439.981579
40,20,1690387440.030333
40,20,1690387440.081791
40,20,1690387440.130837
40,20,1690387440.180014
40,20,1690387440.230096
40,20,1690387440.281409
40,20,1690387440.331524
40,20,1690387440.380455
40,20,1690387440.431373
40,20,1690387440.481234
40,20,1690387440.530703
40,20,1690387440.580482
40,20,1690387440.630325
40,20,1690387440.68179
40,20,1690387440.730911
40,20,1690387440.780646
40,20,1690387440.830917
40,20,1690387440.881232
40,20,1690387440.931104
40,20,1690387440.98162
40,20,1690387441.031316
40,20,1690387441.080026
40,20,1690387441.130744
40,20,1690387441.181691
40,20,1690387441.230614
40,20,1690387441.27985
40,20,1690387441.330826
40,20,1690387441.381092
40,20,1690387441.432934
40,20,1690387441.485364
40,20,1690387441.531125
40,20,1690387441.580338
40,20,1690387441.631921
40,20,1690387441.680717
40,20,1690387441.731255
40,20,1690387441.781244
40,20,1690387441.830771
40,20,1690387441.881205
40,20,1690387441.931188
40,20,1690387441.980701
40,20,1690387442.03111
40,20,1690387442.08119
40,20,1690387442.131235
40,20,1690387442.180877
40,20,1690387442.237693
40,20,1690387442.280296
40,20,1690387442.331382
40,20,1690387442.38107
40,20,1690387442.431678
40,20,1690387442.481424
40,20,1690387442.531134
40,20,1690387442.580565
40,20,1690387442.630401
40,20,1690387442.680907
40,20,1690387442.732604
40,20,1690387442.782141
40,20,1690387442.831998
40,20,1690387442.881219
40,20,1690387442.930587
40,20,1690387442.980277
40,20,1690387443.032279
40,20,1690387443.081267
40,20,1690387443.130808
40,20,1690387443.181518
40,20,1690387443.231806
40,20,1690387443.281612
40,20,1690387443.331473
40,20,1690387443.381616
40,20,1690387443.430125
40,20,1690387443.48073
40,20,1690387443.533119
40,20,1690387443.580913
40,20,1690387443.63211
40,20,1690387443.681416
40,20,1690387443.730235
40,20,1690387443.780156
40,20,1690387443.831728
40,20,1690387443.882477
40,20,1690387443.930425
40,20,1690387443.981339
40,20,1690387444.030953
40,20,1690387444.081424
40,20,1690387444.131315
40,20,1690387444.181298
40,20,1690387444.231395
40,20,1690387444.282636
40,20,1690387444.330466
40,20,1690387444.380744
40,20,1690387444.431019
40,20,1690387444.480168
40,20,1690387444.532514
40,20,1690387444.581272
40,20,1690387444.630483
40,20,1690387444.681451
40,20,1690387444.736277
40,20,1690387444.779976
40,20,1690387444.832299
40,20,1690387444.880274
40,20,1690387444.930472
40,20,1690387444.981036
40,20,1690387445.031997
40,20,1690387445.081631
40,20,1690387445.131373
40,20,1690387445.182237
40,20,1690387445.230299
40,20,1690387445.281154
40,20,1690387445.330882
40,20,1690387445.381291
40,20,1690387445.431224
40,20,1690387445.480857
40,20,1690387445.53187
40,20,1690387445.580041
40,20,1690387445.63124
40,20,1690387445.680491
40,20,1690387445.731573
40,20,1690387445.780219
40,20,1690387445.829835
40,20,1690387445.882066
40,20,1690387445.930189
40,20,1690387445.981088
40,20,1690387446.030813
40,20,1690387446.079833
40,20,1690387446.13086
40,20,1690387446.180049
40,20,1690387446.232709
40,20,1690387446.280002
40,20,1690387446.331252
40,20,1690387446.380214
40,20,1690387446.430761
40,20,1690387446.481645
40,20,1690387446.530322
40,20,1690387446.581211
40,20,1690387446.631039
40,20,1690387446.680472
40,20,1690387446.73266
40,20,1690387446.781104
40,20,1690387446.830915
40,20,1690387446.880816
40,20,1690387446.930215
40,20,1690387446.981117
40,20,1690387447.030342
40,20,1690387447.079968
40,20,1690387447.12986
40,20,1690387447.180322
40,20,1690387447.230853
40,20,1690387447.280281
40,20,1690387447.33106
40,20,1690387447.380332
40,20,1690387447.42975
40,20,1690387447.480496
40,20,1690387447.530542
40,20,1690387447.580066
40,20,1690387447.631015
40,20,1690387447.680846
40,20,1690387447.730479
40,20,1690387447.781578
40,20,1690387447.830723
40,20,1690387447.880557
40,20,1690387447.930442
40,20,1690387447.980694
40,20,1690387448.030049
40,20,1690387448.081977
40,20,1690387448.129637
40,20,1690387448.180966
40,20,1690387448.230281
40,20,1690387448.280438
40,20,1690387448.330686
40,20,1690387448.380548
40,20,1690387448.430322
40,20,1690387448.480774
40,20,1690387448.530397
40,20,1690387448.580397
40,20,1690387448.631097
40,20,1690387448.679911
40,20,1690387448.730477
40,20,1690387448.780475
40,20,1690387448.83145
40,20,1690387448.880487
40,20,1690387448.930459
40,20,1690387448.981057
40,20,1690387449.031249
40,20,1690387449.081845
40,20,1690387449.129917
40,20,1690387449.180852
40,20,1690387449.230673
40,20,1690387449.280924
40,20,1690387449.330407
40,20,1690387449.380666
40,20,1690387449.429965
40,20,1690387449.480977
40,20,1690387449.530181
40,20,1690387449.580755
40,20,1690387449.630455
40,20,1690387449.679914
40,20,1690387449.73038
40,20,1690387449.781013
40,20,1690387449.830532
40,20,1690387449.880469
40,20,1690387449.930475
40,20,1690387449.9811
40,20,1690387450.031577
40,20,1690387450.079904
40,20,1690387450.130351
40,20,1690387450.180266
40,20,1690387450.230405
40,20,1690387450.280046
40,20,1690387450.331811
40,20,1690387450.38059
40,20,1690387450.430098
40,20,1690387450.480897
40,20,1690387450.530764
40,20,1690387450.5824
40,20,1690387450.630285
40,20,1690387450.680393
40,20,1690387450.731468
40,20,1690387450.781444
40,20,1690387450.83153
40,20,1690387450.880505
40,20,1690387450.93111
40,20,1690387450.98233
40,20,1690387451.030355
40,20,1690387451.081054
40,20,1690387451.130229
40,20,1690387451.180373
40,20,1690387451.229676
40,20,1690387451.280242
40,20,1690387451.330694
40,20,1690387451.381401
40,20,1690387451.430206
40,20,1690387451.480406
40,20,1690387451.530466
40,20,1690387451.581906
40,20,1690387451.631092
40,20,1690387451.687423
40,20,1690387451.730169
40,20,1690387451.782987
40,20,1690387451.831755
40,20,1690387451.881407
40,20,1690387451.930764
40,20,1690387451.981143
40,20,1690387452.031609
40,20,1690387452.0808
40,20,1690387452.131926
40,20,1690387452.180518
40,20,1690387452.230484
40,20,1690387452.284517
40,20,1690387452.332756
40,20,1690387452.379939
40,20,1690387452.43013
40,20,1690387452.481136
40,20,1690387452.530581
40,20,1690387452.582043
40,20,1690387452.630814
40,20,1690387452.682386
40,20,1690387452.730801
40,20,1690387452.781368
40,20,1690387452.8316
40,20,1690387452.880473
40,20,1690387452.932174
40,20,1690387452.982371
40,20,1690387453.0298
40,20,1690387453.081258
40,20,1690387453.130102
40,20,1690387453.180597
40,20,1690387453.230904
40,20,1690387453.280303
40,20,1690387453.33111
40,20,1690387453.380929
40,20,1690387453.432135
40,20,1690387453.481053
40,20,1690387453.530759
40,20,1690387453.580856
40,20,1690387453.62993
40,20,1690387453.682442
40,20,1690387453.729897
40,20,1690387453.780448
40,20,1690387453.830102
40,20,1690387453.881963
40,20,1690387453.930236
40,20,1690387453.980906
40,20,1690387454.031262
40,20,1690387454.079854
40,20,1690387454.130812
40,20,1690387454.180816
40,20,1690387454.231715
40,20,1690387454.280475
40,20,1690387454.32995
40,20,1690387454.380756
40,20,1690387454.430693
40,20,1690387454.481003
40,20,1690387454.531687
40,20,1690387454.580248
40,20,1690387454.630444
40,20,1690387454.680016
40,20,1690387454.731236
40,20,1690387454.779963
40,20,1690387454.832741
40,20,1690387454.880311
40,20,1690387454.93234
40,20,1690387454.980459
40,20,1690387455.030766
40,20,1690387455.080966
40,20,1690387455.134012
40,20,1690387455.181826
40,20,1690387455.230304
40,20,1690387455.279962
40,20,1690387455.330899
40,20,1690387455.381073
40,20,1690387455.430482
40,20,1690387455.48089
40,20,1690387455.531291
40,20,1690387455.580138
40,20,1690387455.631007
40,20,1690387455.680107
40,20,1690387455.729627
40,20,1690387455.782298
40,20,1690387455.831879
40,20,1690387455.882037
40,20,1690387455.92989
40,20,1690387455.981174
40,20,1690387456.031026
40,20,1690387456.080048
40,20,1690387456.130685
40,20,1690387456.180906
40,20,1690387456.230138
40,20,1690387456.280176
40,20,1690387456.330864
40,20,1690387456.379704
40,20,1690387456.430409
40,20,1690387456.481024
40,20,1690387456.530354
40,20,1690387456.580333
40,20,1690387456.630782
40,20,1690387456.68104
40,20,1690387456.729974
40,20,1690387456.780679
40,20,1690387456.831528
40,20,1690387456.881318
40,20,1690387456.932364
40,20,1690387456.982327
40,20,1690387457.029956
40,20,1690387457.079993
40,20,1690387457.131114
40,20,1690387457.180095
40,20,1690387457.232087
40,20,1690387457.285039
40,20,1690387457.330015
40,20,1690387457.382926
40,20,1690387457.431948
40,20,1690387457.48141
40,20,1690387457.530381
40,20,1690387457.582206
40,20,1690387457.630876
40,20,1690387457.680309
40,20,1690387457.730671
40,20,1690387457.780982
40,20,1690387457.831754
40,20,1690387457.882721
40,20,1690387457.93027
40,20,1690387457.981443
40,20,1690387458.031684
40,20,1690387458.080633
40,20,1690387458.131536
40,20,1690387458.181474
40,20,1690387458.230714
40,20,1690387458.280398
40,20,1690387458.331041
40,20,1690387458.382661
40,20,1690387458.430201
40,20,1690387458.481499
40,20,1690387458.530406
40,20,1690387458.581735
40,20,1690387458.629867
40,20,1690387458.681708
40,20,1690387458.730618
40,20,1690387458.780263
40,20,1690387458.831563
40,20,1690387458.881163
40,20,1690387458.931024
40,20,1690387458.980783
40,20,1690387459.030838
40,20,1690387459.081687
40,20,1690387459.13126
40,20,1690387459.181321
40,20,1690387459.231565
40,20,1690387459.280827
40,20,1690387459.335492
40,20,1690387459.381689
40,20,1690387459.431675
40,20,1690387459.480135
40,20,1690387459.530597
40,20,1690387459.580585
40,20,1690387459.631571
40,20,1690387459.680844
40,20,1690387459.73311
40,20,1690387459.780716
40,20,1690387459.83105
40,20,1690387459.881078
40,20,1690387459.930694
40,20,1690387459.981272
40,20,1690387460.0302
40,20,1690387460.086133
40,20,1690387460.132142
40,20,1690387460.180177
40,20,1690387460.231221
40,20,1690387460.281314
40,20,1690387460.332069
40,20,1690387460.381582
40,20,1690387460.431409
40,20,1690387460.484317
40,20,1690387460.532557
40,20,1690387460.581919
40,20,1690387460.632519
40,20,1690387460.681964
40,20,1690387460.73052
40,20,1690387460.780327
40,20,1690387460.831479
40,20,1690387460.880227
40,20,1690387460.930741
40,20,1690387460.987342
40,20,1690387461.031693
40,20,1690387461.080805
40,20,1690387461.130933
40,20,1690387461.180795
40,20,1690387461.23073
40,20,1690387461.281415
40,20,1690387461.33074
40,20,1690387461.381305
40,20,1690387461.431254
40,20,1690387461.482698
40,20,1690387461.533879
40,20,1690387461.580456
40,20,1690387461.630167
40,20,1690387461.681017
40,20,1690387461.731306
40,20,1690387461.782221
40,20,1690387461.830719
40,20,1690387461.88045
40,20,1690387461.931013
40,20,1690387461.980724
40,20,1690387462.030229
40,20,1690387462.080121
40,20,1690387462.130127
40,20,1690387462.179907
40,20,1690387462.230654
40,20,1690387462.286437
40,20,1690387462.335917
40,20,1690387462.38117
40,20,1690387462.430565
40,20,1690387462.479699
40,20,1690387462.530328
40,20,1690387462.581031
40,20,1690387462.630362
40,20,1690387462.680216
40,20,1690387462.730404
40,20,1690387462.781508
40,20,1690387462.829758
40,20,1690387462.880857
40,20,1690387462.932194
40,20,1690387462.98168
40,20,1690387463.031018
40,20,1690387463.079909
40,20,1690387463.130238
40,20,1690387463.180053
40,20,1690387463.231209
40,20,1690387463.280871
40,20,1690387463.330544
40,20,1690387463.381858
40,20,1690387463.430666
40,20,1690387463.481495
40,20,1690387463.532316
40,20,1690387463.580798
40,20,1690387463.63582
40,20,1690387463.682852
40,20,1690387463.73068
40,20,1690387463.782551
40,20,1690387463.830192
40,20,1690387463.880462
40,20,1690387463.930414
40,20,1690387463.98013
40,20,1690387464.030864
40,20,1690387464.081091
40,20,1690387464.129869
40,20,1690387464.179848
40,20,1690387464.229906
40,20,1690387464.279875
40,20,1690387464.330201
40,20,1690387464.381338
40,20,1690387464.43076
40,20,1690387464.481187
40,20,1690387464.530649
40,20,1690387464.580082
40,20,1690387464.631093
40,20,1690387464.680793
40,20,1690387464.73052
40,20,1690387464.780329
40,20,1690387464.830616
40,20,1690387464.880656
40,20,1690387464.932015
40,20,1690387464.981295
40,20,1690387465.032494
40,20,1690387465.080763
40,20,1690387465.130217
40,20,1690387465.180828
40,20,1690387465.230733
40,20,1690387465.280165
40,20,1690387465.330903
40,20,1690387465.380352
40,20,1690387465.431192
40,20,1690387465.480804
40,20,1690387465.530319
40,20,1690387465.580833
40,20,1690387465.631226
40,20,1690387465.680608
40,20,1690387465.731515
40,20,1690387465.780287
40,20,1690387465.830058
40,20,1690387465.881511
40,20,1690387465.931806
40,20,1690387465.981361
40,20,1690387466.030054
40,20,1690387466.081248
40,20,1690387466.130903
40,20,1690387466.180876
40,20,1690387466.230576
40,20,1690387466.280412
40,20,1690387466.330963
40,20,1690387466.380403
40,20,1690387466.430465
40,20,1690387466.480993
40,20,1690387466.530833
40,20,1690387466.582425
40,20,1690387466.630311
40,20,1690387466.680521
40,20,1690387466.730135
40,20,1690387466.783827
40,30,1690387476.840668
40,30,1690387476.874609
40,30,1690387476.909718
40,30,1690387476.942329
40,30,1690387476.975787
40,30,1690387477.008108
40,30,1690387477.041782
40,30,1690387477.07556
40,30,1690387477.111135
40,30,1690387477.141744
40,30,1690387477.175835
40,30,1690387477.208741
40,30,1690387477.242344
40,30,1690387477.276209
40,30,1690387477.310361
40,30,1690387477.343537
40,30,1690387477.375405
40,30,1690387477.410511
40,30,1690387477.442722
40,30,1690387477.476196
40,30,1690387477.509692
40,30,1690387477.54253
40,30,1690387477.575842
40,30,1690387477.608822
40,30,1690387477.642052
40,30,1690387477.675539
40,30,1690387477.70878
40,30,1690387477.742611
40,30,1690387477.775642
40,30,1690387477.808787
40,30,1690387477.842409
40,30,1690387477.876135
40,30,1690387477.909755
40,30,1690387477.942429
40,30,1690387477.975799
40,30,1690387478.009804
40,30,1690387478.04308
40,30,1690387478.075684
40,30,1690387478.109447
40,30,1690387478.141946
40,30,1690387478.175616
40,30,1690387478.209305
40,30,1690387478.242383
40,30,1690387478.27637
40,30,1690387478.308105
40,30,1690387478.341754
40,30,1690387478.374845
40,30,1690387478.408059
40,30,1690387478.442502
40,30,1690387478.479722
40,30,1690387478.509279
40,30,1690387478.542319
40,30,1690387478.576186
40,30,1690387478.61011
40,30,1690387478.642493
40,30,1690387478.675669
40,30,1690387478.710017
40,30,1690387478.742092
40,30,1690387478.777445
40,30,1690387478.808973
40,30,1690387478.84304
40,30,1690387478.875818
40,30,1690387478.909305
40,30,1690387478.942691
40,30,1690387478.975186
40,30,1690387479.008758
40,30,1690387479.042
40,30,1690387479.075196
40,30,1690387479.10835
40,30,1690387479.142559
40,30,1690387479.175831
40,30,1690387479.208482
40,30,1690387479.242815
40,30,1690387479.27626
40,30,1690387479.30812
40,30,1690387479.342491
40,30,1690387479.37512
40,30,1690387479.409167
40,30,1690387479.441647
40,30,1690387479.479537
40,30,1690387479.511442
40,30,1690387479.543186
40,30,1690387479.576557
40,30,1690387479.609491
40,30,1690387479.641943
40,30,1690387479.677897
40,30,1690387479.708177
40,30,1690387479.743253
40,30,1690387479.775996
40,30,1690387479.80843
40,30,1690387479.842055
40,30,1690387479.875422
40,30,1690387479.909607
40,30,1690387479.944423
40,30,1690387479.974895
40,30,1690387480.008352
40,30,1690387480.041958
40,30,1690387480.077974
40,30,1690387480.107954
40,30,1690387480.143627
40,30,1690387480.174922
40,30,1690387480.208112
40,30,1690387480.241439
40,30,1690387480.274828
40,30,1690387480.308546
40,30,1690387480.341668
40,30,1690387480.375005
40,30,1690387480.408227
40,30,1690387480.441504
40,30,1690387480.4748
40,30,1690387480.508016
40,30,1690387480.541655
40,30,1690387480.574971
40,30,1690387480.608279
40,30,1690387480.642575
40,30,1690387480.676687
40,30,1690387480.7086
40,30,1690387480.741982
40,30,1690387480.775508
40,30,1690387480.811799
40,30,1690387480.849036
40,30,1690387480.882111
40,30,1690387480.909236
40,30,1690387480.947408
40,30,1690387480.975738
40,30,1690387481.008631
40,30,1690387481.042613
40,30,1690387481.082596
40,30,1690387481.109255
40,30,1690387481.14985
40,30,1690387481.184138
40,30,1690387481.209161
40,30,1690387481.242591
40,30,1690387481.275897
40,30,1690387481.309528
40,30,1690387481.343412
40,30,1690387481.379365
40,30,1690387481.412299
40,30,1690387481.441675
40,30,1690387481.475053
40,30,1690387481.510542
40,30,1690387481.541768
40,30,1690387481.574922
40,30,1690387481.609362
40,30,1690387481.641514
40,30,1690387481.675829
40,30,1690387481.708717
40,30,1690387481.743476
40,30,1690387481.785632
40,30,1690387481.812198
40,30,1690387481.842257
40,30,1690387481.876936
40,30,1690387481.911582
40,30,1690387481.951502
40,30,1690387481.980236
40,30,1690387482.01119
40,30,1690387482.042763
40,30,1690387482.077885
40,30,1690387482.121085
40,30,1690387482.142744
40,30,1690387482.175621
40,30,1690387482.20936
40,30,1690387482.25012
40,30,1690387482.275209
40,30,1690387482.313747
40,30,1690387482.34284
40,30,1690387482.377964
40,30,1690387482.410694
40,30,1690387482.443691
40,30,1690387482.477279
40,30,1690387482.520594
40,30,1690387482.546636
40,30,1690387482.57593
40,30,1690387482.610095
40,30,1690387482.643023
40,30,1690387482.680929
40,30,1690387482.711469
40,30,1690387482.742532
40,30,1690387482.777161
40,30,1690387482.816226
40,30,1690387482.843159
40,30,1690387482.878032
40,30,1690387482.91058
40,30,1690387482.944557
40,30,1690387482.976562
40,30,1690387483.013025
40,30,1690387483.045244
40,30,1690387483.076542
40,30,1690387483.1112
40,30,1690387483.142182
40,30,1690387483.177205
40,30,1690387483.208774
40,30,1690387483.242356
40,30,1690387483.274899
40,30,1690387483.314171
40,30,1690387483.343087
40,30,1690387483.37577
40,30,1690387483.40823
40,30,1690387483.441957
40,30,1690387483.475771
40,30,1690387483.510273
40,30,1690387483.542766
40,30,1690387483.57619
40,30,1690387483.612678
40,30,1690387483.642439
40,30,1690387483.674891
40,30,1690387483.708301
40,30,1690387483.741666
40,30,1690387483.774976
40,30,1690387483.819822
40,30,1690387483.842073
40,30,1690387483.875052
40,30,1690387483.910695
40,30,1690387483.943324
40,30,1690387483.975998
40,30,1690387484.01018
40,30,1690387484.045896
40,30,1690387484.075102
40,30,1690387484.112382
40,30,1690387484.142771
40,30,1690387484.175298
40,30,1690387484.209422
40,30,1690387484.243381
40,30,1690387484.275447
40,30,1690387484.308561
40,30,1690387484.342709
40,30,1690387484.37609
40,30,1690387484.410216
40,30,1690387484.442845
40,30,1690387484.474806
40,30,1690387484.509779
40,30,1690387484.542231
40,30,1690387484.575663
40,30,1690387484.609725
40,30,1690387484.642013
40,30,1690387484.676251
40,30,1690387484.70922
40,30,1690387484.74219
40,30,1690387484.775098
40,30,1690387484.808764
40,30,1690387484.842456
40,30,1690387484.875721
40,30,1690387484.90873
40,30,1690387484.942191
40,30,1690387484.9755
40,30,1690387485.008972
40,30,1690387485.042194
40,30,1690387485.07609
40,30,1690387485.108938
40,30,1690387485.142145
40,30,1690387485.175158
40,30,1690387485.208804
40,30,1690387485.242488
40,30,1690387485.276001
40,30,1690387485.309784
40,30,1690387485.342588
40,30,1690387485.377477
40,30,1690387485.411244
40,30,1690387485.444056
40,30,1690387485.475596
40,30,1690387485.509552
40,30,1690387485.543262
40,30,1690387485.576519
40,30,1690387485.610291
40,30,1690387485.64383
40,30,1690387485.675621
