150,10,0,0.0013327485972817936
150,10,1,0.000781320206747583
150,10,2,0.0016117131011498533
150,10,3,0.0013295684190525222
150,10,4,0.0012856964580041533
150,10,5,0.0009919114760736805
150,10,6,0.001324420626831026
150,10,7,0.0006822404944340326
150,10,8,0.0011504686865682532
150,10,9,0.0006150645776719443
150,10,10,0.0005752243921010745
150,10,11,0.0005815043613142678
150,10,12,0.0015833204369931477
150,10,13,0.0011761797969373265
150,10,14,0.0012946420436342858
150,10,15,0.0011802372253623327
150,10,16,0.0023347914799417705
150,10,17,0.0010506932703821276
150,10,18,0.00048134552101446843
150,10,19,0.0008396667338416893
150,10,20,0.0010111524398458667
150,10,21,0.0014967725933473
150,10,22,0.0008986375079079821
150,10,23,0.0019277566644727408
150,10,24,0.0007827058620391911
150,10,25,0.0011916148188686826
150,10,26,0.0009316714348834303
150,10,27,0.0009710761347115007
150,10,28,0.0009515336201385276
150,10,29,0.003717406198934088
150,10,30,0.0026976673699257415
150,10,31,0.0007132046882851148
150,10,32,0.0026668440293052633
150,10,33,0.0006091062986168445
150,10,34,0.0010883315889067345
150,10,35,0.0021994253616642455
150,10,36,0.0007668619029655937
150,10,37,0.0008864581978139097
150,10,38,0.0014384522322126894
150,10,39,0.000879036230607742
150,10,40,0.000999463048628117
150,10,41,0.0007276442844512765
150,10,42,0.0007395090139738343
150,10,43,0.004411872213879836
150,10,44,0.0008422497296405657
150,10,45,0.0005627639935097173
150,10,46,0.001473783436698763
150,10,47,0.00018297907348794674
150,10,48,0.0007777794278272473
150,10,49,0.0005268419631624079
150,10,50,0.0007826816773262302
150,10,51,0.000478454592478972
150,10,52,0.0012487866699731759
150,10,53,0.0015333708565427597
150,10,54,0.0030056983094658533
150,10,55,0.0009749244739649916
150,10,56,0.007029469149765449
150,10,57,0.00033183161020516183
150,10,58,0.0009801895152879519
150,10,59,0.0011614022686514828
150,10,60,0.001016800673553996
150,10,61,0.0006854439597211073
150,10,62,0.0008028893913088561
150,10,63,0.00048653875057448983
150,10,64,0.0016402674880668672
150,10,65,0.0019880004017170786
150,10,66,0.00129878628806724
150,10,67,0.0008165559599968825
150,10,68,0.00044587899430967477
150,10,69,0.0006381340632770433
150,10,70,0.0009740266542833959
150,10,71,0.0006819047660624551
150,10,72,0.0015628909199673481
150,10,73,0.0008206647309480966
150,10,74,0.000893155777802255
150,10,75,0.0013934934154570442
150,10,76,0.0011737274832942202
150,10,77,0.0007819478227199808
150,10,78,0.0007941345077020196
150,10,79,0.0006229980002848797
150,10,80,0.0010569295885798193
150,10,81,0.0006125718662142383
150,10,82,0.0006042880669147997
150,10,83,0.0005456169032433363
150,10,84,0.0004434988999709424
150,10,85,0.0011877620413472776
150,10,86,0.0012485834174477556
150,10,87,0.0009025089047543628
150,10,88,0.0005084411706879527
150,10,89,0.001533371970959174
150,10,90,0.0013092906713254517
150,10,91,0.0006989787283059196
150,10,92,0.0016298456470171603
150,10,93,0.0007569470102090219
150,10,94,0.007809036773108947
150,10,95,0.0004859070498636099
150,10,96,0.000676141826031721
150,10,97,0.00064383819509664
150,10,98,0.0010673638184577497
150,10,99,0.0008157304483207527
150,10,100,0.0007062459820814038
150,10,101,0.0007159111282652047
150,10,102,0.0015351195018695574
