30,10,0,0.0006854720845123464
30,10,1,0.0005614977712044487
30,10,2,0.0011656470634134216
30,10,3,0.001010017162472887
30,10,4,0.000990490133626691
30,10,5,0.0011594558887099494
30,10,6,0.0011490079210919337
30,10,7,0.0015858039772082052
30,10,8,0.000788277721732101
30,10,9,0.0009684023780298476
30,10,10,0.0010338954437493742
30,10,11,0.0012681369518471402
30,10,12,0.0007979997270101495
30,10,13,0.0009717538910569964
30,10,14,0.0009563862693088453
30,10,15,0.0006017506592524264
30,10,16,0.0010090399551385253
30,10,17,0.00099561716413529
30,10,18,0.00047857107099211985
30,10,19,0.0014740455736729121
30,10,20,0.0029629571175461855
30,10,21,0.0004610922689681735
30,10,22,0.0010275523327369198
30,10,23,0.0009319491001404837
30,10,24,0.0010269800796365552
30,10,25,0.0009586728011759353
30,10,26,0.0023416816340065157
30,10,27,0.0014622041058513378
30,10,28,0.0010074361932793782
30,10,29,0.0015644647340701968
30,10,30,0.0012821485062052542
30,10,31,0.0006913392056034297
30,10,32,0.0014016480977197016
30,10,33,0.0016576706667601443
30,10,34,0.0010114102249337367
30,10,35,0.000774152041553708
30,10,36,0.0011798894436750558
30,10,37,0.0007321406114024121
30,10,38,0.0027245346856696576
30,10,39,0.002124705255914319
30,10,40,0.0012668830019215373
30,10,41,0.002297288405127549
30,10,42,0.001087507794243788
30,10,43,0.000729335021941461
30,10,44,0.0008660359739633447
30,10,45,0.0021824859478489496
30,10,46,0.0007552187608895594
30,10,47,0.0012486567364740609
30,10,48,0.0003589236179803481
30,10,49,0.0009120321635939198
30,10,50,0.000963694688653167
30,10,51,0.0005907538635348292
30,10,52,0.0013370840746593988
30,10,53,0.0007192529592686311
30,10,54,0.0008615967675161459
30,10,55,0.0006065132204665092
30,10,56,0.0006177337141444993
30,10,57,0.00088791933828464
30,10,58,0.001956501569142745
30,10,59,0.0010493094157257435
30,10,60,0.000939342445493675
30,10,61,0.0007622403487067345
30,10,62,0.0009597973161273461
30,10,63,0.0007015769117506206
30,10,64,0.0016436320817356188
30,10,65,0.0009973349280283119
30,10,66,0.0005032574785775057
30,10,67,0.0007735366150783392
30,10,68,0.0009821482899907857
30,10,69,0.001159242839961796
30,10,70,0.0018589182186499174
30,10,71,0.0015160552294913134
30,10,72,0.0006302639330752628
30,10,73,0.0008498890088653083
30,10,74,0.0015845547800073998
30,10,75,0.0003096419026348164
30,10,76,0.001163141841551984
30,10,77,0.0012070391557505022
30,10,78,0.001365507202644349
30,10,79,0.0014838516757662758
30,10,80,0.0006043922180795305
30,10,81,0.0009462144398405606
30,10,82,0.0017495879064064104
30,10,83,0.001051321066349963
30,10,84,0.0015569834368267376
30,10,85,0.0026099450632192213
30,10,86,0.0016814216530539044
30,10,87,0.0013088024428224618
30,10,88,0.0009267251679618497
30,10,89,0.0013936763583611465
30,10,90,0.0005160304807511691
30,10,91,0.0006153295778278945
30,10,92,0.0013527211086586844
30,10,93,0.0006606794587393722
30,10,94,0.0005525566689109205
30,10,95,0.0014567098544829157
30,10,96,0.0009982739467211995
30,10,97,0.0009592924991206459
30,10,98,0.0011654088175463836
30,10,99,0.0008508790131192645
30,10,100,0.001089441245581065
30,10,101,0.0014368680889312528
30,10,102,0.0011505785785969676
30,10,103,0.0016411115011165604
30,10,104,0.001203298056901025
30,10,105,0.0006494864325379735
30,10,106,0.0008664854492484076
30,10,107,0.0013805484592466803
30,10,108,0.0007384850969014942
30,10,109,0.0008307307810891056
30,10,110,0.0008464776966885455
30,10,111,0.0014991766037808231
30,10,112,0.0004972691197641308
30,10,113,0.0006424118397250775
30,10,114,0.0007706507227164144
30,10,115,0.0012010487124784017
30,10,116,0.0009888092762785764
30,10,117,0.0004119436535669815
30,10,118,0.0004680646000786002
30,10,119,0.0011258742450689844
30,10,120,0.000677613101684238
30,10,121,0.00024108350341941185
30,10,122,0.000652170857232462
30,10,123,0.0008786407311105809
30,10,124,0.000499541307595004
30,10,125,0.0004601057787317938
30,10,126,0.0004525143870770867
30,10,127,0.0022694687429746455
30,10,128,0.0009068994855825932
30,10,129,0.0016063697946683243
30,10,130,0.00039556366955627846
30,10,131,0.001258031433155933
30,10,132,0.00019865554318261074
30,10,133,0.00067652970554971
30,10,134,5.902388314605553e-05
30,10,135,0.0005348964318217903
30,10,136,0.0010365929095449296
30,10,137,0.001404825860057745
30,10,138,0.004935813472074926
30,10,139,0.0008469974807189584
30,10,140,0.0018048884975550704
30,10,141,0.0009785808819720364
30,10,142,0.001382682658008645
30,10,143,0.00110612888210331
30,10,144,0.00028490515298225134
30,10,145,0.0007717610531017659
30,10,146,0.0007351181901183043
30,10,147,0.0007099506125667705
30,10,148,0.0004518513000399568
30,10,149,0.0016892710649790523
30,10,150,0.0014422758153070565
30,10,151,0.001148568780068295
30,10,152,0.0021561455399727366
30,10,153,0.0011140621349747352
30,10,154,0.0008263509901986853
30,10,155,0.0007010152251173133
30,10,156,0.0006325734192933049
30,10,157,0.001291655738880012
30,10,158,0.0010056649573099877
30,10,159,0.0012068249847077472
30,10,160,0.0008712963268127152
30,10,161,0.0011056612962688204
30,10,162,0.0007235501385027483
30,10,163,0.0029445188335132546
30,10,164,0.0014806632537549076
30,10,165,0.0004454518195937659
30,10,166,0.0009018326073511324
30,10,167,0.0009999242599391571
30,10,168,0.0007220726252314862
30,10,169,0.0010741358407518763
30,10,170,0.0008590683817675183
30,10,171,0.000852734060379554
30,10,172,0.0006716049237116818
30,10,173,0.00014151269005259622
30,10,174,0.0012207576470269303
30,10,175,0.0006187602822745531
30,10,176,0.0012689586745248378
30,10,177,0.000665992691224171
30,10,178,0.0020981639063755437
30,10,179,0.00038566727593377834
30,10,180,0.0009794871371932
30,10,181,0.0013854253064570319
30,10,182,0.0011595912416483337
30,10,183,0.0010095029412349674
30,10,184,0.0008379429257771524
30,10,185,0.0003301291309829191
30,10,186,0.0008107732584673715
30,10,187,0.000938107607702794
30,10,188,0.0003999919729439644
30,10,189,0.0009606899704888033
30,10,190,0.000540113288294163
30,10,191,0.0010165067739986112
30,10,192,0.0008115337595521637
30,10,193,0.0008036565005085323
30,10,194,0.0006270457849258252
30,10,195,0.0014741427844079781
30,10,196,0.0009731493075963127
30,10,197,0.0006883941124978776
30,10,198,0.0009988071881217233
30,10,199,0.0003613738924320042
30,10,200,0.0007269950566125922
30,10,201,0.002050077535902632
30,10,202,0.0016408190351397383
30,10,203,0.0007495777741612357
30,10,204,0.0006729111636784316
30,10,205,0.0005597670111258496
30,10,206,0.0008150717405733708
30,10,207,0.0005227207810294679
30,10,208,0.0008039220360192284
30,10,209,0.00011823920526056666
30,10,210,0.0012999034846537345
30,10,211,0.002696108965122197
30,10,212,4.822241666292605e-05
30,10,213,0.0011692500271790738
30,10,214,0.000806802267912221
30,10,215,0.0005796253328766103
30,10,216,0.0015487798280158917
30,10,217,0.0008367187133052255
30,10,218,0.0012466085308993134
30,10,219,0.0011361342044430246
30,10,220,0.0007624863891969357
30,10,221,0.0002669533679154835
30,10,222,0.0011327757688483194
30,10,223,0.0007854015931088054
30,10,224,0.0006988165561253083
30,10,225,0.0007284429661086178
30,10,226,0.0005306854669414694
30,10,227,0.000501563565058021
30,10,228,0.000648386883473407
30,10,229,0.0005142337287189862
30,10,230,0.0017945049496587652
30,10,231,0.0005705217101694704
30,10,232,0.0008952994044223385
30,10,233,0.0014379112236863186
30,10,234,0.001014781851090937
30,10,235,0.000540991994178527
30,10,236,0.0006175093038382619
30,10,237,0.0007513348480494855
30,10,238,0.0012961787882630642
30,10,239,0.0015647604914117551
30,10,240,0.0008588203282141669
30,10,241,0.0020068316444830244
30,10,242,0.0006532614529299417
30,10,243,0.0009289587938412739
30,10,244,0.000810638494681719
30,10,245,0.0005324042234858068
30,10,246,0.0005662060480374015
30,10,247,0.0014460830107223964
30,10,248,0.0009020002783005484
30,10,249,0.0004812720935511884
30,10,250,0.000938106965085626
30,10,251,0.0007731072561037311
30,10,252,0.0009101015798704875
30,10,253,0.0007679218510425746
30,10,254,0.0014140673607725373
30,10,255,0.0012209616429438674
30,10,256,0.0015300025700863474
30,10,257,0.0006240143914156021
