180,10,0,1691566706.9952404,1691566706.995746,0.0005054473876953125
180,10,1,1691566707.0974777,1691566707.0983937,0.0009160041809082031
180,10,2,1691566707.1989944,1691566707.1996512,0.0006568431854248047
180,10,3,1691566707.3017895,1691566707.3023663,0.0005767345428466797
180,10,4,1691566707.4047687,1691566707.4056222,0.0008535385131835938
180,10,5,1691566707.5078764,1691566707.5085196,0.0006432533264160156
180,10,6,1691566707.615955,1691566707.6165526,0.0005974769592285156
180,10,7,1691566707.7183998,1691566707.718934,0.0005342960357666016
180,10,8,1691566707.8222501,1691566707.8229885,0.0007383823394775391
180,10,9,1691566707.9256506,1691566707.9266083,0.0009577274322509766
180,10,10,1691566708.0276895,1691566708.0285883,0.0008988380432128906
180,10,11,1691566708.1302414,1691566708.1312566,0.0010151863098144531
180,10,12,1691566708.2738202,1691566708.2746074,0.0007872581481933594
180,10,13,1691566708.3782496,1691566708.3790352,0.0007855892181396484
180,10,14,1691566708.485714,1691566708.4865696,0.0008556842803955078
180,10,15,1691566708.5920477,1691566708.5930092,0.0009615421295166016
180,10,16,1691566708.6959097,1691566708.6964943,0.0005846023559570312
180,10,17,1691566708.8020039,1691566708.8031325,0.0011286735534667969
180,10,18,1691566708.9033298,1691566708.9040751,0.0007452964782714844
180,10,19,1691566709.013692,1691566709.014473,0.0007810592651367188
180,10,20,1691566709.1183796,1691566709.1193156,0.0009360313415527344
180,10,21,1691566709.22036,1691566709.221485,0.0011248588562011719
180,10,22,1691566709.325998,1691566709.3267438,0.0007457733154296875
180,10,23,1691566709.45008,1691566709.4507124,0.0006325244903564453
180,10,24,1691566709.5509334,1691566709.551617,0.0006835460662841797
180,10,25,1691566709.6548727,1691566709.6557713,0.0008985996246337891
180,10,26,1691566709.7625425,1691566709.763382,0.0008394718170166016
180,10,27,1691566709.877787,1691566709.878698,0.0009109973907470703
180,10,28,1691566709.9790225,1691566709.9796283,0.0006058216094970703
180,10,29,1691566710.0979674,1691566710.0988524,0.000885009765625
180,10,30,1691566710.2256575,1691566710.22809,0.002432584762573242
180,10,31,1691566710.329869,1691566710.3300683,0.00019931793212890625
180,10,32,1691566710.4341607,1691566710.4350076,0.00084686279296875
180,10,33,1691566710.5373516,1691566710.5384724,0.0011208057403564453
180,10,34,1691566710.6390905,1691566710.6398764,0.00078582763671875
180,10,35,1691566710.7575836,1691566710.7582054,0.000621795654296875
180,10,36,1691566710.8595982,1691566710.8603795,0.0007812976837158203
180,10,37,1691566710.9638805,1691566710.9645483,0.0006678104400634766
180,10,38,1691566711.0660107,1691566711.0665731,0.0005624294281005859
180,10,39,1691566711.1680005,1691566711.1686594,0.0006589889526367188
180,10,40,1691566711.26976,1691566711.271355,0.0015950202941894531
180,10,41,1691566711.3736446,1691566711.3745925,0.0009479522705078125
180,10,42,1691566711.47659,1691566711.477278,0.0006880760192871094
180,10,43,1691566711.5795405,1691566711.5802486,0.0007081031799316406
180,10,44,1691566711.681154,1691566711.6820424,0.0008883476257324219
180,10,45,1691566711.783834,1691566711.7845159,0.0006818771362304688
180,10,46,1691566711.8856199,1691566711.8862615,0.0006415843963623047
180,10,47,1691566711.9888833,1691566711.9896152,0.0007319450378417969
180,10,48,1691566712.0954347,1691566712.095943,0.0005083084106445312
180,10,49,1691566712.199466,1691566712.2002811,0.0008151531219482422
180,10,50,1691566712.3056502,1691566712.3060706,0.0004203319549560547
180,10,51,1691566712.4095736,1691566712.4103632,0.000789642333984375
180,10,52,1691566712.51344,1691566712.514187,0.0007472038269042969
180,10,53,1691566712.6167715,1691566712.6174734,0.000701904296875
180,10,54,1691566712.7233088,1691566712.7241125,0.0008037090301513672
180,10,55,1691566712.829919,1691566712.8306234,0.0007042884826660156
180,10,56,1691566712.9311,1691566712.9318664,0.0007665157318115234
180,10,57,1691566713.0323224,1691566713.0332048,0.0008823871612548828
180,10,58,1691566713.1348944,1691566713.1358478,0.0009534358978271484
180,10,59,1691566713.2426765,1691566713.2431715,0.0004949569702148438
180,10,60,1691566713.3464794,1691566713.3473182,0.0008387565612792969
180,10,61,1691566713.4481268,1691566713.4489973,0.0008704662322998047
180,10,62,1691566713.5512352,1691566713.551824,0.0005888938903808594
180,10,63,1691566713.6609712,1691566713.6615355,0.0005643367767333984
180,10,64,1691566713.7676375,1691566713.7681146,0.00047707557678222656
180,10,65,1691566713.8745546,1691566713.8753674,0.0008127689361572266
180,10,66,1691566713.97601,1691566713.9765744,0.0005643367767333984
180,10,67,1691566714.0786328,1691566714.0791728,0.0005400180816650391
180,10,68,1691566714.1863537,1691566714.187217,0.0008633136749267578
180,10,69,1691566714.292046,1691566714.2926917,0.0006456375122070312
180,10,70,1691566714.3944178,1691566714.3952231,0.0008053779602050781
180,10,71,1691566714.4979954,1691566714.4987233,0.0007278919219970703
180,10,72,1691566714.6006596,1691566714.6019654,0.0013058185577392578
180,10,73,1691566714.706032,1691566714.706762,0.0007300376892089844
180,10,74,1691566714.8106246,1691566714.8116548,0.0010302066802978516
180,10,75,1691566714.918952,1691566714.9195921,0.0006401538848876953
180,10,76,1691566715.0818787,1691566715.0828428,0.0009641647338867188
180,10,77,1691566715.1860576,1691566715.1865988,0.0005412101745605469
180,10,78,1691566715.2947507,1691566715.295572,0.0008213520050048828
180,10,79,1691566715.3993592,1691566715.4001758,0.0008165836334228516
180,10,80,1691566715.5351808,1691566715.5358498,0.0006690025329589844
180,10,81,1691566715.6595023,1691566715.6603138,0.0008115768432617188
180,10,82,1691566715.9100902,1691566715.9108884,0.0007982254028320312
180,10,83,1691566716.0270905,1691566716.0276964,0.0006058216094970703
180,10,84,1691566716.1306584,1691566716.1315136,0.0008552074432373047
180,10,85,1691566716.2700157,1691566716.2704268,0.00041103363037109375
180,10,86,1691566716.3716755,1691566716.372091,0.00041556358337402344
180,10,87,1691566716.4935522,1691566716.4947066,0.0011544227600097656
180,10,88,1691566716.6060789,1691566716.6069071,0.0008282661437988281
180,10,89,1691566716.7239861,1691566716.7246485,0.0006623268127441406
180,10,90,1691566716.8264325,1691566716.8270435,0.0006110668182373047
180,10,91,1691566716.9352424,1691566716.9361649,0.0009224414825439453
180,10,92,1691566717.0368736,1691566717.0377018,0.0008282661437988281
180,10,93,1691566717.1383069,1691566717.138776,0.000469207763671875
180,10,94,1691566717.2782314,1691566717.2785597,0.00032830238342285156
180,10,95,1691566717.41568,1691566717.4172974,0.001617431640625
180,10,96,1691566717.5240307,1691566717.524717,0.0006864070892333984
180,10,97,1691566717.626005,1691566717.6266174,0.0006124973297119141
180,10,98,1691566717.7283933,1691566717.7295177,0.0011243820190429688
180,10,99,1691566717.837828,1691566717.8385284,0.0007004737854003906
180,10,100,1691566717.943695,1691566717.9443665,0.00067138671875
180,10,101,1691566718.0616097,1691566718.062099,0.0004892349243164062
180,10,102,1691566718.1645257,1691566718.1654441,0.0009183883666992188
180,10,103,1691566718.314416,1691566718.3150504,0.0006344318389892578
180,10,104,1691566718.4183478,1691566718.4189038,0.0005559921264648438
180,10,105,1691566718.5225012,1691566718.523161,0.0006597042083740234
180,10,106,1691566718.6256657,1691566718.626764,0.0010983943939208984
180,10,107,1691566718.7283854,1691566718.7294984,0.0011129379272460938
180,10,108,1691566718.8300436,1691566718.8306243,0.0005807876586914062
