180,10,0,0.008424997329711914
180,10,1,0.004796028137207031
180,10,2,0.0045850276947021484
180,10,3,0.0052831172943115234
180,10,4,0.00513911247253418
180,10,5,0.0022840499877929688
180,10,6,0.002853870391845703
180,10,7,0.002549886703491211
180,10,8,0.0024139881134033203
180,10,9,0.0031931400299072266
180,10,10,0.005638837814331055
180,10,11,0.004950046539306641
180,10,12,0.0049130916595458984
180,10,13,0.003025054931640625
180,10,14,0.005109071731567383
180,10,15,0.002412080764770508
180,10,16,0.0023670196533203125
180,10,17,0.006224870681762695
180,10,18,0.005059003829956055
180,10,19,0.004923105239868164
180,10,20,0.004950046539306641
180,10,21,0.004940986633300781
180,10,22,0.0049669742584228516
180,10,23,0.004974842071533203
180,10,24,0.005800008773803711
180,10,25,0.004795074462890625
180,10,26,0.005172014236450195
180,10,27,0.0047969818115234375
180,10,28,0.002457141876220703
180,10,29,0.0024361610412597656
180,10,30,0.0023560523986816406
180,10,31,0.0023708343505859375
180,10,32,0.0023698806762695312
180,10,33,0.002279996871948242
180,10,34,0.002398967742919922
180,10,35,0.002382993698120117
180,10,36,0.002379894256591797
180,10,37,0.002379894256591797
180,10,38,0.0024030208587646484
180,10,39,0.0062139034271240234
180,10,40,0.0051229000091552734
180,10,41,0.006165027618408203
180,10,42,0.004914999008178711
180,10,43,0.004907131195068359
180,10,44,0.0049970149993896484
180,10,45,0.002415180206298828
180,10,46,0.005439043045043945
180,10,47,0.002418041229248047
180,10,48,0.0031769275665283203
180,10,49,0.0024771690368652344
180,10,50,0.0026090145111083984
180,10,51,0.005023002624511719
180,10,52,0.0035538673400878906
180,10,53,0.0023450851440429688
180,10,54,-0.0005290508270263672
180,10,55,0.004902839660644531
180,10,56,0.004775047302246094
180,10,57,0.0022668838500976562
180,10,58,0.005014896392822266
180,10,59,0.0007920265197753906
180,10,60,0.005017995834350586
180,10,61,0.004872798919677734
180,10,62,0.005013942718505859
180,10,63,0.0049359798431396484
180,10,64,0.004962921142578125
180,10,65,0.0048999786376953125
180,10,66,0.0036039352416992188
180,10,67,0.004857063293457031
180,10,68,0.007096052169799805
180,10,69,0.005196094512939453
180,10,70,0.0049228668212890625
180,10,71,0.005204916000366211
180,10,72,0.006386995315551758
180,10,73,0.0064849853515625
180,10,74,0.004930019378662109
180,10,75,0.004868030548095703
180,10,76,0.004962921142578125
180,10,77,0.005101919174194336
180,10,78,0.0024209022521972656
180,10,79,0.0031011104583740234
180,10,80,0.005403995513916016
180,10,81,0.0023870468139648438
180,10,82,0.003091096878051758
180,10,83,0.0026068687438964844
180,10,84,0.0026259422302246094
180,10,85,0.002588987350463867
180,10,86,0.002711057662963867
180,10,87,0.002621889114379883
180,10,88,0.0030269622802734375
180,10,89,0.0028159618377685547
180,10,90,0.002852916717529297
180,10,91,0.0028378963470458984
180,10,92,0.0026209354400634766
180,10,93,0.005079030990600586
180,10,94,0.005500078201293945
180,10,95,0.005084037780761719
180,10,96,0.002482891082763672
180,10,97,0.004881858825683594
180,10,98,0.0025141239166259766
180,10,99,0.0027179718017578125
180,10,100,0.002828836441040039
180,10,101,0.002804994583129883
180,10,102,0.002905130386352539
180,10,103,0.0027570724487304688
180,10,104,0.0028548240661621094
180,10,105,0.0027649402618408203
180,10,106,0.0028710365295410156
180,10,107,0.0028209686279296875
180,10,108,0.005023002624511719
180,10,109,0.0048639774322509766
180,10,110,0.005017995834350586
180,10,111,0.0028460025787353516
180,10,112,0.005445957183837891
180,10,113,0.004957914352416992
180,10,114,0.002785921096801758
180,10,115,0.002476930618286133
180,10,116,0.002524137496948242
180,10,117,0.0026879310607910156
180,10,118,0.0026400089263916016
180,10,119,0.0025141239166259766
180,10,120,0.0024030208587646484
180,10,121,0.004957914352416992
180,10,122,0.004972934722900391
180,10,123,0.005043983459472656
180,10,124,0.005167961120605469
180,10,125,0.0023479461669921875
180,10,126,0.002424001693725586
180,10,127,0.002334117889404297
180,10,128,0.002335786819458008
180,10,129,0.002337932586669922
180,10,130,0.002349853515625
180,10,131,0.002315044403076172
180,10,132,0.0023119449615478516
180,10,133,0.0023560523986816406
180,10,134,0.002537965774536133
180,10,135,0.0023469924926757812
180,10,136,0.0023529529571533203
180,10,137,0.002490997314453125
180,10,138,0.007322072982788086
180,10,139,0.0022280216217041016
180,10,140,0.0022878646850585938
180,10,141,0.004936933517456055
