180,10,50,1689884900.135397,1689884900.138006,0.0026090145111083984
180,10,51,1689884900.234145,1689884900.239168,0.005023002624511719
180,10,52,1689884900.335546,1689884900.3391,0.0035538673400878906
180,10,53,1689884900.435431,1689884900.437776,0.0023450851440429688
180,10,54,1689884900.538656,1689884900.538127,-0.0005290508270263672
180,10,55,1689884900.634108,1689884900.639011,0.004902839660644531
180,10,56,1689884900.734068,1689884900.738843,0.004775047302246094
180,10,57,1689884900.835417,1689884900.837684,0.0022668838500976562
180,10,58,1689884900.934065,1689884900.93908,0.005014896392822266
180,10,59,1689884901.03897,1689884901.039762,0.0007920265197753906
180,10,60,1689884901.13413,1689884901.139148,0.005017995834350586
180,10,61,1689884901.234213,1689884901.239086,0.004872798919677734
180,10,62,1689884901.334204,1689884901.339218,0.005013942718505859
180,10,63,1689884901.43414,1689884901.439076,0.0049359798431396484
180,10,64,1689884901.534166,1689884901.539129,0.004962921142578125
180,10,65,1689884901.634293,1689884901.639193,0.0048999786376953125
180,10,66,1689884901.735142,1689884901.738746,0.0036039352416992188
180,10,67,1689884901.83408,1689884901.838937,0.004857063293457031
180,10,68,1689884901.934496,1689884901.941592,0.007096052169799805
180,10,69,1689884902.034245,1689884902.039441,0.005196094512939453
180,10,70,1689884902.134231,1689884902.139154,0.0049228668212890625
180,10,71,1689884902.234149,1689884902.239354,0.005204916000366211
180,10,72,1689884902.33415,1689884902.340537,0.006386995315551758
180,10,73,1689884902.434134,1689884902.440619,0.0064849853515625
180,10,74,1689884902.534136,1689884902.539066,0.004930019378662109
180,10,75,1689884902.63415,1689884902.639018,0.004868030548095703
180,10,76,1689884902.734152,1689884902.739115,0.004962921142578125
180,10,77,1689884902.834135,1689884902.839237,0.005101919174194336
180,10,78,1689884902.935488,1689884902.937909,0.0024209022521972656
180,10,79,1689884903.035642,1689884903.038743,0.0031011104583740234
180,10,80,1689884903.134239,1689884903.139643,0.005403995513916016
180,10,81,1689884903.235341,1689884903.237728,0.0023870468139648438
180,10,82,1689884903.335232,1689884903.338323,0.003091096878051758
180,10,83,1689884903.435312,1689884903.437919,0.0026068687438964844
180,10,84,1689884903.535268,1689884903.537894,0.0026259422302246094
180,10,85,1689884903.635218,1689884903.637807,0.002588987350463867
180,10,86,1689884903.735326,1689884903.738037,0.002711057662963867
180,10,87,1689884903.835258,1689884903.83788,0.002621889114379883
180,10,88,1689884903.935317,1689884903.938344,0.0030269622802734375
180,10,89,1689884904.035352,1689884904.038168,0.0028159618377685547
180,10,90,1689884904.135263,1689884904.138116,0.002852916717529297
180,10,91,1689884904.235243,1689884904.238081,0.0028378963470458984
180,10,92,1689884904.335571,1689884904.338192,0.0026209354400634766
180,10,93,1689884904.43408,1689884904.439159,0.005079030990600586
180,10,94,1689884904.534209,1689884904.539709,0.005500078201293945
180,10,95,1689884904.63409,1689884904.639174,0.005084037780761719
180,10,96,1689884904.735305,1689884904.737788,0.002482891082763672
180,10,97,1689884904.834017,1689884904.838899,0.004881858825683594
180,10,98,1689884904.93538,1689884904.937894,0.0025141239166259766
180,10,99,1689884905.035345,1689884905.038063,0.0027179718017578125
180,10,100,1689884905.135317,1689884905.138146,0.002828836441040039
180,10,101,1689884905.235337,1689884905.238142,0.002804994583129883
180,10,102,1689884905.335346,1689884905.338251,0.002905130386352539
180,10,103,1689884905.435449,1689884905.438206,0.0027570724487304688
180,10,104,1689884905.535468,1689884905.538323,0.0028548240661621094
180,10,105,1689884905.636001,1689884905.638766,0.0027649402618408203
180,10,106,1689884905.735404,1689884905.738275,0.0028710365295410156
180,10,107,1689884905.835998,1689884905.838819,0.0028209686279296875
180,10,108,1689884905.934383,1689884905.939406,0.005023002624511719
180,10,109,1689884906.034103,1689884906.038967,0.0048639774322509766
180,10,110,1689884906.134219,1689884906.139237,0.005017995834350586
180,10,111,1689884906.236233,1689884906.239079,0.0028460025787353516
180,10,112,1689884906.334106,1689884906.339552,0.005445957183837891
180,10,113,1689884906.434159,1689884906.439117,0.004957914352416992
180,10,114,1689884906.535468,1689884906.538254,0.002785921096801758
180,10,115,1689884906.635405,1689884906.637882,0.002476930618286133
180,10,116,1689884906.735905,1689884906.738429,0.002524137496948242
180,10,117,1689884906.83539,1689884906.838078,0.0026879310607910156
180,10,118,1689884906.935379,1689884906.938019,0.0026400089263916016
180,10,119,1689884907.03544,1689884907.037954,0.0025141239166259766
180,10,120,1689884907.135403,1689884907.137806,0.0024030208587646484
180,10,121,1689884907.23422,1689884907.239178,0.004957914352416992
180,10,122,1689884907.334357,1689884907.33933,0.004972934722900391
180,10,123,1689884907.434168,1689884907.439212,0.005043983459472656
180,10,124,1689884907.534209,1689884907.539377,0.005167961120605469
180,10,125,1689884907.635503,1689884907.637851,0.0023479461669921875
180,10,126,1689884907.735466,1689884907.73789,0.002424001693725586
180,10,127,1689884907.835428,1689884907.837762,0.002334117889404297
180,10,128,1689884907.935506,1689884907.937842,0.002335786819458008
180,10,129,1689884908.03546,1689884908.037798,0.002337932586669922
180,10,130,1689884908.135502,1689884908.137852,0.002349853515625
180,10,131,1689884908.235381,1689884908.237696,0.002315044403076172
180,10,132,1689884908.335494,1689884908.337806,0.0023119449615478516
180,10,133,1689884908.4354,1689884908.437756,0.0023560523986816406
180,10,134,1689884908.535458,1689884908.537996,0.002537965774536133
180,10,135,1689884908.63542,1689884908.637767,0.0023469924926757812
180,10,136,1689884908.735445,1689884908.737798,0.0023529529571533203
180,10,137,1689884908.835464,1689884908.837955,0.002490997314453125
180,10,138,1689884908.934222,1689884908.941544,0.007322072982788086
180,10,139,1689884909.035416,1689884909.037644,0.0022280216217041016
180,10,140,1689884909.13559,1689884909.137878,0.0022878646850585938
180,10,141,1689884909.234168,1689884909.239105,0.004936933517456055
180,10,142,1689884909.33414,1689884909.33911,0.00496983528137207
180,10,143,1689884909.434186,1689884909.439118,0.004931926727294922
180,10,144,1689884909.534141,1689884909.53911,0.004968881607055664
180,10,145,1689884909.634283,1689884909.639154,0.004870891571044922
180,10,146,1689884909.734279,1689884909.739427,0.005148172378540039
180,10,147,1689884909.836018,1689884909.838531,0.0025129318237304688
180,10,148,1689884909.935374,1689884909.938028,0.0026540756225585938
180,10,149,1689884910.035312,1689884910.037927,0.0026149749755859375
180,10,150,1689884910.13542,1689884910.138058,0.0026378631591796875
180,10,151,1689884910.235271,1689884910.23783,0.0025589466094970703
180,10,152,1689884910.336155,1689884910.338374,0.002218961715698242
180,10,153,1689884910.435166,1689884910.438077,0.002911090850830078
180,10,154,1689884910.534334,1689884910.539235,0.00490117073059082
180,10,155,1689884910.634298,1689884910.639218,0.004920005798339844
180,10,156,1689884910.734141,1689884910.740363,0.006221771240234375
180,10,157,1689884910.834209,1689884910.839525,0.005316019058227539
180,10,158,1689884910.93415,1689884910.939073,0.004923105239868164
180,10,159,1689884911.03418,1689884911.039013,0.0048329830169677734
180,10,160,1689884911.134175,1689884911.139306,0.0051310062408447266
180,10,161,1689884911.23418,1689884911.239017,0.0048370361328125
180,10,162,1689884911.334152,1689884911.339671,0.005518913269042969
180,10,163,1689884911.434183,1689884911.439064,0.004881143569946289
180,10,164,1689884911.53419,1689884911.53908,0.004889965057373047
180,10,165,1689884911.634212,1689884911.638981,0.004769086837768555
180,10,166,1689884911.734183,1689884911.739062,0.004878997802734375
180,10,167,1689884911.834174,1689884911.839101,0.004927158355712891
180,10,168,1689884911.934354,1689884911.939279,0.0049250125885009766
180,10,169,1689884912.034227,1689884912.039269,0.005042076110839844
180,10,170,1689884912.135419,1689884912.137932,0.0025131702423095703
180,10,171,1689884912.23652,1689884912.240749,0.004228830337524414
180,10,172,1689884912.334114,1689884912.339018,0.004904031753540039
180,10,173,1689884912.43421,1689884912.439036,0.0048258304595947266
180,10,174,1689884912.534278,1689884912.539144,0.004866123199462891
180,10,175,1689884912.634171,1689884912.639739,0.005568027496337891
180,10,176,1689884912.734231,1689884912.739597,0.005366086959838867
180,10,177,1689884912.834856,1689884912.840117,0.005260944366455078
180,10,178,1689884912.93436,1689884912.94007,0.00570988655090332
180,10,179,1689884913.03419,1689884913.039169,0.004979133605957031
180,10,180,1689884913.13414,1689884913.139129,0.004988908767700195
180,10,181,1689884913.234195,1689884913.238904,0.004709005355834961
180,10,182,1689884913.334554,1689884913.33948,0.004925966262817383
180,10,183,1689884913.434875,1689884913.439642,0.004766941070556641
180,10,184,1689884913.5341,1689884913.53911,0.005009889602661133
180,10,185,1689884913.634089,1689884913.63899,0.004900932312011719
180,10,186,1689884913.734135,1689884913.739129,0.00499415397644043
180,10,187,1689884913.834116,1689884913.838998,0.004882097244262695
180,10,188,1689884913.93411,1689884913.938843,0.004733085632324219
180,10,189,1689884914.035277,1689884914.038081,0.0028040409088134766
180,10,190,1689884914.135513,1689884914.138226,0.0027129650115966797
180,10,191,1689884914.235227,1689884914.237969,0.0027418136596679688
180,10,192,1689884914.335532,1689884914.338125,0.0025930404663085938
180,10,193,1689884914.434181,1689884914.43899,0.004809141159057617
180,10,194,1689884914.535488,1689884914.538275,0.0027871131896972656
180,10,195,1689884914.635338,1689884914.638065,0.002727031707763672
180,10,196,1689884914.735365,1689884914.738212,0.0028471946716308594
180,10,197,1689884914.835307,1689884914.838016,0.0027091503143310547
180,10,198,1689884914.935532,1689884914.938251,0.0027189254760742188
180,10,199,1689884915.035401,1689884915.038028,0.0026268959045410156
180,10,200,1689884915.13556,1689884915.138355,0.002794981002807617
180,10,201,1689884915.235389,1689884915.238124,0.0027348995208740234
180,10,202,1689884915.336079,1689884915.338821,0.0027420520782470703
180,10,203,1689884915.435519,1689884915.438198,0.002679109573364258
180,10,204,1689884915.53536,1689884915.538843,0.003482818603515625
180,10,205,1689884915.636199,1689884915.639723,0.0035240650177001953
180,10,206,1689884915.7355,1689884915.738952,0.003451824188232422
180,10,207,1689884915.834837,1689884915.839879,0.005042076110839844
180,10,208,1689884915.935724,1689884915.938081,0.002357006072998047
180,10,209,1689884916.035405,1689884916.037799,0.002393960952758789
180,10,210,1689884916.134104,1689884916.138835,0.004730939865112305
180,10,211,1689884916.235434,1689884916.237812,0.0023779869079589844
180,10,212,1689884916.335488,1689884916.338114,0.0026259422302246094
180,10,213,1689884916.435343,1689884916.437991,0.002647876739501953
180,10,214,1689884916.534209,1689884916.539176,0.0049669742584228516
180,10,215,1689884916.634141,1689884916.640319,0.006178140640258789
180,10,216,1689884916.735866,1689884916.738207,0.002341032028198242
180,10,217,1689884916.835382,1689884916.837764,0.002382040023803711
180,10,218,1689884916.934169,1689884916.939326,0.005156993865966797
180,10,219,1689884917.034293,1689884917.039282,0.004989147186279297
180,10,220,1689884917.135401,1689884917.138132,0.0027310848236083984
180,10,221,1689884917.234133,1689884917.239028,0.00489497184753418
180,10,222,1689884917.335336,1689884917.338083,0.002747058868408203
180,10,223,1689884917.43537,1689884917.437855,0.002485036849975586
180,10,224,1689884917.535459,1689884917.538151,0.002691984176635742
180,10,225,1689884917.635326,1689884917.637889,0.002562999725341797
180,10,226,1689884917.734161,1689884917.738987,0.004826068878173828
180,10,227,1689884917.835358,1689884917.837788,0.0024302005767822266
180,10,228,1689884917.935379,1689884917.937872,0.0024929046630859375
180,10,229,1689884918.035398,1689884918.037795,0.0023970603942871094
180,10,230,1689884918.135367,1689884918.137856,0.0024890899658203125
180,10,231,1689884918.235406,1689884918.237886,0.002480030059814453
180,10,232,1689884918.335412,1689884918.337975,0.002562999725341797
180,10,233,1689884918.435328,1689884918.437893,0.0025649070739746094
180,10,234,1689884918.53547,1689884918.538065,0.0025949478149414062
180,10,235,1689884918.635401,1689884918.637872,0.0024709701538085938
180,10,236,1689884918.735463,1689884918.738108,0.0026450157165527344
180,10,237,1689884918.835548,1689884918.838003,0.002454996109008789
180,10,238,1689884918.935346,1689884918.93826,0.0029141902923583984
180,10,239,1689884919.034204,1689884919.039188,0.0049839019775390625
180,10,240,1689884919.134228,1689884919.139147,0.0049190521240234375
180,10,241,1689884919.23419,1689884919.238962,0.0047719478607177734
180,10,242,1689884919.335337,1689884919.337909,0.0025720596313476562
180,10,243,1689884919.435387,1689884919.438428,0.0030410289764404297
180,10,244,1689884919.534633,1689884919.539963,0.005330085754394531
180,10,245,1689884919.634229,1689884919.639006,0.004776954650878906
180,10,246,1689884919.73425,1689884919.739169,0.004918813705444336
180,10,247,1689884919.834223,1689884919.839015,0.004791975021362305
180,10,248,1689884919.934161,1689884919.939257,0.005095958709716797
180,10,249,1689884920.034227,1689884920.039021,0.004794120788574219
180,10,250,1689884920.13416,1689884920.139318,0.005157947540283203
180,10,251,1689884920.234264,1689884920.239085,0.004821062088012695
180,10,252,1689884920.334279,1689884920.33939,0.005110979080200195
180,10,253,1689884920.434139,1689884920.439184,0.0050449371337890625
180,10,254,1689884920.535459,1689884920.538118,0.002658843994140625
180,10,255,1689884920.635396,1689884920.63791,0.002513885498046875
180,10,256,1689884920.735394,1689884920.738035,0.002640962600708008
180,10,257,1689884920.83547,1689884920.837988,0.0025179386138916016
180,10,258,1689884920.935435,1689884920.938191,0.002755880355834961
180,10,259,1689884921.034195,1689884921.039243,0.005048036575317383
180,10,260,1689884921.134116,1689884921.139134,0.005017995834350586
180,10,261,1689884921.235398,1689884921.237984,0.002585887908935547
180,10,262,1689884921.335459,1689884921.338107,0.0026481151580810547
180,10,263,1689884921.435312,1689884921.437911,0.002599000930786133
180,10,264,1689884921.535483,1689884921.538093,0.0026102066040039062
180,10,265,1689884921.634153,1689884921.639056,0.004903078079223633
180,10,266,1689884921.734303,1689884921.739338,0.005034923553466797
180,10,267,1689884921.834139,1689884921.839036,0.004896879196166992
180,10,268,1689884921.934194,1689884921.939169,0.004974842071533203
180,10,269,1689884922.034153,1689884922.038977,0.004823923110961914
180,10,270,1689884922.134186,1689884922.13916,0.004973888397216797
180,10,271,1689884922.234215,1689884922.240503,0.006288051605224609
180,10,272,1689884922.334225,1689884922.339189,0.004964113235473633
180,10,273,1689884922.435419,1689884922.438441,0.0030219554901123047
180,10,274,1689884922.53421,1689884922.539836,0.00562596321105957
180,10,275,1689884922.635392,1689884922.638108,0.002716064453125
180,10,276,1689884922.735445,1689884922.73834,0.002894878387451172
180,10,277,1689884922.836085,1689884922.838798,0.0027129650115966797
180,10,278,1689884922.935404,1689884922.938644,0.003239870071411133
180,10,279,1689884923.035442,1689884923.038481,0.0030388832092285156
180,10,280,1689884923.134865,1689884923.13886,0.003994941711425781
180,10,281,1689884923.235434,1689884923.238207,0.0027730464935302734
180,10,282,1689884923.334732,1689884923.339732,0.004999876022338867
180,10,283,1689884923.435334,1689884923.438139,0.002804994583129883
180,10,284,1689884923.535623,1689884923.537847,0.002223968505859375
180,10,285,1689884923.635424,1689884923.63787,0.0024461746215820312
180,10,286,1689884923.734222,1689884923.739268,0.00504612922668457
180,10,287,1689884923.83418,1689884923.83962,0.0054399967193603516
180,10,288,1689884923.93414,1689884923.939407,0.005267143249511719
180,10,289,1689884924.034139,1689884924.039293,0.005154132843017578
180,10,290,1689884924.134238,1689884924.139456,0.005218029022216797
180,10,291,1689884924.23414,1689884924.239407,0.005267143249511719
180,10,292,1689884924.3341,1689884924.339293,0.005192995071411133
180,10,293,1689884924.434104,1689884924.439288,0.0051839351654052734
180,10,294,1689884924.534118,1689884924.539534,0.005416154861450195
180,10,295,1689884924.634106,1689884924.639375,0.005269050598144531
180,10,296,1689884924.734205,1689884924.739464,0.005259037017822266
180,10,297,1689884924.834114,1689884924.839279,0.0051648616790771484
180,10,298,1689884924.934091,1689884924.939192,0.00510096549987793
180,10,299,1689884925.035458,1689884925.037651,0.002192974090576172
180,10,300,1689884925.134172,1689884925.139495,0.005322933197021484
180,10,301,1689884925.234784,1689884925.239857,0.005073070526123047
180,10,302,1689884925.334145,1689884925.339055,0.004909992218017578
180,10,303,1689884925.435349,1689884925.438468,0.0031189918518066406
180,10,304,1689884925.534184,1689884925.53925,0.00506591796875
180,10,305,1689884925.634134,1689884925.639184,0.005049943923950195
180,10,306,1689884925.735086,1689884925.739968,0.004882097244262695
180,10,307,1689884925.834282,1689884925.839228,0.004945993423461914
180,10,308,1689884925.938699,1689884925.938369,-0.0003299713134765625
180,10,309,1689884926.034117,1689884926.039182,0.005064964294433594
180,10,310,1689884926.134347,1689884926.139375,0.0050280094146728516
180,10,311,1689884926.236227,1689884926.238688,0.002460956573486328
180,10,312,1689884926.334235,1689884926.340542,0.006307125091552734
180,10,313,1689884926.439069,1689884926.444105,0.005035877227783203
180,10,314,1689884926.537633,1689884926.538989,0.0013561248779296875
180,10,315,1689884926.63525,1689884926.637629,0.0023789405822753906
180,10,316,1689884926.736331,1689884926.738745,0.0024139881134033203
180,10,317,1689884926.835393,1689884926.837893,0.0025000572204589844
180,10,318,1689884926.935344,1689884926.93824,0.0028960704803466797
180,10,319,1689884927.036381,1689884927.039192,0.002810955047607422
180,10,320,1689884927.135386,1689884927.138296,0.0029098987579345703
180,10,321,1689884927.236447,1689884927.239127,0.0026798248291015625
180,10,322,1689884927.335396,1689884927.338672,0.0032758712768554688
180,10,323,1689884927.434362,1689884927.439362,0.005000114440917969
180,10,324,1689884927.534213,1689884927.539217,0.005003929138183594
180,10,325,1689884927.634345,1689884927.639392,0.005046844482421875
180,10,326,1689884927.734175,1689884927.740118,0.0059430599212646484
180,10,327,1689884927.834298,1689884927.840516,0.0062181949615478516
180,10,328,1689884927.935442,1689884927.939283,0.003840923309326172
180,10,329,1689884928.034285,1689884928.039648,0.005362987518310547
180,10,330,1689884928.134184,1689884928.139048,0.004864215850830078
180,10,331,1689884928.234421,1689884928.239569,0.0051479339599609375
180,10,332,1689884928.334282,1689884928.339203,0.00492095947265625
180,10,333,1689884928.437203,1689884928.438515,0.0013120174407958984
180,10,334,1689884928.534196,1689884928.539703,0.005506992340087891
180,10,335,1689884928.635367,1689884928.637659,0.002292156219482422
180,10,336,1689884928.735671,1689884928.737771,0.0020999908447265625
180,10,337,1689884928.83529,1689884928.837585,0.0022950172424316406
180,10,338,1689884928.935451,1689884928.937686,0.002234935760498047
180,10,339,1689884929.035479,1689884929.037739,0.002259969711303711
180,10,340,1689884929.135496,1689884929.13764,0.0021440982818603516
180,10,341,1689884929.235823,1689884929.238161,0.0023381710052490234
180,10,342,1689884929.3343,1689884929.339221,0.00492095947265625
180,10,343,1689884929.434184,1689884929.438992,0.004807949066162109
180,10,344,1689884929.534342,1689884929.539627,0.005285024642944336
180,10,345,1689884929.634107,1689884929.639051,0.00494384765625
180,10,346,1689884929.734199,1689884929.739125,0.004925966262817383
180,10,347,1689884929.83485,1689884929.839742,0.004891872406005859
180,10,348,1689884929.934203,1689884929.939139,0.0049359798431396484
180,10,349,1689884930.034121,1689884930.039115,0.004993915557861328
180,10,350,1689884930.134659,1689884930.139582,0.0049228668212890625
180,10,351,1689884930.234334,1689884930.239021,0.004687070846557617
180,10,352,1689884930.335664,1689884930.3378,0.0021359920501708984
180,10,353,1689884930.435438,1689884930.437755,0.002317190170288086
180,10,354,1689884930.534175,1689884930.539085,0.004909992218017578
180,10,355,1689884930.63421,1689884930.639048,0.004837989807128906
180,10,356,1689884930.73418,1689884930.740057,0.005877017974853516
180,10,357,1689884930.834818,1689884930.839725,0.004907131195068359
180,10,358,1689884930.934095,1689884930.939113,0.005017995834350586
180,10,359,1689884931.034149,1689884931.039102,0.004953145980834961
180,10,360,1689884931.134112,1689884931.139051,0.004939079284667969
180,10,361,1689884931.234109,1689884931.239466,0.005357027053833008
180,10,362,1689884931.335459,1689884931.33794,0.0024809837341308594
180,10,363,1689884931.435397,1689884931.43781,0.002413034439086914
180,10,364,1689884931.535538,1689884931.537836,0.002298116683959961
180,10,365,1689884931.635387,1689884931.637776,0.0023889541625976562
180,10,366,1689884931.735436,1689884931.73779,0.002354145050048828
180,10,367,1689884931.834135,1689884931.838902,0.004766941070556641
180,10,368,1689884931.935671,1689884931.937923,0.002251863479614258
180,10,369,1689884932.034181,1689884932.039028,0.004846811294555664
180,10,370,1689884932.134641,1689884932.139716,0.005074977874755859
180,10,371,1689884932.234794,1689884932.237844,0.003050088882446289
180,10,372,1689884932.33413,1689884932.339076,0.004945993423461914
180,10,373,1689884932.435361,1689884932.437865,0.002504110336303711
180,10,374,1689884932.534093,1689884932.539044,0.004951000213623047
180,10,375,1689884932.634181,1689884932.639036,0.004854917526245117
180,10,376,1689884932.734191,1689884932.739662,0.005470991134643555
180,10,377,1689884932.834299,1689884932.839569,0.0052700042724609375
180,10,378,1689884932.934184,1689884932.939008,0.004823923110961914
180,10,379,1689884933.034121,1689884933.03893,0.004808902740478516
180,10,380,1689884933.134131,1689884933.139089,0.004958152770996094
180,10,381,1689884933.234728,1689884933.239709,0.004980802536010742
180,10,382,1689884933.334253,1689884933.339264,0.005010843276977539
180,10,383,1689884933.434166,1689884933.439089,0.004923105239868164
180,10,384,1689884933.534142,1689884933.53908,0.004937887191772461
180,10,385,1689884933.634204,1689884933.639673,0.005469083786010742
180,10,386,1689884933.734198,1689884933.739079,0.0048809051513671875
180,10,387,1689884933.83421,1689884933.839243,0.005033016204833984
180,10,388,1689884933.93414,1689884933.939022,0.004882097244262695
180,10,389,1689884934.034139,1689884934.039197,0.0050580501556396484
180,10,390,1689884934.135466,1689884934.138763,0.0032968521118164062
180,10,391,1689884934.234283,1689884934.239234,0.004951000213623047
180,10,392,1689884934.334129,1689884934.338911,0.004781961441040039
180,10,393,1689884934.434234,1689884934.43971,0.0054759979248046875
180,10,394,1689884934.534358,1689884934.539288,0.004930019378662109
180,10,395,1689884934.635457,1689884934.637806,0.0023488998413085938
180,10,396,1689884934.735633,1689884934.737919,0.002286195755004883
180,10,397,1689884934.835281,1689884934.837776,0.0024950504302978516
180,10,398,1689884934.935454,1689884934.938219,0.002765178680419922
180,10,399,1689884935.035293,1689884935.038077,0.0027840137481689453
180,10,400,1689884935.135525,1689884935.138092,0.0025670528411865234
180,10,401,1689884935.238704,1689884935.237959,-0.0007450580596923828
180,10,402,1689884935.33456,1689884935.338775,0.0042150020599365234
180,10,403,1689884935.434526,1689884935.43871,0.00418400764465332
180,10,404,1689884935.53414,1689884935.538897,0.004756927490234375
180,10,405,1689884935.634159,1689884935.638804,0.004644870758056641
180,10,406,1689884935.734126,1689884935.739118,0.004992008209228516
180,10,407,1689884935.835337,1689884935.838275,0.0029380321502685547
180,10,408,1689884935.93417,1689884935.939174,0.005003929138183594
180,10,409,1689884936.034106,1689884936.039186,0.005079984664916992
180,10,410,1689884936.134062,1689884936.139171,0.005108833312988281
180,10,411,1689884936.234119,1689884936.238988,0.004868984222412109
180,10,412,1689884936.334184,1689884936.339191,0.005007028579711914
180,10,413,1689884936.43421,1689884936.439065,0.004854917526245117
180,10,414,1689884936.534139,1689884936.539599,0.005460023880004883
180,10,415,1689884936.635257,1689884936.639363,0.004106044769287109
180,10,416,1689884936.734099,1689884936.739679,0.00558018684387207
180,10,417,1689884936.83417,1689884936.83916,0.0049898624420166016
180,10,418,1689884936.934057,1689884936.939104,0.0050470829010009766
180,10,419,1689884937.035387,1689884937.037875,0.0024878978729248047
180,10,420,1689884937.135272,1689884937.137826,0.0025539398193359375
180,10,421,1689884937.235314,1689884937.237737,0.0024230480194091797
180,10,422,1689884937.335311,1689884937.337849,0.002537965774536133
180,10,423,1689884937.435312,1689884937.437835,0.0025229454040527344
180,10,424,1689884937.535374,1689884937.53788,0.0025060176849365234
180,10,425,1689884937.635188,1689884937.639976,0.004787921905517578
180,10,426,1689884937.734146,1689884937.739055,0.00490880012512207
180,10,427,1689884937.834149,1689884937.838952,0.004803180694580078
180,10,428,1689884937.93416,1689884937.9391,0.004940032958984375
180,10,429,1689884938.034165,1689884938.03913,0.004965066909790039
180,10,430,1689884938.134255,1689884938.139235,0.0049800872802734375
180,10,431,1689884938.234367,1689884938.239147,0.0047800540924072266
180,10,432,1689884938.334891,1689884938.339773,0.004881858825683594
180,10,433,1689884938.434106,1689884938.438932,0.0048258304595947266
180,10,434,1689884938.534185,1689884938.539445,0.005259990692138672
180,10,435,1689884938.634146,1689884938.639222,0.005075931549072266
180,10,436,1689884938.734801,1689884938.738487,0.0036859512329101562
180,10,437,1689884938.834166,1689884938.840299,0.006132841110229492
180,10,438,1689884938.93417,1689884938.938998,0.004827976226806641
180,10,439,1689884939.034156,1689884939.039099,0.004942893981933594
180,10,440,1689884939.134113,1689884939.139229,0.005115985870361328
180,10,441,1689884939.234923,1689884939.240385,0.005462169647216797
180,10,442,1689884939.334149,1689884939.339211,0.005062103271484375
180,10,443,1689884939.43418,1689884939.440004,0.005824089050292969
180,10,444,1689884939.5343,1689884939.54062,0.006319999694824219
180,10,445,1689884939.634203,1689884939.639126,0.004923105239868164
