170,10,0,0.006359100341796875
170,10,1,0.002235889434814453
170,10,2,0.003525972366333008
170,10,3,0.004611015319824219
170,10,4,0.00475001335144043
170,10,5,0.0047359466552734375
170,10,6,0.002496004104614258
170,10,7,0.0022439956665039062
170,10,8,0.0023050308227539062
170,10,9,0.0023021697998046875
170,10,10,0.0023000240325927734
170,10,11,0.0022640228271484375
170,10,12,0.002415895462036133
170,10,13,0.0022439956665039062
170,10,14,0.0023241043090820312
170,10,15,0.002254009246826172
170,10,16,0.002395153045654297
170,10,17,0.002277851104736328
170,10,18,0.002460956573486328
170,10,19,-0.0014350414276123047
170,10,20,0.004791975021362305
170,10,21,0.004655122756958008
170,10,22,0.004647016525268555
170,10,23,0.0045850276947021484
170,10,24,0.0023140907287597656
170,10,25,0.004621028900146484
170,10,26,0.004662990570068359
170,10,27,0.0046541690826416016
170,10,28,0.004625082015991211
170,10,29,0.0029821395874023438
170,10,30,0.004943132400512695
170,10,31,0.004673004150390625
170,10,32,0.004704952239990234
170,10,33,0.004534006118774414
170,10,34,0.0023140907287597656
170,10,35,0.002499103546142578
170,10,36,0.0023310184478759766
170,10,37,0.002279996871948242
170,10,38,0.002410888671875
170,10,39,0.005290985107421875
170,10,40,0.0046539306640625
170,10,41,0.004637002944946289
170,10,42,0.0055539608001708984
170,10,43,0.0022759437561035156
170,10,44,0.005579948425292969
170,10,45,0.004709959030151367
170,10,46,0.005320072174072266
170,10,47,0.002732992172241211
170,10,48,0.005151033401489258
170,10,49,0.004958152770996094
170,10,50,0.004851102828979492
170,10,51,0.004763126373291016
170,10,52,0.005384922027587891
170,10,53,0.004520893096923828
170,10,54,0.0027909278869628906
170,10,55,0.0023419857025146484
170,10,56,0.00577998161315918
170,10,57,0.0023801326751708984
170,10,58,0.002413034439086914
170,10,59,0.00480198860168457
170,10,60,0.007681846618652344
170,10,61,0.002732992172241211
170,10,62,0.0032501220703125
170,10,63,0.004875898361206055
170,10,64,0.005236148834228516
170,10,65,0.0024819374084472656
170,10,66,0.0038568973541259766
170,10,67,0.002279996871948242
170,10,68,0.0024309158325195312
170,10,69,0.002302885055541992
170,10,70,0.0025680065155029297
170,10,71,0.004642009735107422
170,10,72,0.004938840866088867
170,10,73,0.004714012145996094
170,10,74,0.0028769969940185547
170,10,75,0.0002770423889160156
170,10,76,0.004916191101074219
170,10,77,0.0048580169677734375
170,10,78,0.005396127700805664
170,10,79,0.004807949066162109
170,10,80,0.005051136016845703
170,10,81,0.0048639774322509766
170,10,82,0.002393007278442383
170,10,83,0.0024559497833251953
170,10,84,0.0023441314697265625
170,10,85,0.0026640892028808594
170,10,86,0.005754947662353516
170,10,87,-0.001986980438232422
170,10,88,0.004825115203857422
170,10,89,0.005120038986206055
170,10,90,0.002051115036010742
170,10,91,0.006310939788818359
170,10,92,0.003406047821044922
170,10,93,0.004712820053100586
170,10,94,0.005218982696533203
170,10,95,0.004932880401611328
170,10,96,0.002318143844604492
170,10,97,0.0021958351135253906
170,10,98,0.004658937454223633
170,10,99,0.006452083587646484
170,10,100,0.004246950149536133
170,10,101,0.0024771690368652344
170,10,102,0.0049970149993896484
170,10,103,0.0046770572662353516
170,10,104,0.0048868656158447266
170,10,105,0.0038499832153320312
170,10,106,0.002404928207397461
170,10,107,0.0022430419921875
170,10,108,0.002537965774536133
170,10,109,0.004703998565673828
170,10,110,0.004839897155761719
170,10,111,0.0047109127044677734
170,10,112,0.0047991275787353516
170,10,113,0.0022580623626708984
170,10,114,0.0022559165954589844
170,10,115,0.0017969608306884766
170,10,116,0.004736900329589844
170,10,117,0.0022220611572265625
170,10,118,0.0030121803283691406
170,10,119,0.004685878753662109
170,10,120,0.004745960235595703
170,10,121,0.004882097244262695
170,10,122,0.004436969757080078
170,10,123,0.003439188003540039
170,10,124,-0.001528024673461914
170,10,125,0.004724979400634766
170,10,126,0.004794120788574219
170,10,127,0.004736900329589844
170,10,128,0.004929065704345703
170,10,129,0.0048711299896240234
170,10,130,0.0026149749755859375
170,10,131,0.0025141239166259766
170,10,132,0.002418041229248047
170,10,133,0.0022940635681152344
170,10,134,0.002368927001953125
