130,10,0,0.0053560733795166016
130,10,1,0.0017199516296386719
130,10,2,0.0052759647369384766
130,10,3,-0.001940011978149414
130,10,4,0.004168987274169922
130,10,5,0.005508899688720703
130,10,6,0.004045009613037109
130,10,7,0.003880023956298828
130,10,8,0.001535177230834961
130,10,9,0.0014297962188720703
130,10,10,0.0040280818939208984
130,10,11,0.0010499954223632812
130,10,12,0.0036580562591552734
130,10,13,0.0011539459228515625
130,10,14,0.001157999038696289
130,10,15,0.001116037368774414
130,10,16,0.0015931129455566406
130,10,17,0.0013129711151123047
130,10,18,0.0013358592987060547
130,10,19,0.003979921340942383
130,10,20,0.0037190914154052734
130,10,21,0.0033109188079833984
130,10,22,0.001129150390625
130,10,23,0.0038290023803710938
130,10,24,0.003648042678833008
130,10,25,0.003461122512817383
130,10,26,0.004173994064331055
130,10,27,0.0038368701934814453
130,10,28,0.003701925277709961
130,10,29,0.003962993621826172
130,10,30,0.0038030147552490234
130,10,31,0.0037620067596435547
130,10,32,0.003834962844848633
130,10,33,0.00400090217590332
130,10,34,0.0037500858306884766
130,10,35,0.0036520957946777344
130,10,36,0.0037238597869873047
130,10,37,0.003920793533325195
130,10,38,0.003743886947631836
130,10,39,0.0037631988525390625
130,10,40,0.003759145736694336
130,10,41,0.0037839412689208984
130,10,42,0.003916025161743164
130,10,43,0.0010409355163574219
130,10,44,0.003779888153076172
130,10,45,0.004487037658691406
130,10,46,0.0048980712890625
130,10,47,0.003590822219848633
130,10,48,0.0036270618438720703
130,10,49,0.0011758804321289062
130,10,50,0.0011811256408691406
130,10,51,0.0011408329010009766
130,10,52,0.0011432170867919922
130,10,53,0.001154184341430664
130,10,54,0.001132965087890625
130,10,55,0.0011260509490966797
130,10,56,0.001132965087890625
130,10,57,0.004882097244262695
130,10,58,0.004042863845825195
130,10,59,0.004126071929931641
130,10,60,0.003821134567260742
130,10,61,0.003793954849243164
130,10,62,0.0037069320678710938
130,10,63,0.003965854644775391
130,10,64,0.003640890121459961
130,10,65,0.0011968612670898438
130,10,66,0.0012209415435791016
130,10,67,0.003771066665649414
130,10,68,0.003638029098510742
130,10,69,0.00374603271484375
130,10,70,0.0037419795989990234
130,10,71,0.0036859512329101562
130,10,72,0.0036711692810058594
130,10,73,0.003701925277709961
130,10,74,0.0036699771881103516
130,10,75,0.0037491321563720703
