140,10,0,0.004264116287231445
140,10,1,0.004163026809692383
140,10,2,0.0018041133880615234
140,10,3,0.0012400150299072266
140,10,4,0.0037641525268554688
140,10,5,0.005251884460449219
140,10,6,0.004724979400634766
140,10,7,0.0043680667877197266
140,10,8,0.003989219665527344
140,10,9,0.001168966293334961
140,10,10,0.004088878631591797
140,10,11,0.0050160884857177734
140,10,12,0.004662990570068359
140,10,13,0.004806995391845703
140,10,14,0.004704952239990234
140,10,15,0.004312038421630859
140,10,16,0.003893136978149414
140,10,17,0.004817962646484375
140,10,18,0.0037360191345214844
140,10,19,0.004108905792236328
140,10,20,0.0037689208984375
140,10,21,0.0046269893646240234
140,10,22,0.004053831100463867
140,10,23,0.004333972930908203
140,10,24,0.003961801528930664
140,10,25,0.0011699199676513672
140,10,26,0.004273891448974609
140,10,27,0.0037679672241210938
140,10,28,0.004063844680786133
140,10,29,0.003687143325805664
140,10,30,0.004377841949462891
140,10,31,0.0041561126708984375
140,10,32,0.0062220096588134766
140,10,33,0.0013589859008789062
140,10,34,0.0036928653717041016
140,10,35,0.00432896614074707
140,10,36,0.0010731220245361328
140,10,37,0.0014569759368896484
140,10,38,0.0037870407104492188
140,10,39,0.004377841949462891
140,10,40,0.004152059555053711
140,10,41,0.004146099090576172
140,10,42,0.004008054733276367
140,10,43,0.003693819046020508
140,10,44,0.004348039627075195
140,10,45,0.003952980041503906
140,10,46,0.0041599273681640625
140,10,47,0.0039048194885253906
140,10,48,0.003629922866821289
140,10,49,0.0038309097290039062
140,10,50,0.003659963607788086
140,10,51,0.0048220157623291016
140,10,52,0.0038690567016601562
140,10,53,0.0014090538024902344
140,10,54,0.0012769699096679688
140,10,55,0.001497030258178711
140,10,56,0.0012922286987304688
140,10,57,0.0014350414276123047
140,10,58,0.0012791156768798828
140,10,59,0.0015459060668945312
140,10,60,0.0017659664154052734
140,10,61,0.0022521018981933594
140,10,62,0.0018658638000488281
140,10,63,0.002087116241455078
140,10,64,0.0017330646514892578
140,10,65,0.0015130043029785156
140,10,66,0.0016100406646728516
140,10,67,0.00144195556640625
140,10,68,0.0016469955444335938
140,10,69,0.0013659000396728516
140,10,70,0.003962039947509766
140,10,71,0.00380706787109375
140,10,72,0.00444793701171875
140,10,73,0.004055976867675781
