80,10,0,0.0007669925689697266
80,10,1,0.0014910697937011719
80,10,2,0.003309011459350586
80,10,3,0.002213001251220703
80,10,4,0.0028700828552246094
80,10,5,0.0006921291351318359
80,10,6,0.0006620883941650391
80,10,7,0.0028839111328125
80,10,8,0.0028541088104248047
80,10,9,0.002827167510986328
80,10,10,0.0007109642028808594
80,10,11,0.0011830329895019531
80,10,12,0.0007350444793701172
80,10,13,0.003095865249633789
80,10,14,0.0030260086059570312
80,10,15,-0.0016338825225830078
80,10,16,0.0029468536376953125
80,10,17,0.0012760162353515625
80,10,18,0.003047943115234375
80,10,19,0.003103017807006836
80,10,20,0.002980947494506836
80,10,21,0.002866029739379883
80,10,22,0.002889871597290039
80,10,23,0.0015099048614501953
80,10,24,0.0028438568115234375
80,10,25,0.0027360916137695312
80,10,26,0.0039479732513427734
80,10,27,0.0015139579772949219
80,10,28,0.0028319358825683594
80,10,29,0.0029218196868896484
80,10,30,0.001055002212524414
80,10,31,0.0013170242309570312
80,10,32,0.0007989406585693359
80,10,33,0.001313924789428711
80,10,34,0.0028781890869140625
80,10,35,0.0028209686279296875
80,10,36,0.0028710365295410156
80,10,37,0.00279998779296875
80,10,38,0.0030090808868408203
80,10,39,0.0007278919219970703
80,10,40,0.0030460357666015625
80,10,41,0.003058910369873047
80,10,42,0.003074169158935547
80,10,43,0.002895832061767578
80,10,44,0.002930164337158203
80,10,45,0.0029001235961914062
80,10,46,0.0029211044311523438
80,10,47,0.0029001235961914062
80,10,48,0.0029489994049072266
80,10,49,0.002897977828979492
80,10,50,0.0029211044311523438
80,10,51,0.0029070377349853516
80,10,52,0.0029480457305908203
80,10,53,0.0028841495513916016
80,10,54,0.0029158592224121094
80,10,55,0.0028700828552246094
80,10,56,0.003445863723754883
80,10,57,0.001112222671508789
80,10,58,0.0030639171600341797
80,10,59,0.0008490085601806641
80,10,60,0.0008370876312255859
80,10,61,0.0028600692749023438
80,10,62,0.0029048919677734375
80,10,63,0.002927064895629883
80,10,64,0.002938985824584961
80,10,65,0.002889871597290039
80,10,66,0.0009210109710693359
80,10,67,0.0029249191284179688
80,10,68,0.003111124038696289
80,10,69,0.0028810501098632812
80,10,70,0.002878904342651367
80,10,71,0.0028541088104248047
80,10,72,0.0030329227447509766
80,10,73,0.0007741451263427734
80,10,74,0.0008051395416259766
80,10,75,0.0007810592651367188
80,10,76,0.0007908344268798828
80,10,77,0.0007729530334472656
80,10,78,0.0007708072662353516
80,10,79,0.0007941722869873047
80,10,80,0.0007631778717041016
80,10,81,0.000762939453125
80,10,82,0.0007770061492919922
80,10,83,0.0007641315460205078
80,10,84,0.0029778480529785156
80,10,85,0.0028450489044189453
80,10,86,0.002917051315307617
80,10,87,0.004066944122314453
80,10,88,0.0030601024627685547
80,10,89,0.002850055694580078
80,10,90,0.0007948875427246094
80,10,91,0.0007779598236083984
80,10,92,0.0007700920104980469
80,10,93,-0.0014069080352783203
80,10,94,0.0009288787841796875
80,10,95,0.0029969215393066406
80,10,96,0.0029180049896240234
80,10,97,0.0028810501098632812
80,10,98,0.002855062484741211
