150,10,0,0.002744913101196289
150,10,1,0.003654003143310547
150,10,2,0.002137899398803711
150,10,3,0.0018429756164550781
150,10,4,0.0036468505859375
150,10,5,0.003951072692871094
150,10,6,0.003901958465576172
150,10,7,0.0037910938262939453
150,10,8,0.0037479400634765625
150,10,9,0.0013210773468017578
150,10,10,0.001088857650756836
150,10,11,0.004024028778076172
150,10,12,0.004049062728881836
150,10,13,0.002532958984375
150,10,14,0.004051923751831055
150,10,15,0.003860950469970703
150,10,16,0.0011429786682128906
150,10,17,0.0021741390228271484
150,10,18,0.003927946090698242
150,10,19,0.0012650489807128906
150,10,20,0.0014290809631347656
150,10,21,0.0014789104461669922
150,10,22,0.0014390945434570312
150,10,23,0.0041599273681640625
150,10,24,0.0006041526794433594
150,10,25,0.0038220882415771484
150,10,26,0.0021910667419433594
150,10,27,0.0037920475006103516
150,10,28,0.004034996032714844
150,10,29,0.004168987274169922
150,10,30,0.004993915557861328
150,10,31,0.004513978958129883
150,10,32,0.004323005676269531
150,10,33,0.0027730464935302734
150,10,34,0.003940105438232422
150,10,35,0.003782987594604492
150,10,36,0.003726959228515625
150,10,37,0.0037050247192382812
150,10,38,0.0037260055541992188
150,10,39,0.0021009445190429688
150,10,40,0.003741025924682617
150,10,41,0.003740072250366211
150,10,42,0.003815889358520508
150,10,43,0.0020830631256103516
150,10,44,0.003826141357421875
150,10,45,0.004724979400634766
150,10,46,0.0012030601501464844
150,10,47,0.0012738704681396484
150,10,48,0.0012729167938232422
150,10,49,0.0012569427490234375
150,10,50,0.002496004104614258
150,10,51,0.0024840831756591797
150,10,52,0.0038449764251708984
150,10,53,0.003957033157348633
150,10,54,0.004095792770385742
150,10,55,0.0013110637664794922
150,10,56,0.0017249584197998047
150,10,57,-0.0019469261169433594
150,10,58,0.0036520957946777344
150,10,59,0.004112958908081055
150,10,60,0.0039479732513427734
150,10,61,0.0037279129028320312
150,10,62,0.0038640499114990234
150,10,63,0.003670930862426758
150,10,64,0.0011870861053466797
150,10,65,0.003796100616455078
150,10,66,0.003506898880004883
150,10,67,0.0037250518798828125
150,10,68,0.0037310123443603516
150,10,69,0.003735065460205078
150,10,70,0.002249002456665039
150,10,71,0.0012590885162353516
150,10,72,0.0011699199676513672
150,10,73,0.0012350082397460938
150,10,74,0.001146078109741211
150,10,75,0.0009770393371582031
150,10,76,0.0011589527130126953
150,10,77,0.001260995864868164
150,10,78,0.001138925552368164
150,10,79,0.0012459754943847656
150,10,80,0.0011589527130126953
150,10,81,0.0011980533599853516
150,10,82,0.0011470317840576172
150,10,83,0.0012769699096679688
150,10,84,0.0011930465698242188
150,10,85,0.0012102127075195312
150,10,86,0.0011479854583740234
150,10,87,0.0012340545654296875
150,10,88,0.0011830329895019531
150,10,89,0.001631021499633789
150,10,90,0.0014269351959228516
150,10,91,0.0013060569763183594
150,10,92,0.0012769699096679688
150,10,93,0.0012969970703125
150,10,94,0.0011909008026123047
150,10,95,0.001399993896484375
150,10,96,0.0012519359588623047
150,10,97,0.0013110637664794922
150,10,98,0.0015778541564941406
150,10,99,0.003899097442626953
150,10,100,0.004236936569213867
