50,10,0,0.0002510547637939453
50,10,1,0.00021314620971679688
50,10,2,0.0004787445068359375
50,10,3,0.0006208419799804688
50,10,4,0.0006756782531738281
50,10,5,0.0010399818420410156
50,10,6,0.0011892318725585938
50,10,7,0.0004343986511230469
50,10,8,0.0004928112030029297
50,10,9,0.0004887580871582031
50,10,10,0.0003135204315185547
50,10,11,0.0005214214324951172
50,10,12,0.00048160552978515625
50,10,13,0.0006225109100341797
50,10,14,0.0007348060607910156
50,10,15,0.0003147125244140625
50,10,16,0.0007691383361816406
50,10,17,0.0005152225494384766
50,10,18,0.0005917549133300781
50,10,19,0.0005831718444824219
50,10,20,0.00042247772216796875
50,10,21,0.0002579689025878906
50,10,22,0.00038886070251464844
50,10,23,0.00045299530029296875
50,10,24,0.0002677440643310547
50,10,25,0.0002796649932861328
50,10,26,0.0005092620849609375
50,10,27,0.0006451606750488281
50,10,28,0.0005288124084472656
50,10,29,0.0005931854248046875
50,10,30,0.0006854534149169922
50,10,31,0.0004971027374267578
50,10,32,0.0003676414489746094
50,10,33,0.0005071163177490234
50,10,34,0.0007879734039306641
50,10,35,0.0006101131439208984
50,10,36,0.0004646778106689453
50,10,37,0.0009965896606445312
50,10,38,0.001505136489868164
50,10,39,0.0003726482391357422
50,10,40,0.0006000995635986328
50,10,41,0.001210927963256836
50,10,42,0.0006659030914306641
50,10,43,0.0006008148193359375
50,10,44,0.00043845176696777344
50,10,45,0.000978708267211914
50,10,46,0.0005385875701904297
50,10,47,0.0008325576782226562
50,10,48,0.00032448768615722656
50,10,49,0.00041103363037109375
50,10,50,0.0005412101745605469
50,10,51,0.0007274150848388672
50,10,52,0.0005116462707519531
50,10,53,0.0009517669677734375
50,10,54,0.0006108283996582031
50,10,55,0.00048065185546875
50,10,56,0.0001952648162841797
50,10,57,0.0004858970642089844
50,10,58,0.0004856586456298828
50,10,59,0.0005080699920654297
50,10,60,0.000759124755859375
50,10,61,0.0006771087646484375
50,10,62,0.0009737014770507812
50,10,63,0.0011861324310302734
50,10,64,0.00020003318786621094
50,10,65,0.0004260540008544922
50,10,66,0.0004913806915283203
50,10,67,0.00030517578125
50,10,68,0.0004718303680419922
50,10,69,0.0005917549133300781
50,10,70,0.0011887550354003906
50,10,71,0.0003650188446044922
50,10,72,0.0008535385131835938
50,10,73,0.001171112060546875
50,10,74,0.0005278587341308594
50,10,75,0.0005156993865966797
50,10,76,0.0004227161407470703
50,10,77,0.0007002353668212891
50,10,78,0.0007674694061279297
50,10,79,0.0013012886047363281
50,10,80,0.0021555423736572266
50,10,81,0.0005412101745605469
50,10,82,0.0005714893341064453
50,10,83,0.0006451606750488281
50,10,84,0.0008537769317626953
50,10,85,0.0006306171417236328
50,10,86,0.0006163120269775391
50,10,87,0.0004930496215820312
50,10,88,0.0004837512969970703
50,10,89,0.0007271766662597656
50,10,90,0.0005338191986083984
50,10,91,0.0003223419189453125
50,10,92,0.0007653236389160156
50,10,93,0.0005898475646972656
50,10,94,0.0004963874816894531
50,10,95,0.0005402565002441406
50,10,96,0.0006358623504638672
50,10,97,0.0004911422729492188
50,10,98,0.0005872249603271484
50,10,99,0.0004982948303222656
50,10,100,0.0004723072052001953
50,10,101,-7.581710815429688e-05
50,10,102,0.0002231597900390625
50,10,103,0.0008058547973632812
50,10,104,0.0006434917449951172
50,10,105,0.0009336471557617188
50,10,106,0.0007188320159912109
50,10,107,0.00048041343688964844
50,10,108,0.0004372596740722656
50,10,109,0.0005922317504882812
50,10,110,0.0006272792816162109
50,10,111,0.0007722377777099609
50,10,112,0.0005471706390380859
50,10,113,0.0006682872772216797
50,10,114,0.0007278919219970703
50,10,115,0.0005667209625244141
50,10,116,0.0004603862762451172
50,10,117,0.00024437904357910156
50,10,118,0.0003795623779296875
50,10,119,0.0004031658172607422
50,10,120,0.0007686614990234375
50,10,121,0.0005371570587158203
50,10,122,0.0006356239318847656
50,10,123,0.0005571842193603516
50,10,124,0.0003268718719482422
50,10,125,0.000499725341796875
50,10,126,0.00044083595275878906
50,10,127,0.0003693103790283203
50,10,128,0.0008139610290527344
50,10,129,0.00024819374084472656
50,10,130,0.0004992485046386719
50,10,131,0.0005564689636230469
50,10,132,0.0008912086486816406
50,10,133,0.0008482933044433594
50,10,134,0.0005240440368652344
50,10,135,0.0006761550903320312
50,10,136,0.0004444122314453125
50,10,137,0.0008704662322998047
50,10,138,0.00032901763916015625
50,10,139,0.000782012939453125
50,10,140,0.0006198883056640625
50,10,141,0.0005199909210205078
50,10,142,0.0009121894836425781
50,10,143,0.0004923343658447266
50,10,144,0.00044727325439453125
50,10,145,0.0005741119384765625
50,10,146,0.0007088184356689453
50,10,147,0.0005180835723876953
50,10,148,0.0008573532104492188
50,10,149,0.0007476806640625
50,10,150,0.0005333423614501953
50,10,151,0.0004630088806152344
50,10,152,0.0005526542663574219
50,10,153,0.0007455348968505859
50,10,154,0.00037097930908203125
50,10,155,0.0005671977996826172
50,10,156,0.0007700920104980469
50,10,157,0.0005352497100830078
50,10,158,0.0004756450653076172
50,10,159,0.0006802082061767578
50,10,160,0.00046896934509277344
50,10,161,0.000263214111328125
50,10,162,0.0006375312805175781
50,10,163,0.0003173351287841797
50,10,164,0.0003132820129394531
50,10,165,0.0003762245178222656
50,10,166,0.0003497600555419922
50,10,167,0.00028395652770996094
50,10,168,0.00042128562927246094
50,10,169,0.0004994869232177734
50,10,170,0.00022935867309570312
50,10,171,0.000621795654296875
50,10,172,0.0003459453582763672
50,10,173,0.0005970001220703125
50,10,174,0.0006337165832519531
50,10,175,0.0005774497985839844
50,10,176,0.0008885860443115234
50,10,177,0.0006248950958251953
50,10,178,0.00027441978454589844
50,10,179,0.0003731250762939453
50,10,180,0.0005407333374023438
50,10,181,0.0006542205810546875
50,10,182,0.0006880760192871094
50,10,183,0.0008764266967773438
50,10,184,0.0004608631134033203
50,10,185,0.000408172607421875
50,10,186,0.00038552284240722656
50,10,187,0.00042748451232910156
50,10,188,0.0003581047058105469
50,10,189,0.0008845329284667969
50,10,190,0.0005025863647460938
50,10,191,0.0006170272827148438
50,10,192,0.0006396770477294922
50,10,193,0.0006682872772216797
50,10,194,0.0005288124084472656
50,10,195,0.0008432865142822266
50,10,196,1.8596649169921875e-05
50,10,197,0.0009472370147705078
50,10,198,0.0002512931823730469
50,10,199,0.000308990478515625
50,10,200,0.0005681514739990234
50,10,201,0.00036215782165527344
50,10,202,6.4849853515625e-05
50,10,203,0.0005519390106201172
50,10,204,0.00046253204345703125
50,10,205,0.0006930828094482422
50,10,206,0.0010111331939697266
50,10,207,0.0008327960968017578
50,10,208,0.0004515647888183594
50,10,209,0.0007369518280029297
50,10,210,0.0004572868347167969
50,10,211,0.0006430149078369141
50,10,212,0.00040793418884277344
50,10,213,0.0004885196685791016
50,10,214,0.0010409355163574219
50,10,215,0.0009152889251708984
50,10,216,0.0006234645843505859
50,10,217,0.0003933906555175781
50,10,218,0.0012619495391845703
50,10,219,0.0007116794586181641
50,10,220,0.0007746219635009766
50,10,221,0.000980377197265625
50,10,222,0.0005893707275390625
50,10,223,0.0010037422180175781
50,10,224,0.00086212158203125
50,10,225,0.0006091594696044922
50,10,226,0.0005249977111816406
50,10,227,0.0006163120269775391
