130,10,0,0.0005910396575927734
130,10,1,0.0008492469787597656
130,10,2,0.00031876564025878906
130,10,3,0.0006680488586425781
130,10,4,0.0003590583801269531
130,10,5,0.0007731914520263672
130,10,6,0.00019860267639160156
130,10,7,0.0016546249389648438
130,10,8,0.0005216598510742188
130,10,9,0.0008909702301025391
130,10,10,0.000675201416015625
130,10,11,0.0012629032135009766
130,10,12,0.0005154609680175781
130,10,13,0.0007827281951904297
130,10,14,0.00045990943908691406
130,10,15,0.0007448196411132812
130,10,16,0.0006573200225830078
130,10,17,0.0004343986511230469
130,10,18,0.0003287792205810547
130,10,19,0.0008969306945800781
130,10,20,0.0003421306610107422
130,10,21,0.0008780956268310547
130,10,22,0.0004930496215820312
130,10,23,0.0006222724914550781
130,10,24,0.0008337497711181641
130,10,25,0.0032546520233154297
130,10,26,0.0004470348358154297
130,10,27,0.0006735324859619141
130,10,28,0.00011968612670898438
130,10,29,0.00034236907958984375
130,10,30,0.0001983642578125
130,10,31,0.0007309913635253906
130,10,32,0.0004482269287109375
130,10,33,0.000614166259765625
130,10,34,0.0005962848663330078
130,10,35,0.0011434555053710938
130,10,36,0.0005006790161132812
130,10,37,0.0006921291351318359
130,10,38,0.0004317760467529297
130,10,39,0.0005841255187988281
130,10,40,0.0003533363342285156
130,10,41,0.0009455680847167969
130,10,42,0.00020885467529296875
130,10,43,0.0012507438659667969
130,10,44,0.0004360675811767578
130,10,45,0.0003883838653564453
130,10,46,0.0005075931549072266
130,10,47,0.00016117095947265625
130,10,48,0.0005466938018798828
130,10,49,0.00060272216796875
130,10,50,-8.726119995117188e-05
130,10,51,0.000415802001953125
130,10,52,0.00033473968505859375
130,10,53,0.0003528594970703125
130,10,54,0.0001728534698486328
130,10,55,0.00026679039001464844
130,10,56,0.0005764961242675781
130,10,57,0.00033092498779296875
130,10,58,0.0003008842468261719
130,10,59,0.0004017353057861328
130,10,60,0.0004711151123046875
130,10,61,0.00040411949157714844
130,10,62,0.0009407997131347656
130,10,63,0.0042362213134765625
130,10,64,0.0003752708435058594
130,10,65,0.0009212493896484375
130,10,66,0.0006532669067382812
130,10,67,0.0010216236114501953
130,10,68,0.000392913818359375
130,10,69,0.0007338523864746094
130,10,70,0.0005619525909423828
130,10,71,0.0010647773742675781
130,10,72,0.00047969818115234375
130,10,73,0.0007100105285644531
130,10,74,-2.384185791015625e-05
130,10,75,0.000339508056640625
130,10,76,0.0006270408630371094
130,10,77,0.0014100074768066406
130,10,78,0.00028514862060546875
130,10,79,0.00036787986755371094
130,10,80,0.0006010532379150391
130,10,81,0.00047969818115234375
130,10,82,0.0004448890686035156
130,10,83,0.000629425048828125
130,10,84,0.0008273124694824219
130,10,85,0.0004076957702636719
130,10,86,0.0008080005645751953
130,10,87,0.0010378360748291016
130,10,88,0.0003643035888671875
130,10,89,0.0009603500366210938
130,10,90,0.0004298686981201172
130,10,91,0.0006434917449951172
130,10,92,0.010551691055297852
130,10,93,0.0006232261657714844
130,10,94,0.0004394054412841797
130,10,95,0.00033473968505859375
130,10,96,0.0008728504180908203
130,10,97,0.0005185604095458984
130,10,98,0.0005040168762207031
130,10,99,0.00045371055603027344
130,10,100,0.00035119056701660156
130,10,101,0.0006873607635498047
130,10,102,0.0007207393646240234
130,10,103,0.0008645057678222656
130,10,104,0.0005528926849365234
130,10,105,0.0014526844024658203
130,10,106,0.0005545616149902344
130,10,107,0.0005385875701904297
130,10,108,0.0008492469787597656
130,10,109,0.0006933212280273438
130,10,110,0.0005064010620117188
130,10,111,0.0007193088531494141
130,10,112,0.0005517005920410156
130,10,113,0.0005056858062744141
130,10,114,0.0005748271942138672
130,10,115,0.00028777122497558594
130,10,116,0.0007648468017578125
130,10,117,0.0004451274871826172
130,10,118,0.0007622241973876953
130,10,119,0.00047016143798828125
130,10,120,0.0005891323089599609
130,10,121,0.00036597251892089844
130,10,122,0.0026922225952148438
130,10,123,0.0031180381774902344
130,10,124,0.0008668899536132812
130,10,125,0.0009403228759765625
130,10,126,0.00035500526428222656
130,10,127,0.0006792545318603516
130,10,128,0.0003554821014404297
130,10,129,0.0003993511199951172
130,10,130,0.00036907196044921875
130,10,131,0.000354766845703125
130,10,132,0.0011374950408935547
130,10,133,0.0007266998291015625
130,10,134,2.47955322265625e-05
130,10,135,0.0003712177276611328
130,10,136,0.00024962425231933594
130,10,137,0.0016491413116455078
130,10,138,0.0010755062103271484
130,10,139,0.00048828125
130,10,140,0.00039315223693847656
130,10,141,0.0008141994476318359
130,10,142,0.0005986690521240234
130,10,143,0.00046753883361816406
130,10,144,0.0004341602325439453
130,10,145,0.0005505084991455078
130,10,146,0.0007448196411132812
130,10,147,6.9141387939453125e-06
130,10,148,0.000560760498046875
130,10,149,0.0008397102355957031
130,10,150,0.0008878707885742188
130,10,151,0.0009047985076904297
130,10,152,0.0003609657287597656
130,10,153,0.0007183551788330078
130,10,154,0.0004355907440185547
130,10,155,0.0005042552947998047
130,10,156,0.0008726119995117188
130,10,157,0.0005438327789306641
130,10,158,0.000522613525390625
130,10,159,0.0014503002166748047
130,10,160,0.0002903938293457031
130,10,161,0.0005266666412353516
130,10,162,0.0007688999176025391
130,10,163,0.00037479400634765625
130,10,164,0.0004398822784423828
130,10,165,0.0004646778106689453
130,10,166,0.0005002021789550781
130,10,167,0.00038552284240722656
130,10,168,0.0006880760192871094
130,10,169,0.00028133392333984375
130,10,170,0.0007426738739013672
130,10,171,0.0003139972686767578
130,10,172,0.0003154277801513672
130,10,173,0.0009944438934326172
130,10,174,0.0005412101745605469
130,10,175,0.0003266334533691406
130,10,176,0.00038886070251464844
130,10,177,0.0004703998565673828
130,10,178,0.0006554126739501953
130,10,179,0.0009417533874511719
130,10,180,0.0002117156982421875
130,10,181,7.319450378417969e-05
130,10,182,0.0004258155822753906
130,10,183,0.00011658668518066406
130,10,184,0.00048160552978515625
130,10,185,0.00032806396484375
130,10,186,0.0004169940948486328
130,10,187,0.0005350112915039062
130,10,188,0.0006663799285888672
130,10,189,0.0003952980041503906
130,10,190,0.00024271011352539062
130,10,191,0.0006463527679443359
130,10,192,0.00040721893310546875
130,10,193,0.0003612041473388672
130,10,194,0.0008022785186767578
