80,10,0,0.000545501708984375
80,10,1,0.0005075931549072266
80,10,2,0.0014300346374511719
80,10,3,0.000385284423828125
80,10,4,0.0004980564117431641
80,10,5,0.00011491775512695312
80,10,6,0.0005309581756591797
80,10,7,0.0005049705505371094
80,10,8,0.00047326087951660156
80,10,9,0.00023627281188964844
80,10,10,0.0011947154998779297
80,10,11,0.0006487369537353516
80,10,12,0.00033783912658691406
80,10,13,0.0004024505615234375
80,10,14,0.0013384819030761719
80,10,15,0.0005536079406738281
80,10,16,0.00047469139099121094
80,10,17,0.0003840923309326172
80,10,18,0.00087738037109375
80,10,19,0.0008344650268554688
80,10,20,0.0006036758422851562
80,10,21,0.0002524852752685547
80,10,22,0.0010099411010742188
80,10,23,0.0006315708160400391
80,10,24,0.0006761550903320312
80,10,25,0.0007431507110595703
80,10,26,0.0006036758422851562
80,10,27,0.000423431396484375
80,10,28,0.0005259513854980469
80,10,29,0.0008406639099121094
80,10,30,0.00040435791015625
80,10,31,0.0008132457733154297
80,10,32,0.0009281635284423828
80,10,33,0.0005822181701660156
80,10,34,0.0004451274871826172
80,10,35,0.0007185935974121094
80,10,36,0.0006344318389892578
80,10,37,0.0003304481506347656
80,10,38,0.0005290508270263672
80,10,39,0.0006422996520996094
80,10,40,0.0011887550354003906
80,10,41,0.003688335418701172
80,10,42,0.0014271736145019531
80,10,43,0.0006773471832275391
80,10,44,0.0004837512969970703
80,10,45,0.00018167495727539062
80,10,46,0.00029921531677246094
80,10,47,0.0004138946533203125
80,10,48,0.00041484832763671875
80,10,49,0.00012636184692382812
80,10,50,0.0002472400665283203
80,10,51,0.0006206035614013672
80,10,52,0.00037384033203125
80,10,53,0.00038123130798339844
80,10,54,0.0004904270172119141
80,10,55,0.00040531158447265625
80,10,56,0.0006711483001708984
80,10,57,0.0006504058837890625
80,10,58,0.00044274330139160156
80,10,59,0.0003345012664794922
80,10,60,0.0004601478576660156
80,10,61,0.0010652542114257812
80,10,62,0.0018892288208007812
80,10,63,0.000244140625
80,10,64,0.0005667209625244141
80,10,65,0.0008401870727539062
80,10,66,0.0006783008575439453
80,10,67,0.0004382133483886719
80,10,68,0.00032806396484375
80,10,69,0.00028204917907714844
80,10,70,0.00026607513427734375
80,10,71,0.0003685951232910156
80,10,72,0.0010075569152832031
80,10,73,0.0004076957702636719
80,10,74,0.0005171298980712891
80,10,75,0.00034618377685546875
80,10,76,0.000591278076171875
80,10,77,0.0003993511199951172
80,10,78,0.0008831024169921875
80,10,79,0.0002868175506591797
80,10,80,0.0005240440368652344
80,10,81,0.000339508056640625
80,10,82,0.0004303455352783203
80,10,83,0.0006666183471679688
80,10,84,0.0004208087921142578
80,10,85,0.0006363391876220703
80,10,86,0.00032019615173339844
80,10,87,0.000965118408203125
80,10,88,0.0008213520050048828
80,10,89,0.00034618377685546875
80,10,90,0.0005762577056884766
80,10,91,0.002003908157348633
80,10,92,0.0011968612670898438
80,10,93,0.0008661746978759766
80,10,94,0.0003402233123779297
80,10,95,0.0003597736358642578
80,10,96,0.0007641315460205078
80,10,97,0.00025081634521484375
80,10,98,0.0005431175231933594
80,10,99,0.0006635189056396484
80,10,100,0.0006122589111328125
80,10,101,0.0006456375122070312
80,10,102,0.0003662109375
80,10,103,0.0006573200225830078
80,10,104,0.0004782676696777344
80,10,105,0.0003902912139892578
80,10,106,0.000843048095703125
80,10,107,0.00044608116149902344
80,10,108,0.0005214214324951172
80,10,109,0.0006568431854248047
80,10,110,0.0008103847503662109
80,10,111,0.00027108192443847656
80,10,112,0.00031757354736328125
80,10,113,0.0011897087097167969
80,10,114,0.0006010532379150391
80,10,115,0.00042629241943359375
80,10,116,0.0006437301635742188
80,10,117,0.0003345012664794922
80,10,118,0.000823974609375
80,10,119,0.00038933753967285156
80,10,120,0.0009915828704833984
80,10,121,0.0003120899200439453
80,10,122,0.0010442733764648438
80,10,123,0.0007140636444091797
80,10,124,0.0005645751953125
80,10,125,0.0006139278411865234
80,10,126,0.0004684925079345703
80,10,127,0.0005366802215576172
80,10,128,0.00046634674072265625
80,10,129,0.0005457401275634766
80,10,130,0.0009274482727050781
80,10,131,0.0006444454193115234
80,10,132,0.00025963783264160156
80,10,133,0.0002727508544921875
80,10,134,0.0002505779266357422
80,10,135,0.00045561790466308594
80,10,136,0.0002541542053222656
80,10,137,0.0004818439483642578
80,10,138,0.0005316734313964844
80,10,139,0.0003418922424316406
80,10,140,0.0005364418029785156
80,10,141,0.0004904270172119141
80,10,142,0.0008263587951660156
80,10,143,0.0002951622009277344
80,10,144,0.0005424022674560547
80,10,145,0.0005109310150146484
80,10,146,0.0005564689636230469
80,10,147,0.0003275871276855469
80,10,148,0.0006487369537353516
80,10,149,0.00025844573974609375
80,10,150,0.00037384033203125
80,10,151,0.0006515979766845703
80,10,152,0.00027561187744140625
80,10,153,0.0005872249603271484
80,10,154,0.0005946159362792969
80,10,155,0.0008363723754882812
80,10,156,0.0006814002990722656
80,10,157,0.0004870891571044922
80,10,158,0.00035452842712402344
80,10,159,0.00031685829162597656
80,10,160,0.0003936290740966797
80,10,161,0.0004057884216308594
80,10,162,0.00042724609375
80,10,163,0.0003368854522705078
80,10,164,0.0002238750457763672
80,10,165,0.000579833984375
80,10,166,0.0007348060607910156
80,10,167,0.0003955364227294922
80,10,168,0.0008606910705566406
80,10,169,0.0007696151733398438
80,10,170,0.0006215572357177734
80,10,171,0.0002193450927734375
80,10,172,0.0004940032958984375
80,10,173,0.0005142688751220703
80,10,174,0.0003666877746582031
80,10,175,0.0006451606750488281
80,10,176,0.00048470497131347656
80,10,177,0.0006990432739257812
80,10,178,0.000537872314453125
80,10,179,0.0006530284881591797
80,10,180,0.0005948543548583984
80,10,181,0.0005588531494140625
80,10,182,0.0009577274322509766
80,10,183,0.0003662109375
80,10,184,0.00027179718017578125
80,10,185,0.0004923343658447266
80,10,186,0.0004756450653076172
80,10,187,0.0002758502960205078
80,10,188,0.0005116462707519531
80,10,189,0.0003800392150878906
80,10,190,0.0005486011505126953
80,10,191,0.0005729198455810547
