30,10,0,0.00038361549377441406
30,10,1,0.0003097057342529297
30,10,2,0.0006089210510253906
30,10,3,0.0005078315734863281
30,10,4,0.0005035400390625
30,10,5,0.0006659030914306641
30,10,6,0.0006084442138671875
30,10,7,0.0008637905120849609
30,10,8,0.00041294097900390625
30,10,9,0.0005459785461425781
30,10,10,0.0005390644073486328
30,10,11,0.0006420612335205078
30,10,12,0.0004096031188964844
30,10,13,0.0005550384521484375
30,10,14,0.000499725341796875
30,10,15,0.00034618377685546875
30,10,16,0.00058746337890625
30,10,17,0.0005335807800292969
30,10,18,0.0002624988555908203
30,10,19,0.0007486343383789062
30,10,20,0.0017299652099609375
30,10,21,0.00024366378784179688
30,10,22,0.0005810260772705078
30,10,23,0.0005071163177490234
30,10,24,0.0005388259887695312
30,10,25,0.0004994869232177734
30,10,26,0.0012128353118896484
30,10,27,0.0007636547088623047
30,10,28,0.0005135536193847656
30,10,29,0.0007915496826171875
30,10,30,0.0006890296936035156
30,10,31,0.00038123130798339844
30,10,32,0.0007407665252685547
30,10,33,0.0008490085601806641
30,10,34,0.0005576610565185547
30,10,35,0.00043845176696777344
30,10,36,0.0006542205810546875
30,10,37,0.00038623809814453125
30,10,38,0.0015027523040771484
30,10,39,0.0011067390441894531
30,10,40,0.0006358623504638672
30,10,41,0.0012285709381103516
30,10,42,0.0005724430084228516
30,10,43,0.0004127025604248047
30,10,44,0.0004937648773193359
30,10,45,0.0012221336364746094
30,10,46,0.0004298686981201172
30,10,47,0.0006508827209472656
30,10,48,0.00020456314086914062
30,10,49,0.0004928112030029297
30,10,50,0.0005300045013427734
30,10,51,0.0003190040588378906
30,10,52,0.0006747245788574219
30,10,53,0.0004184246063232422
30,10,54,0.0004999637603759766
30,10,55,0.00032520294189453125
30,10,56,0.00032067298889160156
30,10,57,0.0004923343658447266
30,10,58,0.0011410713195800781
30,10,59,0.0005939006805419922
30,10,60,0.0005290508270263672
30,10,61,0.00038909912109375
30,10,62,0.0005159378051757812
30,10,63,0.0003905296325683594
30,10,64,0.0008800029754638672
30,10,65,0.000553131103515625
30,10,66,0.00025582313537597656
30,10,67,0.0004475116729736328
30,10,68,0.0004954338073730469
30,10,69,0.0006575584411621094
30,10,70,0.0009572505950927734
30,10,71,0.00087738037109375
30,10,72,0.0003247261047363281
30,10,73,0.00047278404235839844
30,10,74,0.0008227825164794922
30,10,75,0.00015783309936523438
30,10,76,0.0006096363067626953
