40,10,83,1691556084.4066854,1691556084.407225,0.0005395412445068359
40,10,84,1691556084.5215771,1691556084.5224395,0.0008623600006103516
40,10,85,1691556084.6634307,1691556084.663766,0.0003352165222167969
40,10,86,1691556084.7680273,1691556084.7684886,0.00046133995056152344
40,10,87,1691556084.870394,1691556084.8711507,0.0007567405700683594
40,10,88,1691556084.9741993,1691556084.9750004,0.00080108642578125
40,10,89,1691556085.088467,1691556085.089304,0.0008370876312255859
40,10,90,1691556085.1938388,1691556085.1942856,0.0004467964172363281
40,10,91,1691556085.2958386,1691556085.2965634,0.00072479248046875
40,10,92,1691556085.402138,1691556085.4027176,0.0005795955657958984
40,10,93,1691556085.5176833,1691556085.517875,0.00019168853759765625
40,10,94,1691556085.6218996,1691556085.6224484,0.0005488395690917969
40,10,95,1691556085.758793,1691556085.7593446,0.0005514621734619141
40,10,96,1691556085.8658721,1691556085.866278,0.0004057884216308594
40,10,97,1691556085.984358,1691556085.9854195,0.0010614395141601562
40,10,98,1691556086.1069558,1691556086.1080341,0.0010783672332763672
40,10,99,1691556086.2099476,1691556086.2102904,0.0003428459167480469
40,10,100,1691556086.3152957,1691556086.315845,0.00054931640625
40,10,101,1691556086.4183366,1691556086.418808,0.00047135353088378906
40,10,102,1691556086.5222716,1691556086.5226607,0.00038909912109375
40,10,103,1691556086.6479256,1691556086.6479883,6.270408630371094e-05
40,10,104,1691556086.7737577,1691556086.7744544,0.0006966590881347656
40,10,105,1691556086.8756173,1691556086.8759272,0.00030994415283203125
40,10,106,1691556086.9861271,1691556086.9871738,0.0010466575622558594
40,10,107,1691556087.0883124,1691556087.0890734,0.0007610321044921875
40,10,108,1691556087.190376,1691556087.1907828,0.0004067420959472656
40,10,109,1691556087.3027027,1691556087.303025,0.0003223419189453125
40,10,110,1691556087.405926,1691556087.4064183,0.0004923343658447266
40,10,111,1691556087.5597155,1691556087.5605054,0.0007898807525634766
40,10,112,1691556087.666265,1691556087.666737,0.00047206878662109375
40,10,113,1691556087.7694902,1691556087.7700388,0.0005486011505126953
40,10,114,1691556087.876351,1691556087.8774035,0.0010523796081542969
40,10,115,1691556087.979163,1691556087.9797015,0.0005385875701904297
40,10,116,1691556088.0823119,1691556088.0834534,0.0011415481567382812
40,10,117,1691556088.190997,1691556088.1917143,0.0007174015045166016
40,10,118,1691556088.2944686,1691556088.2951152,0.0006465911865234375
40,10,119,1691556088.397937,1691556088.3984518,0.0005147457122802734
40,10,120,1691556088.529615,1691556088.5300024,0.00038743019104003906
40,10,121,1691556088.6426082,1691556088.6430113,0.0004031658172607422
40,10,122,1691556088.8099546,1691556088.8103356,0.0003809928894042969
40,10,123,1691556088.9110987,1691556088.9115236,0.0004248619079589844
40,10,124,1691556089.0123951,1691556089.0129843,0.0005891323089599609
40,10,125,1691556089.1314244,1691556089.132037,0.0006124973297119141
40,10,126,1691556089.238476,1691556089.2388124,0.0003364086151123047
40,10,127,1691556089.340683,1691556089.341731,0.0010480880737304688
40,10,128,1691556089.4438498,1691556089.4442399,0.00039005279541015625
40,10,129,1691556089.5662522,1691556089.5669012,0.0006489753723144531
40,10,130,1691556089.6680233,1691556089.6684396,0.0004162788391113281
40,10,131,1691556089.873862,1691556089.8745015,0.0006394386291503906
40,10,132,1691556089.9960885,1691556089.9967225,0.0006339550018310547
40,10,133,1691556090.1008093,1691556090.1015794,0.0007700920104980469
40,10,134,1691556090.242597,1691556090.2431178,0.0005207061767578125
40,10,135,1691556090.345383,1691556090.3458018,0.0004189014434814453
40,10,136,1691556090.448629,1691556090.4498196,0.0011906623840332031
40,10,137,1691556090.5505426,1691556090.5509427,0.0004000663757324219
40,10,138,1691556090.659192,1691556090.6597006,0.0005085468292236328
40,10,139,1691556090.7600496,1691556090.7605457,0.0004961490631103516
40,10,140,1691556090.8702,1691556090.8766835,0.006483554840087891
40,10,141,1691556090.9904191,1691556090.9915318,0.0011126995086669922
40,10,142,1691556091.1033556,1691556091.1041238,0.0007681846618652344
40,10,143,1691556091.2059603,1691556091.2063217,0.00036144256591796875
40,10,144,1691556091.370576,1691556091.372709,0.0021331310272216797
40,10,145,1691556091.4741602,1691556091.474515,0.000354766845703125
40,10,146,1691556091.578727,1691556091.5792067,0.00047969818115234375
40,10,147,1691556091.6827207,1691556091.6828504,0.00012969970703125
40,10,148,1691556091.7946024,1691556091.7951977,0.0005953311920166016
40,10,149,1691556091.9006076,1691556091.900955,0.00034737586975097656
40,10,150,1691556092.0020688,1691556092.0026429,0.0005741119384765625
40,10,151,1691556092.1062465,1691556092.1066518,0.00040531158447265625
40,10,152,1691556092.208696,1691556092.2091923,0.0004963874816894531
40,10,153,1691556092.3214428,1691556092.321765,0.00032210350036621094
40,10,154,1691556092.425716,1691556092.4261062,0.0003902912139892578
40,10,155,1691556092.531453,1691556092.531881,0.00042819976806640625
40,10,156,1691556092.634107,1691556092.6347725,0.0006654262542724609
40,10,157,1691556092.7368472,1691556092.7376218,0.0007746219635009766
40,10,158,1691556092.8756738,1691556092.875824,0.00015020370483398438
40,10,159,1691556092.9856946,1691556092.9861803,0.0004856586456298828
40,10,160,1691556093.0900924,1691556093.0905886,0.0004961490631103516
40,10,161,1691556093.1944904,1691556093.1950386,0.0005481243133544922
40,10,162,1691556093.2971432,1691556093.2975738,0.0004305839538574219
40,10,163,1691556093.3983831,1691556093.3988423,0.0004591941833496094
40,10,164,1691556093.561889,1691556093.5621881,0.00029921531677246094
40,10,165,1691556093.6645107,1691556093.664846,0.0003352165222167969
40,10,166,1691556093.779402,1691556093.7797298,0.00032782554626464844
40,10,167,1691556093.8952281,1691556093.8956466,0.0004184246063232422
40,10,168,1691556093.9964197,1691556093.9970117,0.0005919933319091797
40,10,169,1691556094.0989037,1691556094.1000452,0.0011415481567382812
40,10,170,1691556094.2010498,1691556094.2018986,0.0008487701416015625
40,10,171,1691556094.310663,1691556094.3112419,0.0005788803100585938
40,10,172,1691556094.4139283,1691556094.4145012,0.0005729198455810547
40,10,173,1691556094.5215478,1691556094.521817,0.00026917457580566406
40,10,174,1691556094.6487756,1691556094.6492963,0.0005207061767578125
40,10,175,1691556094.7772286,1691556094.7788942,0.0016655921936035156
40,10,176,1691556094.8814726,1691556094.8818243,0.0003516674041748047
40,10,177,1691556094.98361,1691556094.9839458,0.00033593177795410156
40,10,178,1691556095.0852757,1691556095.0855901,0.00031447410583496094
40,10,179,1691556095.1914473,1691556095.1924956,0.0010483264923095703
40,10,180,1691556095.2969382,1691556095.2972271,0.00028896331787109375
40,10,181,1691556095.4037602,1691556095.404008,0.00024771690368652344
40,10,182,1691556095.5186827,1691556095.518946,0.000263214111328125
40,10,183,1691556095.6210444,1691556095.621187,0.00014257431030273438
40,10,184,1691556095.7231739,1691556095.7235806,0.0004067420959472656
40,10,185,1691556095.8304617,1691556095.8312712,0.0008094310760498047
40,10,186,1691556095.9338777,1691556095.93423,0.0003523826599121094
40,10,187,1691556096.0452728,1691556096.0458856,0.0006127357482910156
40,10,188,1691556096.1478493,1691556096.1486063,0.0007569789886474609
40,10,189,1691556096.2517138,1691556096.2521727,0.0004589557647705078
40,10,190,1691556096.3582034,1691556096.358989,0.0007855892181396484
40,10,191,1691556096.4599247,1691556096.460204,0.0002791881561279297
40,10,192,1691556096.5615678,1691556096.562094,0.0005261898040771484
40,10,193,1691556096.6643088,1691556096.665214,0.0009052753448486328
40,10,194,1691556096.7696276,1691556096.7701123,0.00048470497131347656
40,10,195,1691556096.8772178,1691556096.8779194,0.0007016658782958984
40,10,196,1691556096.9822793,1691556096.9831395,0.0008602142333984375
40,10,197,1691556097.1053472,1691556097.1060717,0.0007245540618896484
40,10,198,1691556097.2074246,1691556097.2083547,0.0009300708770751953
40,10,199,1691556097.3176932,1691556097.3181052,0.0004119873046875
40,10,200,1691556097.4205606,1691556097.4212608,0.0007002353668212891
40,10,201,1691556097.5294373,1691556097.52996,0.000522613525390625
40,10,202,1691556097.6316032,1691556097.6323445,0.0007412433624267578
40,10,203,1691556097.7416253,1691556097.7423232,0.0006978511810302734
40,10,204,1691556097.8434298,1691556097.8437715,0.00034165382385253906
40,10,205,1691556097.978508,1691556097.979026,0.0005180835723876953
40,10,206,1691556098.0792685,1691556098.0800111,0.0007426738739013672
40,10,207,1691556098.1981237,1691556098.1985993,0.0004756450653076172
40,10,208,1691556098.3071547,1691556098.307766,0.0006113052368164062
40,10,209,1691556098.4137392,1691556098.413951,0.0002117156982421875
40,10,210,1691556098.517771,1691556098.5181189,0.0003478527069091797
40,10,211,1691556098.6381319,1691556098.6385546,0.0004227161407470703
40,10,212,1691556098.7418816,1691556098.7421682,0.0002865791320800781
40,10,213,1691556098.8477178,1691556098.8480616,0.0003437995910644531
40,10,214,1691556098.9507623,1691556098.9516428,0.0008804798126220703
40,10,215,1691556099.092811,1691556099.093352,0.0005409717559814453
40,10,216,1691556099.1946118,1691556099.1953497,0.0007379055023193359
40,10,217,1691556099.2969713,1691556099.2975047,0.0005333423614501953
40,10,218,1691556099.423603,1691556099.424962,0.0013589859008789062
40,10,219,1691556099.527255,1691556099.5276613,0.0004062652587890625
40,10,220,1691556099.7103376,1691556099.710758,0.0004203319549560547
40,10,221,1691556099.8255773,1691556099.825749,0.000171661376953125
40,10,222,1691556099.9358776,1691556099.9364023,0.0005247592926025391
40,10,223,1691556100.0470238,1691556100.0471103,8.654594421386719e-05
40,10,224,1691556100.1483314,1691556100.148686,0.00035452842712402344
40,10,225,1691556100.250144,1691556100.2507648,0.0006208419799804688
40,10,226,1691556100.3511646,1691556100.351695,0.0005304813385009766
40,10,227,1691556100.4537308,1691556100.4538522,0.00012135505676269531
40,10,228,1691556100.555648,1691556100.556195,0.0005469322204589844
40,10,229,1691556100.662139,1691556100.6626484,0.0005095005035400391
40,10,230,1691556100.766333,1691556100.7666533,0.00032019615173339844
40,10,231,1691556100.8688145,1691556100.869365,0.0005505084991455078
40,10,232,1691556100.9873192,1691556100.98771,0.00039076805114746094
40,10,233,1691556101.1056144,1691556101.1061711,0.0005567073822021484
40,10,234,1691556101.2925828,1691556101.292763,0.00018024444580078125
40,10,235,1691556101.4062004,1691556101.406948,0.0007476806640625
40,10,236,1691556101.5305278,1691556101.5311782,0.0006504058837890625
40,10,237,1691556101.651509,1691556101.6520617,0.0005526542663574219
40,10,238,1691556101.7535532,1691556101.7540033,0.00045013427734375
40,10,239,1691556101.855644,1691556101.8562312,0.0005872249603271484
40,10,240,1691556102.001509,1691556102.002124,0.0006151199340820312
40,10,241,1691556102.111947,1691556102.1125097,0.0005626678466796875
40,10,242,1691556102.2222924,1691556102.2226448,0.0003523826599121094
40,10,243,1691556102.3286524,1691556102.329634,0.0009815692901611328
40,10,244,1691556102.4438937,1691556102.4444127,0.0005190372467041016
40,10,245,1691556102.550988,1691556102.5519726,0.0009846687316894531
40,10,246,1691556102.6773448,1691556102.6778316,0.0004868507385253906
40,10,247,1691556102.8257291,1691556102.8264403,0.0007112026214599609
40,10,248,1691556102.9348142,1691556102.9353905,0.0005762577056884766
40,10,249,1691556103.0366046,1691556103.0375009,0.0008962154388427734
40,10,250,1691556103.1388447,1691556103.1392727,0.0004279613494873047
40,10,251,1691556103.2415493,1691556103.2422829,0.0007336139678955078
40,10,252,1691556103.343687,1691556103.3442252,0.0005381107330322266
40,10,253,1691556103.4499037,1691556103.4502726,0.0003688335418701172
40,10,254,1691556103.5670474,1691556103.5731013,0.006053924560546875
40,10,255,1691556103.6730733,1691556103.6735346,0.00046133995056152344
40,10,256,1691556103.7750325,1691556103.7754364,0.0004038810729980469
40,10,257,1691556103.8777387,1691556103.877903,0.00016427040100097656
40,10,258,1691556104.0149586,1691556104.0153892,0.0004305839538574219
40,10,259,1691556104.128447,1691556104.1292264,0.0007793903350830078
40,10,260,1691556104.2392128,1691556104.2396991,0.0004863739013671875
40,10,261,1691556104.3404586,1691556104.34134,0.0008814334869384766
40,10,262,1691556104.4747527,1691556104.4749599,0.0002071857452392578
40,10,263,1691556104.5769062,1691556104.577091,0.00018477439880371094
40,10,264,1691556104.6788397,1691556104.6794405,0.0006008148193359375
40,10,265,1691556104.7815497,1691556104.781916,0.0003662109375
40,10,266,1691556104.886339,1691556104.887162,0.0008230209350585938
40,10,267,1691556105.00501,1691556105.005584,0.0005741119384765625
40,10,268,1691556105.112546,1691556105.1136985,0.0011525154113769531
40,10,269,1691556105.2151809,1691556105.215846,0.0006651878356933594
40,10,270,1691556105.3165708,1691556105.3174145,0.0008437633514404297
40,10,271,1691556105.4232547,1691556105.4243877,0.001132965087890625
40,10,272,1691556105.5245173,1691556105.524846,0.0003287792205810547
40,10,273,1691556105.6345403,1691556105.6349626,0.0004222393035888672
40,10,274,1691556105.7632945,1691556105.7637668,0.0004723072052001953
40,10,275,1691556105.8696752,1691556105.8701365,0.00046133995056152344
40,10,276,1691556105.9898107,1691556105.9903383,0.0005276203155517578
40,10,277,1691556106.1141725,1691556106.1147664,0.0005939006805419922
40,10,278,1691556106.2173033,1691556106.2176757,0.0003724098205566406
40,10,279,1691556106.3223355,1691556106.3226876,0.0003521442413330078
40,10,280,1691556106.4307687,1691556106.431401,0.0006322860717773438
40,10,281,1691556106.5397174,1691556106.540137,0.00041961669921875
40,10,282,1691556106.6550899,1691556106.655763,0.0006730556488037109
40,10,283,1691556106.7641456,1691556106.7651777,0.001032114028930664
40,10,284,1691556106.8782694,1691556106.8787348,0.00046539306640625
40,10,285,1691556107.003369,1691556107.0040329,0.00066375732421875
40,10,286,1691556107.1061757,1691556107.106959,0.0007834434509277344
40,10,287,1691556107.213634,1691556107.2140653,0.00043129920959472656
40,10,288,1691556107.3175528,1691556107.318421,0.0008680820465087891
40,10,289,1691556107.4446695,1691556107.4457192,0.0010497570037841797
40,10,290,1691556107.547006,1691556107.5477219,0.0007159709930419922
40,10,291,1691556107.650438,1691556107.6512697,0.00083160400390625
40,10,292,1691556107.757635,1691556107.7580438,0.0004086494445800781
40,10,293,1691556107.8590019,1691556107.8592887,0.0002868175506591797
40,10,294,1691556107.9615078,1691556107.961892,0.0003840923309326172
40,10,295,1691556108.0683155,1691556108.0690012,0.0006856918334960938
40,10,296,1691556108.1976051,1691556108.1985023,0.0008971691131591797
40,10,297,1691556108.351697,1691556108.352962,0.0012650489807128906
40,10,298,1691556108.4680924,1691556108.4687254,0.0006330013275146484
40,10,299,1691556108.5696344,1691556108.5700176,0.00038313865661621094
40,10,300,1691556108.6708724,1691556108.6714706,0.0005981922149658203
40,10,301,1691556108.7719605,1691556108.7726398,0.0006792545318603516
40,10,302,1691556108.8774226,1691556108.8778737,0.00045108795166015625
40,10,303,1691556108.9785833,1691556108.9791286,0.0005452632904052734
40,10,304,1691556109.1308138,1691556109.131426,0.0006122589111328125
40,10,305,1691556109.234232,1691556109.234575,0.00034308433532714844
40,10,306,1691556109.4412453,1691556109.441736,0.0004906654357910156
40,10,307,1691556109.5462284,1691556109.5468113,0.0005829334259033203
40,10,308,1691556109.6503348,1691556109.65123,0.0008952617645263672
40,10,309,1691556109.752581,1691556109.753042,0.0004611015319824219
40,10,310,1691556109.8621144,1691556109.8626835,0.0005691051483154297
40,10,311,1691556109.9690046,1691556109.969404,0.0003993511199951172
40,10,312,1691556110.0801659,1691556110.0816302,0.0014643669128417969
40,10,313,1691556110.2018497,1691556110.2023196,0.0004699230194091797
40,10,314,1691556110.3471653,1691556110.3477056,0.0005402565002441406
40,10,315,1691556110.4539866,1691556110.4543645,0.00037789344787597656
40,10,316,1691556110.558874,1691556110.559293,0.0004191398620605469
40,10,317,1691556110.6631324,1691556110.663834,0.0007016658782958984
40,10,318,1691556110.799571,1691556110.7996528,8.177757263183594e-05
40,10,319,1691556110.9025981,1691556110.9029307,0.0003325939178466797
40,10,320,1691556111.0338955,1691556111.0348856,0.000990152359008789
40,10,321,1691556111.1366568,1691556111.137526,0.0008692741394042969
40,10,322,1691556111.2386553,1691556111.240035,0.0013797283172607422
40,10,323,1691556111.34172,1691556111.342117,0.00039696693420410156
40,10,324,1691556111.4620366,1691556111.4628515,0.0008149147033691406
40,10,325,1691556111.563942,1691556111.564099,0.0001571178436279297
40,10,326,1691556111.6711755,1691556111.6723256,0.0011501312255859375
40,10,327,1691556111.774448,1691556111.7749224,0.0004744529724121094
40,10,328,1691556111.8784473,1691556111.8790736,0.0006263256072998047
40,10,329,1691556111.9828792,1691556111.9835222,0.0006430149078369141
40,10,330,1691556112.1658893,1691556112.165748,-0.00014138221740722656
40,10,331,1691556112.2822335,1691556112.2828097,0.0005762577056884766
40,10,332,1691556112.4015203,1691556112.4018428,0.00032258033752441406
40,10,333,1691556112.5034485,1691556112.5045972,0.0011487007141113281
40,10,334,1691556112.646192,1691556112.6465685,0.0003764629364013672
40,10,335,1691556112.817699,1691556112.8177984,9.942054748535156e-05
40,10,336,1691556112.922687,1691556112.9232774,0.0005903244018554688
40,10,337,1691556113.025662,1691556113.0262287,0.0005667209625244141
40,10,338,1691556113.1348526,1691556113.1355867,0.0007340908050537109
40,10,339,1691556113.3087783,1691556113.3094735,0.0006952285766601562
40,10,340,1691556113.4136624,1691556113.4141538,0.0004913806915283203
40,10,341,1691556113.517559,1691556113.5179198,0.00036072731018066406
40,10,342,1691556113.6200206,1691556113.6203482,0.0003275871276855469
40,10,343,1691556113.7369802,1691556113.7375803,0.0006000995635986328
40,10,344,1691556113.8382018,1691556113.8386326,0.00043082237243652344
40,10,345,1691556113.942361,1691556113.9427598,0.0003986358642578125
40,10,346,1691556114.0442631,1691556114.0453348,0.0010716915130615234
40,10,347,1691556114.147414,1691556114.1479921,0.0005781650543212891
40,10,348,1691556114.2507164,1691556114.2519722,0.0012557506561279297
40,10,349,1691556114.3531451,1691556114.3543074,0.0011622905731201172
40,10,350,1691556114.5945935,1691556114.5961769,0.0015833377838134766
40,10,351,1691556114.7055898,1691556114.7060823,0.0004925727844238281
40,10,352,1691556114.822288,1691556114.823086,0.0007979869842529297
40,10,353,1691556114.9237912,1691556114.9243383,0.0005471706390380859
40,10,354,1691556115.030364,1691556115.0310643,0.0007002353668212891
40,10,355,1691556115.1365826,1691556115.137134,0.0005514621734619141
40,10,356,1691556115.2506368,1691556115.251884,0.0012471675872802734
40,10,357,1691556115.3544016,1691556115.354963,0.0005614757537841797
40,10,358,1691556115.4563582,1691556115.4570196,0.0006613731384277344
40,10,359,1691556115.5864189,1691556115.5870328,0.0006139278411865234
40,10,360,1691556115.6943834,1691556115.694974,0.0005905628204345703
40,10,361,1691556115.797014,1691556115.7977285,0.0007145404815673828
40,10,362,1691556115.8996537,1691556115.9003098,0.0006561279296875
40,10,363,1691556116.0063913,1691556116.0070658,0.0006744861602783203
40,10,364,1691556116.10828,1691556116.1093142,0.0010342597961425781
40,10,365,1691556116.2103262,1691556116.2107525,0.00042629241943359375
40,10,366,1691556116.3123531,1691556116.3129072,0.0005540847778320312
40,10,367,1691556116.4149206,1691556116.4155874,0.0006668567657470703
40,10,368,1691556116.525725,1691556116.5261068,0.0003819465637207031
40,10,369,1691556116.6282423,1691556116.628834,0.0005917549133300781
40,10,370,1691556116.7302995,1691556116.7307796,0.0004801750183105469
40,10,371,1691556116.8341033,1691556116.8346689,0.0005655288696289062
40,10,372,1691556116.9381726,1691556116.9386806,0.0005080699920654297
40,10,373,1691556117.0607982,1691556117.061422,0.0006239414215087891
40,10,374,1691556117.1639369,1691556117.164428,0.0004911422729492188
40,10,375,1691556117.2896247,1691556117.2904441,0.0008194446563720703
40,10,376,1691556117.3997457,1691556117.400325,0.0005793571472167969
40,10,377,1691556117.5026238,1691556117.5031219,0.0004980564117431641
40,10,378,1691556117.6094413,1691556117.6099496,0.0005083084106445312
40,10,379,1691556117.712807,1691556117.7133205,0.0005135536193847656
40,10,380,1691556117.823334,1691556117.8258731,0.0025391578674316406
40,10,381,1691556117.928354,1691556117.92932,0.0009660720825195312
40,10,382,1691556118.0303855,1691556118.0307212,0.000335693359375
40,10,383,1691556118.1550856,1691556118.1557186,0.0006330013275146484
40,10,384,1691556118.2586794,1691556118.259269,0.0005896091461181641
40,10,385,1691556118.3615878,1691556118.361929,0.00034117698669433594
40,10,386,1691556118.502931,1691556118.5032978,0.0003666877746582031
40,10,387,1691556118.6097798,1691556118.6103866,0.0006067752838134766
40,10,388,1691556118.7241857,1691556118.7245889,0.0004031658172607422
40,10,389,1691556118.8256876,1691556118.8260167,0.00032901763916015625
40,10,390,1691556118.937663,1691556118.9381487,0.0004856586456298828
40,10,391,1691556119.040992,1691556119.0430343,0.0020422935485839844
40,10,392,1691556119.1536837,1691556119.1540306,0.00034689903259277344
40,10,393,1691556119.2623444,1691556119.262709,0.00036454200744628906
40,10,394,1691556119.3645494,1691556119.365007,0.00045752525329589844
40,10,395,1691556119.533804,1691556119.5344248,0.0006208419799804688
40,10,396,1691556119.6608937,1691556119.6611052,0.00021147727966308594
40,10,397,1691556119.771653,1691556119.7721832,0.000530242919921875
40,10,398,1691556119.8778207,1691556119.8781285,0.0003077983856201172
40,10,399,1691556120.0060167,1691556120.0065134,0.0004966259002685547
40,10,400,1691556120.1197283,1691556120.120986,0.0012576580047607422
40,10,401,1691556120.2385373,1691556120.2390993,0.0005619525909423828
40,10,402,1691556120.3425095,1691556120.3432672,0.0007576942443847656
40,10,403,1691556120.4581084,1691556120.458741,0.0006325244903564453
40,10,404,1691556120.5601838,1691556120.56076,0.0005762577056884766
40,10,405,1691556120.662003,1691556120.6629722,0.0009691715240478516
40,10,406,1691556120.7638938,1691556120.7645128,0.0006189346313476562
40,10,407,1691556120.8698397,1691556120.8702774,0.00043773651123046875
40,10,408,1691556120.9748502,1691556120.9756367,0.0007865428924560547
40,10,409,1691556121.0866554,1691556121.0872328,0.0005774497985839844
40,10,410,1691556121.1997554,1691556121.2036927,0.003937244415283203
40,10,411,1691556121.304794,1691556121.3057919,0.000997781753540039
40,10,412,1691556121.4105833,1691556121.4111373,0.0005540847778320312
40,10,413,1691556121.5140846,1691556121.51458,0.0004954338073730469
40,10,414,1691556121.6344564,1691556121.6352353,0.0007789134979248047
40,10,415,1691556121.7693496,1691556121.770605,0.0012555122375488281
40,10,416,1691556121.8976204,1691556121.8988051,0.001184701919555664
40,10,417,1691556122.001101,1691556122.0018137,0.0007126331329345703
40,10,418,1691556122.107448,1691556122.1080573,0.0006091594696044922
