110,10,0,0.0007510185241699219
110,10,1,0.00021648406982421875
110,10,2,0.00040912628173828125
110,10,3,0.00028014183044433594
110,10,4,0.0004115104675292969
110,10,5,0.0002765655517578125
110,10,6,0.0004210472106933594
110,10,7,0.0003986358642578125
110,10,8,0.0003864765167236328
110,10,9,0.0004410743713378906
110,10,10,0.0004093647003173828
110,10,11,0.00031256675720214844
110,10,12,0.00045990943908691406
110,10,13,0.00038361549377441406
110,10,14,0.0005128383636474609
110,10,15,0.0004138946533203125
110,10,16,0.0007202625274658203
110,10,17,0.0006494522094726562
110,10,18,0.0002601146697998047
110,10,19,0.0005526542663574219
110,10,20,0.0004611015319824219
110,10,21,0.00069427490234375
110,10,22,0.0007555484771728516
110,10,23,0.00046634674072265625
110,10,24,0.0006668567657470703
110,10,25,0.0006136894226074219
110,10,26,0.0007839202880859375
110,10,27,0.0009233951568603516
110,10,28,0.000415802001953125
110,10,29,0.000621795654296875
110,10,30,0.0005054473876953125
110,10,31,0.00030112266540527344
110,10,32,0.0008718967437744141
110,10,33,0.00042700767517089844
110,10,34,0.0004131793975830078
110,10,35,0.0028083324432373047
110,10,36,0.0010607242584228516
110,10,37,0.0005638599395751953
110,10,38,0.00041484832763671875
110,10,39,0.00022912025451660156
110,10,40,0.0008869171142578125
110,10,41,0.0003085136413574219
110,10,42,0.0003924369812011719
110,10,43,0.0002872943878173828
110,10,44,0.00025177001953125
110,10,45,0.0004520416259765625
110,10,46,0.0001862049102783203
110,10,47,0.00040268898010253906
110,10,48,0.0008475780487060547
110,10,49,0.0005486011505126953
110,10,50,0.00043010711669921875
110,10,51,0.0004878044128417969
110,10,52,0.0002887248992919922
110,10,53,0.0013577938079833984
110,10,54,0.0008852481842041016
110,10,55,0.0004944801330566406
110,10,56,0.0004980564117431641
110,10,57,0.0010607242584228516
110,10,58,0.0005211830139160156
110,10,59,0.0005519390106201172
110,10,60,0.0005333423614501953
110,10,61,0.00058746337890625
110,10,62,0.0006973743438720703
110,10,63,0.0004937648773193359
110,10,64,0.0004546642303466797
110,10,65,0.001934051513671875
110,10,66,0.0007517337799072266
110,10,67,0.00042510032653808594
110,10,68,0.0007638931274414062
110,10,69,0.00040340423583984375
110,10,70,0.0006127357482910156
110,10,71,0.0006034374237060547
110,10,72,0.0009188652038574219
110,10,73,0.0006346702575683594
110,10,74,0.0003650188446044922
110,10,75,0.0006117820739746094
110,10,76,0.0005905628204345703
110,10,77,0.00055694580078125
110,10,78,0.0003902912139892578
110,10,79,0.0004467964172363281
110,10,80,0.00023317337036132812
110,10,81,0.0006356239318847656
110,10,82,0.0016622543334960938
110,10,83,0.0007212162017822266
110,10,84,0.0004963874816894531
110,10,85,0.0007662773132324219
110,10,86,0.00044417381286621094
110,10,87,0.0005307197570800781
110,10,88,0.0004780292510986328
110,10,89,0.0004494190216064453
110,10,90,0.0004088878631591797
110,10,91,0.00031065940856933594
110,10,92,0.00035572052001953125
110,10,93,0.0005156993865966797
110,10,94,0.0004830360412597656
110,10,95,0.0008411407470703125
110,10,96,0.0004401206970214844
110,10,97,0.0003795623779296875
110,10,98,0.0004360675811767578
110,10,99,0.0005578994750976562
110,10,100,0.0003662109375
110,10,101,0.0004010200500488281
