130,10,0,0.007541320214148397
130,10,1,0.0024843470128240565
130,10,2,0.007676336764127241
130,10,3,-0.002806837828800107
130,10,4,0.006125547326736546
130,10,5,0.007818821123181592
130,10,6,0.00570367943232877
130,10,7,0.00554829128594979
130,10,8,0.0022595182377185075
130,10,9,0.002133232096263956
130,10,10,0.005951599002457685
130,10,11,0.0015534921764339
130,10,12,0.005390036532549226
130,10,13,0.0016937716055696367
130,10,14,0.00171501254655597
130,10,15,0.0015845470120155424
130,10,16,0.002331223432161385
130,10,17,0.001864664867214698
130,10,18,0.00193860572282357
130,10,19,0.005690277617342326
130,10,20,0.005389199118618027
130,10,21,0.004672175513829697
130,10,22,0.0016148169661154915
130,10,23,0.005430804248582564
130,10,24,0.005235870508168883
130,10,25,0.0050322368391800066
130,10,26,0.0061656305187488885
130,10,27,0.005705670406835723
130,10,28,0.005510780599336847
130,10,29,0.005840316914094493
130,10,30,0.005524268725496323
130,10,31,0.0055887648649283455
130,10,32,0.005564661839835356
130,10,33,0.005667297316379029
130,10,34,0.0054787291537306245
130,10,35,0.005311519487643612
130,10,36,0.00521561888387833
130,10,37,0.005746395907647487
130,10,38,0.005501966207810194
130,10,39,0.005355072795832992
130,10,40,0.005268226576069803
130,10,41,0.005482209124680807
130,10,42,0.005615971167656558
130,10,43,0.001551652902933379
130,10,44,0.005476494187351442
130,10,45,0.006620823287963935
130,10,46,0.007098024677251478
130,10,47,0.005253749522190877
130,10,48,0.005427657181094309
130,10,49,0.001715704259970694
130,10,50,0.0017315032077528279
130,10,51,0.0016081883629542975
130,10,52,0.0016240142623179519
130,10,53,0.0016561652761740242
130,10,54,0.0016386538225527084
130,10,55,0.0016407060678546126
130,10,56,0.0016512371191764277
130,10,57,0.006945863483257702
130,10,58,0.005731327158347516
130,10,59,0.006132716441037681
130,10,60,0.005447407367424298
130,10,61,0.005342902115201831
130,10,62,0.005555175194411389
130,10,63,0.005889564899116031
130,10,64,0.005329677523045109
130,10,65,0.0017358949442630792
130,10,66,0.0017226463908201288
130,10,67,0.00552074147868781
130,10,68,0.0052516118013873824
130,10,69,0.005597269352026213
130,10,70,0.005309256655512948
130,10,71,0.005238727252769473
130,10,72,0.005312064708545418
130,10,73,0.005391219910183654
130,10,74,0.005497035278232576
130,10,75,0.005392833694560421
130,10,76,0.005196953626766695
130,10,77,0.0053452098809832925
130,10,78,0.005557350395231203
130,10,79,0.005833716682972002
130,10,80,0.005566204687317364
130,10,81,0.0015255769696838313
130,10,82,0.006271690439495331
130,10,83,0.006374331861734545
130,10,84,0.005125541749334265
130,10,85,0.0051616916567889465
130,10,86,0.003104836842260995
130,10,87,0.005495195835967899
130,10,88,0.005787486362906382
130,10,89,0.005830420807741416
130,10,90,0.005072992378836125
130,10,91,0.005864667288493507
130,10,92,0.0019433784722727415
130,10,93,0.002216462512757126
130,10,94,0.0019868304495179625
130,10,95,0.0019781598895494855
130,10,96,0.004391138839654717
130,10,97,0.006259725381587711
130,10,98,0.0056183574701485954
130,10,99,0.0054368709027325084
130,10,100,0.005597527948025449
130,10,101,0.0064349434423312535
130,10,102,0.005603331794215558
130,10,103,0.005584620680953024
130,10,104,0.005313907965075835
130,10,105,0.006170388899817832
130,10,106,0.005800753322004731
130,10,107,0.0053758451980845025
130,10,108,0.001809309928686562
130,10,109,0.0018371943362940218
130,10,110,0.0018746733512623158
130,10,111,0.0016954735234517937
130,10,112,0.0053931334643835096
130,10,113,0.00522035977344373
130,10,114,0.0029526601928481916
130,10,115,0.005521725562493701
130,10,116,0.005539045293333106
130,10,117,0.005472824029919176
130,10,118,0.00538921389330238
130,10,119,0.005500026965578653
130,10,120,0.005239686977078706
130,10,121,0.0055426880134292105
130,10,122,0.002872656988634156
130,10,123,0.005437542523801387
130,10,124,0.005504440059937852
130,10,125,0.005326518659760243
130,10,126,0.002996924316771855
130,10,127,0.005351484322679168
130,10,128,0.005362551983177731
130,10,129,0.005506071217161975
130,10,130,0.0017052991305771432
130,10,131,0.0018631792453900598
130,10,132,0.0018552020955528688
130,10,133,0.0018011685518912624
130,10,134,0.0017847824652590992
130,10,135,0.0018259561076601851
130,10,136,0.0018071859323794558
130,10,137,0.0017900520219268712
130,10,138,0.001682980964873952
130,10,139,0.0017538859016441523
130,10,140,0.0017845804641375821
130,10,141,0.0018690173992427
130,10,142,0.0018183799168921713
130,10,143,0.0020580586860558772
130,10,144,0.001785642400777357
130,10,145,0.0018285871060267933
130,10,146,0.005911054278301916
130,10,147,0.006302753155965201
130,10,148,0.005935928868538988
130,10,149,0.0017252773938393297
130,10,150,0.0016516105286446363
130,10,151,0.005440820702609757
130,10,152,0.002264487000595268
130,10,153,0.0019545043044785116
130,10,154,0.0019694031123748106
130,10,155,0.005519270685857005
130,10,156,0.005596311669946333
130,10,157,0.005514594633863615
130,10,158,0.005296540103944623
130,10,159,0.005241594303015246
130,10,160,0.005805910871994877
130,10,161,0.005462845742893838
130,10,162,0.0017425037922044224
130,10,163,0.005483279286380664
130,10,164,0.005517458266041084
130,10,165,0.00525465147071464
130,10,166,0.005433670101617447
130,10,167,0.005307214973570037
130,10,168,0.0054406000239196435
130,10,169,0.005432635463832436
130,10,170,0.00534145220904432
130,10,171,0.0051502729932517005
130,10,172,0.005438057387601686
130,10,173,0.0054519129752921905
130,10,174,0.005501765253510245
130,10,175,0.005249297284582911
130,10,176,0.005320687891499127
130,10,177,0.005315764749971861
130,10,178,0.005688250888531679
130,10,179,0.005478109329859683
130,10,180,0.005330022833118275
130,10,181,0.0021041840979145986
130,10,182,0.0020253458120878948
130,10,183,0.0020698145037802555
130,10,184,0.0016782161460448374
130,10,185,0.006145825014692023
130,10,186,0.005837867753637618
130,10,187,0.0017035048062136525
130,10,188,0.0013699134057154653
130,10,189,0.0014351680776828319
130,10,190,0.0017020838605096348
130,10,191,0.005716522969653167
130,10,192,0.005742986020748258
130,10,193,0.005603759321770926
130,10,194,0.005423660296592482
130,10,195,0.005370703344958416
130,10,196,0.005252060183654766
130,10,197,0.005265604267224209
130,10,198,0.005528400733921536
130,10,199,0.0054513617245565416
130,10,200,0.00515764104348452
130,10,201,0.0051962910057064375
130,10,202,0.005126202932930686
130,10,203,0.005402151184798204
130,10,204,0.005270555298232219
130,10,205,0.005564175181352842
130,10,206,0.005568982958877724
130,10,207,0.005471082722914951
130,10,208,0.0064946105819266705
130,10,209,0.005913786120780696
130,10,210,0.0017888870830971763
130,10,211,0.0018936154554229818
130,10,212,0.001690780034266256
130,10,213,0.0019928115262706106
130,10,214,0.0018339894661997583
130,10,215,0.0017077497796611464
130,10,216,0.0018213598727393867
130,10,217,0.005665639560200757
130,10,218,0.0013552449578230958
130,10,219,0.007614239997787403
130,10,220,0.006841593405873316
130,10,221,0.001724300765870043
130,10,222,0.0016911989567580746
130,10,223,0.005770384718519017
130,10,224,0.0018513840726397314
130,10,225,0.006108003861441023
130,10,226,0.005410517847724765
130,10,227,0.005611626217051785
130,10,228,0.005285418215676383
130,10,229,0.00558904304495934
130,10,230,0.0027973194277368585
130,10,231,0.005647377470935428
130,10,232,0.0015227756653491767
130,10,233,0.0051215276142257396
130,10,234,0.0053062663121312735
130,10,235,0.002070768465011154
130,10,236,0.002530075241764421
130,10,237,0.00562768982703171
130,10,238,0.0028948572788294376
130,10,239,0.0056772736882685195
130,10,240,0.0016091534561793882
130,10,241,0.0017912601782092681
130,10,242,0.005435483620457703
130,10,243,0.001792352513486124
130,10,244,0.0029976476001109093
130,10,245,0.0018268122557393404
130,10,246,0.0017743062462347826
130,10,247,0.0016969094368306612
130,10,248,0.0017465287256984649
130,10,249,0.0017229556288507171
130,10,250,0.0018466727081824029
130,10,251,0.001841316496412049
130,10,252,0.0017250746737865247
130,10,253,0.001757691107854297
130,10,254,0.0017311626348185392
130,10,255,0.005185886421404598
130,10,256,0.005555942666540453
130,10,257,0.005281381644522132
130,10,258,0.005095046141409462
130,10,259,0.0055624707288887115
130,10,260,0.0017744635732554334
130,10,261,0.001795660400205219
130,10,262,0.001713973824429199
130,10,263,0.001702286093320607
130,10,264,0.0016259177150300581
130,10,265,0.0016769599149234296
130,10,266,0.0018172478938517035
130,10,267,0.0016546413932842627
130,10,268,0.001698426559460038
130,10,269,0.005325677506709461
130,10,270,0.005186874553176511
130,10,271,0.0051946102711834365
130,10,272,0.005467447525135171
130,10,273,0.00595188799619135
130,10,274,0.00531288068273957
130,10,275,0.005450424635442314
