10,10,0,0.010510019968891846
10,10,1,0.010516611036051495
10,10,2,0.0030297567427116446
10,10,3,0.0027836824314195056
10,10,4,0.0027990386266810376
10,10,5,0.0027262085220623104
10,10,6,0.0027947562003168562
10,10,7,0.002986183615247602
10,10,8,0.002775639892907125
10,10,9,0.00283711573156945
10,10,10,0.003324909656104613
10,10,11,9.196721159115379e-05
10,10,12,9.815598745463385e-05
10,10,13,0.0029793992599963033
10,10,14,0.002858137414787381
10,10,15,0.0031857523286932554
10,10,16,0.00340401125322849
10,10,17,0.00300035237689698
10,10,18,0.002765037985615858
10,10,19,0.00021410854013374458
10,10,20,0.00021116978654926226
10,10,21,0.00023698354912375598
10,10,22,0.00283845402554926
10,10,23,0.0038402868487798377
10,10,24,0.0027728981877676033
10,10,25,0.0008263661643019306
10,10,26,0.00016181661916032697
10,10,27,0.0002393617303364801
10,10,28,0.00022038498128198854
10,10,29,0.00021308006132557205
10,10,30,0.00022814987641746069
10,10,31,0.00021067849027403885
10,10,32,0.0002380127554590508
10,10,33,0.00020095161900555953
10,10,34,0.00020705631431248536
10,10,35,0.00022182886839377608
10,10,36,0.00020413034619251903
10,10,37,0.00019543386901924324
10,10,38,0.00021806979606663006
10,10,39,0.00022714088822342726
10,10,40,0.0002068122234330663
10,10,41,0.00018602612610596212
10,10,42,0.00021587727188702793
10,10,43,0.00018734321353272508
10,10,44,0.0001792064340739211
10,10,45,0.00016614715625984453
10,10,46,0.00018336639199929475
10,10,47,0.00015367392434102953
10,10,48,0.00017075583118436775
10,10,49,0.00017777403630960884
10,10,50,0.00018536646645700127
10,10,51,0.0001587145763951524
10,10,52,0.0006329750504888763
10,10,53,0.00016124803460679615
10,10,54,0.00018697184538004304
10,10,55,0.00014436265856962381
10,10,56,0.00011686964757167128
10,10,57,0.00014351076719773287
10,10,58,0.00015244441255282036
10,10,59,0.00019780157875970604
10,10,60,0.00018818275686413482
10,10,61,0.00013637433606306746
10,10,62,5.1057539699099e-05
10,10,63,0.0001548275226565841
10,10,64,0.002952108236169527
10,10,65,0.0027846769372919843
