110,10,150,1689876118.675008,1689876118.678288,0.0032799243927001953
110,10,151,1689876118.776097,1689876118.77702,0.0009229183197021484
110,10,152,1689876118.877062,1689876118.877122,5.984306335449219e-05
110,10,153,1689876118.976742,1689876118.977744,0.0010020732879638672
110,10,154,1689876119.075716,1689876119.076683,0.0009670257568359375
110,10,155,1689876119.174628,1689876119.179143,0.004514932632446289
110,10,156,1689876119.274616,1689876119.278428,0.003812074661254883
110,10,157,1689876119.37579,1689876119.382233,0.0064427852630615234
110,10,158,1689876119.475195,1689876119.478566,0.003371000289916992
110,10,159,1689876119.575637,1689876119.576735,0.0010979175567626953
110,10,160,1689876119.674573,1689876119.67787,0.003297090530395508
110,10,161,1689876119.77561,1689876119.77668,0.0010700225830078125
110,10,162,1689876119.875922,1689876119.877084,0.0011620521545410156
110,10,163,1689876119.975644,1689876119.978999,0.003354787826538086
110,10,164,1689876120.074538,1689876120.078866,0.004328012466430664
110,10,165,1689876120.174519,1689876120.178313,0.003793954849243164
110,10,166,1689876120.274791,1689876120.2784,0.0036089420318603516
110,10,167,1689876120.377253,1689876120.376752,-0.0005011558532714844
110,10,168,1689876120.474602,1689876120.477928,0.003325939178466797
110,10,169,1689876120.57463,1689876120.578002,0.0033719539642333984
110,10,170,1689876120.674604,1689876120.677817,0.003213167190551758
110,10,171,1689876120.774596,1689876120.778125,0.003529071807861328
110,10,172,1689876120.874664,1689876120.878366,0.003701925277709961
110,10,173,1689876120.975631,1689876120.976712,0.0010809898376464844
110,10,174,1689876121.075685,1689876121.076602,0.0009169578552246094
110,10,175,1689876121.175758,1689876121.176779,0.0010211467742919922
110,10,176,1689876121.275599,1689876121.276748,0.0011489391326904297
110,10,177,1689876121.375701,1689876121.376935,0.0012340545654296875
110,10,178,1689876121.475671,1689876121.476934,0.0012629032135009766
110,10,179,1689876121.575722,1689876121.576974,0.0012519359588623047
110,10,180,1689876121.676134,1689876121.677648,0.0015139579772949219
110,10,181,1689876121.776159,1689876121.777405,0.0012459754943847656
110,10,182,1689876121.875645,1689876121.876663,0.0010180473327636719
110,10,183,1689876121.97455,1689876121.977952,0.0034019947052001953
110,10,184,1689876122.074523,1689876122.077807,0.003283977508544922
110,10,185,1689876122.174454,1689876122.177869,0.0034151077270507812
110,10,186,1689876122.274463,1689876122.277678,0.0032150745391845703
110,10,187,1689876122.374463,1689876122.377895,0.003432035446166992
110,10,188,1689876122.474513,1689876122.478666,0.004153013229370117
110,10,189,1689876122.574584,1689876122.577902,0.0033180713653564453
110,10,190,1689876122.67552,1689876122.678847,0.0033271312713623047
110,10,191,1689876122.774543,1689876122.777973,0.003429889678955078
110,10,192,1689876122.875594,1689876122.879232,0.003638029098510742
110,10,193,1689876122.974598,1689876122.977943,0.003345012664794922
110,10,194,1689876123.074618,1689876123.077873,0.0032548904418945312
110,10,195,1689876123.175622,1689876123.176565,0.0009429454803466797
110,10,196,1689876123.275584,1689876123.276529,0.0009450912475585938
110,10,197,1689876123.375646,1689876123.376559,0.0009129047393798828
110,10,198,1689876123.475593,1689876123.476625,0.0010318756103515625
110,10,199,1689876123.575582,1689876123.576548,0.0009660720825195312
110,10,200,1689876123.675593,1689876123.676536,0.0009431838989257812
110,10,201,1689876123.775645,1689876123.776536,0.0008909702301025391
110,10,202,1689876123.875585,1689876123.876529,0.0009438991546630859
110,10,203,1689876123.975597,1689876123.976566,0.0009691715240478516
110,10,204,1689876124.075641,1689876124.076578,0.0009369850158691406
110,10,205,1689876124.175643,1689876124.176536,0.0008931159973144531
110,10,206,1689876124.27557,1689876124.276534,0.0009641647338867188
110,10,207,1689876124.37562,1689876124.376533,0.0009131431579589844
110,10,208,1689876124.475553,1689876124.476519,0.0009660720825195312
110,10,209,1689876124.575763,1689876124.576735,0.0009720325469970703
110,10,210,1689876124.675714,1689876124.676652,0.0009379386901855469
110,10,211,1689876124.775673,1689876124.776565,0.0008921623229980469
110,10,212,1689876124.875729,1689876124.876693,0.0009639263153076172
110,10,213,1689876124.975788,1689876124.976762,0.0009739398956298828
110,10,214,1689876125.075652,1689876125.076601,0.0009491443634033203
110,10,215,1689876125.175782,1689876125.176659,0.0008771419525146484
110,10,216,1689876125.274549,1689876125.277771,0.0032219886779785156
110,10,217,1689876125.37488,1689876125.378574,0.003693819046020508
110,10,218,1689876125.474459,1689876125.478015,0.0035560131072998047
110,10,219,1689876125.575746,1689876125.57662,0.0008740425109863281
110,10,220,1689876125.675612,1689876125.676586,0.0009739398956298828
110,10,221,1689876125.775797,1689876125.77647,0.0006730556488037109
110,10,222,1689876125.875483,1689876125.876513,0.00102996826171875
110,10,223,1689876125.975671,1689876125.976609,0.0009379386901855469
110,10,224,1689876126.075576,1689876126.07658,0.0010039806365966797
110,10,225,1689876126.175784,1689876126.176362,0.0005779266357421875
110,10,226,1689876126.27547,1689876126.276496,0.0010259151458740234
110,10,227,1689876126.375581,1689876126.376519,0.0009379386901855469
110,10,228,1689876126.475474,1689876126.476506,0.0010318756103515625
110,10,229,1689876126.574424,1689876126.578162,0.003737926483154297
110,10,230,1689876126.675591,1689876126.676761,0.0011699199676513672
110,10,231,1689876126.775447,1689876126.77653,0.0010831356048583984
110,10,232,1689876126.874594,1689876126.878162,0.003567934036254883
110,10,233,1689876126.975613,1689876126.976741,0.0011279582977294922
110,10,234,1689876127.077545,1689876127.078541,0.0009961128234863281
110,10,235,1689876127.174894,1689876127.178637,0.0037429332733154297
110,10,236,1689876127.275572,1689876127.277388,0.0018160343170166016
110,10,237,1689876127.374467,1689876127.377845,0.003378152847290039
110,10,238,1689876127.474451,1689876127.47786,0.0034089088439941406
110,10,239,1689876127.574506,1689876127.577965,0.0034589767456054688
110,10,240,1689876127.674557,1689876127.67794,0.0033829212188720703
110,10,241,1689876127.774569,1689876127.778111,0.0035419464111328125
110,10,242,1689876127.874533,1689876127.878023,0.003489971160888672
110,10,243,1689876127.975516,1689876127.976519,0.0010030269622802734
110,10,244,1689876128.074613,1689876128.077884,0.003270864486694336
110,10,245,1689876128.175754,1689876128.179069,0.003314971923828125
110,10,246,1689876128.274734,1689876128.278075,0.0033409595489501953
110,10,247,1689876128.374534,1689876128.378697,0.004163026809692383
110,10,248,1689876128.475283,1689876128.478764,0.003481149673461914
110,10,249,1689876128.574701,1689876128.578163,0.0034618377685546875
110,10,250,1689876128.6759,1689876128.67913,0.0032300949096679688
110,10,251,1689876128.776262,1689876128.777161,0.0008988380432128906
110,10,252,1689876128.875581,1689876128.876578,0.0009970664978027344
110,10,253,1689876128.975817,1689876128.976682,0.0008649826049804688
110,10,254,1689876129.074486,1689876129.077795,0.003309011459350586
110,10,255,1689876129.174489,1689876129.177896,0.003407001495361328
110,10,256,1689876129.274493,1689876129.277719,0.003226041793823242
110,10,257,1689876129.376155,1689876129.376842,0.0006871223449707031
110,10,258,1689876129.475562,1689876129.476565,0.0010027885437011719
110,10,259,1689876129.575808,1689876129.576653,0.0008449554443359375
110,10,260,1689876129.675563,1689876129.676652,0.001088857650756836
110,10,261,1689876129.775877,1689876129.776511,0.0006339550018310547
110,10,262,1689876129.87577,1689876129.876722,0.0009520053863525391
110,10,263,1689876129.975745,1689876129.976617,0.0008721351623535156
110,10,264,1689876130.075657,1689876130.076634,0.0009770393371582031
110,10,265,1689876130.175703,1689876130.176674,0.0009708404541015625
110,10,266,1689876130.27457,1689876130.27825,0.003679990768432617
110,10,267,1689876130.37577,1689876130.376608,0.0008378028869628906
110,10,268,1689876130.475584,1689876130.476584,0.0009999275207519531
110,10,269,1689876130.575911,1689876130.576483,0.0005719661712646484
110,10,270,1689876130.674478,1689876130.677815,0.0033369064331054688
110,10,271,1689876130.774531,1689876130.778195,0.0036640167236328125
110,10,272,1689876130.876022,1689876130.877384,0.001361846923828125
110,10,273,1689876130.974534,1689876130.978119,0.0035848617553710938
110,10,274,1689876131.075693,1689876131.076836,0.0011432170867919922
110,10,275,1689876131.175682,1689876131.176608,0.0009260177612304688
110,10,276,1689876131.274571,1689876131.277868,0.003297090530395508
110,10,277,1689876131.374641,1689876131.37795,0.003309011459350586
110,10,278,1689876131.475592,1689876131.47652,0.0009281635284423828
110,10,279,1689876131.574557,1689876131.577924,0.0033669471740722656
110,10,280,1689876131.674594,1689876131.677943,0.0033490657806396484
110,10,281,1689876131.774769,1689876131.778278,0.003509044647216797
110,10,282,1689876131.874696,1689876131.878114,0.00341796875
110,10,283,1689876131.97566,1689876131.976575,0.0009148120880126953
110,10,284,1689876132.076037,1689876132.076832,0.0007951259613037109
110,10,285,1689876132.175731,1689876132.176631,0.0009000301361083984
110,10,286,1689876132.275896,1689876132.276872,0.0009758472442626953
110,10,287,1689876132.374551,1689876132.377842,0.003290891647338867
110,10,288,1689876132.475562,1689876132.476506,0.0009438991546630859
110,10,289,1689876132.57571,1689876132.576749,0.0010390281677246094
110,10,290,1689876132.674582,1689876132.678816,0.0042340755462646484
110,10,291,1689876132.77564,1689876132.777105,0.0014650821685791016
110,10,292,1689876132.874612,1689876132.87817,0.003557920455932617
110,10,293,1689876132.975637,1689876132.976579,0.0009419918060302734
110,10,294,1689876133.077293,1689876133.07841,0.0011169910430908203
110,10,295,1689876133.175704,1689876133.176704,0.0009999275207519531
110,10,296,1689876133.275687,1689876133.27661,0.0009229183197021484
110,10,297,1689876133.375615,1689876133.376593,0.000978231430053711
110,10,298,1689876133.475467,1689876133.476418,0.0009510517120361328
110,10,299,1689876133.575753,1689876133.576965,0.0012121200561523438
110,10,300,1689876133.674686,1689876133.678713,0.004027128219604492
110,10,301,1689876133.774557,1689876133.778121,0.0035638809204101562
110,10,302,1689876133.875659,1689876133.876661,0.0010020732879638672
110,10,303,1689876133.975482,1689876133.97657,0.0010879039764404297
110,10,304,1689876134.074587,1689876134.078161,0.003573894500732422
110,10,305,1689876134.174727,1689876134.178149,0.0034220218658447266
110,10,306,1689876134.274597,1689876134.277785,0.0031881332397460938
110,10,307,1689876134.374626,1689876134.379019,0.004393100738525391
110,10,308,1689876134.474504,1689876134.478115,0.0036110877990722656
110,10,309,1689876134.574622,1689876134.577908,0.003286123275756836
110,10,310,1689876134.675629,1689876134.676683,0.0010540485382080078
110,10,311,1689876134.774557,1689876134.777812,0.0032548904418945312
110,10,312,1689876134.875894,1689876134.879394,0.0034999847412109375
110,10,313,1689876134.974509,1689876134.977859,0.0033500194549560547
110,10,314,1689876135.074601,1689876135.078168,0.0035669803619384766
110,10,315,1689876135.175788,1689876135.176593,0.0008051395416259766
110,10,316,1689876135.275582,1689876135.276519,0.0009369850158691406
110,10,317,1689876135.375856,1689876135.376467,0.0006110668182373047
110,10,318,1689876135.475453,1689876135.47649,0.0010371208190917969
110,10,319,1689876135.575664,1689876135.576551,0.0008869171142578125
110,10,320,1689876135.674483,1689876135.6784,0.00391697883605957
110,10,321,1689876135.77448,1689876135.778412,0.003931999206542969
110,10,322,1689876135.874542,1689876135.877941,0.003398895263671875
110,10,323,1689876135.974523,1689876135.97814,0.0036170482635498047
110,10,324,1689876136.074508,1689876136.077749,0.0032410621643066406
110,10,325,1689876136.174854,1689876136.178581,0.003726959228515625
110,10,326,1689876136.274542,1689876136.278061,0.003518819808959961
110,10,327,1689876136.375622,1689876136.376527,0.0009050369262695312
110,10,328,1689876136.475801,1689876136.477728,0.0019268989562988281
110,10,329,1689876136.576712,1689876136.577931,0.001219034194946289
110,10,330,1689876136.674602,1689876136.677897,0.0032949447631835938
110,10,331,1689876136.774386,1689876136.777705,0.0033190250396728516
110,10,332,1689876136.874479,1689876136.87781,0.0033309459686279297
110,10,333,1689876136.974628,1689876136.978135,0.0035071372985839844
110,10,334,1689876137.074494,1689876137.077984,0.0034902095794677734
110,10,335,1689876137.17567,1689876137.17657,0.0009000301361083984
110,10,336,1689876137.274483,1689876137.277756,0.00327301025390625
110,10,337,1689876137.37451,1689876137.378483,0.0039730072021484375
110,10,338,1689876137.474474,1689876137.478115,0.0036411285400390625
110,10,339,1689876137.574631,1689876137.578237,0.003606081008911133
110,10,340,1689876137.675444,1689876137.679647,0.004203081130981445
110,10,341,1689876137.774628,1689876137.77814,0.003512144088745117
110,10,342,1689876137.875694,1689876137.87659,0.0008959770202636719
110,10,343,1689876137.975568,1689876137.976881,0.0013129711151123047
110,10,344,1689876138.075685,1689876138.076954,0.0012688636779785156
110,10,345,1689876138.17576,1689876138.177122,0.0013620853424072266
110,10,346,1689876138.278423,1689876138.276705,-0.0017180442810058594
110,10,347,1689876138.374768,1689876138.378593,0.003824949264526367
110,10,348,1689876138.474494,1689876138.477911,0.0034170150756835938
110,10,349,1689876138.574574,1689876138.577902,0.003328084945678711
110,10,350,1689876138.674554,1689876138.677837,0.003282785415649414
110,10,351,1689876138.774753,1689876138.778289,0.0035359859466552734
110,10,352,1689876138.874587,1689876138.877928,0.0033409595489501953
110,10,353,1689876138.974996,1689876138.978401,0.003404855728149414
110,10,354,1689876139.074575,1689876139.078007,0.003432035446166992
110,10,355,1689876139.175704,1689876139.176595,0.0008909702301025391
110,10,356,1689876139.275674,1689876139.276645,0.0009708404541015625
110,10,357,1689876139.375488,1689876139.378802,0.0033140182495117188
110,10,358,1689876139.475503,1689876139.476424,0.0009210109710693359
110,10,359,1689876139.575598,1689876139.576535,0.0009369850158691406
110,10,360,1689876139.675371,1689876139.678957,0.0035860538482666016
110,10,361,1689876139.775867,1689876139.776771,0.000904083251953125
110,10,362,1689876139.87556,1689876139.87685,0.0012898445129394531
110,10,363,1689876139.975688,1689876139.976857,0.001168966293334961
110,10,364,1689876140.075585,1689876140.076784,0.0011990070343017578
110,10,365,1689876140.175811,1689876140.176718,0.0009069442749023438
110,10,366,1689876140.275647,1689876140.276859,0.0012121200561523438
110,10,367,1689876140.374937,1689876140.376788,0.0018508434295654297
110,10,368,1689876140.475136,1689876140.476726,0.0015900135040283203
110,10,369,1689876140.576464,1689876140.577622,0.001157999038696289
110,10,370,1689876140.676943,1689876140.678106,0.0011630058288574219
110,10,371,1689876140.774717,1689876140.778208,0.003490924835205078
110,10,372,1689876140.874643,1689876140.877997,0.0033538341522216797
110,10,373,1689876140.975072,1689876140.976912,0.0018401145935058594
110,10,374,1689876141.075583,1689876141.079033,0.0034499168395996094
110,10,375,1689876141.174549,1689876141.1793,0.004750967025756836
110,10,376,1689876141.274463,1689876141.277938,0.0034749507904052734
110,10,377,1689876141.374582,1689876141.378282,0.0037000179290771484
110,10,378,1689876141.475026,1689876141.478625,0.0035991668701171875
110,10,379,1689876141.574518,1689876141.577936,0.00341796875
110,10,380,1689876141.675224,1689876141.678658,0.0034339427947998047
110,10,381,1689876141.775827,1689876141.776684,0.0008571147918701172
110,10,382,1689876141.875578,1689876141.876601,0.0010230541229248047
110,10,383,1689876141.974513,1689876141.978335,0.003821849822998047
110,10,384,1689876142.074514,1689876142.077964,0.003450155258178711
110,10,385,1689876142.17451,1689876142.17815,0.0036399364471435547
110,10,386,1689876142.274583,1689876142.277762,0.003178834915161133
110,10,387,1689876142.375504,1689876142.380106,0.004601955413818359
110,10,388,1689876142.475044,1689876142.478595,0.003551006317138672
110,10,389,1689876142.574747,1689876142.578308,0.0035610198974609375
110,10,390,1689876142.675694,1689876142.676658,0.0009639263153076172
110,10,391,1689876142.775661,1689876142.776528,0.0008668899536132812
110,10,392,1689876142.87528,1689876142.878573,0.0032930374145507812
110,10,393,1689876142.975829,1689876142.979536,0.0037071704864501953
110,10,394,1689876143.07609,1689876143.076933,0.0008428096771240234
110,10,395,1689876143.175655,1689876143.176471,0.0008161067962646484
110,10,396,1689876143.274562,1689876143.278187,0.003625154495239258
110,10,397,1689876143.37448,1689876143.37846,0.003979921340942383
110,10,398,1689876143.474604,1689876143.479414,0.0048100948333740234
110,10,399,1689876143.574558,1689876143.578347,0.0037889480590820312
110,10,400,1689876143.675056,1689876143.678353,0.003297090530395508
110,10,401,1689876143.774642,1689876143.777942,0.0032999515533447266
110,10,402,1689876143.875002,1689876143.878361,0.003359079360961914
110,10,403,1689876143.974573,1689876143.977958,0.0033850669860839844
110,10,404,1689876144.074513,1689876144.07787,0.00335693359375
110,10,405,1689876144.17449,1689876144.177964,0.003473997116088867
110,10,406,1689876144.274557,1689876144.277845,0.003287792205810547
110,10,407,1689876144.374505,1689876144.377899,0.003393888473510742
110,10,408,1689876144.474522,1689876144.47792,0.0033979415893554688
110,10,409,1689876144.574552,1689876144.577934,0.003381967544555664
110,10,410,1689876144.674455,1689876144.677838,0.003383159637451172
110,10,411,1689876144.774484,1689876144.777945,0.003461122512817383
110,10,412,1689876144.875025,1689876144.878511,0.0034859180450439453
110,10,413,1689876144.974519,1689876144.978223,0.003704071044921875
110,10,414,1689876145.075552,1689876145.076505,0.0009529590606689453
110,10,415,1689876145.174557,1689876145.178023,0.0034661293029785156
110,10,416,1689876145.274572,1689876145.277874,0.0033020973205566406
110,10,417,1689876145.374564,1689876145.37792,0.0033559799194335938
110,10,418,1689876145.474493,1689876145.47771,0.003216981887817383
110,10,419,1689876145.574468,1689876145.577914,0.0034461021423339844
110,10,420,1689876145.674468,1689876145.677734,0.003265857696533203
110,10,421,1689876145.774483,1689876145.777997,0.0035140514373779297
110,10,422,1689876145.874462,1689876145.879017,0.004555225372314453
110,10,423,1689876145.974468,1689876145.979058,0.004590034484863281
110,10,424,1689876146.074518,1689876146.078121,0.0036029815673828125
110,10,425,1689876146.174535,1689876146.178174,0.0036389827728271484
110,10,426,1689876146.276709,1689876146.277711,0.0010018348693847656
110,10,427,1689876146.376466,1689876146.377646,0.0011799335479736328
110,10,428,1689876146.476238,1689876146.477614,0.0013759136199951172
110,10,429,1689876146.574483,1689876146.57783,0.003347158432006836
110,10,430,1689876146.674488,1689876146.677671,0.0031828880310058594
110,10,431,1689876146.775962,1689876146.779571,0.0036089420318603516
110,10,432,1689876146.874535,1689876146.878158,0.0036230087280273438
110,10,433,1689876146.974577,1689876146.978074,0.0034971237182617188
110,10,434,1689876147.075482,1689876147.078812,0.0033299922943115234
110,10,435,1689876147.17445,1689876147.17807,0.003620147705078125
110,10,436,1689876147.274471,1689876147.277787,0.0033159255981445312
110,10,437,1689876147.374578,1689876147.377846,0.003268003463745117
110,10,438,1689876147.475479,1689876147.4765,0.0010211467742919922
110,10,439,1689876147.575556,1689876147.576565,0.0010089874267578125
110,10,440,1689876147.674449,1689876147.678056,0.003607034683227539
