40,10,0,0.00047005550287233566
40,10,1,0.00337763774029818
40,10,2,0.0033389237795119144
40,10,3,0.0030350148904979934
40,10,4,0.0003846519141229091
40,10,5,0.0004237974229922234
40,10,6,0.0008738536143447969
40,10,7,0.003608883927005112
40,10,8,0.0005061513320810308
40,10,9,0.0034399692475423536
40,10,10,0.00038603680511544125
40,10,11,0.0035958804794299095
40,10,12,0.0007426787877952355
40,10,13,0.0036405001388568007
40,10,14,0.0004299298540604158
40,10,15,0.00045241613484013615
40,10,16,0.0004982058919106799
40,10,17,0.0038866207956308346
40,10,18,0.0031262880614761532
40,10,19,0.003355939922544006
40,10,20,0.0004929307905723389
40,10,21,0.0034535380027527394
40,10,22,0.0004471706769314544
40,10,23,0.0010932155855761427
40,10,24,0.0033084307929344327
40,10,25,0.0033366015666265354
40,10,26,0.0032247252062566002
40,10,27,0.003300149516064315
40,10,28,0.0006234759726155189
40,10,29,0.0032962686244276547
40,10,30,0.0005086520177640617
40,10,31,0.0005150195557234435
40,10,32,0.0005132392629175089
40,10,33,0.008043142309937048
40,10,34,0.004106626679099174
40,10,35,0.00048767590145502496
40,10,36,0.0033485748432300526
40,10,37,0.0033239841677372723
40,10,38,0.0016475893009010346
40,10,39,0.0039002377913506486
40,10,40,0.0005236061959171239
40,10,41,0.0013369004965443356
40,10,42,0.000491661615816177
40,10,43,0.0005099944454068232
40,10,44,0.00046838620668755823
40,10,45,0.0005263471395003966
40,10,46,0.0003981562688691055
40,10,47,0.0004502078106808866
40,10,48,0.0012144721967303875
40,10,49,0.0005772772984046687
40,10,50,0.0032119284200499815
40,10,51,0.0004591133108016697
40,10,52,0.00042749268771264466
40,10,53,0.0035337676452842554
40,10,54,0.000493516957803209
40,10,55,0.0005184525555632601
40,10,56,0.003169854154544015
40,10,57,0.0005738685917715178
40,10,58,0.0005466576072808007
40,10,59,0.0032333791999424664
40,10,60,0.0032288809912764263
40,10,61,0.0033409210376357757
40,10,62,0.0032225669186366607
40,10,63,0.0032662431533855415
40,10,64,0.0033523368334046773
40,10,65,0.0005513094894945312
40,10,66,0.00047802207202533864
40,10,67,0.0005227061594509783
40,10,68,0.0033831420546081028
40,10,69,0.003209453512001207
40,10,70,0.0004881011496995018
40,10,71,0.003295215551641703
40,10,72,0.0031453925067891917
40,10,73,0.0033814400909040828
40,10,74,0.0032789667591881363
40,10,75,0.0033785431798026614
40,10,76,0.003337098763494681
40,10,77,0.0032824748165205123
40,10,78,0.0031873343331824187
40,10,79,0.003107989419688367
40,10,80,0.0005237719534552788
40,10,81,0.0005059258115476644
40,10,82,0.0005244188127076602
40,10,83,0.003322536678913441
40,10,84,0.0032833185193687224
40,10,85,0.0032078057744234765
40,10,86,0.003158899897924591
40,10,87,0.0031606562529040622
40,10,88,0.0031358820793517795
40,10,89,0.0036297349180125296
40,10,90,0.0033463870645220567
40,10,91,0.0035277105074016826
40,10,92,0.0034720231160006317
40,10,93,0.003215978165632756
40,10,94,0.0027451354187021447
40,10,95,0.003435888389130202
40,10,96,0.003099669324393116
40,10,97,0.0034966913575730073
40,10,98,0.0036003522785733404
40,10,99,0.0032548219172628965
40,10,100,0.0031928491643052875
40,10,101,0.003259867042344745
40,10,102,0.003041764403411362
40,10,103,0.0032291774641531094
40,10,104,0.003050776322033848
40,10,105,0.0031754950961047335
40,10,106,0.003247143152206987
40,10,107,0.0032321342695565865
40,10,108,0.0031605910147324504
40,10,109,0.003371360624838348
40,10,110,0.0004901989917815651
40,10,111,0.0005418889628574609
40,10,112,0.0005127435078284407
40,10,113,0.002979578927143586
40,10,114,0.0030905751180993696
40,10,115,0.0034557430015227917
40,10,116,0.003340569518142451
40,10,117,0.000475175064720017
40,10,118,0.00044655015800524196
40,10,119,0.00044372569594178517
40,10,120,-0.002099961104798606
40,10,121,0.0034277489129073426
40,10,122,0.0032674029636003475
40,10,123,0.003949148535948389
40,10,124,0.003366321154244287
40,10,125,0.0004345018044728892
40,10,126,0.0004489201197046649
40,10,127,0.0004982262570799318
40,10,128,0.003121783982413683
40,10,129,0.0032501343719162634
40,10,130,0.0031401637671809204
40,10,131,0.0032510082405932707
40,10,132,0.0002745985702389074
40,10,133,0.0036754530171018303
40,10,134,0.003558068259514171
40,10,135,0.0005176475792716852
40,10,136,0.0005552574533876505
40,10,137,0.0004853743023804644
40,10,138,0.00047339005355844454
40,10,139,0.00044063960022984857
40,10,140,0.00046260927321946734
40,10,141,-0.0029420213453630844
40,10,142,0.0032233458493407625
40,10,143,0.00041097197874144357
40,10,144,0.00034568937237445196
40,10,145,0.0009106236920070075
40,10,146,0.0008043132906080981
40,10,147,0.0008017590009735412
40,10,148,0.0007501727441619223
40,10,149,0.0006725898253829228
40,10,150,0.0007617529633170393
40,10,151,0.0008307695823143982
40,10,152,0.0004080137012255341
40,10,153,0.003249493082852735
40,10,154,0.0006637679613822888
40,10,155,0.0005010118230430885
40,10,156,0.0004454631501063096
40,10,157,0.0004939756997743958
40,10,158,0.003389181207640172
40,10,159,0.0031551333053224293
40,10,160,0.0035269082253500525
40,10,161,0.0004308408641433909
40,10,162,0.0004036390450015709
40,10,163,-0.00010088513120105227
40,10,164,0.00015095682178082725
40,10,165,0.003590133231751577
