70,10,0,0.0008202516435071738
70,10,1,0.0011051877697436862
70,10,2,0.0007083916579125329
70,10,3,0.0008746498433893136
70,10,4,0.0009538579483933279
70,10,5,0.004159169883955442
70,10,6,0.0039149126863624786
70,10,7,0.003968999127198482
70,10,8,0.0040044863899077986
70,10,9,0.0040392368625891606
70,10,10,0.004109977848155311
70,10,11,0.004211113952929753
70,10,12,0.003764465210924415
70,10,13,0.0015387326524680782
70,10,14,0.0040396430703207595
70,10,15,0.00416588194797411
70,10,16,-0.0012664863897053152
70,10,17,0.004059432293174269
70,10,18,0.001059049086357726
70,10,19,0.004151519280789348
70,10,20,0.0009843783586684618
70,10,21,0.001033616766090947
70,10,22,0.0038897086318638195
70,10,23,0.004171273427180875
70,10,24,0.0010773558166887072
70,10,25,0.0009927174596103046
70,10,26,0.001091688442015217
70,10,27,0.0010168814909333255
70,10,28,0.00098780618357523
70,10,29,0.0009925980717721548
70,10,30,0.0010750963400256513
70,10,31,0.0009737304756127335
70,10,32,0.0010503375952700873
70,10,33,0.0010102006752778247
70,10,34,0.0011108733187497864
70,10,35,0.0005370668370990527
70,10,36,0.0009677758278774386
70,10,37,0.0022142787767145647
70,10,38,0.0038809688810987055
70,10,39,0.002016769180932857
70,10,40,0.002034027527736663
70,10,41,0.00415813706528058
70,10,42,0.004220226443529776
70,10,43,0.004041239053329079
70,10,44,0.0021070874734760593
70,10,45,0.0020194800707233913
70,10,46,-0.0016219170930475188
70,10,47,0.003929729304581409
70,10,48,0.0009250023870856755
70,10,49,0.001775280178244808
70,10,50,0.0037594960304830815
70,10,51,0.011394540118619395
70,10,52,-0.00425863754239215
70,10,53,0.0019140907243282055
70,10,54,0.0016293755225613993
70,10,55,0.0009799179018902737
70,10,56,0.004126768303429623
70,10,57,0.004043549828577242
70,10,58,0.004151878592901197
70,10,59,0.0016508437652011801
70,10,60,0.003962239818550391
70,10,61,0.004319081497390614
70,10,62,0.0010255783539901348
70,10,63,0.0008525673320736932
70,10,64,0.004403271951616635
70,10,65,0.0009736364533596327
70,10,66,0.004130224966815955
70,10,67,0.004191942934989002
70,10,68,0.004014141598847434
70,10,69,0.0039324574274960805
70,10,70,0.004500401759585723
70,10,71,0.00428734113295044
70,10,72,0.001301286775136738
