110,10,0,0.005866228953046914
110,10,1,0.005663912552296765
110,10,2,0.004706509678356553
110,10,3,0.0017268131564030804
110,10,4,0.001106191036903763
110,10,5,0.0009216409094661886
110,10,6,0.0012436544905817446
110,10,7,0.0010777668353487112
110,10,8,0.001413082130423435
110,10,9,0.0009130412436452687
110,10,10,0.001385244117418097
110,10,11,0.001234479384742614
110,10,12,0.001379329227974851
110,10,13,0.004779241275814882
110,10,14,0.005141736925454821
110,10,15,0.0012733852213004824
110,10,16,0.0013200796011587693
110,10,17,0.0012841029310420745
110,10,18,0.0013874318173278618
110,10,19,0.0013285504716333385
110,10,20,0.0014976149506640375
110,10,21,0.0014332962271557748
110,10,22,0.001406884475352489
110,10,23,0.004834854111528697
110,10,24,0.005073690909095661
110,10,25,0.004879747836617942
110,10,26,0.002008969909902938
110,10,27,0.0016790280693099876
110,10,28,0.005973988856924467
110,10,29,0.004996819255094687
110,10,30,0.0060948333981590925
110,10,31,0.007015611567860526
110,10,32,0.004997346791210197
110,10,33,0.004993402003256141
110,10,34,0.00557251360629051
110,10,35,0.005090499792863058
110,10,36,0.0013846257044221526
110,10,37,0.0015837341333783009
110,10,38,0.004916404012646569
110,10,39,0.004747662441719797
110,10,40,0.0021305979020898123
110,10,41,0.0047000458113152345
110,10,42,0.006415338965530514
110,10,43,0.004891789142003648
110,10,44,0.0016149039793509358
110,10,45,0.0018360845597078393
110,10,46,0.0027088822051349833
110,10,47,0.004957497257464582
110,10,48,0.001904982183062655
110,10,49,0.004955859674123478
110,10,50,0.004578331283977916
110,10,51,0.004667634216760796
110,10,52,0.004826564810215061
110,10,53,0.005479711488374405
110,10,54,0.0054551105562483364
110,10,55,0.004875656068014217
110,10,56,0.004524199369626202
110,10,57,0.004987790510053723
110,10,58,0.004830757703604157
110,10,59,0.004868572353912052
110,10,60,0.004583916644385589
110,10,61,0.00557709968022143
110,10,62,0.005868946864313432
110,10,63,0.001377631942733685
110,10,64,0.001447162682308243
110,10,65,0.004896800494216114
110,10,66,0.004666909702146466
110,10,67,0.0053523237799531186
110,10,68,0.00141919140335101
110,10,69,0.0014645516447014555
110,10,70,0.004750362858170604
110,10,71,0.004809588464004236
110,10,72,0.004554799468670353
110,10,73,0.0048298953391417146
110,10,74,0.004709241030970841
110,10,75,0.005053961286780376
110,10,76,0.004641212605205096
110,10,77,0.005408702862722738
110,10,78,0.004592213360673507
110,10,79,0.0017682266723738583
110,10,80,-0.0017886209166881703
110,10,81,0.004985901342457355
110,10,82,0.004614167660286254
110,10,83,0.00507474325419961
110,10,84,0.005001590030235268
110,10,85,0.005580238755650378
110,10,86,0.004949947515255496
110,10,87,0.004932400690616669
110,10,88,0.007444438869440004
110,10,89,0.0020797214484749725
110,10,90,-0.0024185468789257284
110,10,91,0.00531113561087834
110,10,92,0.0015702589962298934
110,10,93,0.0009419015076464652
110,10,94,0.001427889284174797
110,10,95,0.005225305479923926
110,10,96,0.004705155926955881
110,10,97,0.006622075965406004
110,10,98,0.0017837119938807148
110,10,99,0.0015887404107554888
110,10,100,0.001632824538328112
110,10,101,0.0014933953649137648
110,10,102,0.0015643856906934453
110,10,103,0.0013949623282686315
110,10,104,0.004815075328388099
110,10,105,0.004620564059467901
110,10,106,0.0047075784043131
110,10,107,0.005124571430869913
110,10,108,0.0050379888232831216
110,10,109,0.004850216034162385
110,10,110,0.004805532246796613
110,10,111,0.0048159040833673184
110,10,112,0.0047183768603715785
110,10,113,0.005016842508125546
