60,10,0,0.0037316935848438976
60,10,1,0.003596619777542451
60,10,2,0.00435754901063215
60,10,3,0.0037390112750029726
60,10,4,0.003761444122702705
60,10,5,0.0006786903858642726
60,10,6,0.004431862725016386
60,10,7,0.0036369775868846516
60,10,8,0.0036993008892700777
60,10,9,0.003679297823176744
60,10,10,0.0036408470229611772
60,10,11,0.003608624753655727
60,10,12,0.003841996453491893
60,10,13,0.0035197579754244154
60,10,14,0.0041238024174317925
60,10,15,0.0009596029992290971
60,10,16,0.0039396941951400505
60,10,17,0.004254522819660751
60,10,18,0.003720306317305248
60,10,19,0.0007809314517202734
60,10,20,0.0006667731734157635
60,10,21,0.0007824639848594797
60,10,22,0.0006936751778047623
60,10,23,0.003513575259264676
60,10,24,0.004281453957859149
60,10,25,0.0036377245999966194
60,10,26,0.003534201054240291
60,10,27,0.0035074743373379566
60,10,28,0.003985607283529412
60,10,29,0.0007188643302537904
60,10,30,0.004035360435424265
60,10,31,0.003473285604441551
60,10,32,0.0035359174008588188
60,10,33,0.000798423948649585
60,10,34,0.0008619481019707037
60,10,35,0.000841336192080628
60,10,36,0.0037069520244566857
60,10,37,0.0014244972993821962
60,10,38,0.0038597243864392826
60,10,39,0.003621489421876719
60,10,40,0.0036625418939408346
60,10,41,0.003525955655008575
60,10,42,0.0035600197615433355
60,10,43,0.003501107077793446
60,10,44,0.003692534264935575
60,10,45,0.0034720860618593277
60,10,46,0.003608851687205271
60,10,47,0.0035615869826149883
60,10,48,0.0038850749483874914
60,10,49,0.00429004403433349
60,10,50,0.003748882021982313
60,10,51,0.004995484555381032
60,10,52,0.003659716238640499
60,10,53,0.0036273788817800267
60,10,54,-0.0029134714753657623
60,10,55,0.003932336936308195
60,10,56,0.0012851846898115592
60,10,57,0.004945643706908122
60,10,58,0.0008097963254446928
60,10,59,0.000807070570676002
60,10,60,0.0009719360739332292
60,10,61,0.0007353774295244541
60,10,62,0.003711793623307353
60,10,63,0.003634033161601127
60,10,64,0.003874888650988728
60,10,65,0.0038995759118052565
60,10,66,0.004333741467780766
60,10,67,0.0038105017821181766
60,10,68,0.004001619033986282
60,10,69,0.004107450172695974
60,10,70,0.0039009665904621064
60,10,71,0.00402926257799732
60,10,72,0.003911298128717675
60,10,73,0.0036988656206044107
60,10,74,0.0036539400949171267
60,10,75,0.003728332088938223
60,10,76,0.0036171972791385625
60,10,77,0.003501285619732487
60,10,78,0.0015707788405456954
60,10,79,0.002546392832745211
60,10,80,0.004026334383308841
60,10,81,0.001991321019971492
60,10,82,0.0036209196681501045
60,10,83,0.0036238230974402026
60,10,84,0.0007454892979899697
60,10,85,0.00074616449744684
60,10,86,0.000782567528977116
60,10,87,0.0007912966964181504
60,10,88,0.0008057710105125257
60,10,89,0.0007483832292069046
60,10,90,0.0007600378689746961
60,10,91,0.0007529786960225607
60,10,92,0.0036599483727897952
60,10,93,0.003878044824300653
60,10,94,0.0006823058007330548
60,10,95,0.0041149748697687115
60,10,96,0.0007048340194946742
60,10,97,0.003658104657401108
60,10,98,0.003654719743713311
60,10,99,0.001057707828495208
60,10,100,0.0009984525433058252
60,10,101,0.003664923265492309
60,10,102,0.0007364833832038669
60,10,103,0.003852750508679718
60,10,104,0.004006685382809658
60,10,105,0.0035361167979944476
60,10,106,0.0034723023879961843
60,10,107,0.0037532447698223398
60,10,108,0.0035380248270028645
60,10,109,0.003970987874666765
60,10,110,0.0034761233641467707
60,10,111,0.004581427594293122
60,10,112,0.003523295105063469
60,10,113,0.001085189934499124
60,10,114,0.0032103088921663888
60,10,115,0.0037376418800670204
60,10,116,0.003523614858518225
60,10,117,0.003734004546733601
60,10,118,0.0006888939893908328
60,10,119,0.003878513403187292
60,10,120,0.003668069772415248
60,10,121,0.0035375405860959574
60,10,122,0.0037480792143828583
60,10,123,0.0035703422790369604
60,10,124,0.003627953789581219
60,10,125,0.0034524704778553165
60,10,126,0.003529318567886458
60,10,127,0.003615145350490751
60,10,128,0.0018174860010974699
60,10,129,0.004542587906512097
60,10,130,0.0037771341424306026
60,10,131,0.0036875484239720755
60,10,132,0.0038984047658475874
60,10,133,0.003820286488759294
60,10,134,0.0038658158404961734
60,10,135,0.0008457989347319314
60,10,136,0.0038833497351022242
60,10,137,0.004029176457553566
60,10,138,0.0005775751649513117
60,10,139,0.0007845454991985289
60,10,140,0.0005812751753699342
60,10,141,0.0036924820382802197
60,10,142,0.0005943248800135894
60,10,143,0.0007434625295210151
60,10,144,0.0006870757000813324
60,10,145,0.0007735521488664277
60,10,146,0.0005251157819050706
60,10,147,0.0007226326274274946
60,10,148,0.0006732334122433411
60,10,149,0.0007285265434389418
60,10,150,0.0006240992885027464
60,10,151,0.0007381941047077788
60,10,152,0.0006583329825793442
60,10,153,0.0008105156072058346
60,10,154,0.0005297491326566123
60,10,155,0.0007917719382192512
60,10,156,0.0005437659743707034
60,10,157,0.0007674640084530767
60,10,158,0.0005483826754661296
60,10,159,0.0007448765728077271
60,10,160,0.003783062104022289
60,10,161,0.0034222886766245627
60,10,162,0.003660112167807541
60,10,163,0.0033437648337163264
60,10,164,0.003649678976145253
60,10,165,0.00369475264290929
60,10,166,0.0009535445868097572
60,10,167,-2.7102461393941376e-06
60,10,168,0.003970159155906472
60,10,169,0.0036877856837664222
60,10,170,0.0038253613614270456
60,10,171,0.0036559361593862137
60,10,172,0.003801217295101042
60,10,173,0.003620741049815328
60,10,174,0.003799551248350794
60,10,175,0.0035588949842984617
60,10,176,0.0038370528117469462
60,10,177,0.0007308981489204935
60,10,178,0.0007956283869650911
60,10,179,0.0008392431470674271
60,10,180,0.0038822878435170204
60,10,181,0.003738188580479452
60,10,182,0.0036565085280891065
60,10,183,0.003940275247921682
60,10,184,0.00398787739430668
60,10,185,0.003706329708980932
60,10,186,0.000832704242071504
60,10,187,0.0009220508067492669
60,10,188,0.0007976464207129142
60,10,189,0.0018013671432778931
60,10,190,0.0040878826586564065
60,10,191,0.003683843857186066
60,10,192,0.003683026046897389
60,10,193,0.0036559756501078917
60,10,194,0.003758319222086621
60,10,195,0.003588665522942899
60,10,196,0.0006609882621253313
60,10,197,0.0036731594989841258
60,10,198,0.0005391509506062823
60,10,199,0.0006864562581681857
60,10,200,0.008409619878529628
60,10,201,0.0012050003640289237
60,10,202,0.0026837437417279093
60,10,203,0.003572975609999034
60,10,204,0.004541470110556713
60,10,205,0.0036153655600095974
60,10,206,0.003540356471121174
60,10,207,0.0035883049255505195
60,10,208,0.003874008220595
60,10,209,0.0035754083169373518
60,10,210,0.0037108179463845392
60,10,211,0.003679302501348806
60,10,212,0.0037666036032434408
60,10,213,0.0035730197024831673
60,10,214,0.003533194957124981
60,10,215,0.003925268476141358
60,10,216,0.003698102560580688
60,10,217,0.003693576272602944
60,10,218,0.004245793550350328
60,10,219,0.003876988846594244
60,10,220,0.0038723377914564637
60,10,221,0.004108634022222055
60,10,222,0.0038252409266158333
60,10,223,0.0006784856653068421
60,10,224,0.0006980475155096659
60,10,225,0.0006920663710342375
60,10,226,0.0006714666237085574
60,10,227,6.110581229954949e-05
60,10,228,0.0007244339323208493
60,10,229,0.0007494211359860017
60,10,230,0.0008736629302007407
60,10,231,0.0038454007602662815
60,10,232,0.0011945868476864368
60,10,233,0.003946596668598323
60,10,234,0.0038474710478587945
60,10,235,0.0037910976716579257
60,10,236,0.004118473020093717
60,10,237,0.0006394648854082879
60,10,238,0.0006482201247752534
60,10,239,0.0037365560801194686
60,10,240,0.00365055845209954
60,10,241,0.003605637318863574
60,10,242,0.0006155348441296549
60,10,243,0.0014107630028764163
60,10,244,0.005433740690775223
60,10,245,0.004155614276125515
60,10,246,0.0007978785215754446
60,10,247,0.003587562458695038
60,10,248,0.0013729940571503667
60,10,249,0.0013785097152053762
60,10,250,0.0037506424077537433
60,10,251,0.003689373738732277
60,10,252,0.003669913921180294
60,10,253,0.0014199016668647857
60,10,254,0.0036810777576993937
60,10,255,0.0039574555167999435
60,10,256,0.0005908957451107189
60,10,257,0.0006903415240846131
60,10,258,0.0005149496360523462
60,10,259,0.000747711956783482
60,10,260,0.001414958016223633
60,10,261,0.0013882026554485642
60,10,262,0.003606051456465965
60,10,263,0.0034089199814369424
60,10,264,0.003649053989442112
60,10,265,0.00369320525618551
60,10,266,0.0034898327520430455
60,10,267,0.003993738099903925
60,10,268,0.0035658419874186648
60,10,269,0.003367477640941812
60,10,270,0.0038440280010594192
60,10,271,0.003582914410435007
60,10,272,0.004871823708625115
60,10,273,0.0055186634141884
60,10,274,0.005320187512838164
60,10,275,0.0036518441320047756
60,10,276,0.004051218034176652
60,10,277,0.0011408132711553734
60,10,278,0.0006877691978602149
60,10,279,0.0007493141093537712
60,10,280,0.0036784708997999204
60,10,281,0.003845623041882549
60,10,282,0.003876758130598753
60,10,283,0.0012091836621624026
60,10,284,0.0037390323627754336
60,10,285,0.0037028571114025867
