90,10,0,0.005882393498269906
90,10,1,0.001578929903360402
90,10,2,0.0016480661136438108
90,10,3,0.001494785962994046
90,10,4,0.0016586476746434646
90,10,5,0.00212312671743253
90,10,6,0.0010606898384146373
90,10,7,0.004724837906905151
90,10,8,0.00450190280377037
90,10,9,0.0013016173686948673
90,10,10,0.004484095299110128
90,10,11,0.004491197236538923
90,10,12,0.004373874328956367
90,10,13,0.004336121350751946
90,10,14,0.004441111909901782
90,10,15,0.004175507117079936
90,10,16,0.00420366710068015
90,10,17,0.004681127633973019
90,10,18,0.001332211709671024
90,10,19,0.0013065315971239363
90,10,20,0.0012674355122282391
90,10,21,0.0012745833997025856
90,10,22,0.0012846913540253534
90,10,23,0.0021804218184990976
90,10,24,0.00597484504536544
90,10,25,0.004362449051274716
90,10,26,0.0048364404472510366
90,10,27,0.004582316843436984
90,10,28,0.004731022542769432
90,10,29,0.004823121177589199
90,10,30,0.004844840935786692
90,10,31,0.004848398082802338
90,10,32,0.00433476848435079
90,10,33,0.0010566330945330636
90,10,34,0.001297122699774911
90,10,35,0.001375731825200342
90,10,36,-0.002809717394834307
90,10,37,0.0019748834186672907
90,10,38,0.004496002716153598
90,10,39,0.001272108644606162
90,10,40,0.0012523988513563076
90,10,41,0.001281673951607328
90,10,42,0.004451142172156706
90,10,43,0.004716465455591408
90,10,44,0.004385242733471446
90,10,45,0.00440365641146204
90,10,46,0.0046499534257507255
90,10,47,0.0020379343231802633
90,10,48,0.004678011983325103
90,10,49,0.004521953129720912
90,10,50,0.004657314909689354
90,10,51,0.0044089227090683475
90,10,52,0.00435120404737841
90,10,53,0.0014499145374202746
90,10,54,0.004485210189204288
90,10,55,0.004614530460561941
90,10,56,0.004449364081588322
90,10,57,0.0022627520874118627
90,10,58,0.004335019505708058
90,10,59,0.004327409412046386
90,10,60,0.001255245815842917
90,10,61,-0.0009855406250355932
90,10,62,0.004567854260711684
90,10,63,0.0011500618984463039
90,10,64,0.0023506566057074118
90,10,65,0.004623260466571697
90,10,66,0.001227192045109055
90,10,67,0.0012715020634985596
90,10,68,0.0011902275450881745
90,10,69,0.0012884632128658936
90,10,70,0.004749323947079116
90,10,71,0.0016068595347959495
90,10,72,-0.002597245692527274
90,10,73,0.005442963802115228
90,10,74,0.0012427081221566857
90,10,75,0.0012253757856521357
90,10,76,0.0011574595339743988
90,10,77,0.001972524088532253
90,10,78,0.0011222360815271275
90,10,79,0.0011807522372436522
90,10,80,0.0011775322405764641
90,10,81,0.0012537092892616116
90,10,82,0.0019757093942662078
90,10,83,0.004059503479244062
90,10,84,0.0012042561495650003
90,10,85,0.001222892688555776
90,10,86,0.004807375415656581
90,10,87,0.001706780189548567
90,10,88,0.004492736361175272
90,10,89,0.0016420344576275855
90,10,90,0.004377966543698761
90,10,91,0.007732160867394778
90,10,92,0.004318300610144424
90,10,93,0.0012134811187386812
90,10,94,0.0002815081179298493
90,10,95,0.004172309641923889
90,10,96,0.004490938356170986
90,10,97,0.0024836684679746925
90,10,98,0.004327262397883633
90,10,99,0.004424299467632545
90,10,100,0.004295107891624081
90,10,101,0.004467516843559459
90,10,102,0.0017455222159623374
90,10,103,0.002374131388779573
90,10,104,0.004902535274266668
90,10,105,0.005733001194750592
90,10,106,0.004856284654702353
90,10,107,0.004208196620170902
90,10,108,0.0017256382039023642
90,10,109,0.001269174308743208
90,10,110,0.0013241343318613169
90,10,111,0.0014009901799197893
90,10,112,0.0013018721366275861
90,10,113,0.001364489379524024
90,10,114,0.0012476124171325231
90,10,115,0.004718628232957079
90,10,116,0.004640483029265516
90,10,117,0.0014178527986049194
90,10,118,0.0010997715731887261
90,10,119,0.0011917526492458308
90,10,120,0.0012884256382003035
90,10,121,0.0012002423525297689
90,10,122,0.0011977459770637746
90,10,123,0.001195668982401925
90,10,124,0.004405371743485419
90,10,125,0.004178896245556046
90,10,126,0.004386660343883323
90,10,127,0.004364534724893221
90,10,128,0.00628730346045333
90,10,129,0.00447452106976325
90,10,130,0.005113787999513311
90,10,131,0.004727605512500465
90,10,132,0.004837611789345975
90,10,133,0.005780385418726086
90,10,134,0.004580494247592117
90,10,135,0.0044158480753529435
90,10,136,0.0042789965106310255
90,10,137,0.004300075291471467
90,10,138,0.004679341480456215
90,10,139,0.004728562237632465
90,10,140,0.004600058001045182
90,10,141,0.004284340515915752
90,10,142,0.004524003503229359
90,10,143,0.0014778258545550143
90,10,144,0.004810981733670589
90,10,145,0.004105312721094094
90,10,146,0.004464264788304724
90,10,147,0.0012727271942609547
90,10,148,0.0013740581089856775
90,10,149,0.004407688992259012
90,10,150,0.004371513321520513
90,10,151,0.0021583017010785
90,10,152,0.0043440008344856704
90,10,153,0.004355688130327131
90,10,154,0.0045589981864685965
90,10,155,0.004477965287748828
90,10,156,0.004393373708469608
90,10,157,0.004480334598812292
90,10,158,0.004406557753506592
90,10,159,0.0043720175047079046
90,10,160,0.0047681569666310104
90,10,161,0.0012506736249373168
90,10,162,0.0012574819792188017
90,10,163,0.001872485995494619
90,10,164,0.001374357211550678
90,10,165,0.0013165513988421013
90,10,166,0.0012417192617009997
90,10,167,0.0012632317717479048
90,10,168,0.0013444520396550892
90,10,169,0.0012538865384831776
90,10,170,0.0012882775848467851
90,10,171,0.0011913404269431936
90,10,172,0.0011661120762677226
90,10,173,0.004630009275214961
90,10,174,0.004341745078156677
90,10,175,0.004276740099864416
90,10,176,0.004761417196849205
90,10,177,0.002462229328629785
90,10,178,0.004230215460704366
90,10,179,0.004174191581119712
90,10,180,0.004424025270037597
90,10,181,0.0043730606887365745
90,10,182,0.0044680868640397916
90,10,183,0.0044171585923766365
90,10,184,0.00440500616396154
90,10,185,0.004319625986147422
90,10,186,0.004539711405216417
90,10,187,0.004339233809798923
90,10,188,0.004580216762016341
90,10,189,0.004309229536361823
90,10,190,0.004438317861902504
90,10,191,0.004367702507809063
90,10,192,0.004454851986014847
90,10,193,0.004127986290484307
90,10,194,0.004457800528937087
90,10,195,0.004272830215149082
90,10,196,0.0012135325261888323
90,10,197,0.0011674731831505477
90,10,198,0.0012518467194582842
90,10,199,0.0004966363815853004
90,10,200,0.004785470668254586
90,10,201,0.009451480704023197
90,10,202,0.004264838967178945
90,10,203,0.004581940226374518
90,10,204,0.0011802108972792866
90,10,205,0.00427533342798584
90,10,206,0.004399654523958248
90,10,207,0.004294743306955597
90,10,208,0.004093085624436566
90,10,209,0.0020507614861383985
90,10,210,0.004496272034200319
90,10,211,0.004198364985341783
90,10,212,0.004324454678335059
90,10,213,0.004473037864149208
90,10,214,0.005552964328726794
90,10,215,0.0015274262006135352
90,10,216,0.004337082206289502
90,10,217,0.004465008709251594
90,10,218,0.004467398421117054
90,10,219,0.004385300956064201
90,10,220,0.0013023538602958114
90,10,221,0.001182684410107378
90,10,222,0.0011802814283690362
90,10,223,0.001212523226177374
90,10,224,0.004460488561376948
90,10,225,0.004107179136444529
90,10,226,0.0011924142313941108
90,10,227,0.0011559178939851333
90,10,228,0.0012343666877709131
90,10,229,0.0011714310364845033
90,10,230,0.001188076818121632
90,10,231,0.0011381191286223176
90,10,232,0.004145561551832966
90,10,233,0.004270475528443823
90,10,234,0.004633507620385522
90,10,235,0.004478959498936079
90,10,236,0.004240595537316272
90,10,237,0.004616884858296485
90,10,238,0.001117389306705315
90,10,239,0.0012005061275144027
90,10,240,0.0011502782815433074
90,10,241,0.0012358547893391012
90,10,242,0.0011452608397680753
90,10,243,0.002161958536148984
90,10,244,0.004314571709341051
90,10,245,0.0044121077502804985
90,10,246,0.004111321855378957
90,10,247,0.006283724097781108
90,10,248,0.004346631760075467
90,10,249,0.004310029990623527
90,10,250,0.0045589485420137795
90,10,251,0.004531851462390003
90,10,252,0.004437489882155444
90,10,253,0.004628495536291509
90,10,254,0.0014851904433856092
90,10,255,0.0015359785492943374
90,10,256,0.004348163805034984
90,10,257,0.004226348756060473
90,10,258,0.00014811832874306416
90,10,259,0.005384706939737565
90,10,260,0.0012018186465445298
90,10,261,0.0045027109365884735
90,10,262,0.004564179257785581
90,10,263,0.0012351949895201349
90,10,264,0.0011874359577136633
90,10,265,0.004470068768806874
90,10,266,0.004538860614135496
90,10,267,0.004552765958230039
90,10,268,0.004010842740871679
90,10,269,0.004512342698562222
90,10,270,0.0013178462791136308
90,10,271,0.001202417641418229
90,10,272,0.004537803412378669
90,10,273,0.0011687567722142268
90,10,274,0.00130774369104799
90,10,275,0.0012985121028885715
90,10,276,0.0011900392526868727
90,10,277,0.004589827287182136
90,10,278,0.0047443592926447575
90,10,279,0.0011659240758575512
90,10,280,0.0011557085124646207
90,10,281,0.00507355337966397
90,10,282,0.0017678191155042061
90,10,283,0.004700517334924116
90,10,284,0.0012440294150624434
90,10,285,0.0012144944823037386
90,10,286,0.004412952884268589
90,10,287,0.004326430238225956
90,10,288,0.004336602695291488
90,10,289,0.004218020635850546
90,10,290,0.004079678361557845
90,10,291,0.004365289790485845
90,10,292,0.0026655455661672724
90,10,293,0.004195930348854388
90,10,294,0.004552256036500949
90,10,295,0.004627255732712565
90,10,296,0.0012914638389219188
90,10,297,0.001212533598465971
90,10,298,0.0011608150112603606
90,10,299,0.001176288846202478
90,10,300,0.0012560081681718103
90,10,301,0.0012343559162259798
90,10,302,0.0012719141689981643
90,10,303,0.0012307940678193978
90,10,304,0.001296655995526597
90,10,305,0.0011867072336675802
90,10,306,0.0012507745075729273
90,10,307,0.0012020252502461892
90,10,308,0.001227660790522033
90,10,309,0.001199812981053908
90,10,310,0.0012525084033314859
90,10,311,0.0011939083992901314
90,10,312,0.0013917644081261943
90,10,313,0.0015344486784355912
90,10,314,0.001532557331804113
90,10,315,0.0014990774944866681
90,10,316,0.0016151241148460473
90,10,317,0.004559545696932081
90,10,318,0.002895092889747317
90,10,319,0.004396353448078037
90,10,320,0.00440434043860532
90,10,321,0.0046665205968125425
90,10,322,0.001013738574352131
90,10,323,0.004667327849176638
90,10,324,0.0013591548730088776
90,10,325,0.0013151486350261277
90,10,326,0.002348207040932318
90,10,327,0.0015151504719081678
90,10,328,0.004558509743937497
90,10,329,0.0011465362284777227
90,10,330,0.0013146594800381903
90,10,331,-1.4133901584597402e-06
90,10,332,0.0013142857708955463
90,10,333,0.0012651065083551833
90,10,334,0.0012989184968732943
90,10,335,0.0012634803653636837
90,10,336,0.004573030511931733
90,10,337,0.005391544311081954
90,10,338,0.001758263060179937
90,10,339,0.0017854134569667407
90,10,340,0.004335100548646546
90,10,341,0.00465185729890437
90,10,342,0.0012534926101086005
90,10,343,0.004452431821200423
90,10,344,0.00437047583922742
90,10,345,0.004547794736582851
90,10,346,0.0047316355842398
90,10,347,0.0011921510303786397
90,10,348,-0.004585609427561503
90,10,349,0.004673228001381634
90,10,350,0.004644869215609243
90,10,351,0.00430940827661248
90,10,352,0.005612418516388235
90,10,353,0.001449772258700982
90,10,354,0.004551128385319211
90,10,355,0.004271469075718265
90,10,356,0.0010917858777556716
90,10,357,0.005120932368604352
90,10,358,0.005909993869330013
90,10,359,0.0018354604047731023
90,10,360,7.02179010417118e-05
90,10,361,-1.3488930810522085e-06
90,10,362,0.012021663167776298
90,10,363,0.004903926137373353
90,10,364,0.0017105570292077403
90,10,365,0.001162964432108164
90,10,366,0.0023399468388357013
90,10,367,0.00222174870002676
90,10,368,0.0043071241373996445
90,10,369,0.004085215174536819
90,10,370,0.0044612006385339464
90,10,371,0.004293832482748309
90,10,372,0.005223128613870811
90,10,373,0.0012308288534324978
90,10,374,0.0011652457255902184
90,10,375,0.0013277268291147473
90,10,376,0.001209474437676816
90,10,377,0.001145245852173248
90,10,378,0.0012598952851236398
90,10,379,0.0012393121620293962
90,10,380,0.001242392875862512
90,10,381,0.0012828343527376239
90,10,382,-0.0027428175605410847
90,10,383,0.004269901152493234
90,10,384,0.004186783083380987
90,10,385,0.001201718267592312
90,10,386,0.004844429187983966
90,10,387,0.0046676411083232455
90,10,388,0.004666838750670733
90,10,389,0.004401941777689085
90,10,390,0.004488200470539579
90,10,391,0.004788431305122123
90,10,392,0.0014869982466946922
90,10,393,0.004295651040953844
90,10,394,0.004450106567538256
90,10,395,0.0012631725206558087
90,10,396,0.0012637449344761634
90,10,397,0.004333425196617593
90,10,398,0.0011065715781491843
90,10,399,0.004575990073030271
90,10,400,0.0012098228443424806
90,10,401,0.004264883447933475
90,10,402,0.0017117578747039483
90,10,403,0.0016409159530087869
90,10,404,0.0015011389880233064
90,10,405,0.0011327900032254408
90,10,406,0.004213666149974261
90,10,407,0.004397404350227525
90,10,408,0.004413274781076274
90,10,409,0.004315026296994712
90,10,410,0.0011435328269662583
90,10,411,0.004707757234684485
90,10,412,0.004543087204406676
90,10,413,0.00441536092848338
90,10,414,0.0012631688573116915
90,10,415,0.0012373348673751984
90,10,416,0.0012229515275649072
90,10,417,0.0013455061588768648
90,10,418,0.004719907780814214
90,10,419,0.0012230618275309306
90,10,420,0.001221729365486315
90,10,421,0.0013047760798076498
90,10,422,0.001328237553070738
90,10,423,0.0011945369491223059
90,10,424,0.0004194081505890568
90,10,425,-0.010858325099366403
90,10,426,0.0011929137369500395
90,10,427,0.0011826337605864749
90,10,428,0.0012174021943933153
90,10,429,0.004746306789438939
90,10,430,0.0016359890776359355
90,10,431,0.0015873156801540277
90,10,432,-0.0024025216749586774
90,10,433,0.004558368790074293
90,10,434,0.004308139844125452
90,10,435,0.004381204862287944
90,10,436,0.0042682682863484514
90,10,437,0.004393932129823026
90,10,438,0.001175199279997588
90,10,439,0.004407469598244149
90,10,440,0.006001794336566117
90,10,441,0.0044930279383687405
90,10,442,0.004434310761478609
90,10,443,0.0009030254029301752
90,10,444,0.0011424726902905795
90,10,445,0.0012020624983011933
90,10,446,0.008732683137771664
90,10,447,0.004643654036924442
90,10,448,0.004470537314439612
90,10,449,0.004508261086459317
90,10,450,0.001403750533820361
90,10,451,0.0046529104432156635
90,10,452,0.0011136008136659007
90,10,453,0.005135382912238479
90,10,454,0.0011565650935331493
90,10,455,0.004294296611308676
90,10,456,0.004644691911294277
90,10,457,0.0045374877316936325
90,10,458,0.004427006505741749
90,10,459,0.004787243159449794
90,10,460,0.004455258564719444
90,10,461,0.0012452052192248198
90,10,462,0.0012925691556846784
90,10,463,0.0013763565359276775
90,10,464,0.0011818223252978981
90,10,465,0.004491710988427177
90,10,466,0.00345905397258242
90,10,467,0.0025329110224961413
90,10,468,0.0016615484965243849
90,10,469,0.004418239712075146
90,10,470,0.0014983809200282022
90,10,471,0.004596352254783525
90,10,472,0.001212776370452657
90,10,473,0.001171000047958335
90,10,474,0.001249951638089875
90,10,475,0.0005115695510702801
90,10,476,-0.0049913808008278625
90,10,477,0.004714533256913295
90,10,478,0.006604527580901159
90,10,479,0.004739197425341964
90,10,480,0.004646459521269514
90,10,481,0.0007835093760479422
90,10,482,0.0046655718809019585
90,10,483,0.0012324874888531327
90,10,484,0.004406555603580285
90,10,485,0.001174566425736484
90,10,486,0.0012833577251248293
90,10,487,0.0011603532007782183
90,10,488,0.0012100305003533316
90,10,489,0.0019859139597762313
90,10,490,0.004471407412423527
90,10,491,0.004263263453702421
90,10,492,0.004253723086533287
90,10,493,0.004143509810661147
90,10,494,0.004670604360828285
90,10,495,0.001299216270887842
90,10,496,0.0012604950666032372
90,10,497,0.0013216344859672022
90,10,498,0.004592825833971148
90,10,499,0.0009687695722932487
90,10,500,0.004634988782484358
90,10,501,0.004504593842047697
90,10,502,0.0020695352809946346
90,10,503,0.005287720676349091
90,10,504,0.004642703310732826
90,10,505,0.0011664088577959223
90,10,506,0.0011416696651752893
90,10,507,0.0013387661857984115
90,10,508,0.0011831569538173238
90,10,509,0.0019867561216189477
90,10,510,0.004898378900287291
90,10,511,0.0043950982954211685
90,10,512,0.004485160548496375
90,10,513,0.0020859061154375838
90,10,514,0.004446593893840923
90,10,515,0.0043196861203620525
90,10,516,0.004325464710834231
90,10,517,0.004608894237354361
90,10,518,0.0042066812564948396
90,10,519,0.004156663272753911
90,10,520,0.004671221217537136
90,10,521,0.004566739553530114
90,10,522,0.004362966747646053
90,10,523,0.004414855081850061
90,10,524,0.00411118492594932
90,10,525,0.0011893658714255881
90,10,526,0.0011585752115223801
90,10,527,0.0048038444698466805
90,10,528,0.001281425621834779
90,10,529,0.0045453631661622204
90,10,530,0.004649549413291104
90,10,531,0.004402530686197802
90,10,532,0.004390689209514435
90,10,533,0.004244585322310859
90,10,534,0.0044886366713258975
90,10,535,0.004425509194498012
90,10,536,0.001258105257111084
90,10,537,0.0012726661445631466
90,10,538,0.00482934675426127
90,10,539,0.0043937522132374415
90,10,540,0.0012619399480515495
90,10,541,0.001208165379125925
90,10,542,0.0014598950426378075
90,10,543,0.004729522585148588
90,10,544,0.001169622791910834
90,10,545,0.0012521158273800762
90,10,546,0.0011807957283781476
90,10,547,0.0012253375965607784
90,10,548,0.0020705731624645523
90,10,549,0.0012547300838091887
90,10,550,0.001290323586878838
90,10,551,0.004864463302701471
