190,10,0,0.009627205129406671
190,10,1,0.007559092167743078
190,10,2,0.007571963779342008
190,10,3,0.007844195926459291
190,10,4,0.007236172659125839
190,10,5,0.008234998194837006
190,10,6,0.007125821533990695
190,10,7,0.007278392682064637
190,10,8,0.008148818610564375
190,10,9,0.007297937248351099
190,10,10,0.007091685541471352
190,10,11,0.006856093078141234
190,10,12,0.0072654955471736435
190,10,13,0.0076914247056651995
190,10,14,0.007023100225337928
190,10,15,0.006953914186677512
190,10,16,0.007499050939149703
190,10,17,0.0033101878449631936
190,10,18,0.00365045139976099
190,10,19,0.0035222435320679518
190,10,20,0.0036551165582935506
190,10,21,0.003542200544889196
190,10,22,0.0035500871503320957
190,10,23,0.003521950078401629
190,10,24,0.003696932952203256
190,10,25,0.0034273832188363856
190,10,26,0.003830731650307685
190,10,27,0.0035297470658350143
190,10,28,0.003673251065445485
190,10,29,0.003610069477770663
190,10,30,0.0035360540076939486
190,10,31,0.0037104685440530237
190,10,32,0.003944652940991932
190,10,33,0.003970382886616703
190,10,34,0.003912721775908246
190,10,35,0.003522243100240275
190,10,36,0.003805015738723614
190,10,37,0.007457324800464996
190,10,38,0.007287574327038339
190,10,39,0.006948947510032454
190,10,40,0.005514964914742839
190,10,41,0.007240638760448147
190,10,42,0.007238296917768673
190,10,43,0.007635877869217026
190,10,44,0.007839139355595829
190,10,45,0.007247727601634819
190,10,46,0.00755725563549922
190,10,47,0.007619163640033277
190,10,48,0.007048252613031739
190,10,49,0.005027896161369848
190,10,50,0.003512873399549493
190,10,51,0.0032369700456874894
190,10,52,0.0036788806350328456
190,10,53,0.0037901598442989
190,10,54,0.0037510593938334664
190,10,55,0.0033791738892645557
190,10,56,0.003659931694909449
190,10,57,0.0036341434352788722
190,10,58,0.003524367372754395
190,10,59,0.0035540982406762262
190,10,60,0.003661392859457503
190,10,61,0.0036499122511637295
190,10,62,0.003893540580274181
190,10,63,0.004975928088563373
190,10,64,0.004208745385602259
190,10,65,0.007311581085344482
190,10,66,0.007584131699828977
190,10,67,0.007483188306820472
190,10,68,0.007521349056966933
190,10,69,0.006804030211383292
190,10,70,0.004402895271763932
190,10,71,0.004166512943641568
190,10,72,0.007161888451823278
190,10,73,0.008299843108285545
190,10,74,0.008172536672851888
190,10,75,0.006626291650613859
190,10,76,0.0035777126334032598
190,10,77,0.003876699944383204
190,10,78,0.00526362163928308
190,10,79,0.005013801514890046
190,10,80,0.003698586798313765
190,10,81,0.003613145894187022
190,10,82,0.00742555953456546
