50,10,0,0.0039484296794693105
50,10,1,0.003657430709944614
50,10,2,0.003473088853602551
50,10,3,0.0005175924870675093
50,10,4,0.0005621481577358479
50,10,5,0.003667616955695802
50,10,6,0.003599442946777259
50,10,7,0.0035969860283268117
50,10,8,0.0034163341247697614
50,10,9,0.003382821512839325
50,10,10,0.003505607669263561
50,10,11,0.000643852953280896
50,10,12,0.0036441630415463716
50,10,13,0.0033576243537490735
50,10,14,0.003530652422468572
50,10,15,0.000555987141451062
50,10,16,0.0006386313327727885
50,10,17,0.0006633393866035113
50,10,18,0.003591400780175336
50,10,19,0.0032876609326148746
50,10,20,0.0034199893237204597
50,10,21,0.002084151000257281
50,10,22,0.0036934013338728463
50,10,23,0.0006338720028571627
50,10,24,0.0006672107312574532
50,10,25,0.0006250610226213032
50,10,26,0.0005137788477572527
50,10,27,0.0006542627113383955
50,10,28,0.0006709750324612079
50,10,29,0.000636112505804114
50,10,30,0.0004939003411727222
50,10,31,0.0006555474668980927
50,10,32,0.0006799283299268203
50,10,33,0.0006373554294709014
50,10,34,0.0035446013197178443
50,10,35,0.0036450534069283128
50,10,36,0.0008088947522018495
50,10,37,0.0034585095534431123
50,10,38,0.00371001498903548
50,10,39,0.0006444808102473623
50,10,40,0.004911644661669795
50,10,41,0.0033878231991578155
50,10,42,0.0033893101138227914
50,10,43,0.003420275983460319
50,10,44,0.006290111723868658
50,10,45,0.0034791043397572464
50,10,46,0.003422073115760577
50,10,47,-0.0025986546369559617
50,10,48,0.003487737627397508
50,10,49,0.0033334997601821197
50,10,50,0.0037082867119151634
50,10,51,0.0005656678460362847
50,10,52,0.0007257442763854733
50,10,53,0.0005711251972759023
50,10,54,0.004237414448487575
50,10,55,0.0005779701307666373
50,10,56,0.0007968077213997356
50,10,57,0.0005831705044416792
50,10,58,0.0004931671917446739
50,10,59,0.0005891199317683808
50,10,60,0.000565725573422384
50,10,61,0.0005866748076214432
50,10,62,0.0005858837128819231
50,10,63,0.0006893391203199627
50,10,64,0.0005847212814339828
50,10,65,0.002074358626135142
50,10,66,0.0036151616046391625
50,10,67,0.0006134215639830706
50,10,68,-0.0030299598189763256
50,10,69,0.003188700006428735
50,10,70,0.003287992447537013
50,10,71,0.0007106616033416217
50,10,72,0.0006716835306433231
50,10,73,0.0006679741741245184
50,10,74,0.003331360738890791
50,10,75,0.0006046643007964313
50,10,76,0.0034845312864455946
50,10,77,0.0037939640285706466
50,10,78,0.0035067290786876385
50,10,79,0.00349349832059055
50,10,80,0.003432221944928202
50,10,81,0.003396924193812151
50,10,82,0.003871165126807147
50,10,83,0.0037118094813935036
50,10,84,0.0007017185045840893
50,10,85,0.0035929972967504303
50,10,86,0.0009838574069914693
50,10,87,0.0009182501900719915
50,10,88,0.0010311117915021357
50,10,89,0.0034509891086216262
50,10,90,0.003640125812188349
50,10,91,0.0006136734429836248
50,10,92,0.0037449625626698718
50,10,93,0.0009006056884396365
50,10,94,0.0008863409655000579
50,10,95,0.0009355889784873026
50,10,96,-0.0028375408971291326
50,10,97,0.003404305088275305
50,10,98,0.003218601469762915
50,10,99,0.0006242171159052831
50,10,100,0.0007039501034050013
50,10,101,0.003348455818220976
50,10,102,0.0034680938049885504
50,10,103,0.0034426710740269664
50,10,104,0.0007144855766784457
50,10,105,0.0006020173930751782
50,10,106,0.0008308104486831797
50,10,107,0.0035231979516956104
50,10,108,0.0007206678614311128
50,10,109,0.0006273978149701925
50,10,110,0.0032990548591437983
50,10,111,0.0032054713106751806
50,10,112,0.0033467485436627325
50,10,113,0.003210301441836727
50,10,114,0.0034853962983188956
50,10,115,0.0031798249951577903
50,10,116,0.0034193031268844013
50,10,117,0.003355209232323491
50,10,118,0.003395390628439776
50,10,119,0.003380799059688223
50,10,120,0.0034642379101128486
50,10,121,0.0032082209001800597
50,10,122,0.003565502145304563
50,10,123,-0.00021825433835179694
50,10,124,0.0005806046787841704
50,10,125,0.0006311831220412845
50,10,126,0.0005449827420467598
50,10,127,0.005757641882966533
50,10,128,0.0036321805776978657
50,10,129,0.0032727274002446053
50,10,130,0.0035392914590771374
50,10,131,0.0033455333819290326
50,10,132,0.0034283625451077245
50,10,133,0.0033125724788870487
50,10,134,0.003533073277080691
50,10,135,0.003314838260859245
50,10,136,0.0035333652220593684
50,10,137,0.005126353991052365
50,10,138,0.0035945565301775803
50,10,139,0.003470459709530817
50,10,140,0.003800016361087769
50,10,141,0.003583340799857934
50,10,142,0.0037020348477589827
50,10,143,0.0036604211113283017
50,10,144,0.0037550266312796872
50,10,145,0.003224276599768922
50,10,146,0.0035091234218529873
50,10,147,0.003255309695652067
50,10,148,0.0032974088232528252
50,10,149,0.0006203363889808492
50,10,150,0.0005220391589538353
50,10,151,0.0005883632892403323
50,10,152,0.0004847358668239483
50,10,153,0.0006394482793296285
50,10,154,0.0004431952263743694
50,10,155,0.0005636593836413998
50,10,156,0.0040172912718747815
50,10,157,0.0034698108094860887
50,10,158,0.004764126504365595
50,10,159,0.0036705800344989338
50,10,160,0.003495797169333039
50,10,161,0.0033393676906609436
50,10,162,0.003589283345590861
50,10,163,0.003283087328916282
50,10,164,0.0005963923137177754
50,10,165,0.0009142099624380615
50,10,166,0.00047867906662390727
50,10,167,0.0005660343717425544
50,10,168,0.0004545309289327958
50,10,169,0.0006095479509486157
50,10,170,-0.0020186385831623336
50,10,171,0.0033507438991543276
50,10,172,0.0007389323614226461
50,10,173,0.003717416101435427
50,10,174,0.0004636975622147153
50,10,175,0.0006240748878717144
50,10,176,0.0006400650991800055
50,10,177,0.0005695763925351733
50,10,178,0.00048708899252512464
50,10,179,0.0006441465163817247
50,10,180,0.0006695190276265231
50,10,181,0.000566946345568206
50,10,182,0.0004205048720967828
50,10,183,0.0006260618334369028
50,10,184,0.0006256653728844634
50,10,185,0.0005813506324268708
50,10,186,0.000570810913335992
50,10,187,0.0005681146453856247
50,10,188,0.0006445644234220582
50,10,189,0.0005770169796564884
50,10,190,0.0005456540224176439
50,10,191,0.003498624767261958
50,10,192,0.003424409888493294
50,10,193,0.0033692538463735004
50,10,194,0.0035911115245063777
50,10,195,0.003493222252329378
50,10,196,0.0035641275157922403
50,10,197,0.003490540662130567
50,10,198,0.003581183553436755
50,10,199,0.003388163153430767
50,10,200,0.0035246300067975846
50,10,201,0.0005944505405566799
50,10,202,0.004175376795339532
50,10,203,0.0006592671572138134
50,10,204,0.000995139234187599
50,10,205,0.0009735499820346669
50,10,206,0.0011509046759934968
50,10,207,0.0035544289397834456
50,10,208,0.0033972199863326284
50,10,209,0.003250918611743978
50,10,210,0.0033798980720909106
50,10,211,0.003546921549082583
50,10,212,0.0034007824467057646
50,10,213,0.0033062251707603515
50,10,214,0.003651389283261618
50,10,215,0.0033527673310337677
50,10,216,0.003481649732243451
50,10,217,0.0036888319284399972
50,10,218,0.003470696381778767
50,10,219,0.0035387697977752514
50,10,220,0.0033450011642855277
50,10,221,0.003443631289089703
50,10,222,0.0034598421452219736
50,10,223,0.00352600844208065
