120,10,1691628719.3427408
120,10,1691628719.4446192
120,20,1691628724.5526505
120,20,1691628724.6050591
120,20,1691628724.6582377
120,20,1691628724.7093449
120,20,1691628724.7617242
120,20,1691628724.8130658
120,20,1691628724.8647876
120,20,1691628724.9165664
120,20,1691628724.9691882
120,20,1691628725.0221467
120,20,1691628725.0746408
120,20,1691628725.1273117
120,20,1691628725.178525
120,20,1691628725.230387
120,20,1691628725.2821932
120,20,1691628725.3352735
120,20,1691628725.3879008
120,20,1691628725.4410346
120,20,1691628725.492362
120,20,1691628725.5452487
120,20,1691628725.598123
120,20,1691628725.651093
120,20,1691628725.7024643
120,20,1691628725.756279
120,20,1691628725.8080683
120,20,1691628725.862078
120,20,1691628725.9133632
120,20,1691628725.9690213
120,20,1691628726.02017
120,20,1691628726.071599
120,20,1691628726.123652
120,20,1691628726.1759312
120,20,1691628726.2289119
120,20,1691628726.282869
120,20,1691628726.3349476
120,20,1691628726.3881235
120,20,1691628726.4406462
120,20,1691628726.4917629
120,20,1691628726.543107
120,20,1691628726.5940444
120,20,1691628726.6485965
120,20,1691628726.7038906
120,20,1691628726.7582574
120,20,1691628726.811545
120,20,1691628726.864148
120,20,1691628726.9163945
120,20,1691628726.9697964
120,20,1691628727.0213706
120,20,1691628727.07266
120,20,1691628727.125294
120,20,1691628727.177705
120,20,1691628727.2308247
120,20,1691628727.2855942
120,20,1691628727.3375468
120,20,1691628727.388856
120,20,1691628727.4406402
120,20,1691628727.4969416
120,20,1691628727.549553
120,20,1691628727.6023057
120,20,1691628727.6540778
120,20,1691628727.709156
120,20,1691628727.7623172
120,20,1691628727.8148203
120,20,1691628727.8667316
120,20,1691628727.922625
120,20,1691628727.9757311
120,20,1691628728.032069
120,20,1691628728.0838432
120,20,1691628728.1389246
120,20,1691628728.191462
120,20,1691628728.2432106
120,20,1691628728.294953
120,20,1691628728.3466449
120,20,1691628728.3990762
120,20,1691628728.4501352
120,20,1691628728.504934
120,20,1691628728.5596933
120,20,1691628728.6117942
120,20,1691628728.6629534
120,20,1691628728.7180352
120,20,1691628728.7711575
120,20,1691628728.8236377
120,20,1691628728.8760138
120,20,1691628728.927424
120,20,1691628728.9807692
120,20,1691628729.032398
120,20,1691628729.0844226
120,20,1691628729.1371233
120,20,1691628729.1893094
120,20,1691628729.240914
120,20,1691628729.2928693
120,20,1691628729.3438885
120,20,1691628729.395384
120,20,1691628729.447391
120,20,1691628729.5007567
120,20,1691628729.5525703
120,20,1691628729.6049697
120,20,1691628729.6565855
120,20,1691628729.7085922
120,20,1691628729.7613902
120,20,1691628729.8151653
120,20,1691628729.8664138
120,20,1691628729.9189367
120,20,1691628729.970443
120,20,1691628730.0216913
120,20,1691628730.0732691
120,20,1691628730.1247313
120,20,1691628730.1758318
120,20,1691628730.2274265
120,20,1691628730.2801948
120,20,1691628730.3319852
120,20,1691628730.3835251
120,20,1691628730.4348097
120,20,1691628730.486006
120,20,1691628730.537348
120,20,1691628730.5890567
120,20,1691628730.640121
120,20,1691628730.6976092
120,20,1691628730.7495527
120,20,1691628730.801324
120,20,1691628730.854163
120,20,1691628730.9070787
120,20,1691628730.958594
120,20,1691628731.0106359
120,20,1691628731.062069
120,20,1691628731.1132457
120,20,1691628731.166943
120,20,1691628731.2185824
120,20,1691628731.2700434
120,20,1691628731.3211894
120,20,1691628731.373735
120,20,1691628731.4281633
120,20,1691628731.4808192
120,20,1691628731.5331812
120,20,1691628731.5848696
120,20,1691628731.6369715
120,20,1691628731.689913
120,20,1691628731.7420738
120,20,1691628731.7942653
120,20,1691628731.8465414
120,20,1691628731.8975482
120,20,1691628731.9510436
120,20,1691628732.0019557
120,20,1691628732.0545871
120,20,1691628732.1071215
120,20,1691628732.1587527
120,20,1691628732.211024
120,20,1691628732.2632575
120,20,1691628732.317656
120,20,1691628732.369387
120,20,1691628732.421314
120,20,1691628732.472456
120,20,1691628732.524941
120,20,1691628732.5772521
120,20,1691628732.6287744
120,20,1691628732.680262
120,20,1691628732.7316976
120,20,1691628732.7830422
120,20,1691628732.835898
120,20,1691628732.887002
120,20,1691628732.939845
120,20,1691628732.9929566
120,20,1691628733.0449615
120,20,1691628733.0968106
120,20,1691628733.1499736
120,20,1691628733.2012825
120,20,1691628733.2560575
120,20,1691628733.3072617
120,20,1691628733.3592448
120,20,1691628733.4105053
120,20,1691628733.4625673
120,20,1691628733.5138614
120,20,1691628733.5651927
120,20,1691628733.6182163
120,20,1691628733.6702573
120,20,1691628733.7223392
120,20,1691628733.7741027
120,20,1691628733.8256304
120,20,1691628733.8772752
120,20,1691628733.9289978
120,20,1691628733.9809642
120,20,1691628734.0320294
120,20,1691628734.0837464
120,20,1691628734.1359165
120,20,1691628734.187064
120,20,1691628734.2389011
120,20,1691628734.290164
120,20,1691628734.34192
120,20,1691628734.393606
120,20,1691628734.4455636
120,20,1691628734.4974244
120,20,1691628734.5491102
120,20,1691628734.6028943
120,20,1691628734.6541896
120,20,1691628734.706911
120,20,1691628734.75878
120,20,1691628734.81038
120,20,1691628734.8636403
120,20,1691628734.9150763
120,20,1691628734.967125
120,20,1691628735.0207233
120,20,1691628735.0738525
120,20,1691628735.1269948
120,20,1691628735.1799088
120,20,1691628735.2314398
120,20,1691628735.2913284
120,20,1691628735.3463762
120,20,1691628735.4031322
120,20,1691628735.4558518
120,20,1691628735.5079687
120,20,1691628735.5597258
120,20,1691628735.6120982
120,20,1691628735.664399
120,20,1691628735.7179792
120,20,1691628735.771583
120,20,1691628735.8241487
120,20,1691628735.878129
120,20,1691628735.930357
120,20,1691628735.982156
120,20,1691628736.0344675
120,20,1691628736.0860174
120,20,1691628736.1381805
120,20,1691628736.1910057
120,20,1691628736.2443268
120,20,1691628736.2962472
120,20,1691628736.347931
120,20,1691628736.4007564
120,20,1691628736.4524739
120,20,1691628736.5059955
120,20,1691628736.5589194
120,20,1691628736.6138759
120,20,1691628736.6659708
120,20,1691628736.7171853
120,20,1691628736.7693255
120,20,1691628736.8225014
120,20,1691628736.8743749
120,20,1691628736.9261882
120,20,1691628736.9777753
120,20,1691628737.0293047
120,20,1691628737.0825887
120,20,1691628737.133757
120,20,1691628737.1883502
120,20,1691628737.244813
120,20,1691628737.2971215
120,20,1691628737.3488636
120,20,1691628737.399846
120,20,1691628737.452013
120,20,1691628737.5182412
120,20,1691628737.5709987
120,20,1691628737.626192
120,20,1691628737.6825507
120,20,1691628737.7346706
120,20,1691628737.7881033
120,20,1691628737.843897
120,20,1691628737.895327
120,20,1691628737.9485023
120,20,1691628737.9999452
120,20,1691628738.0560577
120,20,1691628738.1076972
120,20,1691628738.1594007
120,20,1691628738.211277
120,20,1691628738.2650197
120,20,1691628738.3162766
120,20,1691628738.3701766
120,20,1691628738.4211633
120,20,1691628738.4739769
120,20,1691628738.5266159
120,20,1691628738.5818074
120,20,1691628738.633288
120,20,1691628738.689228
120,20,1691628738.742119
120,20,1691628738.7977967
120,20,1691628738.8487062
120,20,1691628738.9030535
120,20,1691628738.9543316
120,20,1691628739.006107
120,20,1691628739.0580444
120,20,1691628739.1137924
120,20,1691628739.1661165
120,20,1691628739.2188523
120,20,1691628739.26999
120,20,1691628739.3215458
120,20,1691628739.3733373
120,20,1691628739.4253676
120,20,1691628739.4766874
120,20,1691628739.5292492
120,20,1691628739.5817301
120,20,1691628739.6396093
120,20,1691628739.6910193
120,20,1691628739.7432692
120,20,1691628739.7943645
120,20,1691628739.8529313
120,20,1691628739.908188
120,20,1691628739.960767
120,20,1691628740.0157754
120,20,1691628740.0741277
120,20,1691628740.1313703
120,20,1691628740.1824138
120,20,1691628740.2339478
120,20,1691628740.2851205
120,20,1691628740.3388252
120,20,1691628740.3905058
120,20,1691628740.443863
120,20,1691628740.4965632
120,20,1691628740.5484188
120,20,1691628740.6026828
120,20,1691628740.6542823
120,20,1691628740.7062256
120,20,1691628740.7573986
120,20,1691628740.809181
120,20,1691628740.8616295
120,20,1691628740.9137554
120,20,1691628740.9648337
120,20,1691628741.0160465
120,20,1691628741.0680332
120,20,1691628741.1191084
120,20,1691628741.171038
120,20,1691628741.222291
120,20,1691628741.2761884
120,20,1691628741.3322358
120,20,1691628741.384302
120,20,1691628741.4358785
120,20,1691628741.5062072
120,20,1691628741.5616026
120,20,1691628741.6130443
120,20,1691628741.6672547
120,20,1691628741.720085
120,20,1691628741.7722137
120,20,1691628741.824152
120,20,1691628741.8754263
120,20,1691628741.9279292
120,20,1691628741.980795
120,20,1691628742.0330226
120,20,1691628742.0904558
120,20,1691628742.1433437
120,20,1691628742.197903
120,20,1691628742.2499375
120,20,1691628742.3028069
120,20,1691628742.3552139
120,20,1691628742.4110796
120,20,1691628742.464483
120,20,1691628742.5219274
120,20,1691628742.5808744
120,20,1691628742.637761
120,20,1691628742.690001
120,20,1691628742.7437444
120,20,1691628742.796393
120,20,1691628742.8510425
120,20,1691628742.9026487
120,20,1691628742.9583337
120,20,1691628743.0130107
120,20,1691628743.0689256
120,20,1691628743.1212595
120,20,1691628743.1760468
120,20,1691628743.2283669
120,20,1691628743.2822971
120,20,1691628743.3353531
120,20,1691628743.3877943
120,20,1691628743.4400733
120,20,1691628743.4929914
120,20,1691628743.552133
120,20,1691628743.6033244
120,20,1691628743.6554651
120,20,1691628743.70679
120,20,1691628743.762747
120,20,1691628743.814803
120,20,1691628743.8706305
120,20,1691628743.9251382
120,20,1691628743.984486
120,20,1691628744.0374494
120,20,1691628744.0969892
120,20,1691628744.1573472
120,20,1691628744.2095647
120,20,1691628744.262609
120,20,1691628744.315079
120,20,1691628744.3663747
120,20,1691628744.4209142
120,20,1691628744.4739363
120,20,1691628744.52731
120,20,1691628744.5802836
120,20,1691628744.64213
120,20,1691628744.6954565
120,20,1691628744.7482338
120,20,1691628744.8028011
120,20,1691628744.8558977
120,20,1691628744.9099407
120,20,1691628744.962547
120,20,1691628745.0144463
120,20,1691628745.066478
120,20,1691628745.1218975
120,20,1691628745.173188
120,20,1691628745.2260964
120,20,1691628745.278705
120,20,1691628745.330472
120,20,1691628745.3828704
120,20,1691628745.434175
120,20,1691628745.4858296
120,20,1691628745.5382085
120,20,1691628745.589624
120,20,1691628745.6426997
120,20,1691628745.6950097
120,20,1691628745.7500732
120,20,1691628745.8027515
120,20,1691628745.8569903
120,20,1691628745.9084213
120,20,1691628745.9669228
120,20,1691628746.019482
120,20,1691628746.0740023
120,20,1691628746.1288865
120,20,1691628746.1817443
120,20,1691628746.233534
120,20,1691628746.2845778
120,20,1691628746.33757
120,20,1691628746.3883789
120,20,1691628746.440637
120,20,1691628746.49167
120,20,1691628746.5439708
120,20,1691628746.5949895
120,20,1691628746.6460767
120,20,1691628746.698098
120,20,1691628746.751111
120,20,1691628746.8025813
120,20,1691628746.8552644
120,20,1691628746.9111578
120,20,1691628746.9638612
120,20,1691628747.0156953
120,20,1691628747.066648
120,20,1691628747.118747
120,20,1691628747.171728
120,20,1691628747.2229826
120,20,1691628747.2784665
120,20,1691628747.3303745
120,20,1691628747.3830214
120,20,1691628747.4350414
120,20,1691628747.487553
120,20,1691628747.538645
120,20,1691628747.590247
120,20,1691628747.6425
120,20,1691628747.694186
120,20,1691628747.7474673
120,20,1691628747.7988334
120,20,1691628747.8509052
120,20,1691628747.9026594
120,20,1691628747.9544888
120,20,1691628748.0061083
120,20,1691628748.057797
120,20,1691628748.1121852
120,20,1691628748.1641226
120,20,1691628748.2162023
120,20,1691628748.2750564
120,20,1691628748.3265219
120,20,1691628748.3782847
120,20,1691628748.430105
120,20,1691628748.4823585
120,20,1691628748.5364995
120,20,1691628748.5876725
120,20,1691628748.6396358
120,20,1691628748.6916208
120,20,1691628748.7431624
120,20,1691628748.7946548
120,20,1691628748.8462875
120,20,1691628748.8987896
120,20,1691628748.9504368
120,20,1691628749.0030594
120,20,1691628749.054517
120,20,1691628749.106204
120,20,1691628749.157382
120,20,1691628749.2100291
120,20,1691628749.261844
120,20,1691628749.3143687
120,20,1691628749.3660853
120,20,1691628749.4175928
120,20,1691628749.4705267
120,20,1691628749.5225978
120,20,1691628749.575156
120,20,1691628749.626998
120,20,1691628749.678078
120,20,1691628749.7318563
120,20,1691628749.7835083
120,20,1691628749.8366952
120,20,1691628749.889692
120,20,1691628749.942899
120,20,1691628749.9959524
120,20,1691628750.0501134
120,20,1691628750.1010568
120,20,1691628750.1544576
120,20,1691628750.2057474
120,20,1691628750.257889
120,20,1691628750.3108187
120,20,1691628750.3644135
120,20,1691628750.4200006
120,20,1691628750.4711504
120,20,1691628750.525459
120,20,1691628750.5829694
120,20,1691628750.6365218
120,20,1691628750.6880996
120,20,1691628750.739579
120,20,1691628750.7937846
120,20,1691628750.846575
120,20,1691628750.901274
120,20,1691628750.9531338
120,20,1691628751.00599
120,20,1691628751.0583196
120,20,1691628751.1098948
120,20,1691628751.1617148
120,20,1691628751.2136562
120,20,1691628751.2659538
120,20,1691628751.3189423
120,20,1691628751.3701644
120,20,1691628751.4239228
120,20,1691628751.4761376
120,20,1691628751.5281796
120,20,1691628751.5802584
120,20,1691628751.6319296
120,20,1691628751.6852186
120,20,1691628751.7382023
120,20,1691628751.7907271
120,20,1691628751.8422947
120,20,1691628751.893888
120,20,1691628751.948432
120,20,1691628752.004037
120,20,1691628752.0554154
120,20,1691628752.1080427
120,20,1691628752.1595302
120,20,1691628752.2118711
120,20,1691628752.2632146
120,20,1691628752.315723
120,20,1691628752.368531
120,20,1691628752.420098
120,20,1691628752.4715612
120,20,1691628752.5228486
120,20,1691628752.5774477
120,20,1691628752.6305277
120,20,1691628752.684794
120,20,1691628752.737593
120,20,1691628752.7892582
120,20,1691628752.8513002
120,20,1691628752.9046497
120,20,1691628752.9577816
120,20,1691628753.009006
120,20,1691628753.061644
120,20,1691628753.1148045
120,20,1691628753.1662426
120,20,1691628753.2185466
120,20,1691628753.270684
120,20,1691628753.3220756
120,20,1691628753.3746736
120,20,1691628753.427371
120,20,1691628753.4791899
120,20,1691628753.5305834
120,20,1691628753.5822158
120,20,1691628753.6353128
120,20,1691628753.6867816
120,20,1691628753.7382991
120,20,1691628753.7939446
120,20,1691628753.8481567
120,20,1691628753.8990076
120,20,1691628753.9510531
120,20,1691628754.0040522
120,20,1691628754.0582166
120,20,1691628754.1121235
120,20,1691628754.1641123
120,20,1691628754.2192872
120,20,1691628754.2716532
120,20,1691628754.3246646
120,20,1691628754.3759923
120,20,1691628754.4269447
120,20,1691628754.4821436
120,20,1691628754.5345178
120,30,1691628759.590827
120,30,1691628759.6263168
120,30,1691628759.6608615
120,30,1691628759.7002904
120,30,1691628759.7349827
120,30,1691628759.769421
120,30,1691628759.8052182
120,30,1691628759.8414059
120,30,1691628759.8758693
120,30,1691628759.910422
120,30,1691628759.9457014
120,30,1691628759.9826217
120,30,1691628760.026575
120,30,1691628760.0627253
120,30,1691628760.097953
120,30,1691628760.1338215
120,30,1691628760.167993
120,30,1691628760.2025506
120,30,1691628760.237125
120,30,1691628760.2713494
120,30,1691628760.3062708
120,30,1691628760.3406925
120,30,1691628760.3776855
120,30,1691628760.4128242
120,30,1691628760.4494047
120,30,1691628760.487978
120,30,1691628760.5263672
120,30,1691628760.562394
120,30,1691628760.5993154
120,30,1691628760.6439066
120,30,1691628760.6795576
120,30,1691628760.7179093
120,30,1691628760.7530882
120,30,1691628760.7905169
120,30,1691628760.8288715
120,30,1691628760.8725152
120,30,1691628760.9151132
120,30,1691628760.956422
120,30,1691628760.9925654
120,30,1691628761.0298853
120,30,1691628761.0671449
120,30,1691628761.1029677
120,30,1691628761.1389391
120,30,1691628761.1762571
120,30,1691628761.2118912
120,30,1691628761.248016
120,30,1691628761.284138
120,30,1691628761.32175
120,30,1691628761.3582933
120,30,1691628761.396766
120,30,1691628761.4315596
120,30,1691628761.469309
120,30,1691628761.5076416
120,30,1691628761.5429292
120,30,1691628761.5805364
120,30,1691628761.6166296
120,30,1691628761.652424
120,30,1691628761.6954
120,30,1691628761.7308707
120,30,1691628761.7698402
120,30,1691628761.810982
120,30,1691628761.8468838
120,30,1691628761.8819318
120,30,1691628761.9161599
120,30,1691628761.9514718
120,30,1691628761.99435
120,30,1691628762.0305226
120,30,1691628762.0673256
120,30,1691628762.1031296
120,30,1691628762.1379044
120,30,1691628762.1804788
120,30,1691628762.2186837
120,30,1691628762.2579215
120,30,1691628762.2942777
120,30,1691628762.3346403
120,30,1691628762.374937
120,30,1691628762.4105759
120,30,1691628762.4466677
120,30,1691628762.4865718
120,30,1691628762.5222557
120,30,1691628762.5580778
120,30,1691628762.5925944
120,30,1691628762.62811
120,30,1691628762.6642208
120,30,1691628762.701756
120,30,1691628762.7367916
120,30,1691628762.7729917
120,30,1691628762.8104498
120,30,1691628762.8456335
120,30,1691628762.8858497
120,30,1691628762.9209313
120,30,1691628762.9557836
120,30,1691628762.991164
120,30,1691628763.0270514
120,30,1691628763.0628898
120,30,1691628763.1121957
120,30,1691628763.1495965
120,30,1691628763.1843085
120,30,1691628763.2198691
120,30,1691628763.2566333
120,30,1691628763.2940314
120,30,1691628763.3307478
120,30,1691628763.3709433
120,30,1691628763.4058328
120,30,1691628763.4403815
120,30,1691628763.4773376
120,30,1691628763.5167847
120,30,1691628763.5530698
120,30,1691628763.5901966
120,30,1691628763.6262047
120,30,1691628763.6643457
120,30,1691628763.7049963
120,30,1691628763.7395327
120,30,1691628763.773938
120,30,1691628763.809609
120,30,1691628763.844139
120,30,1691628763.8823824
120,30,1691628763.9173975
120,30,1691628763.9520733
120,30,1691628763.9884777
120,30,1691628764.0232203
120,30,1691628764.0585377
120,30,1691628764.098328
120,30,1691628764.1344333
120,30,1691628764.1719205
120,30,1691628764.2095766
120,30,1691628764.2460017
120,30,1691628764.2835972
120,30,1691628764.3181548
120,30,1691628764.3544126
120,30,1691628764.389427
120,30,1691628764.4256094
120,30,1691628764.462738
120,30,1691628764.4983046
120,30,1691628764.5342286
120,30,1691628764.5703447
120,30,1691628764.6111457
120,30,1691628764.6479492
120,30,1691628764.6835907
120,30,1691628764.720215
120,30,1691628764.7617664
120,30,1691628764.80248
120,30,1691628764.8419123
120,30,1691628764.8770752
120,30,1691628764.91312
120,30,1691628764.9498856
120,30,1691628764.9848816
120,30,1691628765.0315773
120,30,1691628765.0704994
120,30,1691628765.1084754
120,30,1691628765.1462586
120,30,1691628765.1809447
120,30,1691628765.217216
120,30,1691628765.2536
120,30,1691628765.2912683
120,30,1691628765.3279042
120,30,1691628765.3622515
120,30,1691628765.397112
120,30,1691628765.4336774
120,30,1691628765.4695055
120,30,1691628765.5042255
120,30,1691628765.5390525
120,30,1691628765.5744977
120,30,1691628765.6101363
120,30,1691628765.6447816
120,30,1691628765.680456
120,30,1691628765.7161694
120,30,1691628765.7511678
120,30,1691628765.7862651
120,30,1691628765.8212557
120,30,1691628765.85771
120,30,1691628765.8965743
120,30,1691628765.9310734
120,30,1691628765.967702
120,30,1691628766.0020156
120,30,1691628766.0400445
120,30,1691628766.079084
120,30,1691628766.115876
120,30,1691628766.151078
120,30,1691628766.1857204
120,30,1691628766.2213352
120,30,1691628766.2572715
120,30,1691628766.2945495
120,30,1691628766.3291626
120,30,1691628766.3637636
120,30,1691628766.4060183
120,30,1691628766.4420128
120,30,1691628766.4773865
120,30,1691628766.5134382
120,30,1691628766.5518243
120,30,1691628766.5873518
120,30,1691628766.6261618
120,30,1691628766.6614242
120,30,1691628766.6958678
120,30,1691628766.73021
120,30,1691628766.7646294
120,30,1691628766.801344
120,30,1691628766.8378723
120,30,1691628766.8738854
120,30,1691628766.9096677
120,30,1691628766.949398
120,30,1691628766.98503
120,30,1691628767.0206313
120,30,1691628767.0552225
120,30,1691628767.0910091
120,30,1691628767.1262584
120,30,1691628767.1605928
120,30,1691628767.1968808
120,30,1691628767.233607
120,30,1691628767.2680924
120,30,1691628767.3029141
120,30,1691628767.3390408
120,30,1691628767.3760388
120,30,1691628767.4107904
120,30,1691628767.4452674
120,30,1691628767.479808
120,30,1691628767.5151765
120,30,1691628767.5497594
120,30,1691628767.5843344
120,30,1691628767.6215851
120,30,1691628767.6574342
120,30,1691628767.6925004
120,30,1691628767.727418
120,30,1691628767.7654648
120,30,1691628767.8024654
120,30,1691628767.837472
120,30,1691628767.8720653
120,30,1691628767.908908
120,30,1691628767.945632
120,30,1691628767.9823215
120,30,1691628768.0186946
120,30,1691628768.0533488
120,30,1691628768.0880883
120,30,1691628768.1246943
120,30,1691628768.163718
120,30,1691628768.200107
120,30,1691628768.2386198
120,30,1691628768.2727249
120,30,1691628768.3080206
120,30,1691628768.342234
120,30,1691628768.3774846
